Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	4105	0.160	0.020	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
3831	1871	1	-1	28721.780653	46.501820	77.962303	0.830501	0.830501	0.000000	0.947036	-1.000000	-1.000000	0.000000
3833	1872	1	-1	36772.003762	46.422592	77.991241	1.019710	1.019710	0.000000	0.951382	-1.000000	-1.000000	0.000000
3835	1873	1	-1	38321.958792	46.479866	77.957657	0.957169	0.957169	0.000000	0.965615	-1.000000	-1.000000	0.000000
3837	1874	1	-1	34546.255746	46.539097	77.953934	0.908010	0.908010	0.000000	0.962469	-1.000000	-1.000000	0.000000
3839	1875	1	-1	33339.421496	46.408943	77.861855	0.873954	0.873954	0.000000	0.968190	-1.000000	-1.000000	0.000000
3841	1876	1	-1	37135.125648	46.515266	77.871429	0.959790	0.959790	0.000000	0.976501	-1.000000	-1.000000	0.000000
3843	1877	1	-1	36620.178867	46.516850	77.972511	0.976918	0.976918	0.000000	0.957521	-1.000000	-1.000000	0.000000
3845	1878	1	-1	31400.746203	46.603222	77.894501	0.889890	0.889890	0.000000	0.945372	-1.000000	-1.000000	0.000000
3847	1879	1	-1	34603.643876	46.588634	78.017136	0.914427	0.914427	0.000000	0.967820	-1.000000	-1.000000	0.000000
3849	1880	1	-1	34645.636746	46.528328	77.959099	0.913143	0.913143	0.000000	0.970702	-1.000000	-1.000000	0.000000
3851	1881	1	-1	37640.153138	46.610680	77.944305	1.000171	1.000171	0.000000	0.960497	-1.000000	-1.000000	0.000000
3853	1882	1	-1	36660.191885	46.597157	77.872795	0.914491	0.914491	0.000000	0.960728	-1.000000	-1.000000	0.000000
3855	1883	1	-1	37506.976358	46.497768	77.891464	0.953139	0.953139	0.000000	0.967211	-1.000000	-1.000000	0.000000
3857	1884	1	-1	39660.322259	46.453896	77.929405	0.969421	0.969421	0.000000	0.970740	-1.000000	-1.000000	0.000000
3859	1885	1	-1	38030.780936	46.585659	77.894234	0.949924	0.949924	0.000000	0.974466	-1.000000	-1.000000	0.000000
3861	1886	1	-1	36217.988104	46.494492	77.942223	0.949968	0.949968	0.000000	0.961115	-1.000000	-1.000000	0.000000
3863	1887	1	-1	35618.167134	46.496490	77.917770	0.956444	0.956444	0.000000	0.964841	-1.000000	-1.000000	0.000000
3865	1888	1	-1	34844.544797	46.583954	77.900284	0.968600	0.968600	0.000000	0.972430	-1.000000	-1.000000	0.000000
3867	1889	1	-1	31945.803686	46.535080	78.013260	0.917904	0.917904	0.000000	0.964331	-1.000000	-1.000000	0.000000
3869	1890	1	-1	32313.698292	46.448544	77.949699	1.001444	1.001444	0.000000	0.951836	-1.000000	-1.000000	0.000000
3871	1891	1	-1	32457.033071	46.487141	77.811768	0.930243	0.930243	0.000000	0.978173	-1.000000	-1.000000	0.000000
3873	1892	1	-1	36861.055335	46.489006	77.895027	0.940126	0.940126	0.000000	0.973401	-1.000000	-1.000000	0.000000
3875	1893	1	-1	30212.078671	46.525120	77.849091	0.951283	0.951283	0.000000	0.952245	-1.000000	-1.000000	0.000000
3877	1894	1	-1	28245.683085	46.464901	77.931229	0.887459	0.887459	0.000000	0.966015	-1.000000	-1.000000	0.000000
3879	1895	1	-1	32709.049357	46.506733	77.806786	1.015996	1.015996	0.000000	0.956943	-1.000000	-1.000000	0.000000
3881	1896	1	-1	28842.787433	46.620152	77.919563	0.937477	0.937477	0.000000	0.958920	-1.000000	-1.000000	0.000000
3883	1897	1	-1	29278.986825	46.629238	77.918526	0.890529	0.890529	0.000000	0.962722	-1.000000	-1.000000	0.000000
3885	1898	1	-1	30806.605844	46.568604	77.847908	0.883814	0.883814	0.000000	0.967634	-1.000000	-1.000000	0.000000
3887	1899	1	-1	33992.743792	46.629620	77.880783	0.898486	0.898486	0.000000	0.977951	-1.000000	-1.000000	0.000000
3889	1900	1	-1	34090.717957	46.542694	77.955681	1.009721	1.009721	0.000000	0.966666	-1.000000	-1.000000	0.000000
3891	1901	1	-1	34559.239712	46.536247	77.943535	0.944354	0.944354	0.000000	0.969132	-1.000000	-1.000000	0.000000
3893	1902	1	-1	34967.137086	46.555073	77.947441	0.956274	0.956274	0.000000	0.953000	-1.000000	-1.000000	0.000000
3895	1903	1	-1	31111.905516	46.533794	78.014145	0.849853	0.849853	0.000000	0.972886	-1.000000	-1.000000	0.000000
3897	1904	1	-1	32853.462586	46.533768	77.917549	0.927406	0.927406	0.000000	0.961304	-1.000000	-1.000000	0.000000
3899	1905	1	-1	37217.175901	46.515850	77.961189	0.938484	0.938484	0.000000	0.976756	-1.000000	-1.000000	0.000000
3901	1906	1	-1	31986.417887	46.571331	77.884964	0.960867	0.960867	0.000000	0.969812	-1.000000	-1.000000	0.000000
3903	1907	1	-1	33614.348099	46.470406	77.878006	0.939425	0.939425	0.000000	0.980547	-1.000000	-1.000000	0.000000
3905	1908	1	-1	30772.533695	46.546646	77.958275	0.821532	0.821532	0.000000	0.969418	-1.000000	-1.000000	0.000000
3907	1909	1	-1	34019.967331	46.469551	77.936317	0.917890	0.917890	0.000000	0.970720	-1.000000	-1.000000	0.000000
3909	1910	1	-1	34147.186357	46.506641	77.940811	0.932493	0.932493	0.000000	0.972985	-1.000000	-1.000000	0.000000
3911	1911	1	-1	35288.093838	46.593884	77.896774	0.875951	0.875951	0.000000	0.961795	-1.000000	-1.000000	0.000000
3913	1912	1	-1	33870.432918	46.472366	77.942528	0.952388	0.952388	0.000000	0.945706	-1.000000	-1.000000	0.000000
3915	1913	1	-1	32681.180061	46.471771	78.031044	0.965381	0.965381	0.000000	0.965849	-1.000000	-1.000000	0.000000
3917	1914	1	-1	36090.292278	46.525215	77.893127	0.939529	0.939529	0.000000	0.968804	-1.000000	-1.000000	0.000000
3919	1915	1	-1	32663.945287	46.448864	77.899574	0.909428	0.909428	0.000000	0.959743	-1.000000	-1.000000	0.000000
3921	1916	1	-1	32910.108353	46.597603	78.035774	0.880869	0.880869	0.000000	0.956325	-1.000000	-1.000000	0.000000
3923	1917	1	-1	39193.477736	46.479813	77.861908	0.996370	0.996370	0.000000	0.968310	-1.000000	-1.000000	0.000000
3925	1918	1	-1	29349.969068	46.525589	77.979027	0.831918	0.831918	0.000000	0.956174	-1.000000	-1.000000	0.000000
3927	1919	1	-1	37125.756053	46.509747	77.916016	0.996660	0.996660	0.000000	0.974344	-1.000000	-1.000000	0.000000
3929	1920	1	-1	34975.198017	46.482113	77.940857	0.887281	0.887281	0.000000	0.962446	-1.000000	-1.000000	0.000000
3931	1921	1	-1	37397.263572	46.635117	77.927994	0.981492	0.981492	0.000000	0.971457	-1.000000	-1.000000	0.000000
3933	1922	1	-1	36975.244114	46.548534	77.992554	0.966219	0.966219	0.000000	0.965016	-1.000000	-1.000000	0.000000
3935	1923	1	-1	33003.043202	46.655960	78.020668	0.900220	0.900220	0.000000	0.956745	-1.000000	-1.000000	0.000000
3937	1924	1	-1	37737.877401	46.561642	78.009850	0.923763	0.923763	0.000000	0.967764	-1.000000	-1.000000	0.000000
3939	1925	1	-1	35091.716723	46.557636	77.911636	0.993493	0.993493	0.000000	0.978996	-1.000000	-1.000000	0.000000
3941	1926	1	-1	37745.088499	46.585552	77.916245	0.871224	0.871224	0.000000	0.963320	-1.000000	-1.000000	0.000000
3943	1927	1	-1	35490.506147	46.457836	77.917366	0.925846	0.925846	0.000000	0.954874	-1.000000	-1.000000	0.000000
3945	1928	1	-1	37061.638624	46.562447	77.978485	0.976489	0.976489	0.000000	0.968687	-1.000000	-1.000000	0.000000
3947	1929	1	-1	37839.817063	46.416393	77.838371	0.947068	0.947068	0.000000	0.963284	-1.000000	-1.000000	0.000000
3948	1929	2	-1	5416.322655	187.909286	225.552826	0.993640	0.993640	0.000000	0.529239	-1.000000	-1.000000	0.000000
3950	1930	1	-1	34827.647739	46.651527	77.903702	0.900164	0.900164	0.000000	0.977286	-1.000000	-1.000000	0.000000
3952	1931	1	-1	31001.191614	46.616459	77.884438	0.829141	0.829141	0.000000	0.954306	-1.000000	-1.000000	0.000000
3954	1932	1	-1	37134.899009	46.538624	77.916817	0.951377	0.951377	0.000000	0.951329	-1.000000	-1.000000	0.000000
3956	1933	1	-1	36797.508702	46.548325	77.921478	0.958370	0.958370	0.000000	0.954333	-1.000000	-1.000000	0.000000
3958	1934	1	-1	35389.045361	46.478081	77.972450	0.862131	0.862131	0.000000	0.975438	-1.000000	-1.000000	0.000000
3960	1935	1	-1	33262.894428	46.521431	77.939209	0.974926	0.974926	0.000000	0.960682	-1.000000	-1.000000	0.000000
3962	1936	1	-1	40836.788462	46.519447	77.927917	0.969886	0.969886	0.000000	0.967592	-1.000000	-1.000000	0.000000
3964	1937	1	-1	31767.657648	46.560490	77.842430	0.898878	0.898878	0.000000	0.969538	-1.000000	-1.000000	0.000000
3966	1938	1	-1	33302.650859	46.564896	77.972954	0.896590	0.896590	0.000000	0.964730	-1.000000	-1.000000	0.000000
3968	1939	1	-1	36892.490185	46.641800	77.933235	0.990507	0.990507	0.000000	0.962209	-1.000000	-1.000000	0.000000
3970	1940	1	-1	33835.229319	46.445385	77.938919	0.919167	0.919167	0.000000	0.947666	-1.000000	-1.000000	0.000000
3972	1941	1	-1	34657.683379	46.515083	77.968437	0.914312	0.914312	0.000000	0.973878	-1.000000	-1.000000	0.000000
3974	1942	1	-1	37026.605875	46.490398	77.906715	0.959893	0.959893	0.000000	0.967368	-1.000000	-1.000000	0.000000
3976	1943	1	-1	34881.405801	46.499210	77.831924	0.931260	0.931260	0.000000	0.967033	-1.000000	-1.000000	0.000000
3978	1944	1	-1	37751.702222	46.390564	77.907555	0.933298	0.933298	0.000000	0.971745	-1.000000	-1.000000	0.000000
3980	1945	1	-1	36150.915076	46.483101	77.954994	0.945734	0.945734	0.000000	0.969566	-1.000000	-1.000000	0.000000
3982	1946	1	-1	34657.925740	46.542465	77.826714	0.952083	0.952083	0.000000	0.958326	-1.000000	-1.000000	0.000000
3984	1947	1	-1	35709.678422	46.495667	77.905350	0.957331	0.957331	0.000000	0.967827	-1.000000	-1.000000	0.000000
3986	1948	1	-1	35070.138752	46.517208	77.949799	0.936850	0.936850	0.000000	0.957613	-1.000000	-1.000000	0.000000
3988	1949	1	-1	34765.392444	46.544449	77.892395	0.962135	0.962135	0.000000	0.962065	-1.000000	-1.000000	0.000000
3990	1950	1	-1	34277.381111	46.538654	77.904427	0.915566	0.915566	0.000000	0.962365	-1.000000	-1.000000	0.000000
3992	1951	1	-1	32714.507781	46.584526	77.966537	0.821900	0.821900	0.000000	0.965361	-1.000000	-1.000000	0.000000
3994	1952	1	-1	36985.129429	46.520943	77.890312	0.956706	0.956706	0.000000	0.978257	-1.000000	-1.000000	0.000000
3996	1953	1	-1	32152.805170	46.486423	77.934952	0.854836	0.854836	0.000000	0.965232	-1.000000	-1.000000	0.000000
3998	1954	1	-1	34178.246482	46.401684	77.976173	0.887648	0.887648	0.000000	0.964621	-1.000000	-1.000000	0.000000
4000	1955	1	-1	35927.284747	46.543098	77.947983	0.858063	0.858063	0.000000	0.981132	-1.000000	-1.000000	0.000000
4002	1956	1	-1	32552.395420	46.557114	78.040443	0.910638	0.910638	0.000000	0.968738	-1.000000	-1.000000	0.000000
4004	1957	1	-1	31254.442788	46.453785	77.954872	0.917178	0.917178	0.000000	0.934590	-1.000000	-1.000000	0.000000
4006	1958	1	-1	36865.557760	46.506882	77.854736	0.945777	0.945777	0.000000	0.967001	-1.000000	-1.000000	0.000000
4008	1959	1	-1	32970.551368	46.528584	77.889839	0.874617	0.874617	0.000000	0.957690	-1.000000	-1.000000	0.000000
4010	1960	1	-1	35668.749885	46.556763	77.838806	0.917518	0.917518	0.000000	0.945858	-1.000000	-1.000000	0.000000
4012	1961	1	-1	33625.971438	46.586418	77.899292	0.886221	0.886221	0.000000	0.977336	-1.000000	-1.000000	0.000000
4014	1962	1	-1	35165.289532	46.544342	77.852463	0.946094	0.946094	0.000000	0.973732	-1.000000	-1.000000	0.000000
4016	1963	1	-1	33238.683533	46.545776	77.936501	0.866642	0.866642	0.000000	0.973569	-1.000000	-1.000000	0.000000
4018	1964	1	-1	33881.170658	46.563927	78.057076	0.816584	0.816584	0.000000	0.977886	-1.000000	-1.000000	0.000000
4020	1965	1	-1	34675.867973	46.502563	77.913979	0.893378	0.893378	0.000000	0.968181	-1.000000	-1.000000	0.000000
4022	1966	1	-1	35830.265255	46.536346	77.901573	0.943742	0.943742	0.000000	0.968244	-1.000000	-1.000000	0.000000
4024	1967	1	-1	34364.751829	46.533165	77.940491	0.891892	0.891892	0.000000	0.965431	-1.000000	-1.000000	0.000000
4026	1968	1	-1	33802.022472	46.494125	77.941307	0.918483	0.918483	0.000000	0.963167	-1.000000	-1.000000	0.000000
4028	1969	1	-1	36507.849653	46.578632	77.932793	0.872604	0.872604	0.000000	0.970028	-1.000000	-1.000000	0.000000
4030	1970	1	-1	34368.763461	46.462719	77.919403	0.978154	0.978154	0.000000	0.968643	-1.000000	-1.000000	0.000000
4032	1971	1	-1	36394.895887	46.478725	77.935181	0.871430	0.871430	0.000000	0.966288	-1.000000	-1.000000	0.000000
4033	1971	2	-1	3824.673497	187.966873	225.162720	0.733532	0.733532	0.000000	0.525622	-1.000000	-1.000000	0.000000
4035	1972	1	-1	33051.743172	46.545589	78.007584	0.841771	0.841771	0.000000	0.957677	-1.000000	-1.000000	0.000000
4037	1973	1	-1	34324.036485	46.535080	77.984978	1.016580	1.016580	0.000000	0.959463	-1.000000	-1.000000	0.000000
4039	1974	1	-1	31484.648596	46.501873	77.961967	0.902701	0.902701	0.000000	0.960530	-1.000000	-1.000000	0.000000
4041	1975	1	-1	36046.038036	46.494389	77.894875	0.955496	0.955496	0.000000	0.953318	-1.000000	-1.000000	0.000000
4043	1976	1	-1	37001.972444	46.536301	77.950714	0.952108	0.952108	0.000000	0.964613	-1.000000	-1.000000	0.000000
4045	1977	1	-1	36304.821289	46.519207	77.987839	0.925622	0.925622	0.000000	0.969397	-1.000000	-1.000000	0.000000
4047	1978	1	-1	37316.538599	46.458164	78.066879	0.965382	0.965382	0.000000	0.963225	-1.000000	-1.000000	0.000000
4049	1979	1	-1	37204.004692	46.580246	77.916557	0.953621	0.953621	0.000000	0.974970	-1.000000	-1.000000	0.000000
4051	1980	1	-1	38392.329979	46.463081	77.947151	0.986557	0.986557	0.000000	0.975765	-1.000000	-1.000000	0.000000
4053	1981	1	-1	34718.954187	46.499012	77.977684	0.939446	0.939446	0.000000	0.963086	-1.000000	-1.000000	0.000000
4055	1982	1	-1	37937.947548	46.608295	78.018768	0.990892	0.990892	0.000000	0.951564	-1.000000	-1.000000	0.000000
4057	1983	1	-1	33946.195903	46.545551	78.004272	0.931401	0.931401	0.000000	0.964717	-1.000000	-1.000000	0.000000
4059	1984	1	-1	35751.226991	46.534328	77.866310	0.960742	0.960742	0.000000	0.969004	-1.000000	-1.000000	0.000000
4061	1985	1	-1	35013.667171	46.456287	77.996628	0.909528	0.909528	0.000000	0.974254	-1.000000	-1.000000	0.000000
4063	1986	1	-1	34464.567693	46.395870	77.813927	0.914989	0.914989	0.000000	0.961023	-1.000000	-1.000000	0.000000
4065	1987	1	-1	34257.969542	46.570126	77.959152	0.896268	0.896268	0.000000	0.971464	-1.000000	-1.000000	0.000000
4067	1988	1	-1	34689.134253	46.353016	77.865242	0.871519	0.871519	0.000000	0.962816	-1.000000	-1.000000	0.000000
4069	1989	1	-1	34085.915605	46.550251	77.931114	0.878296	0.878296	0.000000	0.975041	-1.000000	-1.000000	0.000000
4071	1990	1	-1	33433.306230	46.480995	78.018013	0.916641	0.916641	0.000000	0.954256	-1.000000	-1.000000	0.000000
4073	1991	1	-1	33523.640505	46.479225	77.875427	0.802050	0.802050	0.000000	0.972039	-1.000000	-1.000000	0.000000
4074	1991	2	-1	4701.633509	187.774582	225.536911	0.744411	0.744411	0.000000	0.578830	-1.000000	-1.000000	0.000000
4076	1992	1	-1	31948.613388	46.408211	77.890259	0.834856	0.834856	0.000000	0.968471	-1.000000	-1.000000	0.000000
4078	1993	1	-1	34145.711388	46.523872	77.919312	0.939720	0.939720	0.000000	0.966548	-1.000000	-1.000000	0.000000
4080	1994	1	-1	34692.906666	46.452881	77.904015	0.948968	0.948968	0.000000	0.967345	-1.000000	-1.000000	0.000000
4082	1995	1	-1	35428.821761	46.453022	77.898270	0.927905	0.927905	0.000000	0.954132	-1.000000	-1.000000	0.000000
4084	1996	1	-1	39024.849967	46.428112	77.916092	0.992105	0.992105	0.000000	0.953539	-1.000000	-1.000000	0.000000
4086	1997	1	-1	31017.262140	46.403343	77.921822	0.854084	0.854084	0.000000	0.958938	-1.000000	-1.000000	0.000000
4088	1998	1	-1	34851.615987	46.462879	77.994736	0.918879	0.918879	0.000000	0.960877	-1.000000	-1.000000	0.000000
4090	1999	1	-1	33697.657072	46.562508	77.964027	0.967242	0.967242	0.000000	0.949928	-1.000000	-1.000000	0.000000
4092	2000	1	-1	36714.789779	46.495369	77.971191	0.983755	0.983755	0.000000	0.965420	-1.000000	-1.000000	0.000000
4094	2001	1	-1	33686.252507	46.433662	77.975426	0.884193	0.884193	0.000000	0.942395	-1.000000	-1.000000	0.000000
4096	2002	1	-1	36860.819047	46.488934	77.826553	0.928649	0.928649	0.000000	0.963384	-1.000000	-1.000000	0.000000
4098	2003	1	-1	35776.730104	46.599522	77.927673	0.972450	0.972450	0.000000	0.970349	-1.000000	-1.000000	0.000000
4100	2004	1	-1	35331.753008	46.580288	77.833618	0.938509	0.938509	0.000000	0.964052	-1.000000	-1.000000	0.000000
4102	2005	1	-1	36849.209249	46.548058	77.893448	0.928101	0.928101	0.000000	0.985601	-1.000000	-1.000000	0.000000
4104	2006	1	-1	32489.188365	46.468803	77.907906	0.858743	0.858743	0.000000	0.972262	-1.000000	-1.000000	0.000000
4106	2007	1	-1	33432.623576	46.418739	77.848915	0.881614	0.881614	0.000000	0.973311	-1.000000	-1.000000	0.000000
4108	2008	1	-1	30216.088806	46.552883	77.841263	0.897442	0.897442	0.000000	0.982077	-1.000000	-1.000000	0.000000
4110	2009	1	-1	31359.124997	46.541607	77.889130	0.908871	0.908871	0.000000	0.957274	-1.000000	-1.000000	0.000000
4112	2010	1	-1	32928.415722	46.505871	77.909142	0.926758	0.926758	0.000000	0.963705	-1.000000	-1.000000	0.000000
4114	2011	1	-1	34980.018944	46.529453	77.914261	0.963942	0.963942	0.000000	0.964293	-1.000000	-1.000000	0.000000
4116	2012	1	-1	37287.273740	46.520851	77.911186	0.960801	0.960801	0.000000	0.960806	-1.000000	-1.000000	0.000000
4118	2013	1	-1	34682.567889	46.480240	77.939453	1.002782	1.002782	0.000000	0.922271	-1.000000	-1.000000	0.000000
4120	2014	1	-1	32950.948876	46.498756	77.845207	0.970787	0.970787	0.000000	0.964193	-1.000000	-1.000000	0.000000
4122	2015	1	-1	29867.211990	46.504356	77.836723	0.998147	0.998147	0.000000	0.940310	-1.000000	-1.000000	0.000000
4124	2016	1	-1	34909.170653	46.392769	77.908592	0.937136	0.937136	0.000000	0.971050	-1.000000	-1.000000	0.000000
4126	2017	1	-1	30700.600001	46.348282	77.805061	0.837671	0.837671	0.000000	0.964947	-1.000000	-1.000000	0.000000
4128	2018	1	-1	34498.079755	46.494892	77.876625	0.923136	0.923136	0.000000	0.972790	-1.000000	-1.000000	0.000000
4130	2019	1	-1	35802.019010	46.471298	77.851158	0.922700	0.922700	0.000000	0.972975	-1.000000	-1.000000	0.000000
4132	2020	1	-1	36428.160399	46.502869	77.904732	0.934081	0.934081	0.000000	0.966581	-1.000000	-1.000000	0.000000
4134	2021	1	-1	37768.072810	46.486912	77.954315	0.936499	0.936499	0.000000	0.974065	-1.000000	-1.000000	0.000000
4136	2022	1	-1	35601.434797	46.460243	78.063850	0.963884	0.963884	0.000000	0.966431	-1.000000	-1.000000	0.000000
4138	2023	1	-1	35205.729222	46.474205	77.907402	0.918364	0.918364	0.000000	0.971586	-1.000000	-1.000000	0.000000
4140	2024	1	-1	33882.800879	46.459858	77.997108	0.909258	0.909258	0.000000	0.964170	-1.000000	-1.000000	0.000000
4142	2025	1	-1	35646.956854	46.438335	77.957375	0.920140	0.920140	0.000000	0.969651	-1.000000	-1.000000	0.000000
4144	2026	1	-1	35819.468104	46.444660	77.915192	0.906919	0.906919	0.000000	0.953940	-1.000000	-1.000000	0.000000
4146	2027	1	-1	37026.465899	46.563602	77.848495	0.987638	0.987638	0.000000	0.963141	-1.000000	-1.000000	0.000000
4148	2028	1	-1	31624.036603	46.514072	77.941513	0.779550	0.779550	0.000000	0.964752	-1.000000	-1.000000	0.000000
4150	2029	1	-1	32845.885890	46.532265	77.934647	0.872535	0.872535	0.000000	0.974582	-1.000000	-1.000000	0.000000
4152	2030	1	-1	37426.982791	46.505363	77.940445	0.986197	0.986197	0.000000	0.970279	-1.000000	-1.000000	0.000000
4154	2031	1	-1	39122.096101	46.439667	77.836853	0.940738	0.940738	0.000000	0.964501	-1.000000	-1.000000	0.000000
4156	2032	1	-1	38388.757238	46.490334	77.866592	0.999003	0.999003	0.000000	0.965069	-1.000000	-1.000000	0.000000
4158	2033	1	-1	37207.885782	46.513161	77.907661	0.971387	0.971387	0.000000	0.951543	-1.000000	-1.000000	0.000000
4160	2034	1	-1	36740.097392	46.579903	77.976761	0.964646	0.964646	0.000000	0.969628	-1.000000	-1.000000	0.000000
4162	2035	1	-1	35566.471021	46.579014	77.927345	0.884131	0.884131	0.000000	0.968339	-1.000000	-1.000000	0.000000
4164	2036	1	-1	42454.049563	46.514225	77.910187	1.027086	1.027086	0.000000	0.975819	-1.000000	-1.000000	0.000000
4166	2037	1	-1	36544.266412	46.459057	77.902916	0.948266	0.948266	0.000000	0.965363	-1.000000	-1.000000	0.000000
4168	2038	1	-1	38525.217224	46.556431	77.940201	0.932285	0.932285	0.000000	0.968446	-1.000000	-1.000000	0.000000
4170	2039	1	-1	40128.746337	46.538887	77.950706	0.936253	0.936253	0.000000	0.967732	-1.000000	-1.000000	0.000000
4172	2040	1	-1	38561.517156	46.482456	77.900581	0.944613	0.944613	0.000000	0.967707	-1.000000	-1.000000	0.000000
4174	2041	1	-1	35908.112106	46.463036	77.975204	0.952959	0.952959	0.000000	0.968639	-1.000000	-1.000000	0.000000
4176	2042	1	-1	36243.253462	46.595882	77.943298	0.988027	0.988027	0.000000	0.964200	-1.000000	-1.000000	0.000000
4178	2043	1	-1	38962.904789	46.509911	77.842400	1.016814	1.016814	0.000000	0.943980	-1.000000	-1.000000	0.000000
4180	2044	1	-1	40001.988963	46.479931	77.934235	0.974490	0.974490	0.000000	0.973331	-1.000000	-1.000000	0.000000
4182	2045	1	-1	35977.983044	46.498203	77.913010	0.914674	0.914674	0.000000	0.976130	-1.000000	-1.000000	0.000000
4183	2045	2	-1	4956.400671	177.144577	211.068680	0.842532	0.842532	0.000000	0.557369	-1.000000	-1.000000	0.000000
4185	2046	1	-1	36792.618633	46.579643	77.916870	0.949008	0.949008	0.000000	0.946851	-1.000000	-1.000000	0.000000
4187	2047	1	-1	32598.214390	46.465946	77.908340	0.903200	0.903200	0.000000	0.946596	-1.000000	-1.000000	0.000000
4189	2048	1	-1	36025.243027	46.567444	77.811287	0.869470	0.869470	0.000000	0.970913	-1.000000	-1.000000	0.000000
4191	2049	1	-1	33836.594787	46.561626	77.784599	0.843613	0.843613	0.000000	0.964547	-1.000000	-1.000000	0.000000
4193	2050	1	-1	37339.092398	46.563225	77.899422	0.936225	0.936225	0.000000	0.960317	-1.000000	-1.000000	0.000000
