# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
5,6,5,54,357355,2390,2371,19,31046.9,27756.4,
4,5,4,54,91015.1,54,48,6,31570,35699.5,
15,16,15,54,419917,1015,988,27,30100.6,25048.4,
2,3,2,54,169342,13,6,7,27478.7,38118.6,
5,6,5,54,110173,84,78,6,33280.3,19813.9,
8,9,8,54,168690,248,236,12,22605.8,34361.5,
4,5,4,56,80989.7,68,63,5,15114,27459.6,
0,1,0,56,7759.11,1,0,1,10450.3,6296.08,
1,2,1,56,26100.7,3903,3901,2,34746.3,36295.4,
0,1,0,56,59594.3,2,0,2,24769.9,29755.6,
3,4,3,56,148640,20,11,9,8674.67,9136.93,
4,5,4,56,918021,289,237,52,9539.36,12749.3,
16,17,16,57,735362,3659,3611,48,12956.4,36254.6,
5,6,5,57,441632,2103,2080,23,19152.2,28093.1,
4,5,4,57,163206,1544,1534,10,23808.4,28689.3,
2,3,2,57,116352,108,99,9,15444.3,7055.34,
14,15,14,57,533028,2580,2550,30,36004.2,38695,
10,11,10,58,385032,640,617,23,37452.5,30967.6,
21,22,21,58,695473,3771,3729,42,35581.9,11700,
5,6,5,58,151743,2788,2776,12,39353.5,38164.8,
14,15,14,58,406249,3275,3249,26,30144,28769.7,
3,4,3,58,99773.1,1496,1490,6,5687.01,40291.6,
2,3,2,58,50761.1,6,2,4,29295,11424.9,
13,14,13,59,636567,3903,3870,33,18263.9,12268.9,
18,19,18,59,678747,1501,1456,45,18868,4921.47,
1,2,1,59,60276.3,2188,2185,3,14603.4,30912.8,
14,15,14,60,1.39523e+06,2094,2011,83,38688.3,40148.3,
13,14,13,60,276806,2991,2975,16,6987.89,33087.2,
2,3,2,60,70885.8,467,464,3,38207.1,38297.3,
3,4,3,60,67425.1,813,809,4,22082.4,25865.4,
7,8,7,60,169250,3260,3250,10,34086.7,17146.4,
10,11,10,60,542389,171,140,31,23190.3,24883,
7,8,7,60,308572,881,860,21,28167.3,38246.2,
29,30,29,60,715645,3907,3862,45,1271.62,1929.58,
0,1,0,60,9830.99,1,0,1,29643.7,30796.6,
3,4,3,60,286039,1342,1326,16,37660.2,25919.5,
31,32,31,60,984735,836,780,56,27333,23918.4,
22,23,22,61,730248,2899,2863,36,16795.7,34740.7,
2,3,2,61,34661.5,2953,2950,3,32676,33226.8,
2,3,2,61,72320.4,3921,3915,6,5722.76,17277.5,
15,16,15,61,525038,661,632,29,36550,17014.2,
29,30,29,61,778730,3905,3867,38,14742.6,35813.1,
3,4,3,62,84487.3,771,766,5,21550.5,23668.9,
1,2,1,62,48289.1,13,8,5,33848.5,28748.1,
2,3,2,62,142618,23,13,10,18404.1,26037.3,
12,13,12,63,360923,3552,3538,14,24155.2,28749,
20,21,20,63,671447,675,634,41,39916.1,22492.5,
18,19,18,63,759767,336,293,43,11525.9,14146.5,
4,5,4,63,250745,74,60,14,15985.7,20916.6,
13,14,13,64,432213,1782,1752,30,4728.29,7334.93,
5,6,5,64,119052,1558,1552,6,492.612,19056.4,
1,2,1,64,81289.7,6,2,4,31477.9,20268.1,
0,1,0,65,21867.8,2,0,2,3158.39,25505.7,
4,5,4,65,131421,981,973,8,32449.3,17651.7,
2,3,2,65,106177,1891,1885,6,31511.6,28643.3,
3,4,3,65,85820.8,39,35,4,35629.5,35388.4,
15,16,15,66,497154,3612,3582,30,27673.7,33387.2,
13,14,13,66,658035,1187,1151,36,16596.7,37483,
27,28,27,66,796554,2868,2821,47,18950.9,31472.2,
13,14,13,67,582947,3178,3142,36,33925.9,15439.3,
31,32,31,67,1.87852e+06,700,586,114,24332,12119.4,
6,7,6,67,177448,3744,3733,11,37757.9,12234.7,
24,25,24,67,1.71951e+06,2476,2372,104,22738,24986.5,
7,8,7,67,394388,3494,3465,29,21894.7,37791.7,
43,44,43,67,2.49023e+06,1548,1410,138,24396.4,24702.3,
9,10,9,68,288318,349,330,19,26942.8,37648.9,
21,22,21,68,1.07663e+06,1539,1476,63,19386.9,38624.3,
2,3,2,68,58387,40,36,4,30782.2,31898.5,
1,2,1,68,44054,56,52,4,32462.5,7374,
5,6,5,69,184997,3683,3671,12,1294.28,18855.1,
4,5,4,69,108468,891,885,6,31042.5,37357.1,
6,7,6,69,359741,2559,2541,18,34888.9,33440.4,
8,9,8,69,298244,282,264,18,30077.7,27140.8,
4,5,4,69,281562,49,34,15,20923.5,28471.2,
10,11,10,69,835174,392,345,47,39195.5,5547.89,
4,5,4,70,142420,3645,3637,8,30736.3,25686,
6,7,6,70,331310,641,623,18,16614.9,6729.39,
2,3,2,70,64253.4,3733,3730,3,16027.8,24983,
7,8,7,71,1.00447e+06,768,715,53,24851.1,14008.1,
14,15,14,71,764889,1855,1819,36,35730.9,37709.8,
7,8,7,72,227077,3008,2996,12,31490,26483.3,
5,6,5,72,895387,122,80,42,5086.94,18476.1,
5,6,5,72,277775,3048,3031,17,26823.6,32378.7,
17,18,17,72,1.10681e+06,225,163,62,26019.5,36966.9,
1,2,1,72,91080.3,33,25,8,9176.57,34444,
1,2,1,72,48214,58,55,3,23219.2,27708.5,
0,1,0,73,21868.7,1,0,1,32967.1,38104.6,
10,11,10,73,352964,2846,2827,19,16339.6,28205.1,
0,1,0,74,59518.9,2,0,2,35242.8,40188.7,
0,1,0,74,11968.6,1,0,1,18898.3,19305.7,
5,6,5,74,236056,29,20,9,38887.9,22955.5,
23,24,23,75,739842,2791,2747,44,644.403,31907.8,
8,9,8,75,349899,1400,1381,19,24897.3,30947.3,
2,3,2,75,95527.6,3225,3222,3,31856,19621.3,
7,8,7,75,398498,397,378,19,16082,5874.54,
3,4,3,75,166769,337,329,8,19699.9,37814.5,
21,22,21,76,575704,2189,2156,33,38228.5,27190.5,
3,4,3,76,94837.4,1105,1098,7,32822.9,39774.3,
21,22,21,76,452697,3107,3079,28,28180.6,30835,
1,2,1,76,65726.4,275,272,3,5709.4,16550.1,
2,3,2,77,153537,105,97,8,7671.41,28634.7,
18,19,18,77,529718,356,324,32,9486.37,18796.3,
5,6,5,77,288541,2279,2264,15,23792.4,2055.23,
23,24,23,77,1.72133e+06,3120,3020,100,20465.6,37342.4,
39,40,39,77,1.69519e+06,3790,3696,94,13813.7,18789.4,
6,7,6,78,131460,1908,1898,10,37548.4,22135.1,
27,28,27,78,596660,909,870,39,1761.63,14928.2,
9,10,9,78,241295,2513,2495,18,25218.2,25896.3,
0,1,0,78,10562.8,1,0,1,7091.25,21908.3,
18,19,18,78,866931,1247,1197,50,29919.7,4378.88,
1,2,1,79,17376.5,9,7,2,7715.67,3644.72,
0,1,0,79,21171.2,1,0,1,9441.71,18215.8,
1,2,1,79,51068,1562,1558,4,18040.3,38879.9,
5,6,5,79,352921,2735,2716,19,26987.4,36803.4,
1,2,1,79,40696.5,5,3,2,27914.7,14634.6,
6,7,6,79,592736,120,89,31,24719.6,6149.49,
2,3,2,79,46955,6,2,4,24254.7,26281.8,
14,15,14,79,615987,3038,3004,34,24314,38348.1,
22,23,22,80,1.00408e+06,985,937,48,29187.6,39379.9,
0,1,0,80,16984.5,1,0,1,3639.3,35632.2,
0,1,0,80,8380.42,1,0,1,23975.6,26448.4,
19,20,19,80,428482,1509,1482,27,12777.1,17080.1,
2,3,2,81,62505.7,3903,3900,3,2494.32,9209.73,
5,6,5,81,366145,2622,2603,19,25631.8,12360.8,
7,8,7,81,279740,2699,2687,12,35205.3,24345.3,
8,9,8,81,153156,2156,2146,10,29623.9,24414.6,
10,11,10,82,560052,77,49,28,15684.3,29062.9,
4,5,4,82,144895,1503,1497,6,33908.5,12267.5,
15,16,15,83,496944,1559,1531,28,28092.8,34269.8,
11,12,11,83,255228,1907,1890,17,33672,10476.4,
10,11,10,83,312581,544,524,20,28431.4,28505.4,
7,8,7,83,729386,927,885,42,23583.4,26700.1,
3,4,3,83,96354.9,3335,3330,5,18825,37829.7,
10,11,10,84,285282,93,77,16,12960.3,23436.5,
10,11,10,84,494075,2088,2064,24,31493.6,25829,
8,9,8,84,241967,1926,1914,12,28964.7,26874.4,
5,6,5,84,165337,3570,3563,7,4604.51,37120.5,
4,5,4,85,101017,62,54,8,21228.4,3165.42,
1,2,1,85,82269.5,27,24,3,10566.1,27271,
7,8,7,85,778764,89,46,43,36425.1,32561.8,
2,3,2,85,48108.2,1639,1635,4,13941.3,23489.2,
5,6,5,85,449745,1905,1882,23,2455.29,1324.14,
6,7,6,85,212218,124,112,12,26118.8,23597,
0,1,0,85,30125.9,1,0,1,33902.1,15662.1,
11,12,11,86,406343,77,53,24,14223.1,23484.3,
10,11,10,86,558364,1167,1139,28,23974.5,24704.4,
20,21,20,86,1.15971e+06,3702,3640,62,20859.2,20573.6,
11,12,11,86,1.07307e+06,3581,3513,68,2903.19,15932.3,
29,30,29,87,821416,2525,2483,42,37327.5,39331.2,
4,5,4,87,270313,623,612,11,27048.7,20178.8,
4,5,4,87,208716,253,240,13,32945.8,28722.6,
7,8,7,88,432751,897,873,24,4172.49,20571.4,
12,13,12,88,615796,3063,3031,32,31646.6,8246.96,
0,1,0,88,20838.4,1,0,1,37401.1,38141.8,
10,11,10,88,476290,2560,2535,25,21958.4,12339.6,
4,5,4,88,135714,54,46,8,796.082,38727.1,
9,10,9,89,561901,2461,2433,28,35079.4,18106.4,
3,4,3,89,79651.3,3284,3279,5,11444,15924.9,
5,6,5,89,168184,373,362,11,2278.11,12161.3,
12,13,12,89,327613,434,418,16,37220.2,15239.5,
2,3,2,89,306856,23,13,10,38445.3,28292.7,
5,6,5,89,308573,3330,3313,17,9182.59,2831.05,
4,5,4,90,156016,130,120,10,5944.93,16736.3,
9,10,9,90,315246,225,206,19,16037.6,24121.5,
17,18,17,91,351796,2981,2960,21,35492.9,39067.6,
0,1,0,91,21156.5,1,0,1,17294.4,27607.1,
4,5,4,91,221262,62,53,9,37475.9,34948,
8,9,8,91,290018,2782,2765,17,21018,5594.83,
1,2,1,91,24304.3,18,16,2,27829.1,34336.6,
8,9,8,92,781396,374,327,47,38964,12546.5,
1,2,1,92,82143.5,7,4,3,11545.4,25225.2,
5,6,5,92,142512,217,209,8,29299.3,34126.1,
17,18,17,92,702776,3500,3451,49,29414.2,20657.3,
7,8,7,92,186177,668,659,9,29815.1,32933.3,
0,1,0,92,29278.6,2,0,2,17875.7,29625.8,
5,6,5,93,265269,1586,1570,16,18441.2,24341.3,
13,14,13,93,551564,1535,1507,28,24063.7,8005.73,
0,1,0,93,9855.97,1,0,1,35343.3,27132.9,
4,5,4,93,65863.8,2930,2925,5,34599.1,27801.2,
16,17,16,93,480231,2250,2218,32,38795.5,32006.6,
0,1,0,93,11766.2,1,0,1,22582.9,39410.3,
47,48,47,94,1.68936e+06,3790,3709,81,5898.19,7602.11,
0,1,0,94,46406.1,1,0,1,37427.5,9870.69,
5,6,5,94,123649,268,258,10,18441.9,6998.23,
2,3,2,94,66651.1,3549,3546,3,3299.94,33018.8,
0,1,0,95,14809,1,0,1,33747.8,31633.9,
3,4,3,95,306005,101,84,17,35887.9,13728.5,
10,11,10,96,253909,1825,1812,13,35911.7,28969.9,
15,16,15,96,575113,1840,1803,37,11198.4,13173.5,
3,4,3,96,69585.8,1668,1663,5,30754.1,33800.3,
6,7,6,97,369533,1195,1170,25,27998.3,31837.8,
8,9,8,97,375866,1621,1598,23,31797,30957.8,
1,2,1,97,41977.8,13,11,2,23892.8,39439.4,
7,8,7,97,697287,2838,2807,31,7210.43,40243.9,
19,20,19,97,1.88905e+06,3006,2909,97,32210.7,15839.6,
1,2,1,98,23767.1,99,97,2,12180.5,37158.1,
32,33,32,98,1.4257e+06,3372,3291,81,7607.42,39053,
9,10,9,98,674486,3885,3844,41,3391.28,30763.3,
5,6,5,98,287320,3780,3763,17,33983.9,25595.6,
3,4,3,98,63934.5,251,246,5,22676.3,26920.7,
4,5,4,98,266005,2075,2062,13,31256.7,26973.8,
5,6,5,99,133149,2585,2578,7,22418.3,21052.9,
4,5,4,99,142114,771,763,8,3042.74,20185.5,
7,8,7,99,296471,233,220,13,40157.6,11171.7,
7,8,7,99,188267,3379,3368,11,35605,36433,
0,1,0,99,87123.3,1,0,1,3989.57,30008,
6,7,6,99,251687,3295,3278,17,21994.5,37821.1,
0,1,0,99,29049.5,1,0,1,21480.7,34588.5,
6,7,6,99,364668,2290,2267,23,27703.7,9886.66,
6,7,6,99,355975,1069,1056,13,14524.3,31172.6,
2,3,2,100,40539.6,22,18,4,2012.27,19134.1,
9,10,9,100,151026,108,96,12,30230,35392,
2,3,2,100,33551,1241,1238,3,35176.2,22692.9,
0,1,0,100,14423.1,1,0,1,10406.9,29745,
5,6,5,100,104310,614,607,7,3234.75,27621.7,
0,1,0,100,29518,2,0,2,21858.4,35041.3,
12,13,12,101,1.39295e+06,285,202,83,17904.1,25831.7,
12,13,12,101,557502,2857,2825,32,12482.7,5094.12,
18,19,18,101,547770,2220,2188,32,6809.35,26129.9,
1,2,1,101,81040.7,654,649,5,38828.1,30158.8,
4,5,4,102,335165,639,624,15,29112.3,26503.7,
5,6,5,102,140452,93,82,11,15937.9,32457.2,
5,6,5,102,105470,27,20,7,38412.7,38588.2,
2,3,2,102,85866.6,49,42,7,2494.24,36110,
0,1,0,102,57142.7,1,0,1,23972.7,28638.6,
4,5,4,103,76228.1,3250,3245,5,30315.3,36784.4,
2,3,2,103,145952,1484,1477,7,20010.9,29756.8,
27,28,27,103,1.50181e+06,1592,1505,87,33919.6,30121.8,
0,1,0,103,14909.1,1,0,1,18521,6754.56,
4,5,4,104,128514,456,449,7,8022.66,39500.1,
5,6,5,104,327216,79,60,19,875.15,33073.9,
6,7,6,104,304652,111,92,19,22918.7,27607.5,
23,24,23,104,1.08506e+06,3891,3826,65,24490.7,33730.8,
2,3,2,104,48374.5,44,40,4,12230.3,28244.5,
2,3,2,104,109468,1470,1462,8,20027.2,31553.4,
7,8,7,105,589479,135,102,33,37329.2,1871.98,
0,1,0,105,14986.3,1,0,1,15449.3,21229.3,
6,7,6,105,140916,206,197,9,37303.1,7869.41,
9,10,9,106,274397,563,549,14,18999.8,22795.7,
5,6,5,106,547758,67,40,27,6456.51,15365.3,
4,5,4,106,234114,3883,3872,11,39983,29963.7,
4,5,4,106,246075,1187,1173,14,11103.3,18029.1,
2,3,2,106,44372.8,2788,2785,3,36307,33279.7,
15,16,15,106,727033,2462,2420,42,20113.7,27921.9,
10,11,10,106,258402,721,707,14,9281.53,38380.3,
6,7,6,106,122144,1135,1128,7,29260.2,30466.9,
7,8,7,106,407524,1089,1069,20,38174.2,38911.4,
8,9,8,106,226996,1384,1371,13,27011.2,20968.9,
5,6,5,107,257015,3737,3727,10,18399.5,36792.1,
4,5,4,107,254140,2083,2069,14,27093.9,27734.9,
0,1,0,108,28958.6,2,0,2,21943,20007.8,
8,9,8,108,153722,2962,2952,10,32272.9,28758,
8,9,8,108,340369,3226,3208,18,27782.6,24887.8,
11,12,11,108,555642,1108,1079,29,36484.3,38095.3,
6,7,6,108,206794,2780,2762,18,21703.6,24305.4,
6,7,6,108,246964,3769,3755,14,31544,31154.6,
0,1,0,109,10745.2,1,0,1,23398.6,20713.8,
17,18,17,109,1.29818e+06,3800,3733,67,23434.4,22763.8,
1,2,1,109,26475,860,857,3,15618.8,30598.7,
16,17,16,109,639727,1153,1118,35,11904.2,36586.8,
7,8,7,109,355331,2833,2810,23,34111.9,34375.1,
18,19,18,110,400105,2316,2289,27,36945.5,30422.8,
2,3,2,110,68409.4,2886,2883,3,15001.5,39180,
2,3,2,110,63532.9,84,78,6,19568.3,6058.27,
5,6,5,110,188596,93,79,14,1437.55,9127.15,
1,2,1,110,80686.9,1862,1858,4,36669.5,13835.4,
4,5,4,110,127147,1790,1779,11,24601.1,26788.7,
8,9,8,110,679786,807,764,43,33468.2,6270.74,
3,4,3,110,167947,2124,2116,8,37360.4,38734.9,
14,15,14,111,728921,3569,3521,48,20873.7,20705.9,
3,4,3,111,174489,12,3,9,6419.73,28080.9,
5,6,5,111,172109,381,375,6,30187.7,19291.8,
30,31,30,111,1.16307e+06,3461,3391,70,38279,4920.87,
3,4,3,111,416383,40,16,24,4780.92,5214.97,
8,9,8,111,322990,3576,3560,16,29990.2,27642.6,
9,10,9,111,226341,226,211,15,32466.2,12665.1,
34,35,34,111,1.50816e+06,3635,3559,76,22350.9,36667.3,
2,3,2,112,89132.3,44,40,4,9593.8,23041.7,
9,10,9,112,367331,2992,2973,19,18548.8,28881.4,
4,5,4,113,133120,54,46,8,19563.5,29408.5,
5,6,5,113,160874,35,26,9,22114,39029,
19,20,19,113,909495,2027,1984,43,34304.8,25997.3,
24,25,24,113,939361,3813,3765,48,23018.7,21258.9,
4,5,4,113,153721,99,90,9,12618.6,39628.8,
2,3,2,113,195750,1937,1929,8,22717.9,24951,
1,2,1,113,65039.1,223,219,4,40240.9,15405.3,
1,2,1,114,22448.3,1064,1062,2,27643.6,34229.9,
40,41,40,114,1.16146e+06,1407,1338,69,6928.47,38206.5,
20,21,20,114,581400,518,488,30,14410.1,38133.2,
4,5,4,114,104434,1628,1621,7,21281.9,22103.4,
22,23,22,114,1.12493e+06,1495,1432,63,5643.03,5267.86,
13,14,13,114,505566,1897,1866,31,20920.1,32106.1,
0,1,0,114,14014,1,0,1,35051.8,29834,
3,4,3,114,128170,3320,3316,4,31866.9,37193.5,
6,7,6,114,118457,1079,1071,8,4325.9,17323.8,
3,4,3,114,252970,59,44,15,36164.7,15095.4,
12,13,12,115,477227,3349,3323,26,14218.6,15251.3,
0,1,0,115,8815.55,1,0,1,24731.2,21191.9,
18,19,18,116,483666,2742,2715,27,17826.4,33442.8,
17,18,17,116,810430,3454,3409,45,37178.3,13971.5,
1,2,1,117,37006.3,320,317,3,33238.9,25205.5,
2,3,2,117,72369.9,3583,3578,5,35364.1,24292.7,
17,18,17,117,486762,317,287,30,9582.39,26113,
12,13,12,117,355029,3675,3654,21,792.123,29391.5,
13,14,13,117,402023,251,230,21,8039.95,34983.5,
3,4,3,117,322721,25,3,22,17835.2,1598.16,
21,22,21,117,1.11636e+06,795,728,67,21750.6,22683.6,
0,1,0,117,13771.1,1,0,1,8391.71,6549.25,
7,8,7,118,198244,3219,3208,11,22024.3,31101.5,
2,3,2,118,106072,3727,3721,6,31159.7,33404.8,
2,3,2,118,106168,23,18,5,38764.9,28634.3,
4,5,4,118,123704,2069,2061,8,36981.2,31196.5,
4,5,4,119,262569,2411,2395,16,33345.2,14270.2,
5,6,5,119,123625,24,18,6,26849.2,27763.2,
8,9,8,119,306343,523,510,13,34368,35192.3,
5,6,5,119,89167.8,1553,1547,6,16185.5,23352.8,
11,12,11,119,1.26061e+06,2593,2518,75,4257.69,2715.42,
21,22,21,119,845127,2278,2237,41,13306.5,18835.8,
0,1,0,119,15888.4,1,0,1,26404.1,25608.9,
8,9,8,119,560447,2990,2963,27,15878.1,32198.6,
1,2,1,120,56658.6,3386,3383,3,5055.59,28399.8,
3,4,3,120,84855.1,355,351,4,7860.01,35013.6,
3,4,3,120,154189,3363,3356,7,12826.3,33963.8,
11,12,11,120,310866,560,543,17,35591,14695.7,
19,20,19,120,2.31495e+06,1962,1847,115,23877.2,22355.8,
10,11,10,120,420912,2835,2811,24,37856,37451.6,
6,7,6,120,317456,722,709,13,31374.1,35858.4,
9,10,9,121,245565,1748,1734,14,8961.42,40275,
8,9,8,121,438631,1768,1745,23,20570.4,35840.9,
1,2,1,121,41338.3,18,14,4,8417.42,27651.1,
5,6,5,121,269298,1677,1663,14,25568.4,28950.5,
3,4,3,121,164907,139,130,9,19100.5,30132.8,
5,6,5,121,223424,841,828,13,38571.4,34061.8,
4,5,4,121,263263,2727,2713,14,28084.6,28057.4,
0,1,0,121,31520.9,2,0,2,20536.9,18862.3,
2,3,2,122,54057.2,2558,2554,4,7553.34,26679.5,
2,3,2,122,72548,81,78,3,29011.9,23387.4,
12,13,12,122,249870,1501,1484,17,33715.3,30090.3,
28,29,28,122,1.22845e+06,3339,3274,65,24389,15413,
3,4,3,122,145398,2862,2853,9,25669,32191.2,
1,2,1,122,140677,100,95,5,24624.5,7720.16,
2,3,2,123,229215,24,11,13,8403.48,37256.1,
23,24,23,123,1.54299e+06,3508,3416,92,6371.08,24272.4,
9,10,9,123,357719,3475,3450,25,20228.4,28629,
7,8,7,123,110103,269,259,10,16578.6,16701.9,
13,14,13,123,355772,3552,3528,24,12105.7,34168,
1,2,1,123,49366.7,53,51,2,22320.3,15010.4,
3,4,3,124,206789,2835,2825,10,36699.4,31669.4,
0,1,0,124,19572.7,1,0,1,4270.89,29774.2,
13,14,13,125,296688,2847,2825,22,18037,26674.3,
16,17,16,125,889680,2616,2557,59,23468.8,17732.9,
15,16,15,126,876897,298,239,59,3503.06,33287.9,
6,7,6,126,384067,1947,1925,22,23337,5091.86,
2,3,2,126,120062,78,70,8,5065.93,20479.4,
4,5,4,127,53594.1,33,28,5,24347.2,36608,
2,3,2,127,39721,2692,2689,3,32274.4,33029.3,
1,2,1,127,67760.2,5,2,3,36656,13003.5,
4,5,4,127,312805,1756,1735,21,11373.6,23575.7,
6,7,6,127,109474,2425,2418,7,37336.5,39255.2,
2,3,2,128,47123.8,3869,3865,4,32698.6,18804.3,
0,1,0,128,26727.9,2,0,2,9764.38,40276.1,
0,1,0,128,23438,2,0,2,36395.4,29586.6,
2,3,2,128,51163.6,376,372,4,4256.13,7375.19,
2,3,2,128,77498.9,2236,2232,4,10620.2,25573.9,
3,4,3,128,37432.5,987,983,4,10655.3,28502.5,
4,5,4,129,695386,3295,3254,41,8724.08,27133.4,
11,12,11,129,448313,3447,3423,24,12765.2,26237.8,
5,6,5,129,73212.9,2110,2104,6,9085.7,22491.4,
4,5,4,129,194921,32,22,10,21927.1,28760.8,
9,10,9,129,698280,1114,1075,39,28893.9,32883.3,
16,17,16,130,516784,3819,3791,28,38951.5,1242.72,
2,3,2,130,55793.7,1012,1009,3,29811.1,33545.4,
18,19,18,130,739019,3426,3379,47,13897.5,33141.1,
5,6,5,130,143966,132,124,8,25395.4,38692.1,
21,22,21,130,758943,3157,3109,48,27213,32935.3,
1,2,1,131,47046.9,6,4,2,37079.1,24013.8,
0,1,0,131,8348.82,1,0,1,22910.7,24985.6,
6,7,6,131,296517,2022,2005,17,27054.3,34254.6,
17,18,17,131,794784,383,330,53,7051.21,18700.6,
12,13,12,132,234704,1542,1528,14,21280.5,25702.3,
11,12,11,132,634691,249,219,30,8608.07,32286,
4,5,4,133,117112,32,24,8,35945.5,33831.2,
0,1,0,133,8757.2,1,0,1,5912.68,8749.51,
1,2,1,133,75875.6,59,55,4,30347.4,17381.8,
12,13,12,133,554126,316,286,30,10517.8,13818.2,
4,5,4,134,275860,2195,2182,13,17920.4,4575.27,
0,1,0,134,31213.5,1,0,1,22917.4,37566.6,
10,11,10,134,372076,457,435,22,22280.8,16174.8,
0,1,0,134,6309.99,1,0,1,6528.81,36958.7,
45,46,45,135,1.24938e+06,832,760,72,2155.71,23356.3,
0,1,0,135,105758,5,0,5,7915.19,36387.1,
7,8,7,135,238889,3041,3029,12,35896.3,31196.6,
3,4,3,135,88774.4,683,675,8,18585.7,24545.3,
1,2,1,136,37767.5,723,720,3,31678.1,37486.3,
7,8,7,136,336021,73,54,19,34051.8,27111.8,
48,49,48,136,3.01817e+06,2440,2253,187,9596.55,8994.16,
10,11,10,137,457285,194,166,28,2885.62,13490.7,
14,15,14,138,491549,3328,3296,32,27017,27050.7,
0,1,0,138,16319.9,1,0,1,32779.2,15791.4,
7,8,7,138,289184,2346,2326,20,27640.5,27889.4,
2,3,2,138,143609,1943,1937,6,21408.7,22410,
13,14,13,139,377153,221,195,26,15196.8,38963.6,
8,9,8,140,239545,113,96,17,4096.48,19206.2,
7,8,7,140,119848,3419,3410,9,27677.2,33348.5,
1,2,1,140,57245.6,4,2,2,26607.4,35837.4,
3,4,3,141,181380,1327,1313,14,13929.4,23206.2,
2,3,2,141,412240,179,152,27,35882.5,2213.77,
0,1,0,141,52225.1,1,0,1,15531.5,22370,
2,3,2,141,33521.3,434,431,3,27492.4,23710.3,
10,11,10,142,373330,774,753,21,22052.8,36740.7,
5,6,5,142,652833,1355,1320,35,40172.9,34682.6,
0,1,0,143,22798.9,1,0,1,24884.8,15957.7,
4,5,4,143,277400,59,43,16,24532.3,19913.7,
2,3,2,143,281569,2601,2586,15,38685.6,17020.1,
9,10,9,143,174848,299,289,10,19911.6,12792.3,
6,7,6,143,111774,370,362,8,3583.61,24152.6,
0,1,0,143,83992.5,4,0,4,27296.8,22012.1,
1,2,1,143,41696.7,5,1,4,27697.3,24261.1,
10,11,10,143,403574,100,75,25,33925.7,790.054,
27,28,27,143,1.86736e+06,2789,2674,115,31907.8,12522.7,
2,3,2,143,49808.9,254,250,4,8067.39,16227.8,
6,7,6,143,328343,2934,2916,18,6550.88,28462.2,
3,4,3,144,38895.1,651,647,4,30534.8,13251.8,
15,16,15,144,657269,2029,2006,23,26909.3,36171.7,
10,11,10,144,403750,788,765,23,22637.3,30202.1,
0,1,0,144,7869.54,1,0,1,19403.9,33932.1,
9,10,9,144,378768,2833,2814,19,5686.6,21656.5,
12,13,12,144,498823,661,635,26,29192.8,10344,
29,30,29,145,1.75554e+06,3327,3224,103,31327.6,22275.3,
10,11,10,145,539671,150,124,26,13772.8,21673.2,
11,12,11,145,229158,1358,1345,13,19475.1,17056.6,
5,6,5,145,465449,333,308,25,37498.8,4902.17,
18,19,18,146,767462,3325,3277,48,9691.85,39231.8,
5,6,5,146,197304,1427,1415,12,32348.2,37704.4,
10,11,10,147,320074,2879,2859,20,8424.83,39910.4,
1,2,1,147,62935.2,3174,3172,2,14014.9,15857.2,
8,9,8,147,670114,176,135,41,39845.3,18478.5,
33,34,33,147,1.7853e+06,2325,2224,101,27835.7,29769.9,
11,12,11,147,338954,1675,1656,19,28760.5,27017.4,
4,5,4,147,74941.3,1017,1011,6,34091.7,32815.7,
2,3,2,148,75279,1933,1929,4,32649.7,40182.6,
15,16,15,148,665441,514,479,35,18750.8,37756.5,
25,26,25,148,362405,309,282,27,34411.1,20856.7,
10,11,10,148,546040,699,665,34,3563.27,38138,
4,5,4,148,92044.6,40,33,7,6612.79,39114.6,
0,1,0,149,34108.5,1,0,1,13021.2,23550.8,
1,2,1,149,50413,5,1,4,33395.4,26858.8,
1,2,1,149,53514.8,1339,1337,2,39392,27602.4,
4,5,4,149,158709,71,61,10,36757.4,6660.22,
8,9,8,149,251105,2133,2118,15,29556.3,37008.6,
2,3,2,149,107860,161,155,6,26829,28261.9,
0,1,0,150,23857.6,1,0,1,25394.1,38772.6,
10,11,10,150,276185,1029,1012,17,30986.3,40267.3,
7,8,7,150,187649,3169,3158,11,22176.5,29480.5,
5,6,5,150,83306.8,2258,2251,7,22479.1,39118.2,
2,3,2,150,77065.1,138,135,3,30119.8,27209.3,
0,1,0,151,26571.8,3,0,3,14210.1,23313.9,
0,1,0,151,119014,8,0,8,15556,35384.2,
9,10,9,151,208662,3124,3114,10,14959.3,13976.2,
3,4,3,151,139623,29,23,6,38451.6,25610.5,
7,8,7,151,513141,3041,3013,28,22456.9,31246.5,
23,24,23,151,586480,2196,2164,32,6684.25,38665.8,
8,9,8,151,350466,3821,3804,17,32419.7,28322.2,
2,3,2,151,65113.2,3094,3090,4,3210.74,36286.2,
2,3,2,152,99356.3,390,384,6,33320.9,27035.8,
0,1,0,152,8272.35,1,0,1,37465.3,19912.7,
1,2,1,152,49626.1,656,654,2,14373.2,16388.1,
0,1,0,152,8345.93,1,0,1,33630.3,35440.7,
2,3,2,153,174926,45,37,8,5374.52,32795.4,
9,10,9,153,202265,1429,1417,12,14087,37348.8,
0,1,0,153,11880.9,1,0,1,27580.9,33236.4,
2,3,2,153,47831.5,357,353,4,37688.9,25748.9,
