# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,353,3838.16,1,0,1,18085.6,16656.7,
0,1,0,354,4845.69,1,0,1,32151,27975.6,
0,1,0,355,1693.01,1,0,1,24461.4,32630.6,
0,1,0,355,4675.87,1,0,1,9083.92,16309.1,
0,1,0,355,6948,1,0,1,16932.7,3061.46,
0,1,0,355,4951.88,1,0,1,19492.6,15703.3,
6,7,6,355,254533,1603,1555,48,38976.1,26740.1,
1,2,1,355,456949,92,49,43,3112.48,26247.7,
0,1,0,355,8809.78,1,0,1,8175.27,33972.7,
2,3,2,355,306943,380,348,32,22417.3,33038.7,
0,1,0,356,3779.08,1,0,1,20394.9,6361.74,
0,1,0,356,21642.2,3,0,3,39507.9,17365.6,
0,1,0,356,6593.54,1,0,1,26238.6,24697.1,
3,4,3,356,384651,373,326,47,20217.1,11790.7,
8,9,8,356,686945,1571,1489,82,14475.8,2634.44,
5,6,5,356,180873,74,36,38,2383.74,38417.6,
25,26,25,356,452289,1603,1558,45,22906.6,6449.37,
1,2,1,357,17207.3,1075,1072,3,20554.8,10088.2,
0,1,0,357,10652,1,0,1,20036.5,15950.8,
0,1,0,358,12922.4,2,0,2,15625.1,26033,
1,2,1,358,37084.4,794,786,8,28989.7,10758.7,
6,7,6,358,446439,1316,1266,50,22748.7,38060.1,
0,1,0,358,2321.5,1,0,1,25870.3,10029.4,
0,1,0,358,8640.91,2,0,2,33307.3,1534.63,
8,9,8,358,558229,1636,1557,79,17537.4,12318.2,
0,1,0,359,9496.32,2,0,2,16153.1,840.32,
2,3,2,359,561712,576,512,64,15060.2,15788.9,
0,1,0,360,122785,16,0,16,21380.8,25092.4,
0,1,0,360,10948.2,3,0,3,31792.7,12553.9,
1,2,1,360,10057,391,389,2,26120,34613.4,
18,19,18,360,1.70168e+06,1608,1408,200,3248.53,15445.1,
0,1,0,360,3728.81,1,0,1,40133.7,15265.3,
0,1,0,361,5539.84,1,0,1,25221.8,32502.3,
7,8,7,363,47003.2,1046,1036,10,23163.7,24247.4,
0,1,0,363,13028.3,1,0,1,10128.6,23934.3,
9,10,9,363,956575,690,577,113,37094.5,30767.8,
0,1,0,363,87932.5,1,0,1,30374.5,27054.5,
0,1,0,364,7917.95,2,0,2,37911.7,23899.1,
7,8,7,365,235769,290,251,39,34816.9,12401.3,
0,1,0,366,7141.92,1,0,1,17474.6,35683.9,
6,7,6,366,258108,654,630,24,40199.8,30879.5,
0,1,0,366,4922.72,1,0,1,7019.42,39408.7,
0,1,0,366,3110.01,1,0,1,9279.53,25514.8,
3,4,3,367,18714.5,1587,1583,4,34881.2,12499.6,
1,2,1,367,15533.4,815,813,2,30305.9,5686.79,
1,2,1,367,237420,1500,1471,29,15916.5,13004.4,
0,1,0,368,17032.8,3,0,3,2285.43,16954,
8,9,8,369,139809,603,594,9,4195.55,3592.13,
2,3,2,369,33121.3,9,3,6,31240.3,20498.9,
0,1,0,370,5798.74,1,0,1,26377.5,7344.05,
0,1,0,370,3232.9,1,0,1,35161.6,28647.8,
1,2,1,370,12597.6,4,1,3,31192.1,20480.6,
0,1,0,371,16287.5,2,0,2,18161.7,2489.58,
0,1,0,371,5602.44,1,0,1,29672.5,31870.4,
11,12,11,372,799492,1584,1481,103,34995.9,12707.3,
0,1,0,372,17687.6,3,0,3,13530.1,31943.9,
0,1,0,373,2805.99,1,0,1,25924.6,17742.8,
1,2,1,373,49406.3,642,640,2,10203.6,491.848,
0,1,0,374,4245.04,1,0,1,18336.6,27747.3,
0,1,0,374,1759.83,1,0,1,38650.2,26579.7,
0,1,0,374,2222.62,1,0,1,24797.4,17844.6,
5,6,5,374,849251,263,149,114,29147.3,5804.64,
2,3,2,374,450177,1344,1294,50,14994.8,33706.2,
0,1,0,376,7874.84,1,0,1,30204.5,2889.52,
0,1,0,376,5881.26,1,0,1,39566.2,18067,
0,1,0,376,2684.38,1,0,1,11711.1,12955.1,
0,1,0,376,5228.11,1,0,1,26848.5,18791.2,
6,7,6,376,452868,358,313,45,19496,1024.18,
3,4,3,377,157776,923,919,4,37192.7,19981.9,
0,1,0,377,4173.1,1,0,1,17780.9,37446.6,
0,1,0,377,4016.54,1,0,1,8760.49,7754.21,
0,1,0,377,1191.76,1,0,1,25201.9,32226.3,
2,3,2,377,19996.9,1040,1036,4,28217.8,541.384,
1,2,1,377,98366.4,1520,1506,14,39512.7,33986.1,
1,2,1,377,13772,1615,1612,3,29268.1,17280,
0,1,0,377,12420.1,1,0,1,35160.1,3498.65,
10,11,10,378,1.26418e+06,941,800,141,16935.4,22940.8,
3,4,3,379,127598,988,970,18,9738.23,37136.6,
1,2,1,379,16154.6,1073,1071,2,17329.7,20144.3,
3,4,3,380,347442,558,510,48,31711.4,18118.9,
0,1,0,380,114566,7,0,7,36477.3,34912,
4,5,4,380,59961.4,1214,1209,5,15804.1,37315.4,
0,1,0,380,95186.4,1,0,1,26556.3,7086.95,
0,1,0,383,4964.84,1,0,1,14058,14543.6,
0,1,0,384,3191.51,1,0,1,31149.7,23711.1,
0,1,0,385,4496.43,1,0,1,9200.59,14642.4,
0,1,0,385,535749,66,0,66,39931.4,21435,
24,25,24,385,354911,1163,1120,43,24848.4,16463.2,
18,19,18,386,903709,1441,1344,97,40287.2,31427.6,
0,1,0,386,6688.42,2,0,2,31655.6,20638.4,
0,1,0,387,7308.84,1,0,1,31988.9,20198.6,
1,2,1,387,5679.99,1089,1087,2,11723.9,16343.6,
2,3,2,387,183669,28,2,26,34591.2,39476.3,
4,5,4,388,300143,1612,1575,37,35672.2,21723.8,
3,4,3,388,255583,82,60,22,6213.2,13192.6,
0,1,0,388,5521.53,1,0,1,22092,11462.8,
8,9,8,388,1.13387e+06,1566,1421,145,28447,4025.95,
0,1,0,389,4246.55,1,0,1,5325.01,30044.3,
0,1,0,389,1627.73,1,0,1,22440.5,11216.5,
7,8,7,389,138441,563,552,11,23066.5,2962.68,
0,1,0,390,4584.47,1,0,1,24808.1,26495,
6,7,6,390,236856,1514,1486,28,16217.7,21767,
4,5,4,391,859270,1423,1328,95,31984.7,38295.6,
0,1,0,392,33898.6,6,0,6,11009.2,3323.95,
0,1,0,392,2158.58,1,0,1,3404.22,40207.4,
9,10,9,392,731747,1526,1434,92,31790.6,9269.31,
0,1,0,392,5093.69,1,0,1,24134.7,17451.5,
0,1,0,393,3663.15,2,0,2,21973.3,39788.6,
0,1,0,393,4557.84,1,0,1,39168.8,35448.8,
0,1,0,394,4003.75,1,0,1,29877.9,14251.8,
0,1,0,394,4157.44,1,0,1,16323.7,31486.4,
4,5,4,394,262557,82,55,27,16275.7,33923.7,
0,1,0,394,5031.22,1,0,1,6740.27,25367.6,
1,2,1,395,21878.4,1582,1580,2,19011.2,33340.7,
4,5,4,396,571809,1248,1186,62,27315.1,6305.52,
1,2,1,397,10915,628,626,2,15694.7,12299.9,
0,1,0,397,4940.76,1,0,1,17269.2,15657.1,
0,1,0,397,3857.2,1,0,1,25101,20430,
0,1,0,397,3516.23,1,0,1,10276.2,1794.83,
1,2,1,398,10241.9,476,474,2,5226.24,25358.9,
26,27,26,398,1.44559e+06,1322,1141,181,14695.4,27136.9,
0,1,0,398,8060.78,1,0,1,29366.7,36960.1,
0,1,0,400,6191.58,1,0,1,1901.27,36882.9,
3,4,3,401,161805,287,275,12,24740.2,3431.69,
1,2,1,401,17103.2,5,1,4,16631.7,5842.54,
1,2,1,401,6518.58,245,243,2,26798.9,7381.15,
0,1,0,401,184299,24,0,24,8500.12,34256,
1,2,1,401,10336.8,181,179,2,1131.64,35971.9,
0,1,0,402,7530.3,1,0,1,34376.1,37075.7,
0,1,0,402,4274.47,1,0,1,38597.5,10382.4,
0,1,0,402,5051.47,1,0,1,24799.6,3359.94,
0,1,0,402,100023,1,0,1,1037.17,36173.1,
2,3,2,402,9774.15,1397,1394,3,26021.6,1026.48,
0,1,0,403,7515.05,1,0,1,29205.5,5457.24,
2,3,2,403,208080,547,509,38,30662.2,31183.9,
0,1,0,403,5119.86,1,0,1,9415.84,25205.5,
5,6,5,403,86163.6,929,921,8,8461.03,16231.3,
2,3,2,403,90875.9,1573,1570,3,36992.4,30698,
24,25,24,404,711393,1507,1417,90,15557.5,16041.1,
0,1,0,405,1989.68,1,0,1,19232.5,36566.2,
17,18,17,406,1.5008e+06,1531,1344,187,29327.2,31846.5,
10,11,10,407,983155,1428,1310,118,16499,7870.9,
0,1,0,407,15139,1,0,1,29063.3,29595.5,
5,6,5,407,577093,868,785,83,6123.2,10455.2,
7,8,7,407,171725,1189,1174,15,4396.18,7797.04,
0,1,0,407,7262.25,1,0,1,34753.3,23521,
4,5,4,408,48816.9,230,219,11,6282.77,3579.76,
0,1,0,408,4299.94,1,0,1,5704.08,31125.5,
1,2,1,408,63351.3,1320,1317,3,23289.4,39063.6,
21,22,21,409,385683,1524,1469,55,29342,31856.5,
0,1,0,409,97945,1,0,1,1285.53,40311,
0,1,0,409,3546.35,1,0,1,28605,22271.3,
17,18,17,409,325845,1095,1050,45,18303,20447.7,
0,1,0,409,12517.9,2,0,2,20261.1,22514.8,
0,1,0,409,11565,2,0,2,15910.6,10594.5,
0,1,0,410,3503.26,1,0,1,20882.2,39237.3,
0,1,0,412,4970.93,1,0,1,28820.9,7982.5,
0,1,0,412,3350.86,1,0,1,8968.28,30847.7,
0,1,0,412,12769.3,2,0,2,9724.83,5810.11,
0,1,0,412,8658.9,1,0,1,22165.2,31616.4,
0,1,0,412,2426.96,1,0,1,8592.97,4906.17,
0,1,0,412,43079.2,1,0,1,22401.7,29484.3,
0,1,0,412,4108.66,1,0,1,9598.03,32930.7,
3,4,3,413,62997.9,1376,1363,13,13331.4,11781.9,
1,2,1,413,10299.2,1469,1467,2,21434.8,34184.1,
11,12,11,413,928940,1546,1435,111,37448.9,18242,
0,1,0,414,4979.12,1,0,1,8353.07,5017.23,
0,1,0,414,10863.8,3,0,3,32555.1,31137.1,
0,1,0,414,2751.17,1,0,1,10174.7,7044.84,
0,1,0,415,5795.3,1,0,1,19494.6,37155.7,
0,1,0,416,48429.8,1,0,1,21429.8,24746.8,
1,2,1,416,75074.5,377,371,6,38379.2,2401.36,
1,2,1,416,30401.9,7,1,6,3381.38,18834.2,
0,1,0,416,3598.89,1,0,1,3526.01,15043.9,
0,1,0,416,2085.3,1,0,1,11380.1,7622.82,
0,1,0,416,9720.24,1,0,1,19090.2,40183.5,
0,1,0,417,7149.38,1,0,1,3356.7,18782.8,
0,1,0,417,6738.95,1,0,1,20071.1,11442.3,
0,1,0,417,4097.57,1,0,1,3180.61,31215.4,
1,2,1,418,6507.65,1239,1237,2,11459.5,15825.7,
0,1,0,418,2012.29,1,0,1,20268.8,11345.9,
0,1,0,418,4798.5,1,0,1,20775.6,20550.1,
2,3,2,419,13459.8,1410,1407,3,12832.8,6896.93,
0,1,0,420,902.238,1,0,1,24581.7,19518.4,
0,1,0,420,5969.91,1,0,1,11991.9,6849.83,
0,1,0,420,2039.1,1,0,1,5404.48,24563.3,
7,9,8,420,572559,1581,1513,68,2448.83,31109.5,
0,1,0,420,1790.01,1,0,1,18963.8,26488.5,
0,1,0,421,6434.71,1,0,1,10163.7,22524,
0,1,0,421,5605.98,2,0,2,8194.01,28240,
5,6,5,422,265009,1220,1175,45,5515.63,15187.9,
1,2,1,423,97084.1,4,1,3,7442.87,35798.2,
0,1,0,423,1866.16,1,0,1,5643.4,15229.6,
0,1,0,424,6204.13,1,0,1,12894.3,5001.68,
14,15,14,424,190275,141,101,40,17038.7,36320,
1,2,1,424,266408,161,142,19,8940.81,15955.2,
0,1,0,425,2185.87,1,0,1,33873.8,36610.1,
20,21,20,425,339095,1396,1344,52,1234.2,21874.8,
1,2,1,426,83520.1,86,79,7,4413.55,21877.3,
2,3,2,426,12082.2,106,103,3,32825.7,37671.7,
0,1,0,426,94745.2,1,0,1,34743.6,23825,
1,2,1,427,7935.93,96,94,2,13214.6,27586.7,
0,1,0,427,17133.8,2,0,2,15459.5,6578.96,
0,1,0,427,11572.3,1,0,1,21161.4,27097,
0,1,0,427,3546.69,1,0,1,2644.27,13561.1,
0,1,0,428,2750.51,1,0,1,33208.5,37879.5,
0,1,0,428,4029.61,1,0,1,11251.8,15965,
0,1,0,429,1876.39,1,0,1,6631.87,33305.3,
0,1,0,429,2901.52,1,0,1,22656.9,26002.2,
0,1,0,430,5392.18,1,0,1,3912.81,828.639,
0,1,0,430,2976.93,1,0,1,38164.3,39712.6,
0,1,0,430,2245.64,1,0,1,8628.06,15857.2,
1,2,1,430,53559.5,265,263,2,22892.4,6615.92,
0,1,0,430,4264.68,1,0,1,20283.9,30503.8,
6,7,6,430,593103,228,143,85,1558.01,34587.7,
0,1,0,431,3736.64,1,0,1,22829.1,32395.6,
0,1,0,431,3596.73,1,0,1,17780.1,4606.27,
21,22,21,431,929867,1534,1426,108,7019.13,28967.8,
0,1,0,431,6561.65,1,0,1,9004.95,14293.8,
1,2,1,431,127655,1048,1042,6,20164.3,22704.1,
0,1,0,432,10234.1,1,0,1,35344.4,7554.49,
1,2,1,432,32421.3,840,833,7,23377,6183.35,
0,1,0,433,3037.75,1,0,1,3629.51,22866.1,
1,2,1,433,14061.1,490,486,4,17912.7,4057.09,
0,1,0,433,9838.17,1,0,1,2366.3,22463.6,
1,2,1,434,9609.1,202,200,2,1617.92,34424,
0,1,0,434,3962.68,1,0,1,6918.69,28879.8,
1,2,1,435,7507.26,4,2,2,12350.9,27797.7,
1,2,1,436,10542.1,5,3,2,11975.8,36869.9,
0,1,0,436,4932.44,1,0,1,20907.7,22450.9,
0,1,0,436,2985.22,1,0,1,8937.78,18376.4,
0,1,0,436,5677.09,1,0,1,24742.2,18693.1,
0,1,0,436,5181.72,1,0,1,19454,26728.8,
0,1,0,436,15738.7,2,0,2,4356.05,22275.4,
0,1,0,437,3662.28,1,0,1,1030.53,38089.8,
0,1,0,438,5755.31,1,0,1,7121.21,8834.5,
0,1,0,438,4555.59,1,0,1,2612.27,19699.4,
54,55,54,438,637710,1417,1338,79,19590,35063.5,
0,1,0,438,6758.71,1,0,1,9031.84,6259.73,
0,1,0,439,5018.8,1,0,1,19053.7,19194.3,
25,26,25,439,191635,1446,1411,35,40174,8271.73,
15,16,15,439,1.00352e+06,1448,1334,114,22685.2,17479.4,
0,1,0,439,16830.6,4,0,4,30629.2,17890.6,
0,1,0,439,3537.56,1,0,1,16195.3,32664.7,
0,1,0,439,4207.21,1,0,1,29061.4,18125.3,
0,1,0,440,5826.32,1,0,1,28704.2,18799.2,
0,1,0,440,3569.8,1,0,1,21739.3,25034.6,
0,1,0,440,5164.83,1,0,1,9032.54,33383.2,
1,2,1,440,9561.07,1234,1232,2,1107.42,40104.7,
0,1,0,441,3663.82,1,0,1,26023.5,20703.1,
1,2,1,441,57277.1,245,242,3,32030.3,2183.78,
0,1,0,441,2959.05,1,0,1,10776.3,32128.2,
3,4,3,441,60427.2,726,714,12,5171.43,14461,
1,2,1,442,14090,5,2,3,22067,29810.6,
0,1,0,442,6052.9,1,0,1,25575,20813.6,
0,1,0,443,14181.7,3,0,3,29970.4,16015.6,
2,3,2,443,37376.7,1191,1183,8,24922.5,19856.6,
0,1,0,444,3046.41,1,0,1,34108,8940.67,
0,1,0,444,2884.59,1,0,1,12285.1,38178.9,
3,4,3,444,23462,1201,1197,4,18633,34171.9,
0,1,0,444,13902.6,1,0,1,5309.65,33764.1,
2,3,2,445,141258,452,441,11,27260.9,19744.9,
0,1,0,446,6082.94,1,0,1,2298.03,31165.5,
0,1,0,446,6531.66,1,0,1,35447.1,1188.53,
0,1,0,446,4917.77,1,0,1,37553.6,16800,
2,3,2,446,144951,1531,1520,11,8335.35,1848.54,
5,6,5,446,182848,762,735,27,10009.2,33230.6,
2,3,2,446,494935,242,187,55,24795.1,10127.6,
1,2,1,447,8254.29,1378,1376,2,11879.6,17793.5,
4,5,4,448,32812.4,287,281,6,40278.8,8280.07,
0,1,0,449,3498.72,1,0,1,4646.72,523.923,
1,2,1,449,28574.3,7,1,6,6229.09,21707.5,
0,1,0,450,5338.99,1,0,1,38957.2,21694.2,
0,1,0,450,4809.96,1,0,1,4112.33,482.881,
0,1,0,451,6580.2,2,0,2,33427.8,10626.1,
0,1,0,451,4873.2,1,0,1,5944.87,27849.4,
1,2,1,451,9993.31,721,719,2,28137.9,14888.4,
0,1,0,452,4083.12,1,0,1,36365.2,22658.2,
9,10,9,453,595326,1487,1401,86,10754.8,21052.3,
0,1,0,453,4231.33,1,0,1,19025.3,20697.4,
1,2,1,453,11119.9,536,534,2,30124.7,13896.3,
0,1,0,453,5280.63,1,0,1,25724.1,20199.8,
1,2,1,454,43041.8,725,723,2,33244.2,10008.5,
5,6,5,454,232619,1160,1132,28,13689.3,16701.8,
0,1,0,454,16133,1,0,1,28854.8,12124.5,
0,1,0,454,12486.3,1,0,1,20590.9,24467,
0,1,0,455,5331.58,1,0,1,26521.3,9818.61,
0,1,0,455,4090.01,1,0,1,15543.5,38567.1,
10,11,10,455,155464,1367,1354,13,39226.8,17057,
0,1,0,455,9669.94,2,0,2,9829.67,12662.3,
0,1,0,455,1668.36,1,0,1,16981.8,962.397,
0,1,0,455,2521.43,1,0,1,22379.7,34432,
6,7,6,456,644698,556,490,66,6839.54,20578.3,
0,1,0,456,7025.73,1,0,1,7561.99,25341.3,
0,1,0,456,3767.35,1,0,1,3140.88,36168.7,
0,1,0,456,4321.7,1,0,1,14792.9,10860.6,
0,1,0,456,3594.11,1,0,1,3423.94,21277.2,
1,2,1,457,151859,164,151,13,10358.8,29382.2,
0,1,0,457,12341.3,2,0,2,34415.6,8005.94,
1,2,1,457,12387.8,1527,1525,2,21406.7,39548.7,
0,1,0,457,3867.3,1,0,1,26887.5,21454.1,
3,4,3,458,140888,645,627,18,10808,34537.5,
1,2,1,458,177081,35,1,34,21050,11579.8,
0,1,0,458,10183.7,1,0,1,26365.1,39057.2,
0,1,0,458,2595.03,1,0,1,33765.3,28642.5,
0,1,0,458,5965.55,2,0,2,31480.5,11139.6,
0,1,0,458,7893.83,1,0,1,30930.8,39373.4,
0,1,0,459,3692.37,1,0,1,35186.2,32448.4,
4,5,4,459,401193,1303,1264,39,10414.7,17413.4,
0,1,0,459,5847.21,1,0,1,26525.1,22157.7,
0,1,0,459,4607.48,1,0,1,18173.8,17352.5,
0,1,0,459,1444.76,1,0,1,24048.1,28368.8,
0,1,0,460,9351.95,2,0,2,1577.05,7631.84,
0,1,0,460,4295.76,1,0,1,34468.6,30533.4,
2,3,2,460,23065.1,1360,1357,3,12743,9358.39,
22,23,22,461,707053,1364,1278,86,19673.9,26208.5,
1,2,1,461,13059,855,853,2,24389.5,16222.2,
4,5,4,461,188071,1389,1372,17,1535.36,27693.2,
0,1,0,462,4127.32,1,0,1,31005,23960.9,
0,1,0,462,6129.15,2,0,2,34312.8,9124.16,
0,1,0,463,11007.4,2,0,2,6715.53,20357.9,
0,1,0,463,3563.17,1,0,1,12074,17967.4,
0,1,0,463,4506.85,1,0,1,37954.7,27826.6,
17,18,17,463,817203,1441,1342,99,2539.08,28876.7,
0,1,0,464,4121,1,0,1,3507.01,19142.8,
0,1,0,464,4739.91,1,0,1,37934.9,27638,
0,1,0,464,3112.57,1,0,1,22509.3,14179.4,
2,3,2,464,350351,408,374,34,31095.7,4278.25,
0,1,0,465,9416.75,1,0,1,39533.2,23150.1,
1,2,1,465,180471,28,1,27,21639.2,11933.2,
1,2,1,465,10180.5,156,154,2,29987.4,36395.3,
0,1,0,465,2767.34,1,0,1,37624,14044.6,
13,14,13,466,251612,878,857,21,504.296,38168.5,
12,13,12,466,731794,1059,972,87,26477.9,21041.6,
0,1,0,466,6239.87,1,0,1,37908.3,21125.5,
0,1,0,466,7466.21,1,0,1,22446.7,14344.8,
0,1,0,466,6572.32,1,0,1,32675.9,39112.9,
0,1,0,467,5618.13,1,0,1,27479.7,6521.94,
0,1,0,467,3515.21,1,0,1,27550.6,6552.68,
1,2,1,467,8208.44,453,451,2,14853.7,14011.5,
1,2,1,467,6214.27,257,255,2,12183.9,11767.4,
2,3,2,467,45601,771,763,8,4529.82,18706.2,
2,3,2,468,245606,78,57,21,13530.3,34927.6,
1,2,1,468,286132,29,1,28,8806.56,25635.5,
0,1,0,468,10575.4,1,0,1,37045,6130.3,
1,2,1,468,9380.79,979,977,2,12284.9,18132.5,
0,1,0,469,1732.11,1,0,1,37026.1,5971.28,
0,1,0,469,13122.5,1,0,1,36922.5,15292.1,
3,4,3,470,349413,320,265,55,7644.64,23493.9,
0,1,0,470,5234.23,1,0,1,11824.9,26283.4,
9,10,9,470,744123,1066,978,88,7324.46,13719.7,
3,4,3,471,63950.2,370,357,13,13726.5,30569.8,
0,1,0,471,6419.28,1,0,1,23756.6,6868.57,
4,5,4,471,212668,917,895,22,9170.59,13204.7,
0,1,0,472,5079.09,1,0,1,35812.1,4851.4,
0,1,0,473,3160.6,1,0,1,32723.9,16662.6,
0,1,0,474,3583.24,1,0,1,25101.1,4902.61,
0,1,0,474,10758.8,1,0,1,8774.72,26589.1,
0,1,0,475,5046.45,1,0,1,3881.7,11932.1,
0,1,0,475,5654.64,1,0,1,35173.6,4055.6,
0,1,0,475,11881.4,2,0,2,4222.74,18824,
0,1,0,475,8360.07,1,0,1,23763.5,9135.55,
0,1,0,476,4290.69,1,0,1,11157.7,2732.41,
0,1,0,476,46704.9,1,0,1,26622.1,36095,
3,4,3,476,287056,404,378,26,38198,26489.6,
1,2,1,476,4439.03,1108,1106,2,19712.7,26026.5,
0,1,0,477,4211.85,1,0,1,11133.1,2163.05,
0,1,0,477,9924.6,1,0,1,11558.9,10249,
17,18,17,478,110394,1496,1470,26,12898,35697.1,
3,4,3,478,551803,740,679,61,12276.9,9199.74,
0,1,0,479,4544.52,1,0,1,20371.6,24318.4,
9,10,9,479,412680,1273,1222,51,35078.6,21773.6,
1,2,1,479,6105.2,788,786,2,11986.1,8947.24,
0,1,0,479,18675.4,2,0,2,38836.5,12500.9,
3,4,3,479,24342.9,16,12,4,37250,16527.3,
2,3,2,480,172704,268,253,15,31241.4,38301.4,
0,1,0,480,26699.2,5,0,5,8729.76,10903.6,
0,1,0,480,14921.9,1,0,1,21651.5,18774.4,
0,1,0,481,4248.65,1,0,1,38208.1,11834.4,
0,1,0,481,10925.2,2,0,2,27926.4,39602.6,
0,1,0,481,5032.94,1,0,1,19839.1,38893.1,
20,21,20,482,550542,1289,1214,75,38870.7,29148.7,
0,1,0,483,3877.26,1,0,1,9518.52,25643.1,
1,2,1,483,96828.1,978,975,3,38677.2,31095.3,
1,2,1,483,93007.9,243,231,12,23915.3,36299.4,
3,4,3,483,242442,1491,1458,33,26577.6,14261.5,
2,3,2,484,63877,1262,1259,3,9948.18,16146.9,
2,3,2,484,34536.4,946,938,8,19873.7,9527.92,
1,2,1,484,20509.6,822,820,2,37492,11500,
0,1,0,485,2616.34,1,0,1,8847.54,4597.66,
0,1,0,485,5833.49,1,0,1,8940.29,10871.8,
0,1,0,485,3533.68,1,0,1,39579.4,22388.7,
0,1,0,485,8375.66,1,0,1,37311.1,11597.5,
2,3,2,485,26139.3,1366,1360,6,637.204,38335.2,
0,1,0,485,6814.25,1,0,1,9761.29,16108.4,
0,1,0,486,4555.09,1,0,1,8477.59,13051.3,
0,1,0,486,4215.03,1,0,1,36723,10051.7,
0,1,0,486,3174.39,1,0,1,11007.4,16823.5,
0,1,0,487,6003.62,1,0,1,36438.8,10025.7,
0,1,0,487,2372.24,1,0,1,10873.7,16988,
0,1,0,487,98855.5,1,0,1,38913.2,29294,
2,3,2,488,89946.2,1380,1360,20,23251.7,30218.2,
1,2,1,489,548352,119,65,54,28500.1,1023.95,
0,1,0,489,3490.69,1,0,1,38405.4,15114.9,
0,1,0,489,7236.03,2,0,2,14797.2,13817.5,
0,1,0,490,4958.33,1,0,1,14219.9,13074,
0,1,0,490,6354.22,1,0,1,8170.18,18378.6,
0,1,0,491,1950.18,1,0,1,23730.8,2169.3,
0,1,0,491,4695.99,1,0,1,32151.2,6147.88,
1,2,1,491,8624.73,558,556,2,7910.88,15917.2,
3,4,3,492,356341,711,668,43,5262.46,5862.58,
0,1,0,492,9653.92,1,0,1,30599.5,17102.7,
0,1,0,492,3459.09,1,0,1,6276.03,13882.2,
0,1,0,493,2969.58,1,0,1,32539.5,33178.1,
0,1,0,493,6010.83,1,0,1,34945.4,18718,
1,2,1,494,7998.1,360,358,2,30370.3,38537.2,
0,1,0,495,94725.3,1,0,1,14263.5,6083.7,
1,2,1,495,11313,20,18,2,32972,17654.2,
2,4,3,496,430012,1505,1451,54,12456.8,23305.9,
12,13,12,496,130723,1141,1120,21,6478.41,18397.9,
1,2,1,496,14613.1,19,17,2,8661.07,39554.8,
1,2,1,497,9756.64,1109,1107,2,38728.5,29238.4,
9,10,9,497,570233,907,844,63,25186.3,13185.4,
6,7,6,498,122058,875,848,27,13061.1,1968.62,
6,7,6,499,757099,1438,1356,82,14810.7,18207.7,
0,1,0,499,6487.34,1,0,1,35320.9,17306.4,
3,4,3,500,468616,586,534,52,27335.5,29199.6,
0,1,0,501,1734.49,1,0,1,15935.4,16469.3,
0,1,0,501,3299.95,1,0,1,38212.8,24918.9,
4,5,4,502,157898,747,723,24,22864.4,27337.1,
1,2,1,503,193437,577,555,22,8526.85,23531.8,
0,1,0,503,3624.88,1,0,1,24336.3,16406.3,
0,1,0,504,8153.06,2,0,2,30499.3,13395,
0,1,0,504,3378.31,1,0,1,39763.8,24918.6,
0,1,0,504,9655.4,2,0,2,5171.35,21052.6,
0,1,0,504,1737.71,1,0,1,25876.8,15308.4,
0,1,0,505,4130.71,1,0,1,29514.6,15311.7,
1,2,1,506,17606.3,5,1,4,4642.85,21814.5,
0,1,0,506,48478.8,1,0,1,34865.1,32705.6,
0,1,0,507,10586,1,0,1,22725.1,17769.5,
14,15,14,507,843298,1346,1234,112,5666.27,2369.96,
0,1,0,507,3084.41,1,0,1,16077.4,25471.6,
0,1,0,507,3660.18,1,0,1,30162,12667.4,
0,1,0,507,5259.75,1,0,1,23554.6,999.994,
0,1,0,508,3023.36,1,0,1,29928.9,23551.5,
4,5,4,509,194794,1384,1360,24,31590.4,34867.8,
0,1,0,509,9357.27,1,0,1,14960.2,31183.3,
0,1,0,510,2453.43,1,0,1,36104.3,14339.6,
3,4,3,511,23077.2,365,360,5,35581.5,31934.7,
11,12,11,511,1.13578e+06,1382,1235,147,21427.8,38308.8,
0,1,0,512,6931.74,1,0,1,15202.8,31844,
4,5,4,512,353416,41,4,37,7862.36,31906,
0,1,0,512,13265.1,1,0,1,18765.7,16529.4,
1,2,1,512,58724.8,6,1,5,10145.6,39379.6,
0,1,0,512,6963.25,1,0,1,21352.3,38831.5,
6,7,6,513,103262,603,584,19,38299.1,21071.1,
1,2,1,513,9584.85,442,439,3,31300.6,6032.45,
0,1,0,513,3037.63,1,0,1,15559.9,31938,
0,1,0,513,3796.31,1,0,1,28214.3,25814.9,
1,2,1,514,73945.9,657,640,17,15760.7,5889.65,
1,2,1,514,13209.8,459,457,2,15687.7,32704.4,
0,1,0,514,8641.31,1,0,1,39856.6,2169.68,
0,1,0,514,4817.27,1,0,1,37935.5,17751,
0,1,0,515,88795.8,1,0,1,37664.4,12798.9,
0,1,0,515,5415.92,1,0,1,16591.8,22660.4,
0,1,0,515,5189.97,1,0,1,5603.85,10368.8,
13,14,13,516,134269,776,756,20,36855.8,25036.5,
0,1,0,516,4970.63,1,0,1,20164.7,35172,
0,1,0,516,2327.58,1,0,1,28285.1,26700.5,
5,6,5,516,385744,463,410,53,35677.8,21722.3,
0,1,0,517,3244.25,1,0,1,11854,33104.3,
0,1,0,517,6307.72,1,0,1,1804.39,23978.2,
