Width	Height	nb_Planes	nb_Tracks	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	1	0.160	0.050	X Y sigma	False
Track	Plane	CentroidX(px)	CentroidY(px)	CentroidZ(um)	Integrated_Intensity
 1	 2471	 106.00851726532	 23.4691858291626	 0	 5617.57275390625
 1	 2472	 106.089111328125	 23.7193946838379	 0	 5620.3662109375
 1	 2473	 106.236905097961	 23.6336355209351	 0	 5471.2490234375
 1	 2474	 106.347567081451	 23.5262804031372	 0	 5187.232421875
 1	 2475	 106.220940589905	 23.5241208076477	 0	 6353.423828125
 1	 2476	 106.210532188416	 23.640839099884	 0	 5821.30712890625
 1	 2477	 106.284085273743	 23.6668424606323	 0	 5361.42138671875
 1	 2478	 106.215291976929	 23.3310198783875	 0	 5254.314453125
 1	 2479	 106.106157302856	 23.6919431686401	 0	 4165.181640625
 1	 2480	 105.961561203003	 23.5543203353882	 0	 5169.2626953125
 1	 2481	 106.13836479187	 23.4747881889343	 0	 4972.69677734375
 1	 2482	 105.991414070129	 23.60959815979	 0	 4998.42529296875
 1	 2483	 106.11573266983	 23.2874550819397	 0	 4786.88720703125
 1	 2484	 106.21715259552	 23.3182010650635	 0	 5327.4111328125
 1	 2485	 106.216341495514	 23.7209224700928	 0	 4782.072265625
 1	 2486	 106.18270111084	 23.4286332130432	 0	 5101.9326171875
 1	 2487	 106.270099639893	 23.6476936340332	 0	 4922.90625
 1	 2488	 106.146499633789	 23.6613111495972	 0	 5581.0009765625
 1	 2489	 106.090803146362	 23.3303399085999	 0	 4389.1142578125
 1	 2490	 106.407700061798	 23.518283367157	 0	 5298.103515625
 1	 2491	 106.35814666748	 23.3692784309387	 0	 4908.84912109375
 1	 2492	 106.263760566711	 23.5080399513245	 0	 5953.18603515625
 1	 2493	 106.461188793182	 23.6877670288086	 0	 5158.47705078125
 1	 2494	 106.185537338257	 23.5725703239441	 0	 4932.23828125
 1	 2495	 106.210121154785	 23.7545156478882	 0	 5500.98095703125
 1	 2496	 106.105115890503	 23.5456051826477	 0	 6193.818359375
 1	 2497	 106.158402919769	 23.6832599639893	 0	 4386.27392578125
 1	 2498	 106.244598388672	 23.690450668335	 0	 5017.83984375
 1	 2499	 106.274015903473	 23.6212735176086	 0	 5192.0419921875
 1	 2500	 106.177454948425	 23.5226917266846	 0	 4308.650390625
 1	 2501	 106.23011302948	 23.5523509979248	 0	 6190.53173828125
 1	 2502	 106.028447628021	 23.3570117950439	 0	 5549.3681640625
 1	 2503	 106.170906066895	 23.5451602935791	 0	 5297.05517578125
 1	 2504	 106.130538463593	 23.5001344680786	 0	 5499.10107421875
 1	 2505	 106.264611244202	 23.4674625396729	 0	 5236.5517578125
 1	 2506	 106.038980484009	 23.4406833648682	 0	 4888.42236328125
 1	 2507	 106.142304420471	 23.6269559860229	 0	 6441.125
 1	 2508	 106.056257724762	 23.5951128005981	 0	 6004.5869140625
 1	 2509	 106.021359443665	 23.6532778739929	 0	 4869.1396484375
 1	 2510	 106.149342536926	 23.4500985145569	 0	 5411.310546875
 1	 2511	 106.068386077881	 23.4451975822449	 0	 5155.8583984375
 1	 2512	 106.30983543396	 23.32896900177	 0	 5706.9775390625
 1	 2513	 106.139075756073	 23.5937123298645	 0	 4680.58642578125
 1	 2514	 106.096968650818	 23.5399560928345	 0	 4682.64453125
 1	 2515	 106.383015155792	 23.5624237060547	 0	 5458.0068359375
 1	 2516	 106.175694942474	 23.6466369628906	 0	 5021.8837890625
 1	 2517	 106.046043395996	 23.4637088775635	 0	 5898.6455078125
 1	 2518	 106.032076835632	 23.4711380004883	 0	 3430.80883789063
 1	 2519	 106.276579856873	 23.7145395278931	 0	 5712.6689453125
 1	 2520	 106.147300243378	 23.4711265563965	 0	 5586.11181640625
 1	 2521	 106.049086093903	 23.5616645812988	 0	 5100.60400390625
 1	 2522	 106.151195526123	 23.5253615379333	 0	 5144.22900390625
 1	 2523	 106.206114768982	 23.3339042663574	 0	 5179.55810546875
 1	 2524	 106.052275657654	 23.5474033355713	 0	 5855.7724609375
 1	 2525	 106.255875587463	 23.3974938392639	 0	 5847.7197265625
 1	 2526	 106.406739234924	 23.3167591094971	 0	 4632.25341796875
 1	 2527	 106.146302700043	 23.6696252822876	 0	 4545.22998046875
 1	 2528	 106.143779754639	 23.604395866394	 0	 5303.30859375
 1	 2529	 106.180335044861	 23.5506272315979	 0	 5197.708984375
 1	 2530	 106.079717159271	 23.5133571624756	 0	 4187.38134765625
 1	 2531	 106.140703201294	 23.5026035308838	 0	 5599.97314453125
 1	 2532	 106.150027275085	 23.6229333877563	 0	 5417.9287109375
 1	 2533	 106.184700965881	 23.6177730560303	 0	 5024.8525390625
 1	 2534	 106.174156188965	 23.4509449005127	 0	 5515.2275390625
 1	 2535	 106.236989021301	 23.4813542366028	 0	 6272.6201171875
 1	 2536	 106.014691352844	 23.6333718299866	 0	 4948.89306640625
 1	 2537	 106.108839035034	 23.4530925750732	 0	 4357.810546875
 1	 2538	 106.213863372803	 23.38463306427	 0	 5166.3369140625
 1	 2539	 106.120202064514	 23.5304388999939	 0	 5673.4814453125
 1	 2540	 106.141132354736	 23.6378726959229	 0	 5194.50244140625
 1	 2541	 106.060532569885	 23.58442735672	 0	 4773.2255859375
 1	 2542	 106.07334280014	 23.6576323509216	 0	 5619.89990234375
 1	 2543	 106.209424495697	 23.7875370979309	 0	 4602.02685546875
 1	 2544	 106.015822887421	 23.428635597229	 0	 4171.494140625
 1	 2545	 106.259396076202	 23.7753477096558	 0	 5090.0439453125
 1	 2546	 106.171527862549	 23.4764313697815	 0	 4442.63671875
 1	 2547	 106.247680664063	 23.7137670516968	 0	 4954.3251953125
 1	 2548	 106.174424171448	 23.5548543930054	 0	 5943.32763671875
 1	 2549	 106.103116512299	 23.4952125549316	 0	 5896.1044921875
 1	 2550	 106.388201713562	 23.7486886978149	 0	 5565.1201171875
 1	 2551	 106.096164703369	 23.5188608169556	 0	 4696.1318359375
 1	 2552	 105.93799829483	 23.5416378974915	 0	 5295.43896484375
 1	 2553	 106.232989311218	 23.2717313766479	 0	 5013.462890625
 1	 2554	 106.1460313797	 23.5100626945496	 0	 7045.37841796875
 1	 2555	 106.184743881226	 23.674901008606	 0	 4459.943359375
 1	 2556	 106.313089370728	 23.5260887145996	 0	 6266.83984375
 1	 2557	 106.200219154358	 23.5116763114929	 0	 5207.443359375
 1	 2558	 106.20635509491	 23.5537662506104	 0	 6065.47607421875
 1	 2559	 106.070295810699	 23.5985107421875	 0	 5087.44189453125
 1	 2560	 106.287252902985	 23.474157333374	 0	 5298.83447265625
 1	 2561	 106.22004699707	 23.4719753265381	 0	 4673.7939453125
 1	 2562	 106.346146583557	 23.6920919418335	 0	 5642.2236328125
 1	 2563	 106.212152481079	 23.5518407821655	 0	 5094.4072265625
 1	 2564	 106.108775138855	 23.5436162948608	 0	 5147.26416015625
 1	 2565	 106.219722747803	 23.4507393836975	 0	 5189.3701171875
 1	 2566	 106.023326873779	 23.5190505981445	 0	 5364.75
 1	 2567	 106.192531585693	 23.5402550697327	 0	 6350.69384765625
 1	 2568	 106.095746040344	 23.5574316978455	 0	 5638.44921875
 1	 2569	 106.082556247711	 23.5732798576355	 0	 6085.5302734375
 1	 2570	 106.122926712036	 23.5366649627686	 0	 5986.4873046875
 1	 2571	 106.263217449188	 23.4349460601807	 0	 4740.14306640625
 1	 2572	 106.123684883118	 23.5652027130127	 0	 5071.666015625
 1	 2573	 106.060419082642	 23.5755705833435	 0	 4420.0859375
 1	 2574	 106.156709671021	 23.4496240615845	 0	 5424.044921875
 1	 2575	 106.232959747314	 23.4389362335205	 0	 4428.9501953125
 1	 2576	 106.188897609711	 23.7031841278076	 0	 5624.23974609375
 1	 2577	 106.246243000031	 23.6002612113953	 0	 4556.47900390625
 1	 2578	 106.126481056213	 23.3524298667908	 0	 4322.5595703125
 1	 2579	 106.179496765137	 23.5575475692749	 0	 5316.2412109375
 1	 2580	 106.248407840729	 23.600546836853	 0	 4626.66943359375
 1	 2581	 106.123236656189	 23.4689626693726	 0	 6218.11474609375
 1	 2582	 106.252332687378	 23.5048780441284	 0	 4897.78076171875
 1	 2583	 106.214951992035	 23.5747928619385	 0	 5627.6953125
 1	 2584	 106.189529418945	 23.5132703781128	 0	 4646.18115234375
 1	 2585	 106.222684860229	 23.5675430297852	 0	 5744.76416015625
 1	 2586	 106.110813140869	 23.5537948608398	 0	 5661.7666015625
 1	 2587	 106.178040504456	 23.6143579483032	 0	 5368.89013671875
 1	 2588	 106.147638320923	 23.6654438972473	 0	 5431.2578125
 1	 2589	 106.123638153076	 23.6199688911438	 0	 6036.978515625
 1	 2590	 106.095775604248	 23.4943876266479	 0	 5627.38427734375
 1	 2591	 106.268373966217	 23.5086259841919	 0	 5347.8671875
 1	 2592	 106.126830101013	 23.488242149353	 0	 3778.70849609375
 1	 2593	 105.967400074005	 23.4838438034058	 0	 5667.7451171875
 1	 2594	 106.063407897949	 23.6467618942261	 0	 4440.033203125
 1	 2595	 106.196578025818	 23.6404943466187	 0	 5427.603515625
 1	 2596	 106.160828113556	 23.6482791900635	 0	 4955.56591796875
 1	 2597	 106.023892402649	 23.4087562561035	 0	 5232.18603515625
 1	 2598	 106.385273933411	 23.5370540618896	 0	 4970.5712890625
 1	 2599	 106.148800849915	 23.5548133850098	 0	 4905.7587890625
 1	 2600	 106.070679664612	 23.6281242370605	 0	 4713.83984375
 1	 2601	 106.273636817932	 23.6553401947021	 0	 5245.6376953125
 1	 2602	 106.129321098328	 23.7275447845459	 0	 4995.87109375
 1	 2603	 106.28743314743	 23.5670170783997	 0	 5071.916015625
 1	 2604	 106.204206466675	 23.6357936859131	 0	 5876.615234375
 1	 2605	 106.135110855103	 23.7609186172485	 0	 5024.6904296875
 1	 2606	 106.194372177124	 23.5690789222717	 0	 5032.83642578125
 1	 2607	 106.09677696228	 23.7085499763489	 0	 4384.46484375
 1	 2608	 106.206003189087	 23.6080622673035	 0	 6088.9765625
 1	 2609	 106.311514854431	 23.5681409835815	 0	 4539.35791015625
 1	 2610	 106.411740779877	 23.5290126800537	 0	 6359.2578125
 1	 2611	 106.195247650146	 23.5461201667786	 0	 5220.349609375
 1	 2612	 106.395707130432	 23.6779050827026	 0	 5856.5087890625
 1	 2613	 106.239371299744	 23.5745067596436	 0	 5246.677734375
 1	 2614	 106.145534515381	 23.571804523468	 0	 5322.7744140625
 1	 2615	 106.111084938049	 23.6234350204468	 0	 6222.60986328125
 1	 2616	 106.212436199188	 23.5352449417114	 0	 4712.54248046875
 1	 2617	 106.046300888062	 23.5410017967224	 0	 4594.072265625
 1	 2618	 106.210204124451	 23.5989122390747	 0	 4127.7890625
 1	 2619	 106.228300094604	 23.3260722160339	 0	 5150.07421875
 1	 2620	 105.980360984802	 23.5227146148682	 0	 5310.36669921875
 1	 2621	 106.049809455872	 23.5146493911743	 0	 4998.67236328125
 1	 2622	 106.127020835876	 23.4701862335205	 0	 4305.50927734375
 1	 2623	 106.093220710754	 23.4592723846436	 0	 5207.16748046875
 1	 2624	 106.209509372711	 23.4057569503784	 0	 5879.85498046875
 1	 2625	 106.37966632843	 23.4614396095276	 0	 6121.54150390625
 1	 2626	 106.096792221069	 23.6819443702698	 0	 4944.65771484375
 1	 2627	 106.266246318817	 23.4863376617432	 0	 5838.0244140625
 1	 2628	 106.148208618164	 23.6651320457458	 0	 4482.87109375
 1	 2629	 106.054538726807	 23.7659854888916	 0	 6035.8984375
 1	 2630	 106.268777370453	 23.5829305648804	 0	 4872.185546875
 1	 2631	 106.285429477692	 23.5656452178955	 0	 4571.181640625
 1	 2632	 106.084982872009	 23.7099294662476	 0	 5214.650390625
 1	 2633	 105.990249633789	 23.4179430007935	 0	 4373.392578125
 1	 2634	 106.22968006134	 23.6569333076477	 0	 4455.3349609375
 1	 2635	 106.102210998535	 23.6426525115967	 0	 5076.58740234375
 1	 2636	 106.251211166382	 23.4712963104248	 0	 4690.80029296875
 1	 2637	 106.099628448486	 23.4460411071777	 0	 4919.34765625
 1	 2638	 106.123105049133	 23.5653457641602	 0	 4477.3515625
 1	 2639	 106.239252090454	 23.4798336029053	 0	 5004.4443359375
 1	 2640	 106.242256164551	 23.4482231140137	 0	 4495.7158203125
 1	 2641	 106.210125923157	 23.4873170852661	 0	 5411.0244140625
 1	 2642	 106.334696769714	 23.6270933151245	 0	 5106.716796875
 1	 2643	 106.302989006042	 23.5356950759888	 0	 4595.0556640625
 1	 2644	 106.129905700684	 23.5963382720947	 0	 5508.3486328125
 1	 2645	 106.158529281616	 23.705198764801	 0	 5485.099609375
 1	 2646	 106.12707901001	 23.6899175643921	 0	 4088.6162109375
 1	 2647	 106.388874053955	 23.5754079818726	 0	 5201.6611328125
 1	 2648	 106.291566848755	 23.7502384185791	 0	 3711.64501953125
 1	 2649	 106.377632141113	 23.7554626464844	 0	 4854.11474609375
 1	 2650	 106.241693496704	 23.4918074607849	 0	 6598.85107421875
 1	 2651	 106.245045661926	 23.3204021453857	 0	 3927.71557617188
 1	 2652	 106.144227981567	 23.5406951904297	 0	 4290.2333984375
 1	 2653	 106.109213829041	 23.411678314209	 0	 4344.765625
 1	 2654	 106.23566532135	 23.5754804611206	 0	 5033.1767578125
 1	 2655	 105.985912799835	 23.6968221664429	 0	 4082.642578125
 1	 2656	 106.131315231323	 23.6008243560791	 0	 4712.57177734375
 1	 2657	 106.186095714569	 23.3490734100342	 0	 4722.615234375
 1	 2658	 106.220938682556	 23.4728741645813	 0	 6145.02734375
 1	 2659	 106.12359380722	 23.532525062561	 0	 5415.1025390625
 1	 2660	 106.16494178772	 23.5860948562622	 0	 4740.39794921875
 1	 2661	 106.014768123627	 23.6772489547729	 0	 5735.4287109375
 1	 2662	 106.316584587097	 23.4420928955078	 0	 5857.4208984375
 1	 2663	 106.305450439453	 23.4448308944702	 0	 5123.734375
 1	 2664	 106.210192680359	 23.4449315071106	 0	 5646.15185546875
 1	 2665	 106.110250473022	 23.3060641288757	 0	 4982.650390625
 1	 2666	 106.195835590363	 23.5498189926147	 0	 5085.4541015625
 1	 2667	 106.173212051392	 23.5822596549988	 0	 5850.02734375
 1	 2668	 106.153981208801	 23.6644721031189	 0	 3897.99169921875
 1	 2669	 106.136457920074	 23.366361618042	 0	 4311.1103515625
 1	 2670	 106.09446144104	 23.6798248291016	 0	 4162.44873046875
 1	 2671	 106.205328941345	 23.603367805481	 0	 4519.8359375
 1	 2672	 106.216608524323	 23.7578463554382	 0	 5122.671875
 1	 2673	 106.254581451416	 23.4476838111877	 0	 5875.8857421875
 1	 2674	 106.209031105042	 23.5553274154663	 0	 5646.4169921875
 1	 2675	 106.313140869141	 23.72016954422	 0	 5286.68359375
 1	 2676	 106.14405632019	 23.7476663589478	 0	 5886.48876953125
 1	 2677	 106.211607456207	 23.6655969619751	 0	 5838.2685546875
 1	 2678	 106.238313674927	 23.6238374710083	 0	 5289.892578125
 1	 2679	 106.219340801239	 23.5336456298828	 0	 5621.0849609375
 1	 2680	 106.153661727905	 23.6256628036499	 0	 5497.16015625
 1	 2681	 106.004520893097	 23.4052324295044	 0	 5018.72802734375
 1	 2682	 106.001702308655	 23.590874671936	 0	 4339.6513671875
 1	 2683	 106.268774986267	 23.6055536270142	 0	 6439.125
 1	 2684	 106.351003646851	 23.7286243438721	 0	 5135.38916015625
 1	 2685	 106.044102668762	 23.7115917205811	 0	 4291.2421875
 1	 2686	 106.220638275146	 23.6023240089417	 0	 5180.62158203125
 1	 2687	 106.095872402191	 23.6521263122559	 0	 4651.47119140625
 1	 2688	 106.183296203613	 23.6922998428345	 0	 5762.3583984375
 1	 2689	 106.244830608368	 23.6707739830017	 0	 5654.837890625
 1	 2690	 106.121577262878	 23.4767465591431	 0	 5523.14697265625
 1	 2691	 106.231872558594	 23.5032396316528	 0	 6533.224609375
 1	 2692	 106.132806777954	 23.4570417404175	 0	 5411.2548828125
 1	 2693	 106.150981903076	 23.7305760383606	 0	 4478.1767578125
 1	 2694	 106.175060272217	 23.406325340271	 0	 5729.06591796875
 1	 2695	 106.295700073242	 23.6322641372681	 0	 5063.2890625
 1	 2696	 106.108620643616	 23.4255242347717	 0	 4976.3212890625
 1	 2697	 106.047167778015	 23.40003490448	 0	 4796.3193359375
 1	 2698	 105.997109413147	 23.7268257141113	 0	 5159.724609375
 1	 2699	 106.124938011169	 23.6339464187622	 0	 5655.81787109375
 1	 2700	 106.068092346191	 23.7274179458618	 0	 4766.56396484375
 1	 2701	 106.225375175476	 23.4835729598999	 0	 3751.43432617188
 1	 2702	 106.055233001709	 23.5356698036194	 0	 4989.08251953125
 1	 2703	 106.158139228821	 23.6185464859009	 0	 5563.49169921875
 1	 2704	 106.316596508026	 23.6813712120056	 0	 4939.150390625
 1	 2705	 106.285277366638	 23.5904722213745	 0	 4940.12890625
 1	 2706	 106.196220397949	 23.5702433586121	 0	 4735.85888671875
 1	 2707	 106.171863079071	 23.3818340301514	 0	 4661.7265625
 1	 2708	 106.174838542938	 23.6171464920044	 0	 4042.19018554688
 1	 2709	 106.132192611694	 23.6129026412964	 0	 4724.830078125
 1	 2710	 106.098533153534	 23.5871105194092	 0	 5277.3408203125
 1	 2711	 106.089309692383	 23.5254716873169	 0	 5463.3935546875
 1	 2712	 106.217548847198	 23.5761594772339	 0	 6429.7607421875
 1	 2713	 106.234186172485	 23.5889053344727	 0	 4607.873046875
 1	 2714	 106.136173248291	 23.7576041221619	 0	 4284.90771484375
 1	 2715	 106.188248157501	 23.3691053390503	 0	 5484.646484375
 1	 2716	 106.135862350464	 23.6117811203003	 0	 4727.38330078125
 1	 2717	 106.194281578064	 23.7166566848755	 0	 5504.9404296875
 1	 2718	 106.052391052246	 23.5759439468384	 0	 5055.95849609375
 1	 2719	 106.136509418488	 23.4732866287231	 0	 5499.9296875
 1	 2720	 106.210726737976	 23.5397300720215	 0	 6138.9443359375
 1	 2721	 106.213781356812	 23.6044669151306	 0	 4675.72412109375
 1	 2722	 106.230483531952	 23.5236072540283	 0	 5285.7900390625
 1	 2723	 106.118850708008	 23.6905727386475	 0	 5677.82958984375
 1	 2724	 106.249773979187	 23.8682608604431	 0	 5466.76953125
 1	 2725	 106.419720649719	 23.6930961608887	 0	 5712.26904296875
 1	 2726	 106.331574440002	 23.6326503753662	 0	 5501.15234375
 1	 2727	 106.040890693665	 23.5228433609009	 0	 4916.1240234375
 1	 2728	 106.353620052338	 23.6453523635864	 0	 4749.3857421875
 1	 2729	 106.188264369965	 23.4838695526123	 0	 5236.578125
 1	 2730	 106.332356452942	 23.5117149353027	 0	 5077.10498046875
 1	 2731	 106.047614097595	 23.6874380111694	 0	 4704.6318359375
 1	 2732	 106.295738220215	 23.4044055938721	 0	 4451.62158203125
 1	 2733	 106.311339378357	 23.6483736038208	 0	 3713.8349609375
 1	 2734	 106.141401290894	 23.7677116394043	 0	 5536.37353515625
 1	 2735	 105.995267868042	 23.803644657135	 0	 4536.56005859375
 1	 2736	 106.108332633972	 23.4023222923279	 0	 3885.5048828125
 1	 2737	 106.196530342102	 23.7707033157349	 0	 4572.54931640625
 1	 2738	 106.133490562439	 23.7332782745361	 0	 4488.0419921875
 1	 2739	 106.181011199951	 23.7836499214172	 0	 5036.0810546875
 1	 2740	 106.097703933716	 23.6667280197144	 0	 4667.7978515625
 1	 2741	 106.102167606354	 23.7094602584839	 0	 5573.896484375
 1	 2742	 106.466059684753	 23.5993146896362	 0	 5122.83740234375
 1	 2743	 106.045871257782	 23.6741275787354	 0	 4157.36962890625
 1	 2744	 106.053678035736	 23.3573446273804	 0	 4823.8037109375
 1	 2745	 105.990080356598	 23.7027049064636	 0	 4117.15380859375
 1	 2746	 106.152861118317	 23.2046852111816	 0	 3498.19067382813
 1	 2747	 106.320981025696	 23.7003517150879	 0	 4110.5439453125
 1	 2748	 106.238867759705	 23.5085821151733	 0	 4734.4375
 1	 2749	 106.238388061523	 23.5607833862305	 0	 5766.2470703125
 1	 2750	 106.119700431824	 23.7235064506531	 0	 6072.794921875
 1	 2751	 106.09694480896	 23.6070127487183	 0	 4504.45654296875
 1	 2752	 106.27764081955	 23.614369392395	 0	 5200.54931640625
 1	 2753	 106.34015750885	 23.6819486618042	 0	 4182.27783203125
 1	 2754	 106.258602619171	 23.6682243347168	 0	 4607.2587890625
 1	 2755	 106.131041526794	 23.6801404953003	 0	 5496.4033203125
 1	 2756	 106.275713443756	 23.5830869674683	 0	 5761.453125
 1	 2757	 106.236836433411	 23.5263667106628	 0	 4995.62353515625
 1	 2758	 106.097323417664	 23.8298683166504	 0	 5130.478515625
 1	 2759	 106.210659503937	 23.7240719795227	 0	 5257.974609375
 1	 2760	 105.97120141983	 23.4571447372437	 0	 4945.09521484375
 1	 2761	 106.010782241821	 23.6027393341064	 0	 5144.5400390625
 1	 2762	 106.288684844971	 23.4978089332581	 0	 4887.9462890625
 1	 2763	 106.163439750671	 23.6605157852173	 0	 5275.32177734375
 1	 2764	 106.093027114868	 23.6454410552979	 0	 4079.19189453125
 1	 2765	 106.231073856354	 23.586124420166	 0	 4426.298828125
 1	 2766	 106.140953540802	 23.5875039100647	 0	 5760.1201171875
 1	 2767	 106.074612617493	 23.6918382644653	 0	 4294.3720703125
 1	 2768	 106.244083404541	 23.6960411071777	 0	 5848.10009765625
 1	 2769	 106.17737531662	 23.5612263679504	 0	 5595.091796875
 1	 2770	 106.146193981171	 23.5191793441772	 0	 4622.451171875
 1	 2771	 106.214609622955	 23.5172710418701	 0	 4909.3125
 1	 2772	 106.208395004272	 23.6653690338135	 0	 4862.3056640625
 1	 2773	 106.129704475403	 23.5960750579834	 0	 5161.044921875
 1	 2774	 106.103120326996	 23.5672912597656	 0	 4032.84936523438
 1	 2775	 106.289137363434	 23.6255230903625	 0	 4694.8974609375
 1	 2776	 106.152247428894	 23.5780110359192	 0	 5231.39697265625
 1	 2777	 106.231394767761	 23.5633859634399	 0	 4660.60693359375
 1	 2778	 106.197167396545	 23.6693019866943	 0	 5787.47119140625
