Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	10302	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
7744	1922	2	-1	15923.733584	221.838501	145.182968	0.954589	0.954589	0.000000	0.873424	-1.000000	-1.000000	0.000000
7746	1923	1	-1	27483.731673	185.493790	184.107910	0.871252	0.871252	0.000000	0.954599	-1.000000	-1.000000	0.000000
7747	1923	2	-1	7422.431302	39.464722	154.958313	0.880450	0.880450	0.000000	0.637990	-1.000000	-1.000000	0.000000
7748	1923	3	-1	11899.542634	221.619507	145.084839	0.881948	0.881948	0.000000	0.813022	-1.000000	-1.000000	0.000000
7749	1923	4	-1	9888.990023	138.621460	26.003523	1.098123	1.098123	0.000000	0.745816	-1.000000	-1.000000	0.000000
7751	1924	1	-1	58872.380959	185.395386	184.197739	0.940132	0.940132	0.000000	0.987208	-1.000000	-1.000000	0.000000
7752	1924	2	-1	11807.631774	39.763084	154.811905	1.244675	1.244675	0.000000	0.646703	-1.000000	-1.000000	0.000000
7753	1924	3	-1	18569.289312	221.686127	145.107422	1.057527	1.057527	0.000000	0.874821	-1.000000	-1.000000	0.000000
7754	1924	4	-1	10479.493504	206.262405	126.785233	1.058693	1.058693	0.000000	0.767144	-1.000000	-1.000000	0.000000
7756	1925	1	-1	11331.231616	221.782639	145.048767	0.727671	0.727671	0.000000	0.832168	-1.000000	-1.000000	0.000000
7757	1925	2	-1	8160.967222	39.751785	155.179398	1.018455	1.018455	0.000000	0.628623	-1.000000	-1.000000	0.000000
7758	1925	3	-1	9646.086792	126.356842	216.138748	1.198740	1.198740	0.000000	0.632098	-1.000000	-1.000000	0.000000
7760	1926	1	-1	9538.144071	39.635651	154.774658	0.842224	0.842224	0.000000	0.832975	-1.000000	-1.000000	0.000000
7761	1926	2	-1	8768.959071	162.047501	148.531433	0.787615	0.787615	0.000000	0.735624	-1.000000	-1.000000	0.000000
7762	1926	3	-1	9889.658415	98.498802	37.582703	0.865500	0.865500	0.000000	0.825360	-1.000000	-1.000000	0.000000
7764	1927	1	-1	11502.545906	98.611389	37.482887	0.899570	0.899570	0.000000	0.749849	-1.000000	-1.000000	0.000000
7765	1927	2	-1	6265.534382	126.215012	215.880478	0.837104	0.837104	0.000000	0.584106	-1.000000	-1.000000	0.000000
7766	1927	3	-1	7117.555766	39.660275	154.818344	0.925641	0.925641	0.000000	0.623727	-1.000000	-1.000000	0.000000
7768	1928	1	-1	10097.658587	177.663010	203.491516	0.941949	0.941949	0.000000	0.710527	-1.000000	-1.000000	0.000000
7769	1928	2	-1	14109.716861	98.633713	37.761436	0.895306	0.895306	0.000000	0.919979	-1.000000	-1.000000	0.000000
7770	1928	3	-1	7102.141106	39.392715	154.823975	0.854141	0.854141	0.000000	0.707636	-1.000000	-1.000000	0.000000
7771	1928	4	-1	7848.638153	126.274223	216.153412	0.865962	0.865962	0.000000	0.731092	-1.000000	-1.000000	0.000000
7773	1929	1	-1	7958.772101	39.434048	154.975250	0.930415	0.930415	0.000000	0.726020	-1.000000	-1.000000	0.000000
7774	1929	2	-1	14234.701425	98.568527	37.612164	0.953180	0.953180	0.000000	0.862164	-1.000000	-1.000000	0.000000
7775	1929	3	-1	19852.137006	139.650192	129.668991	0.845996	0.845996	0.000000	0.928793	-1.000000	-1.000000	0.000000
7776	1929	4	-1	9612.510961	177.302429	203.473373	1.083709	1.083709	0.000000	0.635397	-1.000000	-1.000000	0.000000
7778	1930	1	-1	9717.936661	98.447075	37.457779	0.868909	0.868909	0.000000	0.825366	-1.000000	-1.000000	0.000000
7779	1930	2	-1	6835.050345	194.162750	185.605820	0.767037	0.767037	0.000000	0.730147	-1.000000	-1.000000	0.000000
7780	1930	3	-1	13960.903303	177.499283	203.308411	0.863906	0.863906	0.000000	0.766182	-1.000000	-1.000000	0.000000
7782	1931	1	-1	14276.728430	98.607910	37.334179	1.032704	1.032704	0.000000	0.836687	-1.000000	-1.000000	0.000000
7784	1932	1	-1	13219.983963	98.577415	37.443802	0.879198	0.879198	0.000000	0.874746	-1.000000	-1.000000	0.000000
7786	1933	1	-1	12227.615954	98.616386	37.693268	0.874885	0.874885	0.000000	0.818571	-1.000000	-1.000000	0.000000
7787	1933	2	-1	9868.130586	177.325928	203.338638	1.023279	1.023279	0.000000	0.727935	-1.000000	-1.000000	0.000000
7789	1934	1	-1	12771.941110	185.022369	191.097183	0.849536	0.849536	0.000000	0.850728	-1.000000	-1.000000	0.000000
7790	1934	2	-1	12482.990018	98.554718	37.332561	0.860859	0.860859	0.000000	0.881345	-1.000000	-1.000000	0.000000
7792	1935	1	-1	4850.053798	176.998901	203.312683	0.719487	0.719487	0.000000	0.500463	-1.000000	-1.000000	0.000000
7793	1935	2	-1	12122.989091	98.482788	37.382187	0.871383	0.871383	0.000000	0.867566	-1.000000	-1.000000	0.000000
7794	1935	3	-1	8546.254516	185.050156	191.041824	0.881803	0.881803	0.000000	0.638442	-1.000000	-1.000000	0.000000
7795	1935	4	-1	49047.644041	233.247986	230.510391	0.879593	0.879593	0.000000	0.958837	-1.000000	-1.000000	0.000000
7797	1936	1	-1	39692.762406	233.325012	230.563553	0.875870	0.875870	0.000000	0.947601	-1.000000	-1.000000	0.000000
7798	1936	2	-1	11539.122079	185.182739	190.911621	1.111337	1.111337	0.000000	0.591679	-1.000000	-1.000000	0.000000
7799	1936	3	-1	12349.434082	98.439766	37.811607	0.850890	0.850890	0.000000	0.790203	-1.000000	-1.000000	0.000000
7801	1937	1	-1	7717.817562	185.105194	191.164047	0.847500	0.847500	0.000000	0.688249	-1.000000	-1.000000	0.000000
7802	1937	2	-1	32997.669458	141.043198	18.535746	0.892232	0.892232	0.000000	0.958046	-1.000000	-1.000000	0.000000
7804	1938	1	-1	30403.363189	141.060287	18.530298	0.901188	0.901188	0.000000	0.965657	-1.000000	-1.000000	0.000000
7805	1938	2	-1	8812.526219	185.140854	191.058075	0.759032	0.759032	0.000000	0.812460	-1.000000	-1.000000	0.000000
7807	1939	1	-1	30198.359308	141.034531	18.540787	0.899332	0.899332	0.000000	0.941340	-1.000000	-1.000000	0.000000
7808	1939	2	-1	15807.263506	185.209320	190.966110	1.010646	1.010646	0.000000	0.842166	-1.000000	-1.000000	0.000000
7810	1940	1	-1	31170.670759	141.042130	18.628735	0.922342	0.922342	0.000000	0.974022	-1.000000	-1.000000	0.000000
7811	1940	2	-1	9643.921243	79.659081	72.707329	1.066269	1.066269	0.000000	0.680681	-1.000000	-1.000000	0.000000
7812	1940	3	-1	11500.802352	185.219727	190.850708	0.904027	0.904027	0.000000	0.793913	-1.000000	-1.000000	0.000000
7814	1941	1	-1	28762.376403	141.053558	18.457392	0.921082	0.921082	0.000000	0.923511	-1.000000	-1.000000	0.000000
7815	1941	2	-1	13487.579660	185.024033	190.852661	0.847574	0.847574	0.000000	0.865104	-1.000000	-1.000000	0.000000
7816	1941	3	-1	8607.895740	79.502602	72.930138	0.938696	0.938696	0.000000	0.664016	-1.000000	-1.000000	0.000000
7818	1942	1	-1	8892.668930	79.642456	72.819466	0.960619	0.960619	0.000000	0.712919	-1.000000	-1.000000	0.000000
7819	1942	2	-1	29582.556796	141.096649	18.513767	0.871354	0.871354	0.000000	0.957862	-1.000000	-1.000000	0.000000
7821	1943	1	-1	39747.626892	196.972107	189.463440	0.959661	0.959661	0.000000	0.968881	-1.000000	-1.000000	0.000000
7822	1943	2	-1	8997.541305	79.534950	72.914093	0.987325	0.987325	0.000000	0.670876	-1.000000	-1.000000	0.000000
7823	1943	3	-1	31928.842361	140.998199	18.527617	0.929625	0.929625	0.000000	0.955777	-1.000000	-1.000000	0.000000
7825	1944	1	-1	36693.439777	196.912949	189.424911	0.929869	0.929869	0.000000	0.961469	-1.000000	-1.000000	0.000000
7826	1944	2	-1	26574.792306	141.013794	18.560902	0.809379	0.809379	0.000000	0.950117	-1.000000	-1.000000	0.000000
7827	1944	3	-1	54003.530096	250.293243	251.757690	0.937349	0.937349	0.000000	0.980525	-1.000000	-1.000000	0.000000
7828	1944	4	-1	44799.038395	185.481583	184.192520	0.919984	0.919984	0.000000	0.970446	-1.000000	-1.000000	0.000000
7829	1944	5	-1	9252.537051	79.675438	72.841927	1.002866	1.002866	0.000000	0.758381	-1.000000	-1.000000	0.000000
7831	1945	1	-1	39786.762700	196.880981	189.540710	0.974478	0.974478	0.000000	0.969665	-1.000000	-1.000000	0.000000
7832	1945	2	-1	36955.146091	140.962677	18.596096	0.958159	0.958159	0.000000	0.965869	-1.000000	-1.000000	0.000000
7833	1945	3	-1	69138.251950	250.238663	251.691345	0.916439	0.916439	0.000000	0.977026	-1.000000	-1.000000	0.000000
7834	1945	4	-1	6026.270424	12.288803	101.913193	0.707043	0.707043	0.000000	0.746044	-1.000000	-1.000000	0.000000
7835	1945	5	-1	7647.184446	79.673393	73.061287	0.861386	0.861386	0.000000	0.684856	-1.000000	-1.000000	0.000000
7837	1946	1	-1	20368.622702	140.983017	18.721079	0.928382	0.928382	0.000000	0.922529	-1.000000	-1.000000	0.000000
7838	1946	2	-1	71486.885838	250.281265	251.717773	0.935507	0.935507	0.000000	0.984111	-1.000000	-1.000000	0.000000
7839	1946	3	-1	9535.629011	79.549187	72.932106	1.004639	1.004639	0.000000	0.711172	-1.000000	-1.000000	0.000000
7840	1946	4	-1	40859.558266	196.792801	189.392288	0.892718	0.892718	0.000000	0.950520	-1.000000	-1.000000	0.000000
7841	1946	5	-1	7718.927032	251.312576	152.542236	0.778305	0.778305	0.000000	0.722443	-1.000000	-1.000000	0.000000
7843	1947	1	-1	39498.086589	196.825912	189.403046	0.909272	0.909272	0.000000	0.963740	-1.000000	-1.000000	0.000000
7844	1947	2	-1	9099.812420	79.784973	72.903625	1.040579	1.040579	0.000000	0.644942	-1.000000	-1.000000	0.000000
7845	1947	3	-1	10064.150555	250.828003	152.552917	0.891343	0.891343	0.000000	0.845297	-1.000000	-1.000000	0.000000
7846	1947	4	-1	63967.724016	250.236282	251.728516	0.912766	0.912766	0.000000	0.972265	-1.000000	-1.000000	0.000000
7848	1948	1	-1	37412.092580	196.801422	189.466965	0.899700	0.899700	0.000000	0.950203	-1.000000	-1.000000	0.000000
7849	1948	2	-1	40451.965093	185.466965	184.130539	0.877966	0.877966	0.000000	0.957312	-1.000000	-1.000000	0.000000
7851	1949	1	-1	39257.881937	196.960815	189.442780	0.931538	0.931538	0.000000	0.961031	-1.000000	-1.000000	0.000000
7852	1949	2	-1	14990.363506	37.383587	17.218887	1.061335	1.061335	0.000000	0.727564	-1.000000	-1.000000	0.000000
7853	1949	3	-1	53454.601802	185.332672	184.125290	0.951369	0.951369	0.000000	0.957450	-1.000000	-1.000000	0.000000
7854	1949	4	-1	21856.717296	233.271194	230.447052	0.963139	0.963139	0.000000	0.878090	-1.000000	-1.000000	0.000000
7856	1950	1	-1	60534.272972	185.450043	184.107742	0.943685	0.943685	0.000000	0.970863	-1.000000	-1.000000	0.000000
7857	1950	2	-1	14642.677523	37.311115	16.827494	0.920226	0.920226	0.000000	0.864919	-1.000000	-1.000000	0.000000
7858	1950	3	-1	33973.561614	196.839890	189.400528	0.906203	0.906203	0.000000	0.969951	-1.000000	-1.000000	0.000000
7860	1951	1	-1	51713.143045	185.395233	184.144791	0.918489	0.918489	0.000000	0.972900	-1.000000	-1.000000	0.000000
7861	1951	2	-1	7704.994547	79.637840	72.814522	0.894985	0.894985	0.000000	0.652552	-1.000000	-1.000000	0.000000
7862	1951	3	-1	18621.636130	196.816788	189.611633	1.207280	1.207280	0.000000	0.833386	-1.000000	-1.000000	0.000000
7864	1952	1	-1	11946.944405	95.358543	151.107086	0.875338	0.875338	0.000000	0.775381	-1.000000	-1.000000	0.000000
7865	1952	2	-1	10355.203337	224.925858	19.147121	0.763516	0.763516	0.000000	0.874872	-1.000000	-1.000000	0.000000
7866	1952	3	-1	9163.166144	79.777023	72.565941	0.927516	0.927516	0.000000	0.745384	-1.000000	-1.000000	0.000000
7867	1952	4	-1	24133.963750	233.320709	230.485535	0.952973	0.952973	0.000000	0.890378	-1.000000	-1.000000	0.000000
7869	1953	1	-1	14064.687592	233.355072	230.593124	0.992818	0.992818	0.000000	0.760315	-1.000000	-1.000000	0.000000
7870	1953	2	-1	7692.993367	224.759766	18.987085	0.855644	0.855644	0.000000	0.715929	-1.000000	-1.000000	0.000000
7872	1954	1	-1	11606.213647	224.681839	19.032646	1.017564	1.017564	0.000000	0.816308	-1.000000	-1.000000	0.000000
7873	1954	2	-1	8762.274921	79.635345	73.057724	1.011020	1.011020	0.000000	0.681314	-1.000000	-1.000000	0.000000
7874	1954	3	-1	9108.304127	214.570892	218.025253	0.844349	0.844349	0.000000	0.697536	-1.000000	-1.000000	0.000000
7876	1955	1	-1	88868.601582	214.067215	218.133423	0.885555	0.885555	0.000000	0.985723	-1.000000	-1.000000	0.000000
7877	1955	2	-1	7630.300386	79.558624	72.676186	0.866886	0.866886	0.000000	0.643289	-1.000000	-1.000000	0.000000
7878	1955	3	-1	13902.040727	224.667084	19.162792	0.990902	0.990902	0.000000	0.861977	-1.000000	-1.000000	0.000000
7880	1956	1	-1	95956.787755	214.125092	218.113861	0.982038	0.982038	0.000000	0.986048	-1.000000	-1.000000	0.000000
7881	1956	2	-1	12137.269721	224.899796	19.165796	0.874520	0.874520	0.000000	0.857244	-1.000000	-1.000000	0.000000
7882	1956	3	-1	8103.808634	79.642906	72.904762	0.969754	0.969754	0.000000	0.733828	-1.000000	-1.000000	0.000000
7883	1956	4	-1	13365.724191	233.340057	230.574249	0.843177	0.843177	0.000000	0.830931	-1.000000	-1.000000	0.000000
7885	1957	1	-1	86906.782494	214.094864	218.148392	0.896244	0.896244	0.000000	0.988862	-1.000000	-1.000000	0.000000
7886	1957	2	-1	9431.769102	224.991272	19.108181	0.901028	0.901028	0.000000	0.716914	-1.000000	-1.000000	0.000000
7888	1958	1	-1	28191.900454	213.993759	218.246948	0.912982	0.912982	0.000000	0.947200	-1.000000	-1.000000	0.000000
7891	1960	1	-1	14569.646902	37.509716	16.744600	0.979701	0.979701	0.000000	0.879157	-1.000000	-1.000000	0.000000
7893	1961	1	-1	14369.166551	37.464474	17.166462	0.890138	0.890138	0.000000	0.905833	-1.000000	-1.000000	0.000000
7895	1962	1	-1	10963.973302	37.361076	16.988312	0.914162	0.914162	0.000000	0.843277	-1.000000	-1.000000	0.000000
7896	1962	2	-1	10013.473340	36.063374	158.921799	1.160304	1.160304	0.000000	0.662177	-1.000000	-1.000000	0.000000
7898	1963	1	-1	16628.385015	54.585205	150.577820	0.851196	0.851196	0.000000	0.893192	-1.000000	-1.000000	0.000000
7899	1963	2	-1	27132.570227	233.307541	230.639481	0.938222	0.938222	0.000000	0.945422	-1.000000	-1.000000	0.000000
7901	1964	1	-1	6666.205927	37.549301	16.982927	0.803002	0.803002	0.000000	0.737387	-1.000000	-1.000000	0.000000
7902	1964	2	-1	16980.855432	54.803410	150.593994	0.967441	0.967441	0.000000	0.922277	-1.000000	-1.000000	0.000000
7904	1965	1	-1	18919.828970	54.859264	150.585938	1.015866	1.015866	0.000000	0.841928	-1.000000	-1.000000	0.000000
7911	1971	1	-1	9493.837603	54.603325	150.560654	1.056551	1.056551	0.000000	0.775625	-1.000000	-1.000000	0.000000
7912	1971	2	-1	8942.200972	33.870869	185.434830	1.183017	1.183017	0.000000	0.641290	-1.000000	-1.000000	0.000000
7914	1972	1	-1	15900.302050	54.563984	150.659027	0.904715	0.904715	0.000000	0.834630	-1.000000	-1.000000	0.000000
7916	1973	1	-1	13335.061292	54.679924	150.525818	0.904154	0.904154	0.000000	0.805857	-1.000000	-1.000000	0.000000
7918	1974	1	-1	9288.758486	54.787010	150.501251	0.794240	0.794240	0.000000	0.829250	-1.000000	-1.000000	0.000000
7921	1976	1	-1	15156.160598	57.166180	89.996651	0.815516	0.815516	0.000000	0.935534	-1.000000	-1.000000	0.000000
7922	1976	2	-1	4808.496956	80.089928	72.923203	0.577917	0.577917	0.000000	0.752345	-1.000000	-1.000000	0.000000
7924	1977	1	-1	16357.907100	57.364399	89.815689	0.888559	0.888559	0.000000	0.880615	-1.000000	-1.000000	0.000000
7926	1978	1	-1	13301.380743	57.086254	89.894470	0.856099	0.856099	0.000000	0.848629	-1.000000	-1.000000	0.000000
7928	1979	1	-1	18707.822033	57.316784	89.974586	0.906120	0.906120	0.000000	0.879554	-1.000000	-1.000000	0.000000
7929	1979	2	-1	8095.722407	79.800766	72.721542	0.905551	0.905551	0.000000	0.652258	-1.000000	-1.000000	0.000000
7930	1979	3	-1	8991.033051	15.053974	13.136477	1.118754	1.118754	0.000000	0.659303	-1.000000	-1.000000	0.000000
7932	1980	1	-1	21467.072398	57.305809	89.866592	0.958331	0.958331	0.000000	0.927134	-1.000000	-1.000000	0.000000
7933	1980	2	-1	9245.746886	79.817108	72.983849	1.117630	1.117630	0.000000	0.549227	-1.000000	-1.000000	0.000000
7934	1980	3	-1	6960.385509	15.262515	12.885368	0.834736	0.834736	0.000000	0.745652	-1.000000	-1.000000	0.000000
7936	1981	1	-1	11247.027239	27.290585	160.726135	0.832700	0.832700	0.000000	0.823441	-1.000000	-1.000000	0.000000
7937	1981	2	-1	17811.545315	57.377769	89.854866	0.934516	0.934516	0.000000	0.916719	-1.000000	-1.000000	0.000000
7938	1981	3	-1	9185.490094	79.466568	72.767944	0.964669	0.964669	0.000000	0.714744	-1.000000	-1.000000	0.000000
7939	1981	4	-1	9797.428094	15.508278	12.959292	1.180471	1.180471	0.000000	0.648687	-1.000000	-1.000000	0.000000
7942	1982	2	-1	13262.116181	27.477367	160.801498	0.800110	0.800110	0.000000	0.864817	-1.000000	-1.000000	0.000000
7943	1982	3	-1	17156.988195	57.269146	90.081688	0.886607	0.886607	0.000000	0.892785	-1.000000	-1.000000	0.000000
7944	1982	4	-1	7087.663683	14.970091	12.919863	0.840471	0.840471	0.000000	0.685031	-1.000000	-1.000000	0.000000
7946	1983	1	-1	10621.569738	127.338348	159.289505	0.961419	0.961419	0.000000	0.796281	-1.000000	-1.000000	0.000000
7947	1983	2	-1	7861.324331	15.146612	12.820493	0.855109	0.855109	0.000000	0.807849	-1.000000	-1.000000	0.000000
7948	1983	3	-1	15597.533578	57.230175	89.987190	0.853976	0.853976	0.000000	0.905934	-1.000000	-1.000000	0.000000
7951	1984	1	-1	10184.288914	15.214964	13.214332	1.011586	1.011586	0.000000	0.748475	-1.000000	-1.000000	0.000000
7952	1984	2	-1	11282.426594	11.208335	123.456917	0.828580	0.828580	0.000000	0.876426	-1.000000	-1.000000	0.000000
7954	1985	1	-1	15515.157757	250.443298	251.666336	0.861523	0.861523	0.000000	0.873959	-1.000000	-1.000000	0.000000
7956	1985	3	-1	15419.756719	11.225347	123.409813	0.975197	0.975197	0.000000	0.851753	-1.000000	-1.000000	0.000000
7959	1986	2	-1	12762.537672	161.523254	148.385590	0.938508	0.938508	0.000000	0.778061	-1.000000	-1.000000	0.000000
7960	1986	3	-1	10273.807068	11.297912	123.406067	0.876452	0.876452	0.000000	0.796811	-1.000000	-1.000000	0.000000
7962	1987	1	-1	10562.063501	161.845261	148.418564	0.850509	0.850509	0.000000	0.784258	-1.000000	-1.000000	0.000000
7963	1987	2	-1	8150.636833	15.212191	12.907863	0.981031	0.981031	0.000000	0.631402	-1.000000	-1.000000	0.000000
7964	1987	3	-1	16597.658213	62.792736	107.669289	1.052018	1.052018	0.000000	0.860988	-1.000000	-1.000000	0.000000
7965	1987	4	-1	13536.983783	11.307810	123.568504	0.926188	0.926188	0.000000	0.846991	-1.000000	-1.000000	0.000000
7966	1987	5	-1	13850.539236	127.307610	159.206421	0.908552	0.908552	0.000000	0.823111	-1.000000	-1.000000	0.000000
7968	1988	1	-1	11099.997344	26.246538	182.694611	0.872615	0.872615	0.000000	0.872564	-1.000000	-1.000000	0.000000
7969	1988	2	-1	17695.508565	62.847809	107.905396	0.974018	0.974018	0.000000	0.881763	-1.000000	-1.000000	0.000000
7970	1988	3	-1	21554.388229	127.334122	159.206177	0.923661	0.923661	0.000000	0.915750	-1.000000	-1.000000	0.000000
7971	1988	4	-1	11168.709136	161.628616	148.449554	0.857618	0.857618	0.000000	0.814669	-1.000000	-1.000000	0.000000
7972	1988	5	-1	14676.169479	11.502734	123.298592	0.873488	0.873488	0.000000	0.848333	-1.000000	-1.000000	0.000000
7974	1989	1	-1	14238.815571	11.248600	123.587173	0.981232	0.981232	0.000000	0.789905	-1.000000	-1.000000	0.000000
7975	1989	2	-1	17534.416735	62.731495	107.868958	1.012140	1.012140	0.000000	0.842382	-1.000000	-1.000000	0.000000
7976	1989	3	-1	12819.623801	26.631227	182.389572	0.878357	0.878357	0.000000	0.885858	-1.000000	-1.000000	0.000000
7978	1990	1	-1	13212.021253	26.443932	182.518677	0.903326	0.903326	0.000000	0.817622	-1.000000	-1.000000	0.000000
7979	1990	2	-1	12565.130182	11.374936	123.279228	0.786057	0.786057	0.000000	0.918514	-1.000000	-1.000000	0.000000
7980	1990	3	-1	13303.267354	62.830856	107.811531	0.915996	0.915996	0.000000	0.856310	-1.000000	-1.000000	0.000000
7982	1991	1	-1	8825.174809	26.331331	182.444611	0.744196	0.744196	0.000000	0.801634	-1.000000	-1.000000	0.000000
7983	1991	2	-1	16544.925865	11.384498	123.520096	1.030518	1.030518	0.000000	0.878409	-1.000000	-1.000000	0.000000
7984	1991	3	-1	7682.237589	15.196566	13.075885	1.085069	1.085069	0.000000	0.577371	-1.000000	-1.000000	0.000000
7986	1992	1	-1	11961.462384	11.361023	123.705208	0.852449	0.852449	0.000000	0.767857	-1.000000	-1.000000	0.000000
7988	1993	1	-1	6823.598732	15.422491	13.062693	0.862487	0.862487	0.000000	0.695870	-1.000000	-1.000000	0.000000
7990	1994	1	-1	27209.078020	88.295959	163.084610	0.879863	0.879863	0.000000	0.958184	-1.000000	-1.000000	0.000000
7992	1995	1	-1	25215.722089	88.350517	163.392578	0.942183	0.942183	0.000000	0.939026	-1.000000	-1.000000	0.000000
7993	1995	2	-1	18644.266232	161.827530	148.512009	0.936206	0.936206	0.000000	0.893964	-1.000000	-1.000000	0.000000
7995	1996	1	-1	17853.474866	161.760284	148.243607	0.823907	0.823907	0.000000	0.923902	-1.000000	-1.000000	0.000000
7996	1996	2	-1	7194.883853	36.171497	158.554077	0.816472	0.816472	0.000000	0.777813	-1.000000	-1.000000	0.000000
7997	1996	3	-1	25786.247506	88.333534	163.158554	0.842493	0.842493	0.000000	0.938050	-1.000000	-1.000000	0.000000
7998	1996	4	-1	13826.264178	200.033844	247.030807	0.973738	0.973738	0.000000	0.740092	-1.000000	-1.000000	0.000000
8000	1997	1	-1	48428.790273	200.004044	247.128952	0.895492	0.895492	0.000000	0.959703	-1.000000	-1.000000	0.000000
8001	1997	2	-1	29584.797348	88.216133	163.078049	0.895774	0.895774	0.000000	0.960024	-1.000000	-1.000000	0.000000
8002	1997	3	-1	18812.319406	161.852768	148.506409	0.838878	0.838878	0.000000	0.901032	-1.000000	-1.000000	0.000000
8004	1998	1	-1	28256.770242	88.277435	163.172897	0.905813	0.905813	0.000000	0.927685	-1.000000	-1.000000	0.000000
