# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
1,2,1,2289,405.081,862,860,2,19506,1980.68,
0,1,0,2289,65.7269,1,0,1,20914.5,33347.3,
0,1,0,2291,37.7929,1,0,1,15721.5,7460.88,
1,2,1,2292,1885.15,16,1,15,4271.58,13864.6,
0,1,0,2294,52.8356,1,0,1,30920.5,24907.4,
0,1,0,2298,206.654,1,0,1,27310.5,21763.1,
0,1,0,2299,51.7437,1,0,1,16897.5,3677.42,
0,1,0,2301,97.6419,1,0,1,15089.9,38783.9,
0,1,0,2302,114.449,1,0,1,21630.3,9842.95,
0,1,0,2303,66.2467,1,0,1,25286.3,20407.8,
2,3,2,2305,265.236,758,755,3,9315.21,2266.49,
1,2,1,2305,82.1693,1333,1331,2,13494.4,25048.3,
1,2,1,2305,138.762,4,2,2,24883.5,2535.1,
2,3,2,2308,546.189,25,21,4,10505.8,11013.6,
1,2,1,2309,264.848,1117,1115,2,14144.5,10233.6,
0,1,0,2309,57.1952,1,0,1,15414,22182.7,
0,1,0,2310,29.3179,1,0,1,36467.1,32553.2,
0,1,0,2311,226.652,1,0,1,27017.2,14544,
0,1,0,2312,45.75,1,0,1,24233.2,28617.2,
0,1,0,2316,92.1302,1,0,1,11525.6,10418.7,
1,2,1,2318,230.761,3,1,2,13885.7,22362.2,
0,1,0,2319,134.62,1,0,1,17305.8,23151.8,
0,1,0,2319,226.805,1,0,1,30041.9,22806.9,
0,1,0,2320,71.6084,1,0,1,9877.21,28111.4,
0,1,0,2320,48.0194,1,0,1,15315.9,22827.1,
0,1,0,2321,42.3194,1,0,1,16664.2,23513.2,
0,1,0,2323,222.137,3,0,3,33413.5,30797.2,
0,1,0,2324,201.625,1,0,1,8376.7,860.523,
1,2,1,2324,151.635,1363,1361,2,11325.9,15880.9,
0,1,0,2324,456.451,2,0,2,23239.6,24531.7,
3,4,3,2324,401.872,1090,1086,4,32112.7,4886.03,
0,1,0,2325,127.242,1,0,1,31918.1,24859.4,
0,1,0,2327,129.941,1,0,1,29317.8,2020,
0,1,0,2329,161.092,1,0,1,19187,5670.81,
0,1,0,2331,67.4648,1,0,1,25081,17494.3,
0,1,0,2331,119.787,1,0,1,38285.6,9708.1,
0,1,0,2334,77.958,1,0,1,14422,7744.27,
1,2,1,2336,326.923,1306,1304,2,7450.83,6397.51,
0,1,0,2336,61.9654,1,0,1,18017.3,17737.2,
0,1,0,2336,60.4403,1,0,1,27479.9,13619.8,
0,1,0,2336,172.293,1,0,1,39466.8,7006.85,
0,1,0,2339,70.7168,1,0,1,18089.2,11875,
0,1,0,2340,61.0727,1,0,1,3489.86,4507.96,
0,1,0,2343,244.554,1,0,1,39599.5,24356.7,
0,1,0,2344,57.5592,1,0,1,3391.81,39877.4,
0,1,0,2346,120.751,1,0,1,7444.01,19178,
0,1,0,2347,106.628,1,0,1,33005.5,21384.4,
0,1,0,2348,61.822,1,0,1,15593,25751.2,
0,1,0,2352,57.048,1,0,1,29602.6,29397.3,
3,4,3,2353,2578.04,30,3,27,19926.1,5474.99,
0,1,0,2353,105.651,1,0,1,28272.6,1946.73,
0,1,0,2354,141.086,1,0,1,13983.5,34959.3,
1,2,1,2354,317.162,1587,1585,2,30534.1,1992.97,
0,1,0,2355,215.422,2,0,2,9073.59,9179.45,
0,1,0,2355,128.481,1,0,1,16304.6,21902.9,
0,1,0,2356,215.445,1,0,1,27206.2,17518.6,
0,1,0,2357,101.159,1,0,1,40260,11358.4,
0,1,0,2358,154.215,1,0,1,26386.7,9033.56,
0,1,0,2358,294.548,2,0,2,36928.3,16606.9,
1,2,1,2360,164.608,772,770,2,14337.9,30280.9,
0,1,0,2360,200.942,1,0,1,20583.4,11692.7,
1,2,1,2360,167.009,82,80,2,33338.2,2582.65,
0,1,0,2362,62.7824,1,0,1,12261.9,30843.4,
0,1,0,2363,139.157,1,0,1,24392.6,805.424,
0,1,0,2363,175.859,2,0,2,26867.7,10489.8,
0,1,0,2364,242.774,1,0,1,12455.6,31723.7,
0,1,0,2365,215.334,2,0,2,13611.7,19497.1,
0,1,0,2365,65.5283,1,0,1,20345.8,29812.7,
0,1,0,2365,89.3804,1,0,1,31633.8,2794.87,
0,1,0,2367,82.7162,1,0,1,25221.9,25204.2,
0,1,0,2368,96.7427,1,0,1,24895.9,25648.8,
0,1,0,2369,165.395,1,0,1,10576.5,36552.3,
0,1,0,2369,51.6802,1,0,1,35490.1,40118.6,
13,14,13,2370,3470.53,87,52,35,32272.9,3747.39,
3,4,3,2373,1461.89,98,84,14,15044.9,34843.6,
0,1,0,2373,211.415,1,0,1,22010.5,876.534,
0,1,0,2374,103.919,1,0,1,16274.9,24700.9,
0,1,0,2374,69.4793,1,0,1,37871.4,1577.18,
0,1,0,2375,124.944,1,0,1,9351.16,29603.9,
0,1,0,2375,70.7951,1,0,1,38257.1,5754.67,
20,21,20,2376,2373.02,154,132,22,34223.3,2218.49,
0,1,0,2377,148.735,2,0,2,23489.5,28836.7,
0,1,0,2377,41.9334,1,0,1,28160.9,16488.6,
0,1,0,2378,147.868,2,0,2,18187.3,34905.1,
0,1,0,2380,69.9053,1,0,1,38291.2,17932.5,
1,2,1,2381,114.011,1515,1513,2,21612.7,5612.56,
0,1,0,2381,102.225,1,0,1,33114.2,11570.7,
0,1,0,2382,42.3261,1,0,1,10505,25501,
0,1,0,2382,32.8196,1,0,1,15062.9,36974.9,
0,1,0,2382,160.324,1,0,1,21961,5058.67,
0,1,0,2382,81.4308,1,0,1,37295.3,12220,
2,3,2,2383,268.018,1152,1149,3,5753.19,9480.52,
0,1,0,2384,225.1,1,0,1,2690.03,5116.76,
0,1,0,2384,105.742,1,0,1,27026.7,20381.3,
0,1,0,2385,96.7761,1,0,1,32958.2,6815.15,
0,1,0,2386,44.377,1,0,1,38248.7,3809.57,
0,1,0,2388,33.6042,1,0,1,28284.8,7094.55,
0,1,0,2390,49.2138,1,0,1,31863.6,22770.5,
0,1,0,2392,119.012,1,0,1,21471.8,20359.9,
0,1,0,2392,101.772,1,0,1,27033.1,21244.1,
0,1,0,2393,58.0358,1,0,1,15477.1,8001.18,
0,1,0,2393,26.1333,1,0,1,24412.3,2799.22,
0,1,0,2393,160.34,1,0,1,39475.3,1993.89,
1,2,1,2394,114.462,1349,1347,2,2691.28,7528.17,
11,12,11,2394,1848.38,1045,1025,20,9892.31,11226.7,
0,1,0,2394,72.4227,1,0,1,36332.4,23223.7,
0,1,0,2395,75.4858,1,0,1,729.609,13671.8,
0,1,0,2395,123.862,1,0,1,18281.4,22582.6,
0,1,0,2399,122.762,1,0,1,14671.8,22525,
0,1,0,2400,77.7768,1,0,1,24840.9,11052.7,
0,1,0,2400,45.3657,1,0,1,28241.2,6518.31,
0,1,0,2400,178.842,1,0,1,28731.1,15149.5,
0,1,0,2401,49.3281,1,0,1,39909.9,1233.91,
0,1,0,2403,82.2899,1,0,1,34400.1,351.255,
0,1,0,2405,49.1617,1,0,1,13220.8,6217.08,
0,1,0,2407,125.957,1,0,1,28456,306.313,
0,1,0,2408,170.423,1,0,1,467.791,13829.1,
0,1,0,2409,87.0155,1,0,1,28546.1,5781.7,
0,1,0,2409,70.1406,1,0,1,37154.7,2884.95,
0,1,0,2410,90.4568,1,0,1,21981.9,5628.21,
0,1,0,2410,68.8156,1,0,1,28718.6,5808.81,
0,1,0,2411,38.2033,1,0,1,4802.21,30917.8,
1,2,1,2412,273.795,658,656,2,23567.6,18002,
0,1,0,2413,86.6329,1,0,1,31519.5,2118.84,
0,1,0,2415,56.6517,1,0,1,10275.2,13570.3,
2,3,2,2417,394.632,8,3,5,12938.8,24986.8,
0,1,0,2417,94.0848,1,0,1,33037.1,8683.26,
0,1,0,2418,84.507,1,0,1,15457.1,14604.2,
0,1,0,2418,70.9245,1,0,1,31847.8,8982.82,
0,1,0,2419,129.948,1,0,1,4735.66,1902.31,
0,1,0,2419,65.8654,1,0,1,13337,3703.5,
0,1,0,2419,183.705,1,0,1,27291.1,15692.4,
0,1,0,2420,105.423,1,0,1,10269.6,6235.8,
1,2,1,2420,89.7335,1552,1550,2,15923,14977.9,
0,1,0,2421,178.209,1,0,1,15521,13058.4,
0,1,0,2422,58.8607,1,0,1,11685.3,9448.46,
2,3,2,2422,276.311,246,243,3,15050.8,12735.3,
0,1,0,2422,41.0061,1,0,1,26363.8,21173.9,
1,2,1,2422,199.704,406,404,2,30578.3,2460.1,
0,1,0,2423,147.704,1,0,1,10016.1,10034.4,
0,1,0,2425,49.6763,1,0,1,3263.1,17327,
0,1,0,2425,214.745,3,0,3,29617.2,39725.8,
0,1,0,2426,102.14,1,0,1,17842.3,6564.51,
0,1,0,2426,167.94,1,0,1,18393.5,852.378,
0,1,0,2426,39.2585,1,0,1,30601,5993,
2,3,2,2426,393.332,1150,1145,5,35654,11949.4,
0,1,0,2427,69.4537,1,0,1,10420.1,9150.7,
0,1,0,2427,46.5887,1,0,1,15348.4,1270.18,
0,1,0,2427,99.5336,1,0,1,16779.8,1803.07,
0,1,0,2427,35.6687,1,0,1,29533.3,2204.18,
0,1,0,2428,308.517,2,0,2,12971.7,10594.8,
0,1,0,2429,38.0186,1,0,1,15068.9,6008.13,
1,2,1,2431,185.757,42,40,2,23525.2,10643.2,
0,1,0,2433,121.475,1,0,1,8691.65,15146.5,
0,1,0,2433,35.0166,1,0,1,20275,19147.9,
0,1,0,2434,40.757,1,0,1,38285.2,11248,
0,1,0,2435,164.75,1,0,1,22730.9,24817.3,
0,1,0,2438,38.5668,1,0,1,20520.4,15878.1,
0,1,0,2438,41.4479,1,0,1,25283.9,27813.1,
1,2,1,2439,234.332,877,875,2,612.938,31064,
0,1,0,2439,71.7313,1,0,1,12032.5,13277.3,
0,1,0,2439,136.326,1,0,1,17098.6,27042.9,
1,2,1,2439,226.056,93,91,2,19722.1,12081.6,
0,1,0,2439,33.6057,1,0,1,22937.6,13221.8,
0,1,0,2440,59.1577,1,0,1,6578.69,13263.2,
0,1,0,2440,239.459,1,0,1,37356.4,10453.6,
0,1,0,2441,51.2659,1,0,1,36648.4,5131.23,
0,1,0,2445,45.313,1,0,1,11647.2,25300,
0,1,0,2445,60.804,1,0,1,28751.9,28433.2,
0,1,0,2445,113.269,1,0,1,33184.2,3538.38,
0,1,0,2447,210.255,1,0,1,25392.7,4899.97,
0,1,0,2448,63.1895,1,0,1,2912.4,2473.47,
0,1,0,2448,88.0112,1,0,1,29407.2,5013.94,
0,1,0,2449,307.308,2,0,2,8393.7,8903.54,
0,1,0,2450,107.759,1,0,1,36361.8,7807.8,
1,2,1,2451,152.099,3,1,2,8668.93,9046.69,
0,1,0,2451,181.29,1,0,1,21335.8,11779.1,
0,1,0,2451,40.9894,1,0,1,39811.9,2259.61,
0,1,0,2453,45.2475,1,0,1,16990.2,26563.1,
0,1,0,2453,186.595,1,0,1,40020.4,4640.14,
0,1,0,2455,62.2589,1,0,1,24727.6,18375.3,
0,1,0,2455,70.6048,1,0,1,26352.7,25490.4,
0,1,0,2455,86.7813,1,0,1,38457.2,6624.42,
0,1,0,2455,109.369,1,0,1,39067.5,5919.69,
0,1,0,2456,59.5739,1,0,1,13884.5,16765.4,
0,1,0,2456,67.2859,1,0,1,30717.3,27219.6,
0,1,0,2457,215.065,1,0,1,26022.4,15728,
6,7,6,2457,1298.16,38,23,15,32538.6,13529.2,
6,7,6,2457,909.296,25,15,10,38772,24338.4,
0,1,0,2458,129.868,1,0,1,7608.28,14252,
0,1,0,2458,196.777,1,0,1,23207.2,4166.32,
0,1,0,2458,116.136,1,0,1,31375.5,19104.9,
0,1,0,2459,68.1184,1,0,1,1771.89,39165,
0,1,0,2459,99.8159,1,0,1,31501,22450.7,
1,2,1,2460,198.497,689,687,2,1198.07,15982.5,
0,1,0,2462,152.965,2,0,2,1238.66,40185,
1,2,1,2462,321.28,479,477,2,12923.6,19548.1,
0,1,0,2462,73.4531,1,0,1,19500.6,18749.9,
0,1,0,2463,71.0567,1,0,1,3122.09,18841.8,
0,1,0,2463,125.92,1,0,1,33104.9,29216.5,
0,1,0,2463,53.4746,1,0,1,33421,37423,
0,1,0,2464,228.01,1,0,1,15658.7,24561,
1,2,1,2465,260.951,13,10,3,4355.44,36718,
0,1,0,2466,51.1862,1,0,1,5421.83,2576.11,
0,1,0,2467,131.83,1,0,1,9390.36,11652.4,
0,1,0,2467,50.2883,1,0,1,23284.7,10856.7,
0,1,0,2468,32.3989,1,0,1,33863.8,7104.44,
0,1,0,2469,194.121,1,0,1,8119.86,20212.9,
0,1,0,2469,65.4104,1,0,1,14104.6,29512.1,
0,1,0,2469,50.2449,1,0,1,21651.9,13460.1,
0,1,0,2470,182.754,1,0,1,15628.4,32725,
0,1,0,2473,83.1347,1,0,1,19848.4,34029.8,
0,1,0,2474,81.3355,1,0,1,34699.9,35662.1,
0,1,0,2475,120.591,1,0,1,6511.38,20096.4,
0,1,0,2475,191.054,1,0,1,31258.3,30407.7,
0,1,0,2475,117.922,2,0,2,34139.6,2102.51,
0,1,0,2477,141.873,1,0,1,22763.2,12084.4,
0,1,0,2477,168.129,1,0,1,26590.9,16692.3,
3,4,3,2478,779.025,25,16,9,4609.83,36714.6,
0,1,0,2478,119.061,1,0,1,15706.2,3933.11,
0,1,0,2480,35.9146,1,0,1,17134.9,5685.87,
0,1,0,2482,96.1162,1,0,1,15220.7,38672.7,
1,2,1,2482,263.162,234,232,2,27574.4,7822.4,
0,1,0,2483,54.3402,1,0,1,13585.4,8754.46,
0,1,0,2483,57.6599,1,0,1,15835.9,24039.9,
0,1,0,2483,75.6544,1,0,1,20195.4,25587.6,
0,1,0,2484,231.109,1,0,1,17785.6,10639.5,
2,3,2,2485,681.221,478,471,7,12118.1,4101.12,
0,1,0,2485,111.163,1,0,1,20755.8,11243.9,
1,2,1,2485,211.915,6,4,2,29355.8,4130.86,
0,1,0,2486,91.6555,1,0,1,18957.8,2437.52,
0,1,0,2486,47.1385,1,0,1,19256.7,13307.7,
0,1,0,2487,59.4628,1,0,1,10446.4,21340.7,
0,1,0,2487,63.2785,1,0,1,25178.3,10281.8,
0,1,0,2487,40.5544,1,0,1,25289.5,39659.1,
0,1,0,2487,82.9778,1,0,1,27527,10575.7,
0,1,0,2488,124.635,1,0,1,19006.5,14354.3,
1,2,1,2488,319.211,370,368,2,32656.1,12460.8,
0,1,0,2490,127.908,1,0,1,13656.2,33901.2,
0,1,0,2490,115.733,1,0,1,18333.6,19730.3,
0,1,0,2492,128.393,1,0,1,9881.87,8126.72,
0,1,0,2492,173.398,1,0,1,19600.4,30696.9,
0,1,0,2492,122.524,1,0,1,23739,19512.2,
1,2,1,2492,117.425,7,5,2,28372.9,30917,
0,1,0,2494,96.846,1,0,1,11479,3125.15,
0,1,0,2494,275.269,3,0,3,18204,7198.81,
0,1,0,2494,218.076,1,0,1,29716,21514.7,
0,1,0,2496,85.0261,1,0,1,21431.5,6014.38,
1,2,1,2497,239.471,1097,1095,2,13660,11774.4,
2,3,2,2498,254.287,729,726,3,39988,5090.84,
0,1,0,2499,212.285,1,0,1,1225.66,21961.1,
0,1,0,2499,63.1824,1,0,1,19044.1,8904.8,
3,4,3,2501,326.136,676,672,4,463.321,14626.7,
0,1,0,2501,109.334,1,0,1,1324.27,22912.1,
2,3,2,2501,496.237,286,281,5,33587.9,6202.09,
0,1,0,2502,135.566,1,0,1,9700.06,8193.36,
0,1,0,2503,49.7984,1,0,1,933.246,26327.8,
1,2,1,2503,281.709,1207,1205,2,22130.1,6422.21,
0,1,0,2505,164.559,2,0,2,8942.37,1756.46,
0,1,0,2507,154.877,3,0,3,14870,318.067,
0,1,0,2508,137.476,1,0,1,33038.6,7702.97,
0,1,0,2509,124.51,1,0,1,503.81,37373.7,
0,1,0,2509,197.559,1,0,1,4766.6,16659.8,
0,1,0,2509,68.148,1,0,1,5929.59,2194.88,
1,2,1,2509,118.671,3,1,2,26934.9,20875.4,
0,1,0,2510,47.5136,1,0,1,5559.01,2046.05,
0,1,0,2510,146.551,1,0,1,24230.8,14575,
0,1,0,2511,70.6419,1,0,1,7377.2,1950.85,
0,1,0,2511,217.772,1,0,1,16523.2,33132.7,
0,1,0,2512,33.4625,1,0,1,12174.6,15175.7,
0,1,0,2512,83.2585,1,0,1,38920.9,34209.8,
0,1,0,2513,128.541,2,0,2,21296.5,31589.4,
0,1,0,2514,149.542,1,0,1,1215.43,27659.5,
0,1,0,2514,88.7729,1,0,1,20912.7,3051.34,
1,2,1,2515,302.165,1085,1083,2,23239.5,1814.62,
2,3,2,2516,500.198,515,511,4,11800.7,16383.2,
0,1,0,2516,42.899,1,0,1,20248.9,15785.6,
12,13,12,2517,2900.54,208,179,29,8403.64,22732.1,
1,2,1,2518,326.313,510,508,2,16260.3,16868.1,
2,3,2,2520,533.321,541,537,4,16012.2,17544.5,
0,1,0,2521,61.053,1,0,1,11175.2,38262.7,
2,3,2,2521,367.65,10,7,3,21880.4,6161.6,
0,1,0,2521,110.346,1,0,1,25601.1,6940.37,
0,1,0,2521,138.544,1,0,1,34277.3,2019.18,
0,1,0,2523,95.6548,1,0,1,16864.6,2562.64,
0,1,0,2523,68.1344,1,0,1,25445.7,7211.75,
0,1,0,2524,213.722,1,0,1,2987.21,6220.88,
1,2,1,2525,141.83,340,338,2,26100.6,16842,
0,1,0,2525,69.7563,1,0,1,31461,1822.7,
0,1,0,2526,177.651,1,0,1,30954.6,26221.6,
0,1,0,2527,138.978,1,0,1,20302.6,35876.2,
1,2,1,2528,156.153,420,418,2,23002,11560.3,
0,1,0,2528,209.336,1,0,1,23800,23713.6,
1,2,1,2530,215.133,152,150,2,4981.67,8217.24,
0,1,0,2530,52.2653,1,0,1,9258.33,17594,
0,1,0,2530,81.1815,1,0,1,33404.3,28936.5,
22,23,22,2531,2966.09,124,91,33,8606.75,4459.03,
0,1,0,2531,150.131,2,0,2,30292.9,27659.7,
0,1,0,2532,153.849,1,0,1,13769.1,11025.1,
0,1,0,2533,190.788,1,0,1,8139.18,19029.7,
0,1,0,2533,32.8323,1,0,1,13922.9,15991.7,
0,1,0,2534,78.1136,1,0,1,4600.05,3770.07,
0,1,0,2534,151.341,2,0,2,16930.4,14769.4,
0,1,0,2536,250.886,1,0,1,7843.42,17880.2,
0,1,0,2538,41.6285,1,0,1,8364.93,8194.45,
0,1,0,2538,63.5163,1,0,1,11397.4,27385.8,
0,1,0,2538,36.2866,1,0,1,21709.9,6163.13,
1,2,1,2538,263.045,4,1,3,32769.3,18693.1,
1,2,1,2539,104.77,1194,1192,2,19090,9577.3,
0,1,0,2540,120.241,1,0,1,12986.7,3339.59,
0,1,0,2540,49.1721,1,0,1,27777,10880.3,
0,1,0,2541,214.972,2,0,2,27691.7,10007.4,
0,1,0,2542,52.5914,1,0,1,6711.79,19927.1,
1,2,1,2542,72.3033,1127,1125,2,7951.38,322.909,
0,1,0,2542,58.0125,1,0,1,32821.6,962.121,
0,1,0,2544,124.552,2,0,2,26425.4,9451.12,
0,1,0,2544,73.0834,1,0,1,34807.2,1147.02,
0,1,0,2546,40.8789,1,0,1,16121.7,11004.7,
0,1,0,2547,258.214,2,0,2,14065.4,18436.6,
0,1,0,2549,798.905,7,0,7,5055.91,8936.83,
0,1,0,2549,156.87,1,0,1,18303.3,1541.61,
1,2,1,2550,253.652,4,1,3,20427.4,7785.54,
0,1,0,2551,57.3663,1,0,1,3096.16,2926.73,
0,1,0,2551,34.1673,1,0,1,16222.5,4484.79,
0,1,0,2551,38.9989,1,0,1,22636.2,7981.98,
0,1,0,2551,140.308,1,0,1,33603.7,13037.6,
0,1,0,2552,61.1952,1,0,1,32306.7,24415.3,
1,2,1,2553,398.402,477,475,2,15275.3,18185.8,
0,1,0,2553,58.3672,1,0,1,29553.6,23858.5,
0,1,0,2555,111.501,1,0,1,16099.8,27753.7,
0,1,0,2556,300.57,1,0,1,31575.2,13253.2,
0,1,0,2557,263.979,1,0,1,26761.1,14221.9,
0,1,0,2557,75.3083,1,0,1,36235.5,38534.1,
0,1,0,2558,96.346,1,0,1,7958.08,23878.2,
0,1,0,2559,166.238,1,0,1,21778.3,7222.42,
0,1,0,2562,65.2469,1,0,1,8760.84,4407.52,
0,1,0,2563,225.233,1,0,1,26193.4,27889,
0,1,0,2563,243.664,4,0,4,36034.7,4835.18,
0,1,0,2564,41.1234,1,0,1,2205.2,24525.8,
0,1,0,2564,161.228,1,0,1,20246.9,24129.9,
0,1,0,2568,211.786,1,0,1,13121.1,40093.2,
0,1,0,2569,71.4764,1,0,1,26445.1,16321.6,
0,1,0,2571,178.513,1,0,1,10622.6,1063.54,
1,2,1,2572,106.027,679,677,2,37106.3,9467.25,
0,1,0,2573,188.602,1,0,1,11527.9,26947.5,
0,1,0,2573,62.4672,1,0,1,35069.6,21965,
0,1,0,2574,107.373,1,0,1,6075.07,4353.07,
0,1,0,2575,144.338,2,0,2,11161.4,26176.1,
0,1,0,2576,40.217,1,0,1,18311.8,6089.07,
0,1,0,2578,132.351,1,0,1,27097.7,16990.4,
0,1,0,2579,50.7335,1,0,1,37970.5,7999.85,
3,4,3,2581,567.539,11,5,6,7554.1,8081.41,
0,1,0,2582,44.2323,1,0,1,34598.6,37817,
0,1,0,2583,79.6076,1,0,1,5746.13,15816.7,
0,1,0,2586,54.8098,1,0,1,17970.9,9527.09,
0,1,0,2586,34.0355,1,0,1,36059.2,2850.59,
0,1,0,2587,57.8719,1,0,1,27218.1,340.658,
0,1,0,2587,90.5061,1,0,1,32259.3,3882.66,
0,1,0,2588,63.1479,1,0,1,10824.6,10955.2,
0,1,0,2589,55.1176,1,0,1,28923.6,14569.7,
0,1,0,2590,193.59,1,0,1,2942.14,1613.62,
1,2,1,2590,371.764,7,3,4,39462.3,12562.2,
0,1,0,2592,52.474,1,0,1,23199.9,6225.75,
1,2,1,2593,295.147,1321,1319,2,14925.6,7212.21,
0,1,0,2594,58.0203,1,0,1,23386.9,1084.31,
0,1,0,2595,99.3648,1,0,1,11724.8,21860.2,
0,1,0,2595,44.822,1,0,1,39413.2,770.959,
1,2,1,2597,184.203,3,1,2,19553.8,31698.6,
0,1,0,2597,57.2675,1,0,1,23892.2,21118.7,
0,1,0,2597,131.275,1,0,1,34882.4,15961.9,
0,1,0,2598,195.58,1,0,1,29556.1,23079.4,
0,1,0,2599,46.6,1,0,1,16335.9,16681.9,
0,1,0,2600,130.017,1,0,1,10410.5,7391.63,
0,1,0,2602,211.399,1,0,1,23162.9,26469.7,
0,1,0,2604,41.0201,1,0,1,23771.1,21943.7,
0,1,0,2607,42.6953,1,0,1,23338.1,19876,
0,1,0,2608,183.309,2,0,2,38568.4,26148.3,
0,1,0,2609,71.0141,1,0,1,22016.5,20471.8,
0,1,0,2610,178.989,1,0,1,29974.3,11788.7,
0,1,0,2615,81.3071,1,0,1,26871.2,16378.2,
0,1,0,2617,58.3714,1,0,1,8732.27,1153.16,
0,1,0,2617,132.306,1,0,1,25999,3612.37,
0,1,0,2619,172.99,1,0,1,841.132,29742.4,
0,1,0,2623,83.9287,1,0,1,25024,29149.4,
0,1,0,2624,83.6411,1,0,1,1447.99,22487.6,
1,2,1,2626,190.536,1206,1204,2,6858.71,22724.1,
0,1,0,2626,122.534,1,0,1,20933.7,23940.4,
0,1,0,2627,217.285,2,0,2,29919.2,4342.97,
0,1,0,2628,37.6772,1,0,1,15212.6,10078.7,
0,1,0,2630,40.1908,1,0,1,34767.2,3995.31,
0,1,0,2632,519.257,5,0,5,12937.3,38405.9,
0,1,0,2633,113.165,1,0,1,8049.63,6806.25,
0,1,0,2634,234.591,1,0,1,21942.5,24629.2,
0,1,0,2635,47.6457,1,0,1,11175.6,11740.4,
0,1,0,2636,70.2068,1,0,1,27649.7,1135.17,
0,1,0,2639,53.9398,1,0,1,14920,27158.9,
0,1,0,2640,263.18,2,0,2,10622.5,34245.4,
0,1,0,2643,73.9912,1,0,1,29109.5,25899.2,
0,1,0,2644,126.96,1,0,1,8279.28,35770.6,
1,2,1,2646,256.96,187,185,2,21764.3,14717.5,
0,1,0,2647,64.5762,1,0,1,17199.6,7998.69,
0,1,0,2648,54.6229,1,0,1,7613.1,37197.7,
0,1,0,2651,40.1998,1,0,1,13192.8,5280.45,
1,2,1,2651,336.825,824,822,2,35768.5,18482.4,
0,1,0,2654,144.652,2,0,2,37144.2,5335.5,
0,1,0,2655,151.817,1,0,1,17377.7,18012.5,
0,1,0,2656,120.577,1,0,1,23426.6,3511.61,
0,1,0,2656,29.936,1,0,1,38720.5,21149.9,
0,1,0,2657,100.633,1,0,1,4331.5,8432.19,
0,1,0,2657,98.0774,1,0,1,11103.7,5808.71,
0,1,0,2657,168.668,2,0,2,12594.9,876.238,
0,1,0,2657,40.2224,1,0,1,14200.9,15041.2,
0,1,0,2657,229.067,1,0,1,38373.1,9483.79,
0,1,0,2660,32.6426,1,0,1,32966.3,11963.7,
0,1,0,2661,40.0237,1,0,1,11701.7,5309.37,
0,1,0,2664,51.5488,1,0,1,39591,30810.8,
0,1,0,2665,108.615,1,0,1,10220.8,19396.8,
0,1,0,2665,44.4119,1,0,1,14110.4,7704.39,
0,1,0,2665,134.199,1,0,1,30298.8,12696.3,
0,1,0,2666,226.206,1,0,1,14479.2,27941.5,
3,4,3,2666,371.817,210,206,4,27646.5,9699.55,
0,1,0,2667,106.736,1,0,1,12381.8,28489.7,
0,1,0,2669,87.9026,1,0,1,1696.35,1681.76,
0,1,0,2671,61.9193,1,0,1,22122.4,35101.4,
0,1,0,2672,142.025,1,0,1,19604,25103.1,
0,1,0,2673,239.426,2,0,2,25978.9,37792.5,
0,1,0,2674,87.2574,1,0,1,26133.1,26768,
0,1,0,2675,54.7681,1,0,1,481.773,16359.9,
0,1,0,2676,153.273,2,0,2,13902.6,23627,
0,1,0,2678,34.1133,1,0,1,36797.5,6238.67,
0,1,0,2678,95.2631,1,0,1,37688.9,4609.04,
5,6,5,2679,842.415,15,6,9,19374.8,19699.5,
0,1,0,2679,215.827,1,0,1,34969.2,15285.3,
0,1,0,2680,104.586,1,0,1,4775.47,11492.9,
0,1,0,2680,87.7457,1,0,1,12037.9,1121.95,
0,1,0,2682,138.274,1,0,1,4395.62,13248.3,
1,2,1,2682,201.475,669,667,2,37924.5,3563.79,
0,1,0,2683,70.4657,1,0,1,6264.76,2092.5,
0,1,0,2683,60.7819,1,0,1,24597.3,34621.5,
0,1,0,2683,52.6558,1,0,1,33862.9,8793.72,
0,1,0,2684,187.292,1,0,1,12228.1,9756.79,
0,1,0,2685,43.5088,1,0,1,18566.5,21333.6,
0,1,0,2687,60.8064,1,0,1,12523.8,38938.7,
0,1,0,2687,91.8794,1,0,1,21885.8,5318.47,
0,1,0,2687,119.169,1,0,1,34909.3,39119.1,
1,2,1,2688,250.007,1176,1174,2,40217.4,29254.8,
0,1,0,2691,93.0301,1,0,1,17799,17972.6,
0,1,0,2691,49.9951,1,0,1,28557.8,22716.4,
0,1,0,2692,88.6033,1,0,1,14462.4,35417.7,
0,1,0,2693,146.543,1,0,1,13944.8,18616.4,
3,4,3,2696,620.987,39,35,4,1492.09,23748.1,
0,1,0,2696,33.3642,1,0,1,34142.5,23260.3,
0,1,0,2696,50.728,1,0,1,39020.3,4970.36,
0,1,0,2697,28.0835,1,0,1,9377.5,2533.19,
0,1,0,2697,178.274,1,0,1,27581.8,19066,
0,1,0,2698,29.6655,1,0,1,33144.8,32963.4,
0,1,0,2699,60.204,1,0,1,6148.42,10806.2,
0,1,0,2700,81.5516,1,0,1,26462.6,20988.2,
0,1,0,2700,82.293,1,0,1,27034.2,27112.8,
0,1,0,2701,51.2291,1,0,1,8902.97,11839.8,
0,1,0,2701,82.5522,1,0,1,40334.2,3069.69,
0,1,0,2702,188.089,1,0,1,16611.3,6722.61,
