# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,1017,3974.66,1,0,1,30452,21049.6,
3,4,3,1017,92037.4,501,486,15,9498.96,20900.4,
1,2,1,1017,13728.7,610,608,2,4745.63,18550.9,
0,1,0,1017,5333.33,1,0,1,16099.4,28731.3,
0,1,0,1017,15257.9,1,0,1,16087.3,28242.1,
3,4,3,1018,29883.3,426,421,5,10977.6,30175.3,
10,11,10,1018,51855.8,629,617,12,2616.72,39875.7,
0,1,0,1019,2965.85,1,0,1,38647.1,10430.3,
6,7,6,1019,38693.9,866,859,7,38161,16965.8,
4,5,4,1019,148452,660,653,7,7299.9,21025,
0,1,0,1019,1997.3,1,0,1,7072.2,33595.9,
19,20,19,1019,1.3822e+06,864,672,192,23751.6,3986.8,
8,9,8,1019,83996.7,668,649,19,32549.5,20015.8,
0,1,0,1019,3403.4,1,0,1,21435.8,32187.3,
10,11,10,1019,596725,930,852,78,15916.6,26603.2,
4,5,4,1019,26191.1,909,904,5,15269.2,18333.1,
0,1,0,1019,37364.1,4,0,4,31033.1,38925.1,
0,1,0,1019,7032.1,2,0,2,21328.9,3790.65,
24,25,24,1019,1.12069e+06,929,755,174,12229,12764.8,
1,2,1,1019,9608.78,954,952,2,34595.3,2192.85,
0,1,0,1020,7368.23,1,0,1,31885.3,6677.55,
0,1,0,1020,2054,1,0,1,39923.1,32786.8,
0,1,0,1020,12554.5,2,0,2,13467.3,17725.4,
0,1,0,1020,4682.04,1,0,1,10492,17114.9,
3,4,3,1021,20974.5,791,787,4,36645.7,18652.9,
0,1,0,1021,4092.38,1,0,1,32010.2,28347.6,
1,2,1,1021,10061.9,193,191,2,28913.6,20006,
0,1,0,1022,16189.2,4,0,4,2353.21,8252.71,
0,1,0,1022,6930.47,1,0,1,34650.3,2454.23,
0,1,0,1022,7289.15,1,0,1,17552.7,30753.9,
1,2,1,1022,12753.1,242,240,2,37407.5,38720.9,
3,4,3,1022,276785,758,730,28,32853.4,24903.2,
7,8,7,1022,207908,570,525,45,14620.6,3454.68,
17,18,17,1022,262071,910,886,24,39426.2,11243,
3,4,3,1022,26232.4,152,146,6,8917.98,20861.1,
0,1,0,1023,5193.33,1,0,1,27430.6,28516.6,
4,5,4,1023,47107.2,705,693,12,39693.9,29422.6,
1,2,1,1023,7844.77,12,10,2,35183.5,35721.9,
0,1,0,1023,3204.47,1,0,1,26747,38089.8,
4,5,4,1023,29635.3,582,576,6,32855.5,33742.6,
10,11,10,1023,106413,537,519,18,22421.8,13442.1,
1,2,1,1023,5071.86,490,488,2,35914.5,39067.2,
0,1,0,1023,4841.29,1,0,1,19924.8,13228.2,
6,7,6,1023,84037,364,350,14,14437.4,34248.1,
0,1,0,1024,1973.12,1,0,1,23860.2,4747.79,
1,2,1,1024,10710.5,6,4,2,37582.1,38498,
3,4,3,1024,24455.7,353,347,6,25590.4,26839.5,
1,2,1,1024,148376,4,2,2,30325.3,38706.8,
0,1,0,1024,2358.44,1,0,1,11864.2,20503.9,
1,2,1,1024,7380.5,645,643,2,25776.7,9857.02,
1,2,1,1024,4654.67,273,271,2,14433.1,35758.2,
1,2,1,1024,8485.22,21,19,2,6568.48,36041.8,
1,2,1,1025,9321.84,76,74,2,30729,39540.3,
11,12,11,1025,285492,950,916,34,26424.8,19017.6,
31,32,31,1025,964924,940,820,120,9358.9,5176.52,
0,1,0,1025,4262.61,1,0,1,38050.1,16970.2,
0,1,0,1025,4580.13,1,0,1,18130.4,7660.03,
0,1,0,1025,2095.25,1,0,1,24347.9,5609.9,
10,11,10,1026,132439,774,738,36,24370.4,13178.7,
0,1,0,1026,6279.79,1,0,1,19659.8,17777.8,
1,2,1,1027,6656.94,876,874,2,22653.4,15565.6,
0,1,0,1027,1903.05,1,0,1,38083.1,14642.7,
3,4,3,1027,25687.5,854,848,6,29676.3,35583.5,
1,2,1,1028,14551.9,355,353,2,30066.7,21641,
0,1,0,1028,6416.47,1,0,1,37616.3,592.621,
3,4,3,1028,50306.8,223,212,11,35290.1,12827.8,
0,1,0,1028,124662,1,0,1,35957,38853.3,
4,5,4,1028,52715,67,58,9,27667.9,39044.5,
6,7,6,1028,79059.1,146,130,16,37301.7,5430.31,
0,1,0,1028,5280.43,1,0,1,7195.36,32226.7,
0,1,0,1028,4154.98,1,0,1,37508.1,38426,
0,1,0,1029,5594.42,2,0,2,3336.24,2985.44,
3,4,3,1029,117255,372,356,16,1901.98,6105.49,
1,2,1,1029,4419.97,42,40,2,31192.4,39961.3,
8,9,8,1029,305311,887,839,48,15577.4,31144,
1,2,1,1029,7074.25,172,170,2,28140.1,1913.74,
9,10,9,1029,415503,519,431,88,31212.1,32408.8,
0,1,0,1030,4746.32,1,0,1,1176.35,38420.8,
3,4,3,1030,15904,382,378,4,35667.2,9641.18,
0,1,0,1030,12250.6,1,0,1,21233.3,33250.2,
0,1,0,1031,2363.51,1,0,1,7895.49,13585.9,
7,8,7,1031,209892,961,924,37,14497,21606.2,
0,1,0,1031,18669.3,4,0,4,15491.7,2248.97,
0,1,0,1031,2900.51,1,0,1,5940.81,28102,
6,7,6,1032,148295,926,908,18,39390,27333.7,
1,2,1,1032,7608.63,766,764,2,1350.19,38601.7,
0,1,0,1032,2087.69,1,0,1,22539.2,4055.96,
4,5,4,1032,21451.1,421,415,6,38967.3,35041.2,
1,2,1,1032,10056.1,955,953,2,13442.2,3309.4,
4,5,4,1032,279383,256,231,25,9139.77,5212.38,
1,2,1,1032,5146.34,65,63,2,23194.7,17848,
1,2,1,1032,4114.83,779,777,2,12043.5,10484.6,
0,1,0,1033,1940.91,1,0,1,25444.6,39802.4,
5,6,5,1033,68017.7,645,635,10,39804.9,10258.7,
6,7,6,1033,127705,317,288,29,14580.7,26540.1,
1,2,1,1033,9056.64,104,102,2,24721.7,13739,
1,2,1,1033,11422.6,80,77,3,28283.6,29154,
0,1,0,1033,5970.06,1,0,1,23185.9,40086.6,
0,1,0,1033,4460.49,1,0,1,36885,5927.88,
1,2,1,1034,5678.44,15,13,2,7020.79,31167.9,
0,1,0,1034,8324.09,1,0,1,10127.9,11945.8,
0,1,0,1034,3797.69,1,0,1,15080.5,7912.62,
11,12,11,1034,70128.7,922,908,14,13914,19401,
3,4,3,1035,209891,392,372,20,14781,26389.4,
5,6,5,1035,86973.7,910,890,20,30504.9,30150.8,
1,2,1,1035,5703.12,138,136,2,18978.5,36138.9,
1,2,1,1035,36501.2,955,953,2,2093.5,3431.63,
0,1,0,1035,5312.95,1,0,1,21197.4,15446.5,
0,1,0,1035,9639.91,1,0,1,39343.3,19489.9,
6,7,6,1035,281773,778,743,35,20960.8,35028.7,
1,2,1,1035,40974.5,700,695,5,29576.3,22032.4,
25,26,25,1035,747969,557,462,95,4228.67,3601.22,
2,3,2,1036,318209,53,2,51,36283.3,6568.57,
2,3,2,1036,17719.1,357,353,4,30238.4,12354.7,
0,1,0,1036,4588.06,1,0,1,26147.7,2427.18,
1,2,1,1036,21276.2,845,843,2,26504.5,8298.71,
0,1,0,1036,4028.89,1,0,1,29970.4,21914.9,
0,1,0,1036,4234.9,1,0,1,21371.8,35093.5,
0,1,0,1036,2337.95,1,0,1,25791.1,13518.7,
1,2,1,1036,4924.36,292,290,2,22818.3,3368.21,
3,4,3,1037,29101.7,24,18,6,8327.53,4580.69,
0,1,0,1037,2489.64,1,0,1,30163.5,23385.1,
0,1,0,1037,6730.52,1,0,1,17480.6,9129.51,
0,1,0,1037,4703.24,1,0,1,26367.1,11396.3,
1,2,1,1038,44396.6,9,1,8,10751.4,1245.17,
4,5,4,1039,34665.4,16,9,7,5891.22,1393.75,
1,2,1,1039,9107.3,199,197,2,32399.9,21550.6,
0,1,0,1039,18562.9,3,0,3,33909.3,3945.43,
2,3,2,1039,9777.7,526,523,3,33938.9,32852.1,
0,1,0,1039,9287.76,1,0,1,6795.58,16247.2,
0,1,0,1040,4090.53,1,0,1,24025.8,32538.8,
2,3,2,1040,17199.3,947,943,4,3873.6,21485.8,
3,4,3,1040,52784.4,204,191,13,37867.3,24446.6,
0,1,0,1040,7230.03,1,0,1,31273.3,27441.9,
1,2,1,1040,7968.2,723,721,2,27291.2,17671.7,
0,1,0,1040,4974.61,1,0,1,27274,22980.3,
3,4,3,1040,13281.5,724,720,4,27122.7,17703.5,
56,57,56,1041,519774,949,871,78,20485.4,34190.3,
9,10,9,1041,53120.8,935,923,12,33075,39644.2,
0,1,0,1041,1752.41,1,0,1,25997.9,5564.7,
20,21,20,1042,802967,707,605,102,14197.1,33017.7,
0,1,0,1042,5906.42,1,0,1,9325.38,40108,
0,1,0,1042,7068.46,1,0,1,10462.1,3474.18,
1,2,1,1042,9456.49,294,292,2,12628.4,17915,
6,7,6,1043,21671.7,799,792,7,26328.7,29115.6,
2,3,2,1043,14729,7,3,4,25642.8,28116.9,
2,3,2,1043,43735.8,584,578,6,33848.1,17754.8,
18,19,18,1043,175110,493,462,31,26453.3,29519.9,
7,8,7,1043,403679,887,858,29,32651.2,20022.4,
0,1,0,1043,11935.1,3,0,3,35869.5,17569.4,
0,1,0,1043,14066.8,1,0,1,10656.7,3160.2,
3,4,3,1044,28977.1,872,868,4,20344.8,34156.3,
3,4,3,1044,17063.7,629,625,4,10607.9,24283.2,
1,2,1,1045,18393.7,3,1,2,5972.18,34562.6,
2,3,2,1045,191664,953,916,37,21330.9,8630.58,
1,2,1,1045,35246,158,149,9,24074.3,12764.2,
0,1,0,1045,4377.14,1,0,1,13756.3,2603.69,
0,1,0,1046,1967.54,1,0,1,17561.4,15056.7,
0,1,0,1046,14060.5,1,0,1,11578.5,24618.2,
0,1,0,1046,3111.57,1,0,1,25858.9,39593.5,
11,12,11,1046,105973,563,539,24,23890,16339.4,
0,1,0,1046,3801.93,1,0,1,20619.8,34291.2,
2,3,2,1046,369372,166,127,39,21040.6,23010.7,
0,1,0,1047,16533.1,2,0,2,4771.75,12359.7,
0,1,0,1047,3876.1,1,0,1,10308,34935.8,
0,1,0,1047,1612.83,1,0,1,14584.3,35616.3,
1,2,1,1047,5130.65,403,401,2,38806.8,37433.7,
0,1,0,1047,5309.4,1,0,1,7466.66,30154.3,
0,1,0,1048,4625.14,1,0,1,12847,6336.23,
1,2,1,1048,4799.96,374,372,2,36486.1,6627.25,
0,1,0,1048,7138.95,1,0,1,23238.1,19056.3,
0,1,0,1048,11655.1,1,0,1,25510.5,8289.97,
0,1,0,1048,2060.02,1,0,1,22388.1,30005.3,
0,1,0,1049,5159.44,1,0,1,25287.8,4775.07,
0,1,0,1049,10198.5,1,0,1,30925.3,31426.1,
42,43,42,1049,221929,649,598,51,33032.6,29098.9,
0,1,0,1049,4077.96,1,0,1,37722,24369.3,
17,18,17,1049,283052,933,880,53,31760.9,35311.9,
0,1,0,1049,5451.15,1,0,1,24730.6,8316.05,
1,2,1,1049,8113.22,339,337,2,36475.1,37965.6,
1,2,1,1050,8419.91,132,130,2,11785.1,10572,
2,3,2,1050,11139.6,14,11,3,32548.2,16063.7,
26,27,26,1051,516080,923,847,76,37087.4,39970.5,
2,3,2,1051,10974.9,68,65,3,22991.9,23177.5,
0,1,0,1051,3930.7,1,0,1,15726.8,9740.56,
0,1,0,1051,3511.36,1,0,1,26120,8847.17,
1,2,1,1051,8343.25,787,785,2,20637.5,34076.3,
11,12,11,1051,180954,605,560,45,5847.95,38349.6,
1,2,1,1052,7652.41,304,302,2,13354.7,3186.7,
0,1,0,1052,1764.32,1,0,1,26333.4,32599.4,
0,1,0,1053,4243.12,1,0,1,25571.4,32929.4,
2,3,2,1053,11591,130,126,4,28836.7,37680.3,
1,2,1,1053,26236.6,521,519,2,25308.6,22955.4,
0,1,0,1053,4362.56,1,0,1,9022.82,8542.13,
1,2,1,1053,28669.3,918,916,2,39009,15219.3,
0,1,0,1054,6251.31,1,0,1,16001.7,4774.86,
0,1,0,1054,1907.98,1,0,1,10080.6,7174.24,
0,1,0,1054,5355.21,2,0,2,8776.21,7754.36,
4,5,4,1054,54457.1,711,702,9,21900.2,35024,
0,1,0,1054,6055.08,1,0,1,18601.6,11174,
0,1,0,1054,20545.3,2,0,2,24097.7,14129.8,
9,10,9,1054,49288,884,874,10,36158.7,17415.2,
1,2,1,1055,10807.2,268,266,2,39147.6,9349.76,
0,1,0,1055,1983.23,1,0,1,5971.42,17044.9,
13,14,13,1055,343361,940,894,46,21951.3,34758.1,
6,7,6,1055,50065.5,232,223,9,28901,2599.81,
0,1,0,1055,4724.84,1,0,1,27623.3,16717.7,
0,1,0,1056,7327.19,1,0,1,32523.2,15881.5,
4,5,4,1056,205494,852,816,36,19528.6,11924.8,
8,9,8,1056,140687,926,897,29,13959.6,26871.1,
0,1,0,1056,3070.43,1,0,1,16082.3,11121.2,
0,1,0,1056,4873.85,1,0,1,39073.6,38535.8,
0,1,0,1056,1872.37,1,0,1,32095.6,8620.05,
0,1,0,1057,4733.33,1,0,1,22695.9,8592.25,
0,1,0,1057,3077.21,1,0,1,31480.1,26110.4,
0,1,0,1057,7457.67,1,0,1,38851.7,9702.66,
6,7,6,1057,38315.3,176,169,7,33209.6,12416.2,
0,1,0,1058,2305.1,1,0,1,24153,19501.2,
4,5,4,1058,39628.7,823,816,7,34877.6,13142.7,
6,7,6,1059,36021.3,247,237,10,8004.93,985.325,
4,5,4,1059,33858.1,849,843,6,10409.8,21768.1,
2,3,2,1060,14714.9,640,637,3,11162.5,12117.6,
0,1,0,1060,6336.62,1,0,1,24754.8,19367.1,
0,1,0,1060,3445.73,1,0,1,15675,3260.74,
1,2,1,1060,6519.75,95,93,2,25367.1,12203.5,
4,5,4,1060,35539,797,789,8,29480.5,3138.72,
1,2,1,1060,28001.7,901,899,2,24419.5,4878.03,
0,1,0,1060,3882.54,1,0,1,14466.5,35189.2,
9,10,9,1060,130695,764,740,24,20588.9,31309.5,
0,1,0,1061,6348.44,1,0,1,24162.1,12151.9,
0,1,0,1061,14638.2,3,0,3,16077.8,30582.6,
2,3,2,1061,23291.2,777,773,4,13893.9,4093.12,
1,2,1,1061,6521.45,493,491,2,10284.3,24300.8,
4,5,4,1061,231271,162,145,17,23907.5,24504.9,
0,1,0,1061,3850.06,1,0,1,15136.4,3114,
0,1,0,1061,3096.7,1,0,1,31472.3,11472.6,
5,6,5,1062,39128.5,699,693,6,22568.3,24664.9,
0,1,0,1062,2740,1,0,1,15623.5,2454.46,
0,1,0,1062,18754.1,6,0,6,36247.7,27360.1,
7,8,7,1062,52543.2,759,745,14,23442.9,27747.7,
5,6,5,1062,330718,204,169,35,25933.3,12806,
0,1,0,1062,12596.4,3,0,3,19839.2,5966.25,
7,8,7,1063,299337,937,892,45,19998.7,14221.8,
0,1,0,1063,5335.31,1,0,1,32483.8,16064.2,
0,1,0,1063,6050.76,1,0,1,36085.6,38718,
0,1,0,1063,9247.32,3,0,3,22575.5,33218.3,
0,1,0,1063,3230.97,1,0,1,36373.6,35193,
0,1,0,1064,3825.59,1,0,1,10919.2,21111.6,
6,7,6,1064,191315,816,805,11,702.742,10353.8,
6,7,6,1064,133470,865,838,27,38598.1,12236,
2,3,2,1064,14757.2,241,238,3,11756.1,27964.9,
1,2,1,1065,10502.4,585,583,2,14329.1,13864.9,
3,4,3,1065,51233.1,72,61,11,11335,8536.81,
0,1,0,1065,11438.6,4,0,4,39367.9,12336.1,
0,1,0,1065,4151.68,1,0,1,18479.6,5655.97,
0,1,0,1065,1427.96,1,0,1,18928.4,2050.44,
13,14,13,1065,420023,298,240,58,14006.3,34718.7,
2,3,2,1065,10757,404,401,3,17161.4,15422.8,
2,3,2,1066,52331.5,45,38,7,20322.3,14843.9,
0,1,0,1066,7352.64,2,0,2,20632.2,3398.25,
0,1,0,1066,1737.02,1,0,1,9402.22,16986.3,
2,3,2,1066,40304.2,302,299,3,33900.4,34600.2,
0,1,0,1066,2673.53,1,0,1,23532,24599.7,
0,1,0,1066,3612.33,1,0,1,1945.65,25620.9,
13,14,13,1067,559023,740,652,88,11794.3,35130.1,
3,4,3,1067,19420.4,296,291,5,10640.5,24131.6,
1,2,1,1067,7723.72,255,253,2,8861.71,22184.9,
12,13,12,1067,214911,591,566,25,15645.8,13749.2,
0,1,0,1067,4005.54,1,0,1,14480.4,34948.5,
0,1,0,1067,21107.5,5,0,5,17666.9,4985.9,
0,1,0,1068,6674.83,1,0,1,31668.5,28170.7,
2,3,2,1068,12172,115,112,3,32133.4,33056.9,
2,3,2,1068,30750.7,34,31,3,33554.8,17088.7,
2,3,2,1068,13936,107,104,3,31504.7,34157.7,
0,1,0,1068,3121.92,1,0,1,12734.3,3074.82,
2,3,2,1068,19149.4,212,207,5,26354.2,33142.6,
0,1,0,1069,3439.52,1,0,1,11703.8,3407.02,
0,1,0,1069,2770.88,1,0,1,29593.9,871.833,
2,3,2,1069,56079.9,207,195,12,16812.5,33912.8,
1,2,1,1070,5410.05,879,877,2,10709.6,29881.1,
1,2,1,1070,27779.5,214,209,5,30680.9,691.755,
1,2,1,1070,8541.61,162,160,2,28627,37827,
0,1,0,1070,3345.72,1,0,1,20866.1,15805,
1,2,1,1070,22333,14,10,4,16432.8,31007,
4,5,4,1070,168829,708,701,7,18221.7,19726.2,
0,1,0,1070,4983.55,1,0,1,9306.1,11377,
0,1,0,1070,29120.5,1,0,1,11201,977.814,
6,7,6,1070,148259,669,635,34,27877.7,30721,
3,4,3,1071,45502.6,751,746,5,35035,18949.8,
0,1,0,1071,9277.3,1,0,1,26833.2,7367.9,
0,1,0,1071,1215.61,1,0,1,23327.5,4097.05,
2,3,2,1071,21030.2,244,240,4,18345.8,27630.4,
5,6,5,1071,30441.6,651,645,6,13933,34773.4,
1,2,1,1071,5510.47,562,560,2,13370.6,6268.52,
0,1,0,1071,22973.8,4,0,4,37481.7,12954.2,
5,6,5,1071,127352,638,613,25,23357.6,37665.9,
1,2,1,1072,18138.9,7,5,2,36979.1,32219.5,
1,2,1,1072,45445.6,152,150,2,5849.29,16452.8,
0,1,0,1072,2256.09,1,0,1,12477.6,8208.19,
1,2,1,1073,7429.12,9,7,2,31421.2,40142,
1,2,1,1073,8426.61,617,615,2,11392.8,9059.71,
14,15,14,1074,268414,911,858,53,8740.68,18788.5,
2,3,2,1074,8372.46,14,11,3,35976,4170.65,
7,8,7,1074,333012,823,754,69,24206.5,9544.54,
3,4,3,1074,15900.7,307,303,4,39427.2,31570.3,
3,4,3,1074,24230.2,361,357,4,610.669,29556.4,
10,11,10,1075,221325,507,465,42,23237.3,8639.4,
0,1,0,1075,4201.87,1,0,1,39448.4,15533.3,
0,1,0,1075,7098.36,2,0,2,21353.5,35956.9,
0,1,0,1075,3407.17,1,0,1,7882.3,18826.7,
1,2,1,1075,5340.59,126,124,2,6527.46,38975.6,
4,5,4,1075,115511,75,56,19,10695.5,24900.7,
7,8,7,1076,386514,575,535,40,19221,24474.7,
0,1,0,1076,3250.6,1,0,1,12331.7,3169.74,
9,10,9,1076,85565,902,884,18,24034.3,13660.6,
1,2,1,1076,16477.7,75,71,4,17286.3,16266.5,
0,1,0,1076,4018.25,1,0,1,36772.3,11689,
0,1,0,1076,3524.43,1,0,1,11302.9,32953.4,
14,15,14,1076,413255,343,295,48,32189.4,9986.46,
3,4,3,1077,9353.34,777,773,4,19935,24144.8,
17,18,17,1077,131171,588,564,24,37533.8,40251.5,
0,1,0,1077,31349.3,7,0,7,32210.2,10000.8,
0,1,0,1078,4891.97,1,0,1,21866.7,7854.28,
0,1,0,1078,5501.87,1,0,1,33294.8,10025,
0,1,0,1078,3870.87,1,0,1,9503.98,12294.8,
0,1,0,1078,2306.01,1,0,1,27278,17894,
0,1,0,1078,2087.91,1,0,1,36749.2,37599,
1,2,1,1078,17160.7,115,111,4,28785.1,31863.3,
0,1,0,1078,7128.29,2,0,2,15118.6,18921.3,
0,1,0,1078,4100.64,1,0,1,9006.16,35766,
20,22,21,1078,866186,923,805,118,15412.9,16501.9,
0,1,0,1078,4556.4,1,0,1,34063.3,35621.3,
1,2,1,1079,7906.19,3,1,2,5816.5,35484.2,
0,1,0,1079,1971.27,1,0,1,31919.3,33243.9,
2,3,2,1079,9596.8,127,124,3,10743.1,14238.4,
4,5,4,1079,30033.3,642,636,6,6996.65,1727.86,
1,2,1,1079,21503.2,395,391,4,32078.7,5280.2,
0,1,0,1079,24078.8,3,0,3,30777.4,4763.58,
0,1,0,1079,9360.59,1,0,1,17053.1,3588.24,
0,1,0,1080,6587.44,1,0,1,23928.5,14447.8,
1,2,1,1080,90869.5,769,762,7,30297.1,1710.62,
6,7,6,1080,37470.2,400,392,8,35478.4,37848.9,
0,1,0,1080,2379.42,1,0,1,14239.4,7822.6,
0,1,0,1080,4372.49,1,0,1,33922.4,36098.8,
0,1,0,1080,2776.41,1,0,1,39933.3,21923.8,
0,1,0,1080,5412.25,1,0,1,28083.7,31189.4,
2,3,2,1080,16301.2,790,786,4,18944,5203.81,
0,1,0,1081,3634.77,1,0,1,30311.4,18187.3,
0,1,0,1081,3193.7,1,0,1,7170.21,16268.5,
1,2,1,1081,12802.5,109,106,3,21757.2,6157.21,
3,4,3,1082,21225.4,180,175,5,35106.4,12679.6,
0,1,0,1082,3536.64,1,0,1,4692.29,18178.9,
18,19,18,1082,341236,880,844,36,6451.23,13767.3,
5,6,5,1082,72347.2,620,608,12,24672.7,26484.4,
5,6,5,1082,26661.8,565,559,6,39641.6,5981.89,
0,1,0,1082,5031.41,1,0,1,4368.23,21850.3,
0,1,0,1082,2756.28,1,0,1,32461.3,19747.2,
2,3,2,1082,13516.9,784,781,3,5485.19,6264.45,
4,5,4,1082,229403,841,796,45,24622.7,19701.9,
1,2,1,1083,24073,288,286,2,30418.7,21815.9,
1,2,1,1083,15060.2,503,501,2,35562.6,15062.7,
7,8,7,1083,62357.4,28,15,13,8572.67,18684,
0,1,0,1083,3247.36,1,0,1,8319.47,2299.24,
1,2,1,1083,13477.6,279,276,3,24084.4,16740.9,
0,1,0,1083,4183.53,1,0,1,16230.4,9589.09,
12,13,12,1083,247635,851,823,28,33129.6,25098.6,
1,2,1,1083,8569.74,127,125,2,38850.3,16281.3,
5,6,5,1084,131635,123,95,28,4058.19,20592.4,
1,2,1,1084,3628.01,904,902,2,32545.8,39968.6,
4,5,4,1084,37938.1,745,736,9,33098.6,25149.8,
0,1,0,1084,9257.19,1,0,1,11803.9,8616.99,
0,1,0,1084,2503.75,1,0,1,26719.3,30951.7,
0,1,0,1085,5412.68,1,0,1,26023.3,12890.7,
0,2,1,1085,18073.6,916,910,6,40034.4,19031.8,
3,4,3,1085,45999.3,534,526,8,18185.5,31442.1,
2,3,2,1086,10135.9,444,441,3,15600.7,16578.8,
0,1,0,1086,2821.27,1,0,1,31023.7,10992.1,
3,4,3,1086,11821.4,55,51,4,4418.64,29612,
1,2,1,1086,58355.4,13,1,12,33802.5,9412.42,
0,1,0,1086,5728.19,1,0,1,23138.3,24945.8,
0,1,0,1086,2801.98,1,0,1,3045.67,36850.4,
0,1,0,1086,3634.44,1,0,1,19709.3,26831.9,
1,2,1,1086,10624.9,8,6,2,33067.2,28970.8,
3,4,3,1086,27207.5,805,799,6,32200.3,33274.6,
12,13,12,1086,48386.7,645,632,13,29122.9,12725.9,
2,3,2,1087,19545.6,764,761,3,14845.5,37992.5,
2,3,2,1087,19034.9,518,514,4,22094.7,5625.66,
0,1,0,1088,4636.16,1,0,1,29138.3,37416.2,
0,1,0,1088,3554.12,1,0,1,19732.5,21007.2,
8,9,8,1088,578366,721,635,86,8093.78,26966,
0,1,0,1088,6839.59,1,0,1,15707.7,27709.2,
0,1,0,1089,4204.7,1,0,1,8533.46,20707.1,
0,1,0,1089,9170.23,1,0,1,6634.99,8224,
0,1,0,1090,4150.15,1,0,1,35977.7,15270.4,
1,2,1,1090,9345.5,875,873,2,6269.36,14022.6,
2,3,2,1090,30922.9,292,285,7,24060.8,24590.4,
0,1,0,1090,9328.71,1,0,1,37247,16145.8,
0,1,0,1090,5956.45,1,0,1,36689.8,13022.3,
5,6,5,1090,33907.7,883,877,6,15391.6,16663.9,
5,6,5,1090,158353,550,544,6,19422.7,24589.8,
1,2,1,1091,11293.2,107,105,2,27755.1,12905.2,
0,1,0,1091,3943.02,1,0,1,18527,2305.56,
0,1,0,1091,1483.52,1,0,1,32218.6,33424.5,
7,8,7,1091,46780.3,394,386,8,29045,12819.8,
0,1,0,1091,5488.51,1,0,1,26696.6,31140.1,
34,35,34,1091,226986,523,478,45,597.615,34867.7,
0,1,0,1091,2296.38,1,0,1,15743.9,30693.9,
0,1,0,1091,4049.19,1,0,1,27610.2,14582.1,
0,1,0,1091,2898.71,1,0,1,26123.3,16189.1,
0,1,0,1092,5765.52,1,0,1,17174,21273.7,
0,1,0,1092,8554.36,2,0,2,33200.8,17695,
0,1,0,1092,4566.52,1,0,1,33673.6,12071.7,
0,1,0,1092,5682.39,1,0,1,10415.7,8753.11,
24,26,25,1092,683007,909,786,123,30048,32107,
1,2,1,1092,11747.5,6,4,2,3640.41,12647.8,
1,2,1,1092,7743.05,9,7,2,15927.2,26264.2,
0,1,0,1092,5110.96,1,0,1,14228.8,34811.3,
2,3,2,1092,159676,490,461,29,18903.9,22871.9,
2,3,2,1093,216904,725,721,4,34698.1,27604.8,
9,10,9,1093,85546.4,625,611,14,27137.5,5926.12,
4,5,4,1093,55860.9,493,482,11,10390.6,25124.3,
0,1,0,1093,2577.4,1,0,1,34216.2,8277.2,
2,3,2,1094,13327.3,319,316,3,19636.7,2257.72,
20,21,20,1094,764270,851,713,138,569.875,4431.39,
10,11,10,1094,356367,607,571,36,7835.75,5298.3,
0,1,0,1094,10954.6,1,0,1,23543.5,17102.6,
6,7,6,1094,50332.1,696,685,11,6826.35,15098.4,
0,1,0,1094,2065.42,1,0,1,16218.7,33097.1,
0,1,0,1094,3332.29,1,0,1,28413.7,11161.7,
11,12,11,1094,75834.8,869,853,16,27121.5,36426.9,
0,1,0,1094,6416.11,2,0,2,16500,23813.5,
0,1,0,1094,1771.68,1,0,1,13666.1,31511,
2,3,2,1094,17996.5,152,149,3,39151.8,29883.4,
0,1,0,1095,6575.32,1,0,1,8053.69,967.889,
0,1,0,1095,2904.95,1,0,1,14323.4,32948.6,
2,3,2,1095,166156,190,187,3,27024,36692.5,
2,3,2,1095,7886.8,262,259,3,38965.3,26593.1,
0,1,0,1096,15403.1,1,0,1,31001.7,18326.1,
1,2,1,1096,7511.45,548,546,2,20370.6,34320.8,
0,1,0,1096,5043.63,1,0,1,37400.9,16729.1,
0,1,0,1096,4581.47,1,0,1,38259.5,37472.2,
0,1,0,1096,2704.61,1,0,1,15949.9,26479.6,
1,2,1,1096,9571.57,799,797,2,24330.8,20076.9,
4,5,4,1096,18355.6,774,769,5,38825.8,26462,
0,1,0,1097,1427.51,1,0,1,28109.4,31691.4,
10,11,10,1097,160111,835,801,34,6277.04,19986.1,
0,1,0,1097,1902.3,1,0,1,27448.2,33723.2,
0,1,0,1098,3900.6,1,0,1,15345.8,564.407,
0,1,0,1098,5621.42,1,0,1,7127.52,28929,
5,6,5,1098,34443.6,721,715,6,30532.6,34261.6,
8,9,8,1099,462752,610,550,60,1558.22,2449.89,
0,1,0,1099,6830.93,1,0,1,36646.8,36039.2,
0,1,0,1099,3111.96,1,0,1,7841.44,13077.8,
6,7,6,1099,30061.7,797,790,7,26338.4,16248.5,
0,1,0,1099,2424.42,1,0,1,30526.1,6488.39,
0,1,0,1099,6009.29,2,0,2,8245.44,25166.5,
11,12,11,1100,171217,309,279,30,2179.38,31795.8,
1,2,1,1100,10985,5,2,3,36743.2,4702.96,
4,5,4,1100,31981.5,302,294,8,37120.5,3882.57,
0,1,0,1100,5724.75,1,0,1,23650,37600.1,
1,2,1,1100,7272.25,520,518,2,5550.42,15374.4,
