Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	1825	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
2733	1418	1	-1	6349.685889	19.455360	5.450078	0.960566	0.960566	0.000000	0.597897	-1.000000	-1.000000	0.000000
2734	1418	2	-1	11711.065615	40.832878	65.500175	0.816477	0.816477	0.000000	0.870664	-1.000000	-1.000000	0.000000
2737	1420	1	-1	12493.623886	40.909622	65.449837	0.955827	0.955827	0.000000	0.812207	-1.000000	-1.000000	0.000000
2739	1421	1	-1	12799.946405	19.309742	5.805899	1.672639	1.672639	0.000000	0.523590	-1.000000	-1.000000	0.000000
2740	1421	2	-1	7234.986851	40.678391	65.546585	0.649835	0.649835	0.000000	0.849927	-1.000000	-1.000000	0.000000
2742	1422	1	-1	13138.014837	41.017242	65.438606	0.845144	0.845144	0.000000	0.875874	-1.000000	-1.000000	0.000000
2744	1423	1	-1	9608.401258	41.027184	65.706116	1.013409	1.013409	0.000000	0.871829	-1.000000	-1.000000	0.000000
2746	1424	1	-1	5131.963345	40.901066	65.236961	0.831658	0.831658	0.000000	0.674321	-1.000000	-1.000000	0.000000
2748	1425	1	-1	9809.919206	41.032433	65.144302	0.859837	0.859837	0.000000	0.729173	-1.000000	-1.000000	0.000000
2750	1426	1	-1	5379.605639	40.878136	65.329338	0.676991	0.676991	0.000000	0.645385	-1.000000	-1.000000	0.000000
2752	1427	1	-1	6530.985498	40.888092	65.256134	0.801310	0.801310	0.000000	0.725196	-1.000000	-1.000000	0.000000
2754	1428	1	-1	14172.582258	40.781178	65.435913	0.915623	0.915623	0.000000	0.804860	-1.000000	-1.000000	0.000000
2769	1442	1	-1	5884.005756	15.911926	11.642599	0.761733	0.761733	0.000000	0.614024	-1.000000	-1.000000	0.000000
2771	1443	1	-1	8376.993288	15.737482	11.518320	1.055745	1.055745	0.000000	0.658396	-1.000000	-1.000000	0.000000
2773	1444	1	-1	10996.988125	15.959929	11.434523	1.380268	1.380268	0.000000	0.587343	-1.000000	-1.000000	0.000000
2775	1445	1	-1	9350.029618	16.086615	11.344362	1.106793	1.106793	0.000000	0.650281	-1.000000	-1.000000	0.000000
2777	1446	1	-1	9695.206366	15.799212	11.397325	1.275186	1.275186	0.000000	0.498395	-1.000000	-1.000000	0.000000
2779	1447	1	-1	7011.781652	15.958820	11.615583	0.893542	0.893542	0.000000	0.718030	-1.000000	-1.000000	0.000000
2780	1447	2	-1	8515.415032	67.535881	76.177200	0.985538	0.985538	0.000000	0.659064	-1.000000	-1.000000	0.000000
2782	1448	1	-1	12530.169317	15.953381	11.059565	1.278078	1.278078	0.000000	0.659910	-1.000000	-1.000000	0.000000
2785	1450	1	-1	7578.913459	54.675327	15.701621	1.218615	1.218615	0.000000	0.403735	-1.000000	-1.000000	0.000000
2787	1451	1	-1	9699.043923	54.527969	16.035946	0.992510	0.992510	0.000000	0.691495	-1.000000	-1.000000	0.000000
2803	1466	1	-1	12034.125170	36.340626	73.018898	1.079601	1.079601	0.000000	0.712602	-1.000000	-1.000000	0.000000
2805	1467	1	-1	10095.024516	36.524906	73.274605	0.953030	0.953030	0.000000	0.742994	-1.000000	-1.000000	0.000000
2807	1468	1	-1	13222.792858	36.711857	72.983826	1.214930	1.214930	0.000000	0.826585	-1.000000	-1.000000	0.000000
2809	1469	1	-1	8616.141225	36.432266	73.193222	0.777546	0.777546	0.000000	0.817418	-1.000000	-1.000000	0.000000
2811	1470	1	-1	13455.871298	36.546562	73.128151	1.092475	1.092475	0.000000	0.753117	-1.000000	-1.000000	0.000000
2816	1474	1	-1	15048.926377	36.509014	73.444237	1.249420	1.249420	0.000000	0.740441	-1.000000	-1.000000	0.000000
2818	1475	1	-1	11637.168085	36.542683	73.377945	0.950854	0.950854	0.000000	0.790936	-1.000000	-1.000000	0.000000
2842	1486	2	-1	8475.942646	25.934635	22.060812	0.912296	0.912296	0.000000	0.711967	-1.000000	-1.000000	0.000000
2845	1487	2	-1	10495.583629	25.657213	22.033813	1.152623	1.152623	0.000000	0.801466	-1.000000	-1.000000	0.000000
2848	1488	2	-1	6271.847433	25.595621	21.931978	0.818391	0.818391	0.000000	0.630780	-1.000000	-1.000000	0.000000
2850	1489	1	-1	7304.744020	25.779316	22.178873	0.890903	0.890903	0.000000	0.782547	-1.000000	-1.000000	0.000000
2852	1490	1	-1	7819.004290	25.713589	22.172512	0.802787	0.802787	0.000000	0.778393	-1.000000	-1.000000	0.000000
2855	1491	2	-1	8310.805335	25.961725	22.132639	1.051580	1.051580	0.000000	0.622357	-1.000000	-1.000000	0.000000
2858	1492	2	-1	6536.580955	26.051577	22.407690	0.968710	0.968710	0.000000	0.648518	-1.000000	-1.000000	0.000000
2861	1493	2	-1	10761.188699	25.857618	22.063595	1.190207	1.190207	0.000000	0.681012	-1.000000	-1.000000	0.000000
2864	1494	2	-1	5995.784979	25.490433	22.107269	0.826623	0.826623	0.000000	0.706190	-1.000000	-1.000000	0.000000
2878	1501	1	-1	6943.894766	19.441803	5.642227	0.917667	0.917667	0.000000	0.701120	-1.000000	-1.000000	0.000000
2892	1514	1	-1	11460.345857	36.656284	73.187065	0.900913	0.900913	0.000000	0.777841	-1.000000	-1.000000	0.000000
2894	1515	1	-1	11135.475159	36.664711	73.088638	0.998654	0.998654	0.000000	0.718818	-1.000000	-1.000000	0.000000
2896	1516	1	-1	13438.550384	36.551651	73.127266	1.136827	1.136827	0.000000	0.703342	-1.000000	-1.000000	0.000000
2898	1517	1	-1	6042.082570	36.459625	73.538322	0.796301	0.796301	0.000000	0.749414	-1.000000	-1.000000	0.000000
2902	1520	1	-1	13551.982164	36.489613	73.199989	1.025399	1.025399	0.000000	0.862657	-1.000000	-1.000000	0.000000
2904	1521	1	-1	15170.563057	36.622368	73.093140	1.030916	1.030916	0.000000	0.881223	-1.000000	-1.000000	0.000000
2906	1522	1	-1	16622.918587	36.653301	72.916893	1.256367	1.256367	0.000000	0.788306	-1.000000	-1.000000	0.000000
2908	1523	1	-1	13015.452344	36.365158	73.105644	1.138377	1.138377	0.000000	0.724783	-1.000000	-1.000000	0.000000
2910	1524	1	-1	8364.975352	36.380112	72.899933	0.933731	0.933731	0.000000	0.761835	-1.000000	-1.000000	0.000000
2967	1577	1	-1	7147.415937	36.656921	73.469589	0.822681	0.822681	0.000000	0.694817	-1.000000	-1.000000	0.000000
2969	1578	1	-1	12018.881029	36.605244	72.911751	1.089854	1.089854	0.000000	0.839068	-1.000000	-1.000000	0.000000
2973	1581	1	-1	8131.405344	36.904896	73.385750	1.032333	1.032333	0.000000	0.679846	-1.000000	-1.000000	0.000000
2975	1582	1	-1	8698.911931	25.705904	22.151134	1.054844	1.054844	0.000000	0.694384	-1.000000	-1.000000	0.000000
2976	1582	2	-1	10539.239890	36.436306	73.243782	0.801204	0.801204	0.000000	0.814415	-1.000000	-1.000000	0.000000
2978	1583	1	-1	7883.983212	25.770426	22.050686	0.987847	0.987847	0.000000	0.726217	-1.000000	-1.000000	0.000000
2980	1584	1	-1	9005.588233	25.866741	21.887327	0.957490	0.957490	0.000000	0.724182	-1.000000	-1.000000	0.000000
2996	1599	1	-1	8807.999777	19.302624	32.317650	1.049375	1.049375	0.000000	0.604531	-1.000000	-1.000000	0.000000
2998	1600	1	-1	11723.499013	19.262981	32.418758	1.254488	1.254488	0.000000	0.697776	-1.000000	-1.000000	0.000000
3000	1601	1	-1	7977.559082	19.707729	32.737003	0.954399	0.954399	0.000000	0.690043	-1.000000	-1.000000	0.000000
3002	1602	1	-1	10923.797035	19.425764	32.675434	1.080533	1.080533	0.000000	0.768007	-1.000000	-1.000000	0.000000
3004	1603	1	-1	7182.957311	19.463661	32.645039	0.883493	0.883493	0.000000	0.713716	-1.000000	-1.000000	0.000000
3009	1607	1	-1	8946.623137	19.625288	32.570477	1.209204	1.209204	0.000000	0.667897	-1.000000	-1.000000	0.000000
3011	1608	1	-1	7419.112389	19.743755	32.750050	0.873792	0.873792	0.000000	0.723656	-1.000000	-1.000000	0.000000
3013	1609	1	-1	10223.055391	19.605743	32.527313	0.974576	0.974576	0.000000	0.773004	-1.000000	-1.000000	0.000000
3015	1610	1	-1	11422.815285	19.749588	32.748505	1.158310	1.158310	0.000000	0.800586	-1.000000	-1.000000	0.000000
3017	1611	1	-1	8648.861134	19.454927	32.794571	1.037833	1.037833	0.000000	0.653959	-1.000000	-1.000000	0.000000
3019	1612	1	-1	7137.996874	19.605349	32.638454	0.888497	0.888497	0.000000	0.742393	-1.000000	-1.000000	0.000000
3021	1613	1	-1	8751.543159	19.202633	32.628391	0.932568	0.932568	0.000000	0.773098	-1.000000	-1.000000	0.000000
3023	1614	1	-1	8096.139027	19.700598	32.752972	0.775181	0.775181	0.000000	0.799630	-1.000000	-1.000000	0.000000
3025	1615	1	-1	7751.938925	19.463741	32.868408	1.051019	1.051019	0.000000	0.687996	-1.000000	-1.000000	0.000000
3026	1615	2	-1	5373.026911	40.967773	65.663689	0.824656	0.824656	0.000000	0.696815	-1.000000	-1.000000	0.000000
3028	1616	1	-1	11387.114140	19.727211	32.846458	1.044698	1.044698	0.000000	0.801251	-1.000000	-1.000000	0.000000
3029	1616	2	-1	7315.319404	40.827671	65.263855	0.860780	0.860780	0.000000	0.748890	-1.000000	-1.000000	0.000000
3031	1617	1	-1	11157.937300	19.498253	32.702240	1.199765	1.199765	0.000000	0.719489	-1.000000	-1.000000	0.000000
3033	1618	1	-1	8055.450076	19.695381	32.479301	0.949405	0.949405	0.000000	0.617499	-1.000000	-1.000000	0.000000
3034	1618	2	-1	11239.577250	36.395428	73.045792	0.996559	0.996559	0.000000	0.790127	-1.000000	-1.000000	0.000000
3036	1619	1	-1	10621.531056	19.518486	32.607513	0.972289	0.972289	0.000000	0.826226	-1.000000	-1.000000	0.000000
3037	1619	2	-1	11023.153417	36.300831	73.087379	1.037514	1.037514	0.000000	0.749504	-1.000000	-1.000000	0.000000
3039	1620	1	-1	15792.354041	36.386780	73.101067	1.262823	1.262823	0.000000	0.797140	-1.000000	-1.000000	0.000000
3041	1621	1	-1	12152.094485	36.228149	73.114296	1.027160	1.027160	0.000000	0.827767	-1.000000	-1.000000	0.000000
3043	1622	1	-1	9152.677032	36.270435	73.080528	0.929003	0.929003	0.000000	0.693779	-1.000000	-1.000000	0.000000
3045	1623	1	-1	13139.688962	36.516113	73.125748	0.992244	0.992244	0.000000	0.791339	-1.000000	-1.000000	0.000000
3047	1624	1	-1	9570.228293	36.542271	73.070320	0.851829	0.851829	0.000000	0.767185	-1.000000	-1.000000	0.000000
3049	1625	1	-1	9763.004225	36.351109	73.115486	0.777071	0.777071	0.000000	0.822352	-1.000000	-1.000000	0.000000
3051	1626	1	-1	13478.252654	36.600883	73.135826	0.935744	0.935744	0.000000	0.886860	-1.000000	-1.000000	0.000000
3052	1626	2	-1	4416.913655	67.831573	76.166008	0.632461	0.632461	0.000000	0.586051	-1.000000	-1.000000	0.000000
3054	1627	1	-1	10873.524819	36.264259	72.856926	0.908529	0.908529	0.000000	0.824033	-1.000000	-1.000000	0.000000
3056	1628	1	-1	13232.249254	36.578289	73.192131	1.102083	1.102083	0.000000	0.871575	-1.000000	-1.000000	0.000000
3063	1634	1	-1	6481.755877	26.109200	22.168756	0.810641	0.810641	0.000000	0.670262	-1.000000	-1.000000	0.000000
3065	1635	1	-1	7268.181239	25.865242	22.031023	1.062687	1.062687	0.000000	0.558243	-1.000000	-1.000000	0.000000
3067	1636	1	-1	11093.320241	25.607599	21.927765	1.086560	1.086560	0.000000	0.781660	-1.000000	-1.000000	0.000000
3069	1637	1	-1	9606.342381	25.744099	22.306494	1.088005	1.088005	0.000000	0.635654	-1.000000	-1.000000	0.000000
3071	1638	1	-1	8014.953173	25.709435	22.008593	0.848576	0.848576	0.000000	0.688875	-1.000000	-1.000000	0.000000
3073	1639	1	-1	7097.583168	25.874811	21.826872	0.739224	0.739224	0.000000	0.753660	-1.000000	-1.000000	0.000000
3075	1640	1	-1	7165.043709	26.056238	22.212967	0.874994	0.874994	0.000000	0.703878	-1.000000	-1.000000	0.000000
3077	1641	1	-1	10620.006475	25.716856	21.979462	1.401235	1.401235	0.000000	0.490283	-1.000000	-1.000000	0.000000
3108	1671	1	-1	6869.474307	55.091648	10.028288	0.814893	0.814893	0.000000	0.716138	-1.000000	-1.000000	0.000000
3122	1684	1	-1	6983.270313	19.694332	32.765488	0.918403	0.918403	0.000000	0.663033	-1.000000	-1.000000	0.000000
3124	1685	1	-1	8958.439275	19.416149	32.373840	1.157888	1.157888	0.000000	0.686706	-1.000000	-1.000000	0.000000
3126	1686	1	-1	5081.555301	19.480743	32.473171	0.831582	0.831582	0.000000	0.611291	-1.000000	-1.000000	0.000000
3128	1687	1	-1	8387.595371	19.446222	32.903725	0.975271	0.975271	0.000000	0.661320	-1.000000	-1.000000	0.000000
3130	1688	1	-1	5917.772514	19.477423	32.633377	0.795132	0.795132	0.000000	0.631232	-1.000000	-1.000000	0.000000
3132	1689	1	-1	10676.481773	19.721216	32.381878	1.231510	1.231510	0.000000	0.704693	-1.000000	-1.000000	0.000000
3134	1690	1	-1	9144.034231	19.079025	32.443630	1.049048	1.049048	0.000000	0.739520	-1.000000	-1.000000	0.000000
3137	1692	1	-1	5701.240397	19.853745	32.461922	0.863171	0.863171	0.000000	0.669772	-1.000000	-1.000000	0.000000
3139	1693	1	-1	6713.889727	19.630709	32.708252	0.843629	0.843629	0.000000	0.729671	-1.000000	-1.000000	0.000000
3142	1695	1	-1	9244.087833	19.452225	32.844032	0.919342	0.919342	0.000000	0.806639	-1.000000	-1.000000	0.000000
3144	1696	1	-1	7851.563678	19.804705	32.820137	1.289877	1.289877	0.000000	0.548386	-1.000000	-1.000000	0.000000
3154	1705	1	-1	10632.655951	25.669285	21.852072	1.156665	1.156665	0.000000	0.665925	-1.000000	-1.000000	0.000000
3156	1706	1	-1	6884.648558	25.997181	22.086315	0.759041	0.759041	0.000000	0.843508	-1.000000	-1.000000	0.000000
3174	1723	1	-1	7721.753160	54.332981	15.749264	0.962453	0.962453	0.000000	0.663613	-1.000000	-1.000000	0.000000
3201	1749	1	-1	10333.798665	55.306141	9.956089	1.110268	1.110268	0.000000	0.727749	-1.000000	-1.000000	0.000000
3203	1750	1	-1	10554.516288	55.004482	10.028068	0.994694	0.994694	0.000000	0.714863	-1.000000	-1.000000	0.000000
3205	1751	1	-1	12811.695118	55.401043	9.992531	1.123373	1.123373	0.000000	0.792816	-1.000000	-1.000000	0.000000
3207	1752	1	-1	12093.866757	55.344700	9.732953	1.323936	1.323936	0.000000	0.731248	-1.000000	-1.000000	0.000000
3293	1832	1	-1	8650.062069	54.498978	15.938299	0.975502	0.975502	0.000000	0.727593	-1.000000	-1.000000	0.000000
3310	1848	1	-1	7039.583725	68.051178	76.469307	0.910394	0.910394	0.000000	0.757860	-1.000000	-1.000000	0.000000
3325	1862	1	-1	6469.796719	15.925671	11.112437	0.904187	0.904187	0.000000	0.624122	-1.000000	-1.000000	0.000000
3327	1863	1	-1	9679.641072	15.614206	11.413795	1.155901	1.155901	0.000000	0.730842	-1.000000	-1.000000	0.000000
3329	1864	1	-1	8320.382275	15.803649	11.483574	1.104920	1.104920	0.000000	0.514751	-1.000000	-1.000000	0.000000
3331	1865	1	-1	7916.494135	15.976410	11.187459	1.062394	1.062394	0.000000	0.647247	-1.000000	-1.000000	0.000000
3333	1866	1	-1	9433.032950	19.214804	5.411169	1.189828	1.189828	0.000000	0.610257	-1.000000	-1.000000	0.000000
3334	1866	2	-1	8095.961423	15.700017	11.284667	1.078431	1.078431	0.000000	0.639430	-1.000000	-1.000000	0.000000
3336	1867	1	-1	8940.361817	19.268061	5.900615	1.061380	1.061380	0.000000	0.755357	-1.000000	-1.000000	0.000000
3338	1868	1	-1	5967.483106	19.174919	5.712607	0.889846	0.889846	0.000000	0.638786	-1.000000	-1.000000	0.000000
3339	1868	2	-1	9411.971021	15.640274	11.203679	1.095928	1.095928	0.000000	0.639032	-1.000000	-1.000000	0.000000
3341	1869	1	-1	8641.754475	19.012917	6.016285	1.321543	1.321543	0.000000	0.429052	-1.000000	-1.000000	0.000000
3343	1870	1	-1	9262.041380	15.908098	11.085182	1.138799	1.138799	0.000000	0.636992	-1.000000	-1.000000	0.000000
3344	1870	2	-1	5818.395459	19.464714	5.591476	0.821809	0.821809	0.000000	0.557059	-1.000000	-1.000000	0.000000
3346	1871	1	-1	7272.857784	15.943535	11.627615	1.046663	1.046663	0.000000	0.595550	-1.000000	-1.000000	0.000000
3348	1872	1	-1	7319.323848	19.181150	5.759610	1.097939	1.097939	0.000000	0.538925	-1.000000	-1.000000	0.000000
3349	1872	2	-1	6174.192505	67.852158	76.387848	0.944043	0.944043	0.000000	0.577869	-1.000000	-1.000000	0.000000
3350	1872	3	-1	8182.595496	16.125483	11.358373	1.275968	1.275968	0.000000	0.583781	-1.000000	-1.000000	0.000000
3353	1874	1	-1	10384.754398	19.333349	5.273382	1.132157	1.132157	0.000000	0.787038	-1.000000	-1.000000	0.000000
3367	1887	1	-1	23470.523941	13.912716	62.726357	0.850777	0.850777	0.000000	0.926683	-1.000000	-1.000000	0.000000
3369	1888	1	-1	17413.413437	14.214991	62.557846	0.943670	0.943670	0.000000	0.863394	-1.000000	-1.000000	0.000000
3376	1894	1	-1	10723.748028	67.893929	76.346436	1.010058	1.010058	0.000000	0.807193	-1.000000	-1.000000	0.000000
3385	1902	1	-1	8902.445230	67.809982	76.382942	0.968148	0.968148	0.000000	0.661524	-1.000000	-1.000000	0.000000
3406	1922	1	-1	7261.867976	19.375004	5.558558	0.961904	0.961904	0.000000	0.646882	-1.000000	-1.000000	0.000000
3408	1923	1	-1	7739.922620	19.267178	5.655853	1.105547	1.105547	0.000000	0.640357	-1.000000	-1.000000	0.000000
3410	1924	1	-1	9088.605295	15.788351	11.222070	1.046121	1.046121	0.000000	0.661513	-1.000000	-1.000000	0.000000
3412	1925	1	-1	6068.809326	15.805060	11.114639	0.932554	0.932554	0.000000	0.656736	-1.000000	-1.000000	0.000000
3414	1926	1	-1	10008.634818	15.295699	11.379705	1.304944	1.304944	0.000000	0.528400	-1.000000	-1.000000	0.000000
3416	1927	1	-1	6979.175523	15.898784	11.354251	1.059556	1.059556	0.000000	0.620084	-1.000000	-1.000000	0.000000
3425	1935	1	-1	8804.078766	50.728622	19.309813	0.932158	0.932158	0.000000	0.676066	-1.000000	-1.000000	0.000000
3440	1949	1	-1	9684.798009	67.740959	76.432358	1.114583	1.114583	0.000000	0.768510	-1.000000	-1.000000	0.000000
3453	1961	1	-1	5174.640258	54.689476	16.141642	0.707263	0.707263	0.000000	0.641542	-1.000000	-1.000000	0.000000
3468	1975	1	-1	6372.153551	55.021961	10.183212	0.809687	0.809687	0.000000	0.626610	-1.000000	-1.000000	0.000000
3470	1976	1	-1	11309.694623	55.124840	10.041145	1.116591	1.116591	0.000000	0.715778	-1.000000	-1.000000	0.000000
3471	1976	2	-1	10028.966755	40.890190	65.182030	0.839327	0.839327	0.000000	0.869121	-1.000000	-1.000000	0.000000
3473	1977	1	-1	8509.981951	55.344753	10.085909	0.949774	0.949774	0.000000	0.716789	-1.000000	-1.000000	0.000000
3475	1978	1	-1	11144.061314	55.347027	9.881760	1.088382	1.088382	0.000000	0.716548	-1.000000	-1.000000	0.000000
3477	1979	1	-1	11305.054025	55.330326	10.093503	1.200486	1.200486	0.000000	0.694931	-1.000000	-1.000000	0.000000
3479	1980	1	-1	10547.351900	55.011120	9.914633	1.002694	1.002694	0.000000	0.718853	-1.000000	-1.000000	0.000000
3481	1981	1	-1	6632.197878	54.970474	9.987751	0.865913	0.865913	0.000000	0.638290	-1.000000	-1.000000	0.000000
3482	1981	2	-1	9150.567614	40.897995	65.435043	1.211502	1.211502	0.000000	0.610287	-1.000000	-1.000000	0.000000
3484	1982	1	-1	11363.172402	55.310970	10.116161	1.032482	1.032482	0.000000	0.770325	-1.000000	-1.000000	0.000000
3487	1984	1	-1	7535.201659	16.068607	11.059427	1.181174	1.181174	0.000000	0.508041	-1.000000	-1.000000	0.000000
3494	1987	2	-1	5264.955487	40.971497	65.446991	0.677382	0.677382	0.000000	0.739775	-1.000000	-1.000000	0.000000
3496	1988	1	-1	8562.877105	40.947163	65.591255	1.000835	1.000835	0.000000	0.682343	-1.000000	-1.000000	0.000000
3500	1991	1	-1	5984.513661	41.106571	65.488319	0.952114	0.952114	0.000000	0.631492	-1.000000	-1.000000	0.000000
3503	1993	1	-1	8413.078572	40.747910	65.310280	0.864995	0.864995	0.000000	0.802292	-1.000000	-1.000000	0.000000
3505	1994	1	-1	4489.794897	40.758572	65.214264	0.684423	0.684423	0.000000	0.619000	-1.000000	-1.000000	0.000000
3514	2002	1	-1	9932.173178	19.459991	5.843998	0.879510	0.879510	0.000000	0.768254	-1.000000	-1.000000	0.000000
3516	2003	1	-1	6877.112046	18.978754	5.595573	1.037955	1.037955	0.000000	0.646304	-1.000000	-1.000000	0.000000
3518	2004	1	-1	9316.211867	19.190142	5.766406	1.070949	1.070949	0.000000	0.697152	-1.000000	-1.000000	0.000000
3526	2011	1	-1	7504.126201	67.786880	20.802954	0.939608	0.939608	0.000000	0.683031	-1.000000	-1.000000	0.000000
3528	2012	1	-1	12424.870855	67.760704	20.371550	1.633196	1.633196	0.000000	0.500491	-1.000000	-1.000000	0.000000
3530	2013	1	-1	10601.732475	67.790115	20.804461	1.088667	1.088667	0.000000	0.621947	-1.000000	-1.000000	0.000000
3547	2029	1	-1	6053.978341	19.921307	5.584164	0.826304	0.826304	0.000000	0.606115	-1.000000	-1.000000	0.000000
3550	2031	1	-1	8938.711865	19.284210	5.718727	1.032540	1.032540	0.000000	0.688808	-1.000000	-1.000000	0.000000
3552	2032	1	-1	8319.949604	19.507282	5.554302	1.016067	1.016067	0.000000	0.687978	-1.000000	-1.000000	0.000000
3554	2033	1	-1	5937.432012	19.500080	5.843204	0.824785	0.824785	0.000000	0.699323	-1.000000	-1.000000	0.000000
3556	2034	1	-1	7359.572007	18.776514	6.159321	1.070238	1.070238	0.000000	0.726811	-1.000000	-1.000000	0.000000
3558	2035	1	-1	7201.352818	19.077770	5.311193	1.078161	1.078161	0.000000	0.572993	-1.000000	-1.000000	0.000000
3569	2045	1	-1	7671.321953	40.902916	65.206764	0.880465	0.880465	0.000000	0.746265	-1.000000	-1.000000	0.000000
3571	2046	1	-1	10260.199759	40.923492	65.376610	0.839373	0.839373	0.000000	0.840127	-1.000000	-1.000000	0.000000
3573	2047	1	-1	12376.616140	40.896465	65.335541	1.044414	1.044414	0.000000	0.798009	-1.000000	-1.000000	0.000000
3587	2057	1	-1	7724.780746	19.706942	5.803508	1.097511	1.097511	0.000000	0.560927	-1.000000	-1.000000	0.000000
3589	2058	1	-1	9102.092665	19.348467	5.134756	1.382195	1.382195	0.000000	0.497591	-1.000000	-1.000000	0.000000
3593	2061	1	-1	4172.549647	19.172424	5.761109	0.764458	0.764458	0.000000	0.498332	-1.000000	-1.000000	0.000000
3595	2062	1	-1	4201.505607	19.173393	5.651050	0.618247	0.618247	0.000000	0.604990	-1.000000	-1.000000	0.000000
3597	2063	1	-1	9872.763976	19.194069	5.402500	1.395669	1.395669	0.000000	0.558502	-1.000000	-1.000000	0.000000
3628	2093	1	-1	4951.312679	55.136387	10.068731	0.663958	0.663958	0.000000	0.692391	-1.000000	-1.000000	0.000000
3630	2094	1	-1	7792.698850	55.101364	9.964222	0.696222	0.696222	0.000000	0.777477	-1.000000	-1.000000	0.000000
3632	2095	1	-1	7658.993349	55.244610	9.805576	0.880625	0.880625	0.000000	0.731442	-1.000000	-1.000000	0.000000
