Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	5450	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
5156	2096	1	-1	74222.684402	196.392792	214.293671	1.048857	1.048857	0.000000	0.973840	-1.000000	-1.000000	0.000000
5157	2096	2	-1	14156.813300	119.527344	135.411026	1.193603	1.193603	0.000000	0.727682	-1.000000	-1.000000	0.000000
5158	2096	3	-1	14828.825958	196.966660	102.614937	1.380284	1.380284	0.000000	0.685780	-1.000000	-1.000000	0.000000
5160	2097	1	-1	76084.862421	196.396530	214.378250	1.019255	1.019255	0.000000	0.978866	-1.000000	-1.000000	0.000000
5161	2097	2	-1	12074.947543	196.762054	102.850433	1.090641	1.090641	0.000000	0.716707	-1.000000	-1.000000	0.000000
5162	2097	3	-1	8073.263735	41.618431	42.006393	0.876985	0.876985	0.000000	0.732479	-1.000000	-1.000000	0.000000
5164	2098	1	-1	12052.606776	197.044373	102.763268	1.092515	1.092515	0.000000	0.851860	-1.000000	-1.000000	0.000000
5165	2098	2	-1	13316.292239	119.915024	135.284073	1.129186	1.129186	0.000000	0.705181	-1.000000	-1.000000	0.000000
5166	2098	3	-1	68128.253096	196.364761	214.247070	0.980582	0.980582	0.000000	0.984647	-1.000000	-1.000000	0.000000
5168	2099	1	-1	7504.234841	196.905731	102.840065	0.735578	0.735578	0.000000	0.791993	-1.000000	-1.000000	0.000000
5169	2099	2	-1	18315.761853	120.498077	135.229462	1.211671	1.211671	0.000000	0.802612	-1.000000	-1.000000	0.000000
5170	2099	3	-1	72800.221474	196.305069	214.358887	1.064069	1.064069	0.000000	0.976215	-1.000000	-1.000000	0.000000
5172	2100	1	-1	70541.560384	196.298004	214.221832	1.056412	1.056412	0.000000	0.983881	-1.000000	-1.000000	0.000000
5173	2100	2	-1	30835.316152	120.453674	135.273315	1.522390	1.522390	0.000000	0.800918	-1.000000	-1.000000	0.000000
5174	2100	3	-1	10908.687183	41.927063	41.776688	1.123611	1.123611	0.000000	0.675864	-1.000000	-1.000000	0.000000
5176	2101	1	-1	71718.470844	196.397247	214.387756	1.030192	1.030192	0.000000	0.971658	-1.000000	-1.000000	0.000000
5177	2101	2	-1	12808.240089	198.396881	144.316345	1.250735	1.250735	0.000000	0.719228	-1.000000	-1.000000	0.000000
5178	2101	3	-1	12006.285896	120.660591	135.313110	1.059306	1.059306	0.000000	0.721796	-1.000000	-1.000000	0.000000
5179	2101	4	-1	7714.450586	41.609489	41.997555	0.819226	0.819226	0.000000	0.740329	-1.000000	-1.000000	0.000000
5181	2102	1	-1	10615.074104	119.736557	135.153030	0.904366	0.904366	0.000000	0.822928	-1.000000	-1.000000	0.000000
5182	2102	2	-1	11158.381952	198.571320	144.727646	1.030233	1.030233	0.000000	0.761151	-1.000000	-1.000000	0.000000
5183	2102	3	-1	77677.080865	196.368652	214.457214	1.069263	1.069263	0.000000	0.983140	-1.000000	-1.000000	0.000000
5185	2103	1	-1	77320.379118	196.363113	214.371841	1.080468	1.080468	0.000000	0.967649	-1.000000	-1.000000	0.000000
5186	2103	2	-1	10957.677089	198.435913	144.765320	1.000308	1.000308	0.000000	0.731828	-1.000000	-1.000000	0.000000
5187	2103	3	-1	14752.616927	119.619293	135.107513	1.159788	1.159788	0.000000	0.830321	-1.000000	-1.000000	0.000000
5189	2104	1	-1	15194.182060	198.209122	144.695694	1.345557	1.345557	0.000000	0.674090	-1.000000	-1.000000	0.000000
5190	2104	2	-1	68854.358872	196.391571	214.456360	0.960505	0.960505	0.000000	0.976115	-1.000000	-1.000000	0.000000
5192	2105	1	-1	73512.279703	196.388870	214.350327	1.001068	1.001068	0.000000	0.985607	-1.000000	-1.000000	0.000000
5193	2105	2	-1	13145.512068	198.077377	144.604477	1.211757	1.211757	0.000000	0.725595	-1.000000	-1.000000	0.000000
5195	2106	1	-1	68938.040084	196.415390	214.368668	0.976037	0.976037	0.000000	0.980249	-1.000000	-1.000000	0.000000
5196	2106	2	-1	12291.203633	119.587898	135.005951	1.109284	1.109284	0.000000	0.745080	-1.000000	-1.000000	0.000000
5198	2107	1	-1	69147.296051	196.467026	214.410858	0.996202	0.996202	0.000000	0.980067	-1.000000	-1.000000	0.000000
5199	2107	2	-1	10025.337108	119.916946	135.150650	1.088907	1.088907	0.000000	0.728827	-1.000000	-1.000000	0.000000
5201	2108	1	-1	62966.527906	196.406006	214.328247	0.972274	0.972274	0.000000	0.965458	-1.000000	-1.000000	0.000000
5203	2109	1	-1	71465.657999	196.430801	214.323547	0.997923	0.997923	0.000000	0.968882	-1.000000	-1.000000	0.000000
5205	2110	1	-1	69301.068728	196.362793	214.280167	0.974670	0.974670	0.000000	0.967748	-1.000000	-1.000000	0.000000
5207	2111	1	-1	67399.443298	196.460388	214.324005	0.986444	0.986444	0.000000	0.979628	-1.000000	-1.000000	0.000000
5209	2112	1	-1	69690.523770	196.387161	214.257675	1.000727	1.000727	0.000000	0.980357	-1.000000	-1.000000	0.000000
5211	2113	1	-1	76028.428087	196.412781	214.353424	1.061155	1.061155	0.000000	0.981107	-1.000000	-1.000000	0.000000
5212	2113	2	-1	9047.271927	197.035812	102.959099	0.955587	0.955587	0.000000	0.695128	-1.000000	-1.000000	0.000000
5214	2114	1	-1	12857.204280	41.561497	41.639774	1.193612	1.193612	0.000000	0.794055	-1.000000	-1.000000	0.000000
5215	2114	2	-1	75851.019697	196.355118	214.340195	1.023180	1.023180	0.000000	0.974581	-1.000000	-1.000000	0.000000
5217	2115	1	-1	73749.893892	196.325256	214.335861	1.013774	1.013774	0.000000	0.985279	-1.000000	-1.000000	0.000000
5218	2115	2	-1	10739.213188	42.067173	41.625996	1.212024	1.212024	0.000000	0.678662	-1.000000	-1.000000	0.000000
5220	2116	1	-1	74341.017651	196.429764	214.326996	1.072430	1.072430	0.000000	0.972988	-1.000000	-1.000000	0.000000
5222	2117	1	-1	71860.268677	196.315445	214.352539	1.002380	1.002380	0.000000	0.977321	-1.000000	-1.000000	0.000000
5223	2117	2	-1	8957.983384	197.092422	102.704987	0.931608	0.931608	0.000000	0.733792	-1.000000	-1.000000	0.000000
5225	2118	1	-1	8742.801026	41.777157	41.769447	0.912818	0.912818	0.000000	0.779594	-1.000000	-1.000000	0.000000
5226	2118	2	-1	10522.365559	196.615952	102.822243	1.074232	1.074232	0.000000	0.695355	-1.000000	-1.000000	0.000000
5227	2118	3	-1	10745.646898	119.510223	135.188431	0.945901	0.945901	0.000000	0.704672	-1.000000	-1.000000	0.000000
5228	2118	4	-1	71614.504171	196.426346	214.439529	0.989254	0.989254	0.000000	0.975618	-1.000000	-1.000000	0.000000
5230	2119	1	-1	80483.145206	196.409882	214.299042	1.077847	1.077847	0.000000	0.978771	-1.000000	-1.000000	0.000000
5231	2119	2	-1	8844.114187	205.161804	132.644760	0.680893	0.680893	0.000000	0.838999	-1.000000	-1.000000	0.000000
5232	2119	3	-1	12147.719415	196.835709	102.801178	1.156460	1.156460	0.000000	0.729144	-1.000000	-1.000000	0.000000
5234	2120	1	-1	12570.040759	205.247925	132.619431	0.962589	0.962589	0.000000	0.817482	-1.000000	-1.000000	0.000000
5235	2120	2	-1	69657.674835	196.381577	214.380569	1.033576	1.033576	0.000000	0.969782	-1.000000	-1.000000	0.000000
5236	2120	3	-1	8336.040548	196.923752	102.879494	0.919548	0.919548	0.000000	0.723355	-1.000000	-1.000000	0.000000
5238	2121	1	-1	73626.490372	196.429565	214.367966	1.060898	1.060898	0.000000	0.983036	-1.000000	-1.000000	0.000000
5239	2121	2	-1	13598.776907	205.197418	132.601440	0.957472	0.957472	0.000000	0.821482	-1.000000	-1.000000	0.000000
5240	2121	3	-1	9419.355676	196.975677	102.421394	0.931203	0.931203	0.000000	0.728679	-1.000000	-1.000000	0.000000
5241	2121	4	-1	12484.941309	41.557335	42.036423	1.241946	1.241946	0.000000	0.710616	-1.000000	-1.000000	0.000000
5243	2122	1	-1	13260.117843	196.998947	102.629929	1.325042	1.325042	0.000000	0.568791	-1.000000	-1.000000	0.000000
5244	2122	2	-1	78145.477198	196.505997	214.351196	1.064536	1.064536	0.000000	0.981318	-1.000000	-1.000000	0.000000
5246	2123	1	-1	11862.342226	205.696655	132.567429	0.976490	0.976490	0.000000	0.737942	-1.000000	-1.000000	0.000000
5247	2123	2	-1	16046.515105	250.622726	83.965981	1.085274	1.085274	0.000000	0.831073	-1.000000	-1.000000	0.000000
5248	2123	3	-1	12317.431312	196.886581	102.981354	1.166981	1.166981	0.000000	0.805656	-1.000000	-1.000000	0.000000
5249	2123	4	-1	75882.540078	196.392517	214.408676	1.092905	1.092905	0.000000	0.971623	-1.000000	-1.000000	0.000000
5251	2124	1	-1	15127.824568	41.950218	41.687878	1.495090	1.495090	0.000000	0.599087	-1.000000	-1.000000	0.000000
5252	2124	2	-1	76857.173217	196.366730	214.367081	1.031825	1.031825	0.000000	0.985909	-1.000000	-1.000000	0.000000
5253	2124	3	-1	12110.125517	205.629532	132.544861	1.120440	1.120440	0.000000	0.726721	-1.000000	-1.000000	0.000000
5254	2124	4	-1	11339.487599	196.993164	103.341194	1.111463	1.111463	0.000000	0.742132	-1.000000	-1.000000	0.000000
5255	2124	5	-1	13229.392235	250.577438	83.911644	1.131280	1.131280	0.000000	0.756239	-1.000000	-1.000000	0.000000
5257	2125	1	-1	72085.006351	196.320465	214.358154	1.016338	1.016338	0.000000	0.984606	-1.000000	-1.000000	0.000000
5258	2125	2	-1	11657.389701	196.824799	102.702103	1.155896	1.155896	0.000000	0.795485	-1.000000	-1.000000	0.000000
5260	2126	1	-1	74700.642450	196.389572	214.352371	1.082823	1.082823	0.000000	0.972007	-1.000000	-1.000000	0.000000
5261	2126	2	-1	7193.836143	197.106537	102.931488	0.778588	0.778588	0.000000	0.806389	-1.000000	-1.000000	0.000000
5263	2127	1	-1	74298.216806	196.426758	214.389389	1.009027	1.009027	0.000000	0.974693	-1.000000	-1.000000	0.000000
5265	2128	1	-1	77040.294723	196.390305	214.382324	1.085738	1.085738	0.000000	0.977924	-1.000000	-1.000000	0.000000
5267	2129	1	-1	73907.258459	196.415054	214.378143	1.063733	1.063733	0.000000	0.974684	-1.000000	-1.000000	0.000000
5268	2129	2	-1	8323.688933	196.862930	102.892235	0.859229	0.859229	0.000000	0.776595	-1.000000	-1.000000	0.000000
5270	2130	1	-1	15189.933829	41.862022	41.829140	1.366616	1.366616	0.000000	0.679798	-1.000000	-1.000000	0.000000
5271	2130	2	-1	81340.288384	196.403732	214.398148	1.097192	1.097192	0.000000	0.982822	-1.000000	-1.000000	0.000000
5273	2131	1	-1	74009.144042	196.386917	214.275909	1.092141	1.092141	0.000000	0.971560	-1.000000	-1.000000	0.000000
5274	2131	2	-1	8686.308191	196.733826	102.924896	0.920423	0.920423	0.000000	0.726096	-1.000000	-1.000000	0.000000
5276	2132	1	-1	67702.530694	196.363251	214.468079	1.008987	1.008987	0.000000	0.976251	-1.000000	-1.000000	0.000000
5277	2132	2	-1	10369.246942	196.770950	102.940002	0.933347	0.933347	0.000000	0.793748	-1.000000	-1.000000	0.000000
5279	2133	1	-1	71172.786747	196.353577	214.309509	1.014130	1.014130	0.000000	0.976851	-1.000000	-1.000000	0.000000
5281	2134	1	-1	72126.993429	196.429672	214.334274	1.075755	1.075755	0.000000	0.988583	-1.000000	-1.000000	0.000000
5283	2135	1	-1	72694.507335	196.415176	214.314682	0.988999	0.988999	0.000000	0.977937	-1.000000	-1.000000	0.000000
5285	2136	1	-1	68688.233978	196.339401	214.304184	0.936383	0.936383	0.000000	0.975404	-1.000000	-1.000000	0.000000
5286	2136	2	-1	9983.699976	41.923000	42.155842	1.123994	1.123994	0.000000	0.751176	-1.000000	-1.000000	0.000000
5288	2137	1	-1	12659.035734	41.905342	41.703564	1.178952	1.178952	0.000000	0.785318	-1.000000	-1.000000	0.000000
5289	2137	2	-1	73958.776095	196.397217	214.265579	1.023683	1.023683	0.000000	0.973592	-1.000000	-1.000000	0.000000
5291	2138	1	-1	71983.896020	196.360657	214.392746	1.074505	1.074505	0.000000	0.968497	-1.000000	-1.000000	0.000000
5293	2139	1	-1	70141.333858	196.357574	214.347778	1.002238	1.002238	0.000000	0.969788	-1.000000	-1.000000	0.000000
5295	2140	1	-1	68963.810331	196.419937	214.350601	0.956110	0.956110	0.000000	0.972953	-1.000000	-1.000000	0.000000
5297	2141	1	-1	9848.500831	41.833698	41.717720	1.063606	1.063606	0.000000	0.735875	-1.000000	-1.000000	0.000000
5298	2141	2	-1	69790.418030	196.327087	214.292389	0.995624	0.995624	0.000000	0.982666	-1.000000	-1.000000	0.000000
5300	2142	1	-1	74316.041281	196.399261	214.320297	1.058203	1.058203	0.000000	0.983933	-1.000000	-1.000000	0.000000
5302	2143	1	-1	12510.475748	41.801186	41.764767	1.280777	1.280777	0.000000	0.737353	-1.000000	-1.000000	0.000000
5303	2143	2	-1	12420.265612	231.788239	93.753723	1.204683	1.204683	0.000000	0.633950	-1.000000	-1.000000	0.000000
5304	2143	3	-1	75859.169382	196.393768	214.366028	1.068715	1.068715	0.000000	0.983940	-1.000000	-1.000000	0.000000
5306	2144	1	-1	68543.283885	196.434723	214.349380	0.960604	0.960604	0.000000	0.961303	-1.000000	-1.000000	0.000000
5308	2145	1	-1	78651.790677	196.393646	214.326141	1.058256	1.058256	0.000000	0.987226	-1.000000	-1.000000	0.000000
5309	2145	2	-1	11291.147377	231.739853	93.688599	1.036347	1.036347	0.000000	0.753779	-1.000000	-1.000000	0.000000
5311	2146	1	-1	11400.488906	231.600281	93.471077	1.109461	1.109461	0.000000	0.677087	-1.000000	-1.000000	0.000000
5312	2146	2	-1	70905.505395	196.372543	214.397995	1.019723	1.019723	0.000000	0.989143	-1.000000	-1.000000	0.000000
5314	2147	1	-1	73982.387958	196.433609	214.354523	0.999404	0.999404	0.000000	0.968835	-1.000000	-1.000000	0.000000
5315	2147	2	-1	9447.278780	231.952789	93.729294	0.984992	0.984992	0.000000	0.707567	-1.000000	-1.000000	0.000000
5317	2148	1	-1	74631.912792	196.345596	214.325851	1.019824	1.019824	0.000000	0.984537	-1.000000	-1.000000	0.000000
5318	2148	2	-1	9742.727269	41.654564	41.950481	1.150149	1.150149	0.000000	0.595877	-1.000000	-1.000000	0.000000
5319	2148	3	-1	7012.951813	98.987572	65.626144	0.708964	0.708964	0.000000	0.725433	-1.000000	-1.000000	0.000000
5320	2148	4	-1	12641.501733	231.873138	93.768593	1.208203	1.208203	0.000000	0.619880	-1.000000	-1.000000	0.000000
5322	2149	1	-1	72472.590263	196.342667	214.384766	1.062708	1.062708	0.000000	0.968827	-1.000000	-1.000000	0.000000
5323	2149	2	-1	13704.521774	231.837631	93.672615	1.348092	1.348092	0.000000	0.626075	-1.000000	-1.000000	0.000000
5325	2150	1	-1	8613.458247	231.989334	93.671234	0.930780	0.930780	0.000000	0.771036	-1.000000	-1.000000	0.000000
5326	2150	2	-1	72542.459887	196.362442	214.344360	1.074987	1.074987	0.000000	0.982336	-1.000000	-1.000000	0.000000
5328	2151	1	-1	71774.678854	196.319916	214.399017	1.032858	1.032858	0.000000	0.975756	-1.000000	-1.000000	0.000000
5330	2152	1	-1	11691.541518	41.951950	42.056892	1.270741	1.270741	0.000000	0.727390	-1.000000	-1.000000	0.000000
5331	2152	2	-1	75887.912794	196.416428	214.399384	1.044621	1.044621	0.000000	0.973727	-1.000000	-1.000000	0.000000
5333	2153	1	-1	73499.206031	196.396652	214.238831	1.011726	1.011726	0.000000	0.979728	-1.000000	-1.000000	0.000000
5334	2153	2	-1	8624.487561	98.483185	66.100922	0.964367	0.964367	0.000000	0.781221	-1.000000	-1.000000	0.000000
5336	2154	1	-1	76248.431560	196.414124	214.345703	1.038017	1.038017	0.000000	0.978224	-1.000000	-1.000000	0.000000
5338	2155	1	-1	71209.384709	196.417892	214.335602	1.033105	1.033105	0.000000	0.973766	-1.000000	-1.000000	0.000000
5340	2156	1	-1	75465.507026	196.379105	214.326889	1.051065	1.051065	0.000000	0.983110	-1.000000	-1.000000	0.000000
5342	2157	1	-1	67311.598552	196.451187	214.364975	1.031858	1.031858	0.000000	0.953119	-1.000000	-1.000000	0.000000
5344	2158	1	-1	70242.244755	196.310638	214.346268	0.955817	0.955817	0.000000	0.985390	-1.000000	-1.000000	0.000000
5346	2159	1	-1	77280.469025	196.325806	214.331985	1.081379	1.081379	0.000000	0.968827	-1.000000	-1.000000	0.000000
5348	2160	1	-1	71517.585917	196.433334	214.440308	1.011327	1.011327	0.000000	0.978716	-1.000000	-1.000000	0.000000
5350	2161	1	-1	70307.581528	196.427383	214.328171	1.001957	1.001957	0.000000	0.982512	-1.000000	-1.000000	0.000000
5352	2162	1	-1	78849.054501	196.344879	214.413010	1.083777	1.083777	0.000000	0.972215	-1.000000	-1.000000	0.000000
5354	2163	1	-1	11715.282777	41.886978	41.898357	1.203687	1.203687	0.000000	0.663305	-1.000000	-1.000000	0.000000
5355	2163	2	-1	71631.691014	196.360977	214.235001	0.978052	0.978052	0.000000	0.967957	-1.000000	-1.000000	0.000000
5357	2164	1	-1	66644.266089	196.423508	214.367233	1.000448	1.000448	0.000000	0.977137	-1.000000	-1.000000	0.000000
5359	2165	1	-1	71812.658008	196.401947	214.334290	1.026747	1.026747	0.000000	0.978343	-1.000000	-1.000000	0.000000
5361	2166	1	-1	75027.310718	196.374344	214.358093	1.031080	1.031080	0.000000	0.979200	-1.000000	-1.000000	0.000000
5363	2167	1	-1	74759.638907	196.433563	214.322891	1.065265	1.065265	0.000000	0.962906	-1.000000	-1.000000	0.000000
5365	2168	1	-1	66263.701888	196.287567	214.310120	0.945750	0.945750	0.000000	0.980776	-1.000000	-1.000000	0.000000
5367	2169	1	-1	69539.912722	196.423660	214.410034	1.030384	1.030384	0.000000	0.982085	-1.000000	-1.000000	0.000000
5369	2170	1	-1	73598.894801	196.450211	214.304596	1.036920	1.036920	0.000000	0.970205	-1.000000	-1.000000	0.000000
5371	2171	1	-1	9021.064310	41.853252	41.586754	1.029684	1.029684	0.000000	0.700278	-1.000000	-1.000000	0.000000
5372	2171	2	-1	71462.423504	196.374268	214.310806	1.017142	1.017142	0.000000	0.976938	-1.000000	-1.000000	0.000000
5374	2172	1	-1	71164.720731	196.393066	214.355347	1.006445	1.006445	0.000000	0.975167	-1.000000	-1.000000	0.000000
5376	2173	1	-1	77781.952780	196.335022	214.401703	1.089722	1.089722	0.000000	0.976776	-1.000000	-1.000000	0.000000
5378	2174	1	-1	70315.147773	196.431183	214.310898	0.962702	0.962702	0.000000	0.971796	-1.000000	-1.000000	0.000000
5380	2175	1	-1	67494.406140	196.442719	214.339264	1.014616	1.014616	0.000000	0.979877	-1.000000	-1.000000	0.000000
5382	2176	1	-1	71555.621639	196.368530	214.303650	0.992820	0.992820	0.000000	0.975849	-1.000000	-1.000000	0.000000
5384	2177	1	-1	71911.125150	196.409912	214.365997	0.992290	0.992290	0.000000	0.984081	-1.000000	-1.000000	0.000000
5386	2178	1	-1	74474.440096	196.369492	214.248672	1.033633	1.033633	0.000000	0.975131	-1.000000	-1.000000	0.000000
5388	2179	1	-1	72996.730317	196.501511	214.352386	1.052219	1.052219	0.000000	0.982880	-1.000000	-1.000000	0.000000
5390	2180	1	-1	73648.450909	196.437164	214.285324	0.995624	0.995624	0.000000	0.982051	-1.000000	-1.000000	0.000000
5392	2181	1	-1	72762.447855	196.422180	214.359406	1.034408	1.034408	0.000000	0.982954	-1.000000	-1.000000	0.000000
5394	2182	1	-1	84520.334405	196.321716	214.368164	1.157230	1.157230	0.000000	0.976277	-1.000000	-1.000000	0.000000
5396	2183	1	-1	74908.841008	196.398849	214.368607	1.037906	1.037906	0.000000	0.977635	-1.000000	-1.000000	0.000000
5397	2183	2	-1	13037.916206	41.938889	41.828831	1.283337	1.283337	0.000000	0.739003	-1.000000	-1.000000	0.000000
5399	2184	1	-1	70146.328424	196.435883	214.432632	0.957704	0.957704	0.000000	0.976267	-1.000000	-1.000000	0.000000
5401	2185	1	-1	70117.269130	196.375992	214.347122	0.966556	0.966556	0.000000	0.981809	-1.000000	-1.000000	0.000000
5403	2186	1	-1	70980.244656	196.465149	214.377502	0.970966	0.970966	0.000000	0.971705	-1.000000	-1.000000	0.000000
5405	2187	1	-1	76366.240017	196.378281	214.346481	1.021481	1.021481	0.000000	0.985600	-1.000000	-1.000000	0.000000
5407	2188	1	-1	66241.165693	196.344849	214.381271	0.968599	0.968599	0.000000	0.976239	-1.000000	-1.000000	0.000000
5409	2189	1	-1	77228.395791	196.364136	214.397736	1.062876	1.062876	0.000000	0.976337	-1.000000	-1.000000	0.000000
5411	2190	1	-1	75116.076618	196.399460	214.369186	1.081469	1.081469	0.000000	0.980615	-1.000000	-1.000000	0.000000
5413	2191	1	-1	12108.506169	41.330860	41.792248	1.220564	1.220564	0.000000	0.693680	-1.000000	-1.000000	0.000000
5414	2191	2	-1	73562.131705	196.413849	214.314911	1.028650	1.028650	0.000000	0.965472	-1.000000	-1.000000	0.000000
5416	2192	1	-1	72002.936350	196.360291	214.430145	1.013622	1.013622	0.000000	0.981674	-1.000000	-1.000000	0.000000
5418	2193	1	-1	71576.278964	196.359512	214.410995	1.024636	1.024636	0.000000	0.980498	-1.000000	-1.000000	0.000000
5420	2194	1	-1	9106.165540	41.442097	41.819263	1.051854	1.051854	0.000000	0.687286	-1.000000	-1.000000	0.000000
5421	2194	2	-1	70771.196356	196.369553	214.324631	1.016452	1.016452	0.000000	0.974775	-1.000000	-1.000000	0.000000
5423	2195	1	-1	66372.993996	196.411880	214.391373	1.023146	1.023146	0.000000	0.966302	-1.000000	-1.000000	0.000000
5425	2196	1	-1	77274.860764	196.369568	214.314407	1.016325	1.016325	0.000000	0.980166	-1.000000	-1.000000	0.000000
5427	2197	1	-1	73647.547131	196.420898	214.344528	1.091979	1.091979	0.000000	0.970246	-1.000000	-1.000000	0.000000
5429	2198	1	-1	71330.810089	196.398376	214.337265	1.008416	1.008416	0.000000	0.982351	-1.000000	-1.000000	0.000000
5430	2198	2	-1	9899.063462	98.215179	65.511131	1.021889	1.021889	0.000000	0.702231	-1.000000	-1.000000	0.000000
5432	2199	1	-1	73473.161578	196.426804	214.359680	1.018363	1.018363	0.000000	0.977066	-1.000000	-1.000000	0.000000
5434	2200	1	-1	74252.379355	196.328384	214.317627	0.983372	0.983372	0.000000	0.968821	-1.000000	-1.000000	0.000000
5435	2200	2	-1	9054.224446	41.691944	41.664711	1.012481	1.012481	0.000000	0.672013	-1.000000	-1.000000	0.000000
5437	2201	1	-1	74902.441150	196.387650	214.363327	1.037905	1.037905	0.000000	0.984095	-1.000000	-1.000000	0.000000
5439	2202	1	-1	73487.446437	196.396271	214.353867	1.054605	1.054605	0.000000	0.982693	-1.000000	-1.000000	0.000000
5441	2203	1	-1	75112.628911	196.404175	214.279160	1.021273	1.021273	0.000000	0.979981	-1.000000	-1.000000	0.000000
5443	2204	1	-1	73026.215478	196.327148	214.326920	0.983408	0.983408	0.000000	0.972139	-1.000000	-1.000000	0.000000
5444	2204	2	-1	11416.758032	98.380112	66.054398	1.034766	1.034766	0.000000	0.833822	-1.000000	-1.000000	0.000000
5446	2205	1	-1	74747.464506	196.403625	214.282486	1.066075	1.066075	0.000000	0.981180	-1.000000	-1.000000	0.000000
5448	2206	1	-1	75298.076873	196.383057	214.338501	1.063080	1.063080	0.000000	0.981464	-1.000000	-1.000000	0.000000
5450	2207	1	-1	75410.012661	196.482071	214.343002	1.027831	1.027831	0.000000	0.966626	-1.000000	-1.000000	0.000000
5451	2207	2	-1	8684.005628	170.352966	110.829407	0.897701	0.897701	0.000000	0.703358	-1.000000	-1.000000	0.000000
5453	2208	1	-1	71352.072895	196.400299	214.313004	0.989195	0.989195	0.000000	0.983511	-1.000000	-1.000000	0.000000
5455	2209	1	-1	72262.577894	196.381744	214.429825	1.029892	1.029892	0.000000	0.970733	-1.000000	-1.000000	0.000000
5457	2210	1	-1	65024.365944	196.374374	214.317535	0.981173	0.981173	0.000000	0.976629	-1.000000	-1.000000	0.000000
5459	2211	1	-1	71148.295419	196.388962	214.411392	0.983547	0.983547	0.000000	0.988214	-1.000000	-1.000000	0.000000
5461	2212	1	-1	71493.243676	196.347626	214.390137	1.038654	1.038654	0.000000	0.979306	-1.000000	-1.000000	0.000000
5463	2213	1	-1	70865.527927	196.448654	214.241074	1.023980	1.023980	0.000000	0.977298	-1.000000	-1.000000	0.000000
5465	2214	1	-1	10540.376697	41.739777	41.710922	1.038498	1.038498	0.000000	0.815530	-1.000000	-1.000000	0.000000
5466	2214	2	-1	71094.267585	196.427322	214.315735	0.962269	0.962269	0.000000	0.979914	-1.000000	-1.000000	0.000000
5468	2215	1	-1	72083.141546	196.429413	214.384766	1.009025	1.009025	0.000000	0.978201	-1.000000	-1.000000	0.000000
5470	2216	1	-1	8777.188943	163.633591	34.205666	0.969895	0.969895	0.000000	0.669617	-1.000000	-1.000000	0.000000
5471	2216	2	-1	72663.910311	196.279251	214.371933	1.005374	1.005374	0.000000	0.980948	-1.000000	-1.000000	0.000000
5473	2217	1	-1	71167.549320	196.455673	214.311371	0.971455	0.971455	0.000000	0.984220	-1.000000	-1.000000	0.000000
5475	2218	1	-1	69403.768590	196.464783	214.288162	0.971238	0.971238	0.000000	0.964339	-1.000000	-1.000000	0.000000
5477	2219	1	-1	75055.841996	196.363647	214.398743	1.012291	1.012291	0.000000	0.974447	-1.000000	-1.000000	0.000000
5479	2220	1	-1	73870.323140	196.382568	214.315979	1.041332	1.041332	0.000000	0.978590	-1.000000	-1.000000	0.000000
5481	2221	1	-1	73062.291061	196.388062	214.301010	0.956489	0.956489	0.000000	0.984396	-1.000000	-1.000000	0.000000
5483	2222	1	-1	70105.304467	196.316193	214.399368	0.986540	0.986540	0.000000	0.970534	-1.000000	-1.000000	0.000000
5485	2223	1	-1	68300.718853	196.418671	214.352509	1.011494	1.011494	0.000000	0.974678	-1.000000	-1.000000	0.000000
5486	2223	2	-1	7769.044054	231.802750	93.775528	0.814718	0.814718	0.000000	0.756719	-1.000000	-1.000000	0.000000
5488	2224	1	-1	73510.159511	196.331253	214.355469	1.020767	1.020767	0.000000	0.978287	-1.000000	-1.000000	0.000000
5490	2225	1	-1	73197.732378	196.346924	214.361435	1.058907	1.058907	0.000000	0.974119	-1.000000	-1.000000	0.000000
5492	2226	1	-1	71364.852160	196.373795	214.327087	0.998712	0.998712	0.000000	0.973673	-1.000000	-1.000000	0.000000
5494	2227	1	-1	11428.178979	218.355316	231.657455	1.065825	1.065825	0.000000	0.695545	-1.000000	-1.000000	0.000000
5495	2227	2	-1	11729.809109	104.601456	155.926636	1.109209	1.109209	0.000000	0.793384	-1.000000	-1.000000	0.000000
5496	2227	3	-1	74001.024958	196.406693	214.291916	0.986097	0.986097	0.000000	0.967496	-1.000000	-1.000000	0.000000
5498	2228	1	-1	71814.735998	196.395828	214.333725	1.003591	1.003591	0.000000	0.984365	-1.000000	-1.000000	0.000000
5500	2229	1	-1	71067.743974	196.333954	214.370468	1.019742	1.019742	0.000000	0.975059	-1.000000	-1.000000	0.000000
5502	2230	1	-1	8997.926828	41.594620	41.957348	1.042527	1.042527	0.000000	0.672857	-1.000000	-1.000000	0.000000
5503	2230	2	-1	73975.765551	196.432205	214.285873	0.994318	0.994318	0.000000	0.982414	-1.000000	-1.000000	0.000000
5504	2230	3	-1	9936.384125	104.136841	156.137878	1.064430	1.064430	0.000000	0.823036	-1.000000	-1.000000	0.000000
