Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	16135	0.160	0.020	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
17796	3541	5	-1	7740.293499	22.761410	249.516434	0.923584	0.923584	0.000000	0.937013	-1.000000	-1.000000	0.000000
17798	3542	1	-1	961.612407	199.639389	71.183243	0.687224	0.687224	0.000000	0.598381	-1.000000	-1.000000	0.000000
17799	3542	2	-1	6900.656328	22.870647	249.463699	0.817137	0.817137	0.000000	0.952428	-1.000000	-1.000000	0.000000
17800	3542	3	-1	8207.281239	128.649673	178.359116	0.879288	0.879288	0.000000	0.965015	-1.000000	-1.000000	0.000000
17801	3542	4	-1	3528.177808	131.163086	127.409874	0.912148	0.912148	0.000000	0.837439	-1.000000	-1.000000	0.000000
17804	3543	2	-1	7423.687224	22.866920	249.344391	0.868568	0.868568	0.000000	0.918937	-1.000000	-1.000000	0.000000
17805	3543	3	-1	7526.219238	128.719101	178.253647	0.804905	0.804905	0.000000	0.965899	-1.000000	-1.000000	0.000000
17806	3543	4	-1	3223.690669	131.088043	127.356155	0.943211	0.943211	0.000000	0.890000	-1.000000	-1.000000	0.000000
17808	3544	1	-1	8191.608064	22.782784	249.454758	0.962800	0.962800	0.000000	0.936165	-1.000000	-1.000000	0.000000
17809	3544	2	-1	3515.275720	131.124435	127.449226	0.826602	0.826602	0.000000	0.922176	-1.000000	-1.000000	0.000000
17810	3544	3	-1	8519.795585	128.661804	178.309631	0.919230	0.919230	0.000000	0.961912	-1.000000	-1.000000	0.000000
17812	3545	1	-1	1981.946703	199.186234	71.364731	1.135485	1.135485	0.000000	0.682346	-1.000000	-1.000000	0.000000
17813	3545	2	-1	7020.899958	22.840939	249.653946	0.824411	0.824411	0.000000	0.931721	-1.000000	-1.000000	0.000000
17814	3545	3	-1	8613.466057	128.596680	178.218948	0.916031	0.916031	0.000000	0.967136	-1.000000	-1.000000	0.000000
17815	3545	4	-1	2964.703173	131.028641	127.360954	0.761092	0.761092	0.000000	0.879593	-1.000000	-1.000000	0.000000
17817	3546	1	-1	1055.979330	199.313492	71.421104	0.653049	0.653049	0.000000	0.691230	-1.000000	-1.000000	0.000000
17818	3546	2	-1	7466.652049	22.835609	249.261505	0.841306	0.841306	0.000000	0.920671	-1.000000	-1.000000	0.000000
17819	3546	3	-1	3073.611655	130.960068	127.363144	0.932994	0.932994	0.000000	0.821757	-1.000000	-1.000000	0.000000
17820	3546	4	-1	8959.051786	128.613724	178.257324	0.841253	0.841253	0.000000	0.960507	-1.000000	-1.000000	0.000000
17822	3547	1	-1	3285.749309	131.117523	127.365211	0.863846	0.863846	0.000000	0.879421	-1.000000	-1.000000	0.000000
17823	3547	2	-1	7835.681812	128.534103	178.216599	0.839507	0.839507	0.000000	0.955453	-1.000000	-1.000000	0.000000
17824	3547	3	-1	7875.929290	22.667728	249.584717	0.906915	0.906915	0.000000	0.957116	-1.000000	-1.000000	0.000000
17826	3548	1	-1	8022.335154	22.811214	249.522568	0.951668	0.951668	0.000000	0.961047	-1.000000	-1.000000	0.000000
17827	3548	2	-1	8477.620182	128.608932	178.272614	0.955814	0.955814	0.000000	0.943542	-1.000000	-1.000000	0.000000
17828	3548	3	-1	3582.115146	131.089066	127.508087	0.834276	0.834276	0.000000	0.931585	-1.000000	-1.000000	0.000000
17829	3548	4	-1	2715.007381	251.564880	248.212479	0.904842	0.904842	0.000000	0.724661	-1.000000	-1.000000	0.000000
17832	3549	1	-1	3273.818621	130.886475	127.558456	0.880093	0.880093	0.000000	0.895608	-1.000000	-1.000000	0.000000
17834	3549	3	-1	7213.863867	128.517441	178.241364	0.807122	0.807122	0.000000	0.949021	-1.000000	-1.000000	0.000000
17835	3549	4	-1	7265.934368	22.816572	249.492310	0.857267	0.857267	0.000000	0.942652	-1.000000	-1.000000	0.000000
17836	3549	5	-1	1582.647838	248.195251	249.761444	0.984778	0.984778	0.000000	0.572306	-1.000000	-1.000000	0.000000
17838	3550	1	-1	7621.235110	22.696726	249.473526	0.964120	0.964120	0.000000	0.948511	-1.000000	-1.000000	0.000000
17839	3550	2	-1	1516.205112	199.627121	71.731598	1.086191	1.086191	0.000000	0.513674	-1.000000	-1.000000	0.000000
17840	3550	3	-1	8576.730217	128.679901	178.309128	0.921659	0.921659	0.000000	0.967558	-1.000000	-1.000000	0.000000
17841	3550	4	-1	3381.139793	131.061768	127.358131	0.800096	0.800096	0.000000	0.899163	-1.000000	-1.000000	0.000000
17843	3551	1	-1	8535.872740	22.936924	249.538208	0.951301	0.951301	0.000000	0.955467	-1.000000	-1.000000	0.000000
17844	3551	2	-1	8820.522989	128.593964	178.298691	0.842917	0.842917	0.000000	0.962272	-1.000000	-1.000000	0.000000
17845	3551	3	-1	3355.924108	131.065689	127.347244	0.942672	0.942672	0.000000	0.888572	-1.000000	-1.000000	0.000000
17847	3552	1	-1	6999.305694	22.781792	249.424988	0.893446	0.893446	0.000000	0.952193	-1.000000	-1.000000	0.000000
17848	3552	2	-1	9349.112675	128.668228	178.216049	0.891693	0.891693	0.000000	0.948453	-1.000000	-1.000000	0.000000
17849	3552	3	-1	1090.363529	5.157713	142.783600	0.757677	0.757677	0.000000	0.601827	-1.000000	-1.000000	0.000000
17850	3552	4	-1	3209.845698	130.990997	127.366890	0.905158	0.905158	0.000000	0.882929	-1.000000	-1.000000	0.000000
17852	3553	1	-1	2024.120762	6.075072	143.061707	0.919990	0.919990	0.000000	0.779301	-1.000000	-1.000000	0.000000
17853	3553	2	-1	3088.464952	131.049088	127.395599	0.862434	0.862434	0.000000	0.878693	-1.000000	-1.000000	0.000000
17854	3553	3	-1	8164.876821	128.600677	178.331100	0.855664	0.855664	0.000000	0.966891	-1.000000	-1.000000	0.000000
17856	3553	5	-1	6869.334408	22.796108	249.589508	0.919592	0.919592	0.000000	0.941009	-1.000000	-1.000000	0.000000
17858	3554	1	-1	3696.665929	131.002945	127.333260	0.856503	0.856503	0.000000	0.935556	-1.000000	-1.000000	0.000000
17859	3554	2	-1	2181.860571	199.535385	71.106339	1.151302	1.151302	0.000000	0.589934	-1.000000	-1.000000	0.000000
17860	3554	3	-1	8343.903156	128.473236	178.281876	0.891079	0.891079	0.000000	0.951935	-1.000000	-1.000000	0.000000
17862	3554	5	-1	8159.954285	22.698639	249.570877	0.992239	0.992239	0.000000	0.935160	-1.000000	-1.000000	0.000000
17864	3555	1	-1	3186.359853	131.174072	127.543922	0.914216	0.914216	0.000000	0.824556	-1.000000	-1.000000	0.000000
17865	3555	2	-1	1015.326466	199.073410	71.055939	0.755735	0.755735	0.000000	0.542639	-1.000000	-1.000000	0.000000
17866	3555	3	-1	8371.762423	128.649200	178.285980	0.822829	0.822829	0.000000	0.959454	-1.000000	-1.000000	0.000000
17868	3555	5	-1	7174.251952	22.942589	249.475281	0.930037	0.930037	0.000000	0.961911	-1.000000	-1.000000	0.000000
17870	3556	1	-1	8759.755911	128.563858	178.286240	0.848718	0.848718	0.000000	0.969200	-1.000000	-1.000000	0.000000
17871	3556	2	-1	1941.970813	10.915845	139.112305	0.890681	0.890681	0.000000	0.843612	-1.000000	-1.000000	0.000000
17872	3556	3	-1	3210.489079	130.966431	127.249733	0.796031	0.796031	0.000000	0.863725	-1.000000	-1.000000	0.000000
17873	3556	4	-1	1499.183787	199.180466	71.170586	0.883016	0.883016	0.000000	0.662492	-1.000000	-1.000000	0.000000
17874	3556	5	-1	8053.900737	22.838306	249.599808	0.933582	0.933582	0.000000	0.961378	-1.000000	-1.000000	0.000000
17876	3557	1	-1	1077.458657	199.548492	71.539940	0.605458	0.605458	0.000000	0.685472	-1.000000	-1.000000	0.000000
17877	3557	2	-1	7268.320193	22.807701	249.583878	0.898568	0.898568	0.000000	0.960687	-1.000000	-1.000000	0.000000
17878	3557	3	-1	8829.892985	128.570587	178.389740	0.905497	0.905497	0.000000	0.948344	-1.000000	-1.000000	0.000000
17879	3557	4	-1	3625.815819	131.004303	127.408081	0.933614	0.933614	0.000000	0.922674	-1.000000	-1.000000	0.000000
17881	3558	1	-1	1090.710523	199.710022	70.782257	0.598613	0.598613	0.000000	0.700601	-1.000000	-1.000000	0.000000
17882	3558	2	-1	8036.265948	22.809202	249.630005	0.870688	0.870688	0.000000	0.953773	-1.000000	-1.000000	0.000000
17883	3558	3	-1	4075.964927	130.951096	127.463005	0.976663	0.976663	0.000000	0.820963	-1.000000	-1.000000	0.000000
17884	3558	4	-1	8889.606407	128.501892	178.200546	0.895815	0.895815	0.000000	0.951494	-1.000000	-1.000000	0.000000
17886	3559	1	-1	7418.879511	22.850689	249.639374	0.916671	0.916671	0.000000	0.948031	-1.000000	-1.000000	0.000000
17887	3559	2	-1	8920.000058	128.562195	178.250839	0.923606	0.923606	0.000000	0.943526	-1.000000	-1.000000	0.000000
17888	3559	3	-1	3187.575230	130.922836	127.495216	0.937756	0.937756	0.000000	0.857502	-1.000000	-1.000000	0.000000
17891	3560	1	-1	1591.746191	199.401291	71.134087	1.078572	1.078572	0.000000	0.652369	-1.000000	-1.000000	0.000000
17892	3560	2	-1	7906.411675	22.870838	249.506973	0.973074	0.973074	0.000000	0.940832	-1.000000	-1.000000	0.000000
17893	3560	3	-1	8502.324388	128.539612	178.246124	0.777909	0.777909	0.000000	0.955453	-1.000000	-1.000000	0.000000
17894	3560	4	-1	3177.395357	131.037201	127.670082	0.836017	0.836017	0.000000	0.848283	-1.000000	-1.000000	0.000000
17896	3561	1	-1	860.081708	199.139893	71.461113	0.749840	0.749840	0.000000	0.465231	-1.000000	-1.000000	0.000000
17897	3561	2	-1	2981.396488	131.052979	127.355492	0.764120	0.764120	0.000000	0.879473	-1.000000	-1.000000	0.000000
17898	3561	3	-1	8391.468941	22.722979	249.593063	0.890311	0.890311	0.000000	0.931884	-1.000000	-1.000000	0.000000
17899	3561	4	-1	9146.654887	128.660156	178.306488	0.867728	0.867728	0.000000	0.959414	-1.000000	-1.000000	0.000000
17901	3562	1	-1	6456.251442	22.863251	249.459274	0.841276	0.841276	0.000000	0.931396	-1.000000	-1.000000	0.000000
17902	3562	2	-1	3643.099934	131.166885	127.434647	0.910359	0.910359	0.000000	0.902240	-1.000000	-1.000000	0.000000
17903	3562	3	-1	1180.934046	147.471252	198.084885	0.926693	0.926693	0.000000	0.493152	-1.000000	-1.000000	0.000000
17904	3562	4	-1	9044.883593	128.582504	178.317947	0.897238	0.897238	0.000000	0.957957	-1.000000	-1.000000	0.000000
17906	3563	1	-1	8064.650797	22.811726	249.643738	0.931635	0.931635	0.000000	0.973958	-1.000000	-1.000000	0.000000
17907	3563	2	-1	9679.652422	128.574066	178.222778	0.882822	0.882822	0.000000	0.976527	-1.000000	-1.000000	0.000000
17908	3563	3	-1	1417.287640	199.386719	70.929245	1.034758	1.034758	0.000000	0.572119	-1.000000	-1.000000	0.000000
17909	3563	4	-1	1133.185600	56.116180	199.582016	0.965494	0.965494	0.000000	0.475961	-1.000000	-1.000000	0.000000
17910	3563	5	-1	3275.886285	131.044540	127.455627	0.781804	0.781804	0.000000	0.897881	-1.000000	-1.000000	0.000000
17912	3564	1	-1	7937.506207	128.705551	178.215469	0.802931	0.802931	0.000000	0.961400	-1.000000	-1.000000	0.000000
17913	3564	2	-1	3535.247470	131.118729	127.469437	0.856980	0.856980	0.000000	0.884485	-1.000000	-1.000000	0.000000
17914	3564	3	-1	1835.630955	56.059830	199.726624	1.039762	1.039762	0.000000	0.625731	-1.000000	-1.000000	0.000000
17915	3564	4	-1	1309.489976	199.647324	71.070480	0.713622	0.713622	0.000000	0.780570	-1.000000	-1.000000	0.000000
17917	3564	6	-1	6705.515324	22.835945	249.453339	0.832855	0.832855	0.000000	0.951032	-1.000000	-1.000000	0.000000
17919	3565	1	-1	7061.114959	22.886515	249.480438	0.822420	0.822420	0.000000	0.958035	-1.000000	-1.000000	0.000000
17920	3565	2	-1	9129.836724	128.635849	178.301559	0.875296	0.875296	0.000000	0.971528	-1.000000	-1.000000	0.000000
17921	3565	3	-1	3020.983627	131.240326	127.357254	0.783692	0.783692	0.000000	0.897193	-1.000000	-1.000000	0.000000
17923	3566	1	-1	8690.413536	128.590317	178.272720	0.834888	0.834888	0.000000	0.979788	-1.000000	-1.000000	0.000000
17924	3566	2	-1	3822.768332	130.954208	127.352821	0.824847	0.824847	0.000000	0.900462	-1.000000	-1.000000	0.000000
17926	3566	4	-1	1686.409090	213.692078	220.795456	1.300449	1.300449	0.000000	0.310658	-1.000000	-1.000000	0.000000
17927	3566	5	-1	9850.359706	22.873049	249.556168	1.022846	1.022846	0.000000	0.961201	-1.000000	-1.000000	0.000000
17929	3567	1	-1	6906.784616	22.799360	249.504654	0.864220	0.864220	0.000000	0.948864	-1.000000	-1.000000	0.000000
17930	3567	2	-1	8665.028955	128.524994	178.253250	0.906190	0.906190	0.000000	0.957726	-1.000000	-1.000000	0.000000
17931	3567	3	-1	3538.788277	130.994614	127.446762	0.939739	0.939739	0.000000	0.886388	-1.000000	-1.000000	0.000000
17934	3568	1	-1	8179.621042	22.798744	249.442917	0.893442	0.893442	0.000000	0.965691	-1.000000	-1.000000	0.000000
17935	3568	2	-1	7766.333547	128.661240	178.196594	0.823946	0.823946	0.000000	0.947421	-1.000000	-1.000000	0.000000
17936	3568	3	-1	4137.940142	131.007843	127.529953	1.084207	1.084207	0.000000	0.832131	-1.000000	-1.000000	0.000000
17937	3568	4	-1	868.387542	147.490448	197.721573	0.607203	0.607203	0.000000	0.525400	-1.000000	-1.000000	0.000000
17938	3568	5	-1	1186.337731	56.033516	200.039520	0.831160	0.831160	0.000000	0.643406	-1.000000	-1.000000	0.000000
17940	3569	1	-1	1317.406465	199.068558	71.003059	0.773485	0.773485	0.000000	0.652954	-1.000000	-1.000000	0.000000
17941	3569	2	-1	2939.441583	131.131897	127.590805	0.873307	0.873307	0.000000	0.792145	-1.000000	-1.000000	0.000000
17942	3569	3	-1	9643.285348	128.553238	178.321854	0.923325	0.923325	0.000000	0.962284	-1.000000	-1.000000	0.000000
17943	3569	4	-1	7477.425558	22.876820	249.475876	0.927827	0.927827	0.000000	0.913695	-1.000000	-1.000000	0.000000
17945	3570	1	-1	8391.688670	128.716507	178.265411	0.825304	0.825304	0.000000	0.949923	-1.000000	-1.000000	0.000000
17946	3570	2	-1	3034.959011	131.003952	127.442009	0.821217	0.821217	0.000000	0.907241	-1.000000	-1.000000	0.000000
17947	3570	3	-1	7531.420575	22.819426	249.523544	0.910767	0.910767	0.000000	0.927982	-1.000000	-1.000000	0.000000
17949	3571	1	-1	8540.517029	128.487183	178.279922	0.905758	0.905758	0.000000	0.943578	-1.000000	-1.000000	0.000000
17950	3571	2	-1	2634.159400	131.102310	127.430435	0.683868	0.683868	0.000000	0.877248	-1.000000	-1.000000	0.000000
17951	3571	3	-1	1008.225884	199.159958	71.174301	0.696429	0.696429	0.000000	0.653916	-1.000000	-1.000000	0.000000
17952	3571	4	-1	8834.528426	22.884878	249.521240	1.001416	1.001416	0.000000	0.944291	-1.000000	-1.000000	0.000000
17954	3572	1	-1	8561.237703	128.645599	178.247772	0.933752	0.933752	0.000000	0.958545	-1.000000	-1.000000	0.000000
17955	3572	2	-1	2998.488219	130.983185	127.404625	0.779341	0.779341	0.000000	0.898211	-1.000000	-1.000000	0.000000
17956	3572	3	-1	1105.847317	199.313629	71.167419	0.715461	0.715461	0.000000	0.630836	-1.000000	-1.000000	0.000000
17957	3572	4	-1	8251.936467	22.790792	249.556854	0.969859	0.969859	0.000000	0.935738	-1.000000	-1.000000	0.000000
17959	3573	1	-1	2789.541829	131.107666	127.257111	0.826658	0.826658	0.000000	0.871273	-1.000000	-1.000000	0.000000
17960	3573	2	-1	8706.141210	128.674103	178.433228	0.891384	0.891384	0.000000	0.961456	-1.000000	-1.000000	0.000000
17961	3573	3	-1	8573.882596	22.850578	249.487366	0.914224	0.914224	0.000000	0.954425	-1.000000	-1.000000	0.000000
17963	3574	1	-1	8764.524867	128.619186	178.345627	0.827441	0.827441	0.000000	0.950065	-1.000000	-1.000000	0.000000
17964	3574	2	-1	3069.847095	131.055496	127.642067	0.985218	0.985218	0.000000	0.795961	-1.000000	-1.000000	0.000000
17965	3574	3	-1	7006.356913	22.881062	249.564453	0.808522	0.808522	0.000000	0.959725	-1.000000	-1.000000	0.000000
17967	3575	1	-1	8437.371923	128.559799	178.283157	0.823169	0.823169	0.000000	0.956313	-1.000000	-1.000000	0.000000
17968	3575	2	-1	3133.879237	131.044205	127.314209	0.777357	0.777357	0.000000	0.899496	-1.000000	-1.000000	0.000000
17969	3575	3	-1	1286.821037	199.604965	71.339455	0.842432	0.842432	0.000000	0.640376	-1.000000	-1.000000	0.000000
17971	3575	5	-1	7560.812550	22.843014	249.504898	0.903200	0.903200	0.000000	0.957024	-1.000000	-1.000000	0.000000
17973	3576	1	-1	7717.905883	22.806688	249.520676	0.924637	0.924637	0.000000	0.945033	-1.000000	-1.000000	0.000000
17974	3576	2	-1	8497.058486	128.688477	178.255814	0.855403	0.855403	0.000000	0.960792	-1.000000	-1.000000	0.000000
17975	3576	3	-1	2713.257940	131.081757	127.361549	0.779086	0.779086	0.000000	0.870319	-1.000000	-1.000000	0.000000
17977	3577	1	-1	3713.359555	131.017761	127.381760	0.906134	0.906134	0.000000	0.861697	-1.000000	-1.000000	0.000000
17979	3577	3	-1	9250.045558	128.703537	178.342010	0.891951	0.891951	0.000000	0.973796	-1.000000	-1.000000	0.000000
17980	3577	4	-1	7454.130287	22.845005	249.593460	0.889172	0.889172	0.000000	0.934676	-1.000000	-1.000000	0.000000
17982	3578	1	-1	9356.116994	128.636673	178.281891	0.941655	0.941655	0.000000	0.959448	-1.000000	-1.000000	0.000000
17983	3578	2	-1	3009.187818	130.901672	127.495438	0.900674	0.900674	0.000000	0.832864	-1.000000	-1.000000	0.000000
17984	3578	3	-1	1271.498688	147.511810	198.157730	0.822529	0.822529	0.000000	0.668474	-1.000000	-1.000000	0.000000
17985	3578	4	-1	1645.259898	199.205490	71.015900	1.195889	1.195889	0.000000	0.560652	-1.000000	-1.000000	0.000000
17986	3578	5	-1	1952.390889	229.118317	186.768875	0.702130	0.702130	0.000000	0.780019	-1.000000	-1.000000	0.000000
17988	3578	7	-1	9390.740032	22.727198	249.552841	0.990863	0.990863	0.000000	0.934084	-1.000000	-1.000000	0.000000
17991	3579	2	-1	3644.335485	229.348145	186.739075	0.850160	0.850160	0.000000	0.918015	-1.000000	-1.000000	0.000000
17992	3579	3	-1	8515.711859	128.554871	178.245850	0.885376	0.885376	0.000000	0.960503	-1.000000	-1.000000	0.000000
17993	3579	4	-1	3703.586377	131.061142	127.315712	0.916669	0.916669	0.000000	0.890408	-1.000000	-1.000000	0.000000
17994	3579	5	-1	7551.080413	22.877724	249.478577	0.893865	0.893865	0.000000	0.943817	-1.000000	-1.000000	0.000000
17996	3580	1	-1	8454.302603	128.634995	178.260132	0.830721	0.830721	0.000000	0.955553	-1.000000	-1.000000	0.000000
17997	3580	2	-1	2751.860035	131.066864	127.229462	0.807554	0.807554	0.000000	0.879588	-1.000000	-1.000000	0.000000
17998	3580	3	-1	3932.317900	229.214249	186.552963	0.932472	0.932472	0.000000	0.920807	-1.000000	-1.000000	0.000000
17999	3580	4	-1	8670.298953	22.840893	249.479553	1.024009	1.024009	0.000000	0.942403	-1.000000	-1.000000	0.000000
18001	3581	1	-1	1549.814606	199.162766	71.580833	0.848601	0.848601	0.000000	0.749993	-1.000000	-1.000000	0.000000
18002	3581	2	-1	8826.399598	22.823542	249.574890	0.985281	0.985281	0.000000	0.947863	-1.000000	-1.000000	0.000000
18003	3581	3	-1	8628.288391	128.476578	178.314514	0.900243	0.900243	0.000000	0.941804	-1.000000	-1.000000	0.000000
18004	3581	4	-1	3599.088369	131.118866	127.381577	0.897669	0.897669	0.000000	0.831992	-1.000000	-1.000000	0.000000
18005	3581	5	-1	2257.415491	228.873291	186.639053	0.930236	0.930236	0.000000	0.841362	-1.000000	-1.000000	0.000000
18007	3582	1	-1	7174.200730	22.851303	249.595459	0.961021	0.961021	0.000000	0.928346	-1.000000	-1.000000	0.000000
18008	3582	2	-1	2782.440399	131.065735	127.558037	0.753499	0.753499	0.000000	0.887630	-1.000000	-1.000000	0.000000
18009	3582	3	-1	8999.146682	128.557510	178.302475	0.881225	0.881225	0.000000	0.950559	-1.000000	-1.000000	0.000000
18011	3583	1	-1	7460.030899	22.812061	249.498413	0.968036	0.968036	0.000000	0.925546	-1.000000	-1.000000	0.000000
18013	3583	3	-1	2233.730762	215.659149	192.771652	1.566367	1.566367	0.000000	0.369052	-1.000000	-1.000000	0.000000
18014	3583	4	-1	1408.707754	199.627350	71.213722	1.154410	1.154410	0.000000	0.455736	-1.000000	-1.000000	0.000000
18015	3583	5	-1	8934.456177	128.507568	178.247467	0.838411	0.838411	0.000000	0.969582	-1.000000	-1.000000	0.000000
18016	3583	6	-1	3374.179955	130.968948	127.425201	0.852528	0.852528	0.000000	0.860107	-1.000000	-1.000000	0.000000
18018	3584	1	-1	8664.458986	128.580536	178.318802	0.907103	0.907103	0.000000	0.959702	-1.000000	-1.000000	0.000000
18019	3584	2	-1	3555.641361	130.945694	127.400711	0.915937	0.915937	0.000000	0.878054	-1.000000	-1.000000	0.000000
18020	3584	3	-1	1319.614293	199.289246	71.195335	0.852062	0.852062	0.000000	0.579139	-1.000000	-1.000000	0.000000
18021	3584	4	-1	7975.718902	22.781607	249.533707	0.863018	0.863018	0.000000	0.950985	-1.000000	-1.000000	0.000000
18023	3585	1	-1	1191.708744	199.224823	71.059311	0.927745	0.927745	0.000000	0.588178	-1.000000	-1.000000	0.000000
18024	3585	2	-1	8219.588176	22.803185	249.524948	0.944823	0.944823	0.000000	0.936809	-1.000000	-1.000000	0.000000
18025	3585	3	-1	2849.167306	131.141464	127.424362	0.829535	0.829535	0.000000	0.818889	-1.000000	-1.000000	0.000000
18027	3585	5	-1	8752.866656	128.621704	178.217712	0.809122	0.809122	0.000000	0.959259	-1.000000	-1.000000	0.000000
18029	3586	1	-1	7693.336900	22.788433	249.525070	0.934777	0.934777	0.000000	0.945606	-1.000000	-1.000000	0.000000
18030	3586	2	-1	8023.345490	128.581345	178.246674	0.868407	0.868407	0.000000	0.960348	-1.000000	-1.000000	0.000000
18031	3586	3	-1	731.797401	199.326279	71.548347	0.614766	0.614766	0.000000	0.420483	-1.000000	-1.000000	0.000000
18032	3586	4	-1	3283.248579	131.010986	127.404053	0.924650	0.924650	0.000000	0.843675	-1.000000	-1.000000	0.000000
18034	3587	1	-1	8509.974950	128.632202	178.299316	0.851156	0.851156	0.000000	0.967299	-1.000000	-1.000000	0.000000
18035	3587	2	-1	3131.070364	130.986679	127.429413	0.869447	0.869447	0.000000	0.861400	-1.000000	-1.000000	0.000000
18036	3587	3	-1	1603.217948	198.883316	71.217400	1.126879	1.126879	0.000000	0.522192	-1.000000	-1.000000	0.000000
18037	3587	4	-1	8266.141205	22.807358	249.533524	0.962279	0.962279	0.000000	0.956187	-1.000000	-1.000000	0.000000
18039	3588	1	-1	8361.063611	22.939905	249.476791	1.006092	1.006092	0.000000	0.955124	-1.000000	-1.000000	0.000000
18040	3588	2	-1	3133.401806	130.794724	127.436409	0.841677	0.841677	0.000000	0.868741	-1.000000	-1.000000	0.000000
18041	3588	3	-1	1335.686576	199.218994	71.528175	0.985833	0.985833	0.000000	0.538857	-1.000000	-1.000000	0.000000
18042	3588	4	-1	8619.085809	128.542969	178.267120	0.923044	0.923044	0.000000	0.950811	-1.000000	-1.000000	0.000000
18043	3588	5	-1	1573.550322	211.418625	115.793007	0.752755	0.752755	0.000000	0.729570	-1.000000	-1.000000	0.000000
18044	3588	6	-1	1783.928549	147.394165	197.925323	1.056811	1.056811	0.000000	0.618688	-1.000000	-1.000000	0.000000
18046	3589	1	-1	8314.978352	22.787766	249.626633	0.932971	0.932971	0.000000	0.937492	-1.000000	-1.000000	0.000000
18047	3589	2	-1	1021.040048	198.946854	71.295288	0.720377	0.720377	0.000000	0.573617	-1.000000	-1.000000	0.000000
18049	3589	4	-1	9202.400163	128.592957	178.285980	0.884552	0.884552	0.000000	0.963431	-1.000000	-1.000000	0.000000
18050	3589	5	-1	2783.582194	131.159546	127.295296	0.875435	0.875435	0.000000	0.846554	-1.000000	-1.000000	0.000000
18052	3590	1	-1	1625.176671	199.500107	71.072647	0.971900	0.971900	0.000000	0.674088	-1.000000	-1.000000	0.000000
18053	3590	2	-1	9743.941216	128.620010	178.345825	0.885812	0.885812	0.000000	0.968417	-1.000000	-1.000000	0.000000
18054	3590	3	-1	3821.813796	130.963043	127.391869	0.949242	0.949242	0.000000	0.867051	-1.000000	-1.000000	0.000000
18055	3590	4	-1	8153.971808	22.825136	249.395004	0.908554	0.908554	0.000000	0.954105	-1.000000	-1.000000	0.000000
18057	3591	1	-1	7700.924263	22.733036	249.544769	0.940075	0.940075	0.000000	0.933537	-1.000000	-1.000000	0.000000
18058	3591	2	-1	8534.252329	128.569534	178.199341	0.846226	0.846226	0.000000	0.961128	-1.000000	-1.000000	0.000000
18059	3591	3	-1	3160.045710	131.132477	127.356201	0.915425	0.915425	0.000000	0.788997	-1.000000	-1.000000	0.000000
18061	3592	1	-1	7929.232525	22.967894	249.517456	0.961795	0.961795	0.000000	0.958531	-1.000000	-1.000000	0.000000
18062	3592	2	-1	9119.556453	128.496826	178.348755	0.856143	0.856143	0.000000	0.964266	-1.000000	-1.000000	0.000000
18063	3592	3	-1	3234.340898	130.821381	127.513069	0.983170	0.983170	0.000000	0.809425	-1.000000	-1.000000	0.000000
18066	3593	2	-1	1029.506499	199.342911	70.855766	0.738652	0.738652	0.000000	0.645822	-1.000000	-1.000000	0.000000
18067	3593	3	-1	6945.974493	22.768620	249.562683	0.908753	0.908753	0.000000	0.937789	-1.000000	-1.000000	0.000000
18068	3593	4	-1	9396.148007	128.530945	178.339493	0.915999	0.915999	0.000000	0.973272	-1.000000	-1.000000	0.000000
18069	3593	5	-1	3638.263732	131.065903	127.511253	0.909638	0.909638	0.000000	0.908424	-1.000000	-1.000000	0.000000
18071	3594	1	-1	1261.686446	199.520599	71.370499	0.790956	0.790956	0.000000	0.706207	-1.000000	-1.000000	0.000000
18072	3594	2	-1	8261.007285	128.577759	178.198334	0.882477	0.882477	0.000000	0.957780	-1.000000	-1.000000	0.000000
18073	3594	3	-1	2697.742142	131.050751	127.379898	0.764708	0.764708	0.000000	0.811415	-1.000000	-1.000000	0.000000
18074	3594	4	-1	8282.553918	22.835188	249.465652	0.968916	0.968916	0.000000	0.944832	-1.000000	-1.000000	0.000000
18076	3595	1	-1	4126.509306	130.900131	127.329163	0.945383	0.945383	0.000000	0.900491	-1.000000	-1.000000	0.000000
18077	3595	2	-1	713.608618	199.625504	71.084412	0.569654	0.569654	0.000000	0.584835	-1.000000	-1.000000	0.000000
18078	3595	3	-1	7984.041147	128.639740	178.226120	0.804983	0.804983	0.000000	0.957863	-1.000000	-1.000000	0.000000
18080	3595	5	-1	7058.628307	22.955265	249.548019	0.812175	0.812175	0.000000	0.948374	-1.000000	-1.000000	0.000000
18082	3596	1	-1	6869.395478	22.793955	249.546005	0.850087	0.850087	0.000000	0.932986	-1.000000	-1.000000	0.000000
18083	3596	2	-1	8758.239147	128.539413	178.298569	0.836760	0.836760	0.000000	0.970306	-1.000000	-1.000000	0.000000
18084	3596	3	-1	3620.915350	131.032104	127.454002	0.925310	0.925310	0.000000	0.895340	-1.000000	-1.000000	0.000000
