Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	9195	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
3348	950	1	-1	42513.648036	40.438923	226.286911	1.065256	1.065256	0.000000	0.961406	-1.000000	-1.000000	0.000000
3349	950	2	-1	7243.768771	226.015686	169.370743	0.971248	0.971248	0.000000	0.570841	-1.000000	-1.000000	0.000000
3351	950	4	-1	5754.045595	119.364044	99.653564	0.901934	0.901934	0.000000	0.510095	-1.000000	-1.000000	0.000000
3353	951	1	-1	13082.621699	119.608910	99.626869	1.166343	1.166343	0.000000	0.751491	-1.000000	-1.000000	0.000000
3354	951	2	-1	44216.610954	40.336990	226.303467	1.015231	1.015231	0.000000	0.964683	-1.000000	-1.000000	0.000000
3356	952	1	-1	48398.969096	40.389256	226.396225	1.122075	1.122075	0.000000	0.958902	-1.000000	-1.000000	0.000000
3357	952	2	-1	8594.978130	119.420189	99.601433	1.067926	1.067926	0.000000	0.603071	-1.000000	-1.000000	0.000000
3359	953	1	-1	13858.995661	119.465462	99.539101	1.138023	1.138023	0.000000	0.723541	-1.000000	-1.000000	0.000000
3360	953	2	-1	38274.951761	40.310139	226.339325	1.005484	1.005484	0.000000	0.947033	-1.000000	-1.000000	0.000000
3362	954	1	-1	7674.306701	118.999634	64.739845	1.101969	1.101969	0.000000	0.681090	-1.000000	-1.000000	0.000000
3363	954	2	-1	9465.675303	119.426079	99.378532	1.036754	1.036754	0.000000	0.715788	-1.000000	-1.000000	0.000000
3364	954	3	-1	7757.699612	218.777405	165.961716	1.210748	1.210748	0.000000	0.519095	-1.000000	-1.000000	0.000000
3365	954	4	-1	52254.129742	40.310307	226.377487	1.129494	1.129494	0.000000	0.962650	-1.000000	-1.000000	0.000000
3367	955	1	-1	9282.849385	119.754402	99.706894	1.115223	1.115223	0.000000	0.703919	-1.000000	-1.000000	0.000000
3368	955	2	-1	43227.603449	40.314888	226.273941	1.111620	1.111620	0.000000	0.957370	-1.000000	-1.000000	0.000000
3370	956	1	-1	13169.893786	119.306015	100.018349	1.430581	1.430581	0.000000	0.598760	-1.000000	-1.000000	0.000000
3371	956	2	-1	49043.944313	40.285770	226.321106	1.146692	1.146692	0.000000	0.941556	-1.000000	-1.000000	0.000000
3373	957	1	-1	48699.330060	40.240364	226.322296	1.088588	1.088588	0.000000	0.958708	-1.000000	-1.000000	0.000000
3374	957	2	-1	9560.803847	176.242523	117.023346	1.073920	1.073920	0.000000	0.717588	-1.000000	-1.000000	0.000000
3376	958	1	-1	11291.784861	173.151688	174.315445	1.077000	1.077000	0.000000	0.763101	-1.000000	-1.000000	0.000000
3377	958	2	-1	44208.491815	40.411434	226.361374	1.130191	1.130191	0.000000	0.944250	-1.000000	-1.000000	0.000000
3379	959	1	-1	9891.156423	173.231934	174.348175	1.067784	1.067784	0.000000	0.705475	-1.000000	-1.000000	0.000000
3380	959	2	-1	43687.826806	40.297398	226.366562	0.996014	0.996014	0.000000	0.966176	-1.000000	-1.000000	0.000000
3381	959	3	-1	7456.717562	75.356812	172.622772	1.017828	1.017828	0.000000	0.564530	-1.000000	-1.000000	0.000000
3382	959	4	-1	6126.515907	218.093246	165.798065	0.951579	0.951579	0.000000	0.581173	-1.000000	-1.000000	0.000000
3384	960	1	-1	9585.957876	173.141449	174.622467	1.173010	1.173010	0.000000	0.599558	-1.000000	-1.000000	0.000000
3385	960	2	-1	8140.025239	129.805511	144.852188	0.968708	0.968708	0.000000	0.682268	-1.000000	-1.000000	0.000000
3386	960	3	-1	44868.472009	40.342072	226.389709	1.107934	1.107934	0.000000	0.966881	-1.000000	-1.000000	0.000000
3388	961	1	-1	41673.040426	40.328445	226.345337	1.039003	1.039003	0.000000	0.971616	-1.000000	-1.000000	0.000000
3389	961	2	-1	14389.612896	173.280258	174.415924	1.425563	1.425563	0.000000	0.623828	-1.000000	-1.000000	0.000000
3390	961	3	-1	5271.953010	129.839127	144.966385	0.938345	0.938345	0.000000	0.561744	-1.000000	-1.000000	0.000000
3391	961	4	-1	9265.952730	233.101166	71.664795	1.337910	1.337910	0.000000	0.470390	-1.000000	-1.000000	0.000000
3393	962	1	-1	7764.422567	173.136917	174.302277	0.960562	0.960562	0.000000	0.677091	-1.000000	-1.000000	0.000000
3394	962	2	-1	6098.747334	233.104813	71.475258	1.076978	1.076978	0.000000	0.471931	-1.000000	-1.000000	0.000000
3395	962	3	-1	45490.338157	40.353554	226.377518	1.144268	1.144268	0.000000	0.935167	-1.000000	-1.000000	0.000000
3396	962	4	-1	9568.301066	129.590317	144.990097	1.332886	1.332886	0.000000	0.570443	-1.000000	-1.000000	0.000000
3398	963	1	-1	41843.435596	40.434448	226.431717	1.057600	1.057600	0.000000	0.956567	-1.000000	-1.000000	0.000000
3399	963	2	-1	8051.058034	172.941711	174.380814	0.972906	0.972906	0.000000	0.753510	-1.000000	-1.000000	0.000000
3401	964	1	-1	11032.498185	173.346313	174.807220	1.118498	1.118498	0.000000	0.694013	-1.000000	-1.000000	0.000000
3402	964	2	-1	50021.152964	40.328964	226.371063	1.113835	1.113835	0.000000	0.951831	-1.000000	-1.000000	0.000000
3404	965	1	-1	46896.742872	40.347084	226.306458	1.044937	1.044937	0.000000	0.953547	-1.000000	-1.000000	0.000000
3405	965	2	-1	10383.382662	174.517975	159.530624	0.914230	0.914230	0.000000	0.771628	-1.000000	-1.000000	0.000000
3407	966	1	-1	3661.591789	174.650650	159.228882	0.646550	0.646550	0.000000	0.480363	-1.000000	-1.000000	0.000000
3408	966	2	-1	48311.672504	40.375694	226.342621	1.095930	1.095930	0.000000	0.968970	-1.000000	-1.000000	0.000000
3410	967	1	-1	39832.518451	40.291683	226.295654	1.032892	1.032892	0.000000	0.953391	-1.000000	-1.000000	0.000000
3412	968	1	-1	6249.418680	145.763855	104.831024	0.932574	0.932574	0.000000	0.443032	-1.000000	-1.000000	0.000000
3413	968	2	-1	45798.289980	40.370342	226.326828	1.105492	1.105492	0.000000	0.949185	-1.000000	-1.000000	0.000000
3415	969	1	-1	45699.298561	40.347031	226.385132	1.106407	1.106407	0.000000	0.964559	-1.000000	-1.000000	0.000000
3416	969	2	-1	26135.594020	143.419556	107.044731	2.235580	2.235580	0.000000	0.495989	-1.000000	-1.000000	0.000000
3418	970	1	-1	27549.829421	143.238602	107.396095	2.117159	2.117159	0.000000	0.541576	-1.000000	-1.000000	0.000000
3419	970	2	-1	41525.338906	40.322063	226.214569	1.078760	1.078760	0.000000	0.957201	-1.000000	-1.000000	0.000000
3421	971	1	-1	39655.260676	40.242020	226.290604	1.002012	1.002012	0.000000	0.961328	-1.000000	-1.000000	0.000000
3422	971	2	-1	10084.128939	143.069366	107.402855	0.999110	0.999110	0.000000	0.752096	-1.000000	-1.000000	0.000000
3423	971	3	-1	6688.433550	232.850876	71.203041	1.018795	1.018795	0.000000	0.553671	-1.000000	-1.000000	0.000000
3425	972	1	-1	45770.089583	40.229080	226.283051	1.071177	1.071177	0.000000	0.970425	-1.000000	-1.000000	0.000000
3426	972	2	-1	5264.606360	239.528381	164.905655	0.750448	0.750448	0.000000	0.654857	-1.000000	-1.000000	0.000000
3428	973	1	-1	48273.684011	40.297634	226.263733	1.107119	1.107119	0.000000	0.971894	-1.000000	-1.000000	0.000000
3429	973	2	-1	6844.459166	145.827759	105.413414	1.007679	1.007679	0.000000	0.572830	-1.000000	-1.000000	0.000000
3430	973	3	-1	7840.461194	174.209686	159.430389	0.935003	0.935003	0.000000	0.702550	-1.000000	-1.000000	0.000000
3431	973	4	-1	6861.699141	107.870224	249.156128	1.059397	1.059397	0.000000	0.502294	-1.000000	-1.000000	0.000000
3433	974	1	-1	49156.187892	40.467903	226.337540	1.169072	1.169072	0.000000	0.940927	-1.000000	-1.000000	0.000000
3434	974	2	-1	12521.251288	174.420135	159.466751	1.173866	1.173866	0.000000	0.782122	-1.000000	-1.000000	0.000000
3436	975	1	-1	12328.780837	118.800621	64.548042	0.962626	0.962626	0.000000	0.868747	-1.000000	-1.000000	0.000000
3437	975	2	-1	10758.071798	174.101913	159.565109	1.192225	1.192225	0.000000	0.633515	-1.000000	-1.000000	0.000000
3438	975	3	-1	44722.382372	40.303780	226.314667	1.090438	1.090438	0.000000	0.964888	-1.000000	-1.000000	0.000000
3440	976	1	-1	13420.062658	118.823837	64.402374	1.090975	1.090975	0.000000	0.822146	-1.000000	-1.000000	0.000000
3441	976	2	-1	40924.472644	40.218994	226.290985	1.087558	1.087558	0.000000	0.969357	-1.000000	-1.000000	0.000000
3442	976	3	-1	12300.238640	174.225677	159.567337	1.097188	1.097188	0.000000	0.742804	-1.000000	-1.000000	0.000000
3444	977	1	-1	7685.793224	86.894485	220.736511	1.082696	1.082696	0.000000	0.642246	-1.000000	-1.000000	0.000000
3445	977	2	-1	13540.601727	119.032181	64.644875	1.092707	1.092707	0.000000	0.754360	-1.000000	-1.000000	0.000000
3446	977	3	-1	37211.838397	40.317913	226.342041	0.998993	0.998993	0.000000	0.957749	-1.000000	-1.000000	0.000000
3447	977	4	-1	6729.819125	239.938873	164.613297	0.949512	0.949512	0.000000	0.635737	-1.000000	-1.000000	0.000000
3449	978	1	-1	13328.221387	119.207344	64.312325	1.016375	1.016375	0.000000	0.748878	-1.000000	-1.000000	0.000000
3450	978	2	-1	36032.366931	40.287628	226.306747	0.943981	0.943981	0.000000	0.961210	-1.000000	-1.000000	0.000000
3452	979	1	-1	44247.683542	40.474594	226.361984	1.035639	1.035639	0.000000	0.967408	-1.000000	-1.000000	0.000000
3453	979	2	-1	6695.672586	86.894768	220.279129	1.000116	1.000116	0.000000	0.581971	-1.000000	-1.000000	0.000000
3454	979	3	-1	5522.569192	222.787811	204.729462	0.825480	0.825480	0.000000	0.679069	-1.000000	-1.000000	0.000000
3456	980	1	-1	44701.120585	40.441711	226.378662	1.087501	1.087501	0.000000	0.962281	-1.000000	-1.000000	0.000000
3458	981	1	-1	46616.945176	40.293148	226.423004	1.147757	1.147757	0.000000	0.945812	-1.000000	-1.000000	0.000000
3460	982	1	-1	43542.746529	40.280319	226.336487	1.137764	1.137764	0.000000	0.952008	-1.000000	-1.000000	0.000000
3461	982	2	-1	5148.572224	86.714722	220.750687	0.748425	0.748425	0.000000	0.726680	-1.000000	-1.000000	0.000000
3462	982	3	-1	6175.701938	93.308121	119.479897	0.849703	0.849703	0.000000	0.693970	-1.000000	-1.000000	0.000000
3464	983	1	-1	44084.931610	40.341236	226.293457	1.058771	1.058771	0.000000	0.958203	-1.000000	-1.000000	0.000000
3465	983	2	-1	8100.559371	86.200020	220.443268	1.232243	1.232243	0.000000	0.503720	-1.000000	-1.000000	0.000000
3466	983	3	-1	6683.759824	130.040558	145.179413	0.803203	0.803203	0.000000	0.718617	-1.000000	-1.000000	0.000000
3468	984	1	-1	43241.660079	40.406353	226.270569	1.061420	1.061420	0.000000	0.959915	-1.000000	-1.000000	0.000000
3469	984	2	-1	7689.407932	130.300262	144.901459	1.064967	1.064967	0.000000	0.652850	-1.000000	-1.000000	0.000000
3471	985	1	-1	10157.073745	130.097214	145.022781	1.142046	1.142046	0.000000	0.704679	-1.000000	-1.000000	0.000000
3472	985	2	-1	4519.466793	107.823570	248.968582	0.726172	0.726172	0.000000	0.621951	-1.000000	-1.000000	0.000000
3473	985	3	-1	43208.348386	40.404205	226.302063	0.990866	0.990866	0.000000	0.958944	-1.000000	-1.000000	0.000000
3475	986	1	-1	12924.162266	130.015121	145.118500	1.581390	1.581390	0.000000	0.565313	-1.000000	-1.000000	0.000000
3476	986	2	-1	6787.049860	107.120949	249.025757	1.018615	1.018615	0.000000	0.550926	-1.000000	-1.000000	0.000000
3477	986	3	-1	45005.960401	40.400257	226.283829	1.130031	1.130031	0.000000	0.944748	-1.000000	-1.000000	0.000000
3479	987	1	-1	36276.470936	40.310989	226.334671	0.991241	0.991241	0.000000	0.929276	-1.000000	-1.000000	0.000000
3480	987	2	-1	13181.817278	129.819412	144.569748	1.321544	1.321544	0.000000	0.710047	-1.000000	-1.000000	0.000000
3482	988	1	-1	45331.544030	40.295326	226.270538	1.112549	1.112549	0.000000	0.955152	-1.000000	-1.000000	0.000000
3483	988	2	-1	10425.837130	160.434677	103.704132	1.187807	1.187807	0.000000	0.629576	-1.000000	-1.000000	0.000000
3485	989	1	-1	44214.118159	40.306652	226.253174	1.099681	1.099681	0.000000	0.937615	-1.000000	-1.000000	0.000000
3486	989	2	-1	6837.413464	130.190643	145.156143	1.125150	1.125150	0.000000	0.537179	-1.000000	-1.000000	0.000000
3487	989	3	-1	5240.624422	107.532295	248.924637	0.809658	0.809658	0.000000	0.602405	-1.000000	-1.000000	0.000000
3489	990	1	-1	42859.560671	40.350788	226.335434	1.028635	1.028635	0.000000	0.965724	-1.000000	-1.000000	0.000000
3490	990	2	-1	6767.510853	160.371475	103.659897	0.942284	0.942284	0.000000	0.519353	-1.000000	-1.000000	0.000000
3492	991	1	-1	41808.338050	40.413139	226.363113	1.061724	1.061724	0.000000	0.961787	-1.000000	-1.000000	0.000000
3493	991	2	-1	11511.121465	75.727478	172.380066	1.302856	1.302856	0.000000	0.647140	-1.000000	-1.000000	0.000000
3494	991	3	-1	5277.069808	129.986496	144.869904	0.763536	0.763536	0.000000	0.626763	-1.000000	-1.000000	0.000000
3496	992	1	-1	53323.278359	40.240417	226.307999	1.230499	1.230499	0.000000	0.969746	-1.000000	-1.000000	0.000000
3497	992	2	-1	6844.534484	129.830734	144.954117	0.819675	0.819675	0.000000	0.684293	-1.000000	-1.000000	0.000000
3499	993	1	-1	5797.678862	129.847275	144.972260	0.997150	0.997150	0.000000	0.544587	-1.000000	-1.000000	0.000000
3500	993	2	-1	46862.638802	40.313320	226.375443	1.126528	1.126528	0.000000	0.952493	-1.000000	-1.000000	0.000000
3502	994	1	-1	39866.315676	40.360680	226.336700	1.035760	1.035760	0.000000	0.932759	-1.000000	-1.000000	0.000000
3504	995	1	-1	45940.337256	40.363785	226.288925	1.146073	1.146073	0.000000	0.954032	-1.000000	-1.000000	0.000000
3506	996	1	-1	42828.153653	40.409153	226.198593	1.092885	1.092885	0.000000	0.949750	-1.000000	-1.000000	0.000000
3508	997	1	-1	13244.639833	246.882629	121.989891	1.588055	1.588055	0.000000	0.569229	-1.000000	-1.000000	0.000000
3509	997	2	-1	42987.210325	40.330269	226.332138	1.053801	1.053801	0.000000	0.956292	-1.000000	-1.000000	0.000000
3511	998	1	-1	5078.236815	246.900665	121.309418	0.925266	0.925266	0.000000	0.464467	-1.000000	-1.000000	0.000000
3512	998	2	-1	41634.352476	40.293404	226.303619	1.045236	1.045236	0.000000	0.970517	-1.000000	-1.000000	0.000000
3514	999	1	-1	43422.541100	40.393284	226.354034	1.090736	1.090736	0.000000	0.939592	-1.000000	-1.000000	0.000000
3515	999	2	-1	11257.773964	208.928665	156.497589	0.983196	0.983196	0.000000	0.684377	-1.000000	-1.000000	0.000000
3517	1000	1	-1	45012.196692	40.297691	226.327942	1.077142	1.077142	0.000000	0.961742	-1.000000	-1.000000	0.000000
3519	1001	1	-1	4904.407903	163.832642	122.577187	0.817983	0.817983	0.000000	0.647067	-1.000000	-1.000000	0.000000
3520	1001	2	-1	45348.882139	40.335747	226.237854	1.050590	1.050590	0.000000	0.975111	-1.000000	-1.000000	0.000000
3522	1002	1	-1	39945.258297	40.262909	226.333633	0.953300	0.953300	0.000000	0.959441	-1.000000	-1.000000	0.000000
3524	1003	1	-1	43167.934897	40.317966	226.314972	1.039512	1.039512	0.000000	0.952485	-1.000000	-1.000000	0.000000
3526	1004	1	-1	41904.231086	40.471905	226.351715	1.035115	1.035115	0.000000	0.958086	-1.000000	-1.000000	0.000000
3528	1005	1	-1	39889.985677	40.331127	226.229767	1.031084	1.031084	0.000000	0.935708	-1.000000	-1.000000	0.000000
3530	1006	1	-1	43358.490036	40.410717	226.372910	1.066050	1.066050	0.000000	0.946803	-1.000000	-1.000000	0.000000
3532	1007	1	-1	48188.736706	40.256065	226.280640	1.149603	1.149603	0.000000	0.967905	-1.000000	-1.000000	0.000000
3534	1008	1	-1	43567.896485	40.296265	226.336319	0.956184	0.956184	0.000000	0.967687	-1.000000	-1.000000	0.000000
3536	1009	1	-1	4952.365807	226.871094	168.828110	0.733099	0.733099	0.000000	0.691098	-1.000000	-1.000000	0.000000
3537	1009	2	-1	40209.680574	40.368137	226.298340	0.968184	0.968184	0.000000	0.956634	-1.000000	-1.000000	0.000000
3539	1010	1	-1	12203.627799	145.227890	217.900955	1.358065	1.358065	0.000000	0.611722	-1.000000	-1.000000	0.000000
3540	1010	2	-1	12189.529668	226.679169	169.029724	1.114595	1.114595	0.000000	0.759520	-1.000000	-1.000000	0.000000
3541	1010	3	-1	44947.638769	40.344116	226.415421	1.140094	1.140094	0.000000	0.940771	-1.000000	-1.000000	0.000000
3543	1011	1	-1	44462.858124	40.296135	226.294235	1.100649	1.100649	0.000000	0.948270	-1.000000	-1.000000	0.000000
3544	1011	2	-1	13228.379278	226.600006	168.640106	1.317481	1.317481	0.000000	0.690270	-1.000000	-1.000000	0.000000
3546	1012	1	-1	43630.233502	40.251511	226.193268	1.117757	1.117757	0.000000	0.954132	-1.000000	-1.000000	0.000000
3548	1013	1	-1	41806.786684	40.385952	226.324249	1.047140	1.047140	0.000000	0.958858	-1.000000	-1.000000	0.000000
3550	1014	1	-1	40585.557879	40.317162	226.311569	1.068405	1.068405	0.000000	0.969247	-1.000000	-1.000000	0.000000
3552	1015	1	-1	43450.301897	40.366180	226.251923	1.119205	1.119205	0.000000	0.962083	-1.000000	-1.000000	0.000000
3553	1015	2	-1	11350.374488	164.062424	194.417374	1.522318	1.522318	0.000000	0.508349	-1.000000	-1.000000	0.000000
3555	1016	1	-1	41422.132666	40.264545	226.348251	1.009203	1.009203	0.000000	0.951904	-1.000000	-1.000000	0.000000
3556	1016	2	-1	7446.995958	164.403152	193.997009	0.966548	0.966548	0.000000	0.611304	-1.000000	-1.000000	0.000000
3558	1017	1	-1	4909.748076	164.436371	193.752792	0.739484	0.739484	0.000000	0.558329	-1.000000	-1.000000	0.000000
3559	1017	2	-1	42203.324844	40.325073	226.279602	1.060787	1.060787	0.000000	0.942515	-1.000000	-1.000000	0.000000
3561	1018	1	-1	8544.292953	164.552032	194.073456	0.987449	0.987449	0.000000	0.599737	-1.000000	-1.000000	0.000000
3562	1018	2	-1	43712.163360	40.364525	226.234833	1.103912	1.103912	0.000000	0.938284	-1.000000	-1.000000	0.000000
3564	1019	1	-1	4775.174567	164.286957	194.048004	0.673681	0.673681	0.000000	0.583204	-1.000000	-1.000000	0.000000
3565	1019	2	-1	6591.226709	107.966156	106.065010	0.959391	0.959391	0.000000	0.558810	-1.000000	-1.000000	0.000000
3566	1019	3	-1	46688.228478	40.347225	226.333313	1.177983	1.177983	0.000000	0.943610	-1.000000	-1.000000	0.000000
3568	1020	1	-1	9096.771199	164.228088	194.135025	1.296877	1.296877	0.000000	0.542638	-1.000000	-1.000000	0.000000
3569	1020	2	-1	7692.222684	107.796066	105.736420	0.891305	0.891305	0.000000	0.713338	-1.000000	-1.000000	0.000000
3570	1020	3	-1	4971.391731	239.884430	163.984833	0.864682	0.864682	0.000000	0.631861	-1.000000	-1.000000	0.000000
3571	1020	4	-1	40801.418166	40.412910	226.414703	1.051319	1.051319	0.000000	0.947474	-1.000000	-1.000000	0.000000
3573	1021	1	-1	45239.046249	40.289261	226.282013	1.122264	1.122264	0.000000	0.960705	-1.000000	-1.000000	0.000000
3574	1021	2	-1	6985.992732	107.653175	105.496803	0.762024	0.762024	0.000000	0.720737	-1.000000	-1.000000	0.000000
3575	1021	3	-1	13351.411714	164.506897	193.971634	1.612802	1.612802	0.000000	0.596850	-1.000000	-1.000000	0.000000
3577	1022	1	-1	9727.025518	164.082840	193.912582	1.221117	1.221117	0.000000	0.590141	-1.000000	-1.000000	0.000000
3578	1022	2	-1	42850.899394	40.427193	226.346222	1.119012	1.119012	0.000000	0.948706	-1.000000	-1.000000	0.000000
3579	1022	3	-1	9947.601365	107.459785	105.918854	1.069335	1.069335	0.000000	0.731113	-1.000000	-1.000000	0.000000
3581	1023	1	-1	8139.085230	164.174408	194.293777	1.016813	1.016813	0.000000	0.674260	-1.000000	-1.000000	0.000000
3582	1023	2	-1	9552.780722	107.437904	105.657898	1.003647	1.003647	0.000000	0.798038	-1.000000	-1.000000	0.000000
3583	1023	3	-1	41477.473499	40.273842	226.347168	0.974896	0.974896	0.000000	0.969077	-1.000000	-1.000000	0.000000
3585	1024	1	-1	46479.015660	40.282795	226.163956	1.051425	1.051425	0.000000	0.950787	-1.000000	-1.000000	0.000000
3586	1024	2	-1	9665.932467	107.511749	105.744835	1.206712	1.206712	0.000000	0.641551	-1.000000	-1.000000	0.000000
3588	1025	1	-1	45656.893592	40.346634	226.259186	1.074815	1.074815	0.000000	0.947264	-1.000000	-1.000000	0.000000
3589	1025	2	-1	7207.253236	107.345192	105.767517	0.901020	0.901020	0.000000	0.616399	-1.000000	-1.000000	0.000000
3590	1025	3	-1	7932.234647	192.426239	6.090662	1.057955	1.057955	0.000000	0.658019	-1.000000	-1.000000	0.000000
3592	1026	1	-1	45709.922575	40.377487	226.371552	1.074761	1.074761	0.000000	0.967062	-1.000000	-1.000000	0.000000
3593	1026	2	-1	7337.702451	129.909912	144.995667	1.075359	1.075359	0.000000	0.563452	-1.000000	-1.000000	0.000000
3594	1026	3	-1	4713.078055	191.992645	5.780458	0.872517	0.872517	0.000000	0.568296	-1.000000	-1.000000	0.000000
3596	1027	1	-1	50763.779405	40.289856	226.240311	1.233656	1.233656	0.000000	0.949943	-1.000000	-1.000000	0.000000
3597	1027	2	-1	6505.679349	129.695435	145.139923	1.023890	1.023890	0.000000	0.589768	-1.000000	-1.000000	0.000000
3599	1028	1	-1	42425.553636	40.323914	226.372681	1.028571	1.028571	0.000000	0.952612	-1.000000	-1.000000	0.000000
3601	1029	1	-1	41114.450219	40.392151	226.235992	1.076602	1.076602	0.000000	0.940159	-1.000000	-1.000000	0.000000
3602	1029	2	-1	9818.076812	119.594002	99.860847	1.041002	1.041002	0.000000	0.708845	-1.000000	-1.000000	0.000000
3604	1030	1	-1	4786.306806	160.299484	103.393005	0.591195	0.591195	0.000000	0.652849	-1.000000	-1.000000	0.000000
3605	1030	2	-1	10398.845082	119.323761	99.246964	1.310588	1.310588	0.000000	0.681306	-1.000000	-1.000000	0.000000
3606	1030	3	-1	46917.352036	40.311771	226.276413	1.089275	1.089275	0.000000	0.965614	-1.000000	-1.000000	0.000000
3608	1031	1	-1	46417.975350	40.299881	226.191010	1.167613	1.167613	0.000000	0.967873	-1.000000	-1.000000	0.000000
