Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	4066	0.160	0.020	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
7124	3527	1	-1	27853.652192	121.753983	47.939396	1.021590	1.021590	0.000000	0.948158	-1.000000	-1.000000	0.000000
7126	3528	1	-1	27802.218399	121.649300	48.123959	1.040372	1.040372	0.000000	0.937961	-1.000000	-1.000000	0.000000
7128	3529	1	-1	28382.947626	121.779427	48.228165	1.066982	1.066982	0.000000	0.941885	-1.000000	-1.000000	0.000000
7130	3530	1	-1	25322.905732	121.741692	48.128086	0.951137	0.951137	0.000000	0.921295	-1.000000	-1.000000	0.000000
7132	3531	1	-1	31322.762368	121.620583	48.170799	0.976148	0.976148	0.000000	0.970412	-1.000000	-1.000000	0.000000
7134	3532	1	-1	27214.649512	121.686363	48.182793	0.947801	0.947801	0.000000	0.954713	-1.000000	-1.000000	0.000000
7136	3533	1	-1	27155.834742	121.708473	48.138206	0.975883	0.975883	0.000000	0.944087	-1.000000	-1.000000	0.000000
7138	3534	1	-1	28634.428925	121.681412	48.047878	1.048649	1.048649	0.000000	0.960518	-1.000000	-1.000000	0.000000
7140	3535	1	-1	29326.758304	121.696243	47.961475	0.960571	0.960571	0.000000	0.961686	-1.000000	-1.000000	0.000000
7142	3536	1	-1	30876.271946	121.688599	48.049950	0.975913	0.975913	0.000000	0.946128	-1.000000	-1.000000	0.000000
7144	3537	1	-1	27784.163516	121.552322	47.987385	0.947934	0.947934	0.000000	0.936022	-1.000000	-1.000000	0.000000
7146	3538	1	-1	25153.498339	121.657364	48.129284	0.865477	0.865477	0.000000	0.957384	-1.000000	-1.000000	0.000000
7148	3539	1	-1	26790.166317	121.749138	48.109398	0.934345	0.934345	0.000000	0.942195	-1.000000	-1.000000	0.000000
7150	3540	1	-1	33949.574760	121.612572	48.189453	1.137284	1.137284	0.000000	0.944390	-1.000000	-1.000000	0.000000
7152	3541	1	-1	29061.062722	121.823074	48.117779	1.029555	1.029555	0.000000	0.961396	-1.000000	-1.000000	0.000000
7154	3542	1	-1	29382.193451	121.762215	48.055870	0.980694	0.980694	0.000000	0.953299	-1.000000	-1.000000	0.000000
7156	3543	1	-1	30829.188806	121.667770	48.125572	1.057305	1.057305	0.000000	0.958052	-1.000000	-1.000000	0.000000
7158	3544	1	-1	24405.414957	121.701248	48.137928	0.972077	0.972077	0.000000	0.943660	-1.000000	-1.000000	0.000000
7160	3545	1	-1	29820.477005	121.632744	48.144150	1.013833	1.013833	0.000000	0.917338	-1.000000	-1.000000	0.000000
7162	3546	1	-1	25985.299727	121.545677	48.099297	0.963569	0.963569	0.000000	0.964724	-1.000000	-1.000000	0.000000
7164	3547	1	-1	30884.361482	121.799713	48.139740	1.030375	1.030375	0.000000	0.962427	-1.000000	-1.000000	0.000000
7166	3548	1	-1	25919.264201	121.525032	48.174873	0.949134	0.949134	0.000000	0.960244	-1.000000	-1.000000	0.000000
7168	3549	1	-1	33390.234628	121.640762	48.037777	1.082081	1.082081	0.000000	0.939312	-1.000000	-1.000000	0.000000
7170	3550	1	-1	28807.337659	121.581970	48.094231	0.931690	0.931690	0.000000	0.940289	-1.000000	-1.000000	0.000000
7172	3551	1	-1	26877.911039	121.829666	48.150063	0.974745	0.974745	0.000000	0.947920	-1.000000	-1.000000	0.000000
7174	3552	1	-1	29302.264421	121.654984	48.134365	0.960111	0.960111	0.000000	0.931994	-1.000000	-1.000000	0.000000
7176	3553	1	-1	29619.398160	121.708504	48.252769	0.901314	0.901314	0.000000	0.963305	-1.000000	-1.000000	0.000000
7178	3554	1	-1	27839.203889	121.600174	48.109627	0.998389	0.998389	0.000000	0.943515	-1.000000	-1.000000	0.000000
7180	3555	1	-1	27725.494909	121.655449	48.097908	1.020805	1.020805	0.000000	0.916085	-1.000000	-1.000000	0.000000
7182	3556	1	-1	35149.434653	121.513962	48.064415	1.085893	1.085893	0.000000	0.955505	-1.000000	-1.000000	0.000000
7184	3557	1	-1	30430.447905	121.613068	48.035843	0.962014	0.962014	0.000000	0.958872	-1.000000	-1.000000	0.000000
7186	3558	1	-1	31959.142815	121.647736	48.107468	1.017651	1.017651	0.000000	0.965187	-1.000000	-1.000000	0.000000
7188	3559	1	-1	28604.361372	121.654510	48.104042	0.862547	0.862547	0.000000	0.969666	-1.000000	-1.000000	0.000000
7190	3560	1	-1	29184.649782	121.770988	48.056061	0.903974	0.903974	0.000000	0.956833	-1.000000	-1.000000	0.000000
7192	3561	1	-1	26062.946809	121.824471	47.943272	0.827836	0.827836	0.000000	0.961492	-1.000000	-1.000000	0.000000
7194	3562	1	-1	26436.898025	121.735039	48.045197	0.983025	0.983025	0.000000	0.946095	-1.000000	-1.000000	0.000000
7196	3563	1	-1	29744.727466	121.676369	48.174477	1.008887	1.008887	0.000000	0.954309	-1.000000	-1.000000	0.000000
7198	3564	1	-1	25497.133692	121.651558	48.061855	0.987219	0.987219	0.000000	0.916758	-1.000000	-1.000000	0.000000
7200	3565	1	-1	25696.416798	121.690010	48.138134	0.929579	0.929579	0.000000	0.943222	-1.000000	-1.000000	0.000000
7202	3566	1	-1	28254.189219	121.716026	48.162907	1.012381	1.012381	0.000000	0.959676	-1.000000	-1.000000	0.000000
7204	3567	1	-1	26994.039219	121.741684	48.173397	0.915570	0.915570	0.000000	0.931986	-1.000000	-1.000000	0.000000
7206	3568	1	-1	24830.647783	121.657532	48.110397	0.968618	0.968618	0.000000	0.947437	-1.000000	-1.000000	0.000000
7208	3569	1	-1	25345.769315	121.775635	48.065243	0.891817	0.891817	0.000000	0.931785	-1.000000	-1.000000	0.000000
7210	3570	1	-1	27940.318248	121.691414	48.157890	0.930545	0.930545	0.000000	0.967119	-1.000000	-1.000000	0.000000
7212	3571	1	-1	27505.051362	121.733955	48.028706	0.895773	0.895773	0.000000	0.979341	-1.000000	-1.000000	0.000000
7214	3572	1	-1	26777.821114	121.731735	48.010986	0.977784	0.977784	0.000000	0.951533	-1.000000	-1.000000	0.000000
7216	3573	1	-1	29316.585564	121.634087	48.035904	1.010231	1.010231	0.000000	0.968709	-1.000000	-1.000000	0.000000
7217	3573	2	-1	6967.908837	216.568542	122.532143	1.051649	1.051649	0.000000	0.601938	-1.000000	-1.000000	0.000000
7219	3574	1	-1	27128.757194	121.600471	47.978256	0.889463	0.889463	0.000000	0.965032	-1.000000	-1.000000	0.000000
7221	3575	1	-1	31526.163586	121.696350	48.154884	0.981739	0.981739	0.000000	0.966602	-1.000000	-1.000000	0.000000
7223	3576	1	-1	25653.994193	121.763550	48.050461	0.889966	0.889966	0.000000	0.920781	-1.000000	-1.000000	0.000000
7225	3577	1	-1	27182.299267	121.616699	48.066143	0.891488	0.891488	0.000000	0.950669	-1.000000	-1.000000	0.000000
7227	3578	1	-1	29309.659241	121.769333	48.135582	1.040390	1.040390	0.000000	0.940314	-1.000000	-1.000000	0.000000
7229	3579	1	-1	27937.936974	121.643631	48.090275	0.982141	0.982141	0.000000	0.956303	-1.000000	-1.000000	0.000000
7231	3580	1	-1	26646.802006	121.677750	48.104042	0.978028	0.978028	0.000000	0.945112	-1.000000	-1.000000	0.000000
7233	3581	1	-1	25124.098710	121.583359	48.002987	0.953763	0.953763	0.000000	0.919345	-1.000000	-1.000000	0.000000
7235	3582	1	-1	26513.481087	121.644356	48.162903	0.964664	0.964664	0.000000	0.953385	-1.000000	-1.000000	0.000000
7237	3583	1	-1	28665.376890	121.644249	48.138268	0.977717	0.977717	0.000000	0.970287	-1.000000	-1.000000	0.000000
7239	3584	1	-1	28971.171477	121.720718	48.034286	0.943753	0.943753	0.000000	0.949598	-1.000000	-1.000000	0.000000
7241	3585	1	-1	27656.532979	121.627670	48.065773	0.958281	0.958281	0.000000	0.950387	-1.000000	-1.000000	0.000000
7243	3586	1	-1	29853.059834	121.639557	48.182785	1.004473	1.004473	0.000000	0.955324	-1.000000	-1.000000	0.000000
7245	3587	1	-1	27368.944151	121.752045	48.110279	1.036231	1.036231	0.000000	0.926518	-1.000000	-1.000000	0.000000
7247	3588	1	-1	26977.933481	121.727699	48.258072	0.946767	0.946767	0.000000	0.944784	-1.000000	-1.000000	0.000000
7249	3589	1	-1	22432.452016	121.570740	47.934410	0.883157	0.883157	0.000000	0.940786	-1.000000	-1.000000	0.000000
7251	3590	1	-1	28912.290182	121.741737	47.996067	1.016149	1.016149	0.000000	0.934208	-1.000000	-1.000000	0.000000
7253	3591	1	-1	30687.118269	121.778358	47.978062	1.100964	1.100964	0.000000	0.947488	-1.000000	-1.000000	0.000000
7255	3592	1	-1	26905.665130	121.606476	48.098499	0.959151	0.959151	0.000000	0.948320	-1.000000	-1.000000	0.000000
7257	3593	1	-1	25338.855854	121.639534	48.165901	0.989339	0.989339	0.000000	0.879989	-1.000000	-1.000000	0.000000
7259	3594	1	-1	25306.475992	121.601089	47.995247	0.975800	0.975800	0.000000	0.947913	-1.000000	-1.000000	0.000000
7261	3595	1	-1	27209.717327	121.650162	47.987617	1.046247	1.046247	0.000000	0.944636	-1.000000	-1.000000	0.000000
7263	3596	1	-1	21275.524849	121.652107	47.973976	0.974376	0.974376	0.000000	0.932455	-1.000000	-1.000000	0.000000
7265	3597	1	-1	27985.062606	121.711914	47.961033	1.011255	1.011255	0.000000	0.934919	-1.000000	-1.000000	0.000000
7267	3598	1	-1	31640.736559	121.655899	48.129356	1.123765	1.123765	0.000000	0.931065	-1.000000	-1.000000	0.000000
7269	3599	1	-1	26993.719914	121.636330	48.167198	0.952125	0.952125	0.000000	0.948721	-1.000000	-1.000000	0.000000
7271	3600	1	-1	25459.599995	121.478981	47.970741	0.962979	0.962979	0.000000	0.945441	-1.000000	-1.000000	0.000000
7273	3601	1	-1	26315.485504	121.625443	48.154144	0.970196	0.970196	0.000000	0.952802	-1.000000	-1.000000	0.000000
7275	3602	1	-1	21253.997816	121.645256	47.977840	0.837885	0.837885	0.000000	0.952287	-1.000000	-1.000000	0.000000
7277	3603	1	-1	26857.926283	121.632675	48.093246	0.967335	0.967335	0.000000	0.940947	-1.000000	-1.000000	0.000000
7279	3604	1	-1	22526.127951	121.703979	48.084625	0.849377	0.849377	0.000000	0.940969	-1.000000	-1.000000	0.000000
7281	3605	1	-1	24530.240338	121.799019	48.077545	0.977873	0.977873	0.000000	0.931893	-1.000000	-1.000000	0.000000
7283	3606	1	-1	24596.538275	121.599510	48.093845	0.977280	0.977280	0.000000	0.917264	-1.000000	-1.000000	0.000000
7285	3607	1	-1	21034.007799	121.799362	47.930866	0.936486	0.936486	0.000000	0.908379	-1.000000	-1.000000	0.000000
7287	3608	1	-1	25218.926762	121.599556	48.039478	0.992255	0.992255	0.000000	0.927963	-1.000000	-1.000000	0.000000
7289	3609	1	-1	24777.551355	121.721016	48.066841	1.003978	1.003978	0.000000	0.937274	-1.000000	-1.000000	0.000000
7291	3610	1	-1	17910.656339	121.664116	48.036800	0.936656	0.936656	0.000000	0.879039	-1.000000	-1.000000	0.000000
7293	3611	1	-1	22263.014922	121.583237	47.988762	1.003080	1.003080	0.000000	0.955066	-1.000000	-1.000000	0.000000
7295	3612	1	-1	20521.523247	121.660866	48.038483	1.036249	1.036249	0.000000	0.894735	-1.000000	-1.000000	0.000000
7297	3613	1	-1	24605.890198	121.730759	48.110970	0.998233	0.998233	0.000000	0.947038	-1.000000	-1.000000	0.000000
7299	3614	1	-1	23426.411620	121.715424	47.896797	1.011057	1.011057	0.000000	0.929193	-1.000000	-1.000000	0.000000
7301	3615	1	-1	28237.500333	121.656860	48.025322	1.183942	1.183942	0.000000	0.890186	-1.000000	-1.000000	0.000000
7303	3616	1	-1	22093.407179	121.573143	48.029305	0.914329	0.914329	0.000000	0.943974	-1.000000	-1.000000	0.000000
7305	3617	1	-1	22852.807067	121.504288	48.011063	1.038467	1.038467	0.000000	0.929764	-1.000000	-1.000000	0.000000
7307	3618	1	-1	23748.130055	121.694717	47.926422	0.955947	0.955947	0.000000	0.957860	-1.000000	-1.000000	0.000000
7309	3619	1	-1	21394.258517	121.524422	48.139557	0.968683	0.968683	0.000000	0.949129	-1.000000	-1.000000	0.000000
7311	3620	1	-1	23488.101114	121.535812	48.052868	1.052806	1.052806	0.000000	0.899760	-1.000000	-1.000000	0.000000
7313	3621	1	-1	23347.306679	121.833038	48.114750	1.045764	1.045764	0.000000	0.931447	-1.000000	-1.000000	0.000000
7315	3622	1	-1	22342.912677	121.600761	48.086143	0.982193	0.982193	0.000000	0.931173	-1.000000	-1.000000	0.000000
7317	3623	1	-1	22651.849477	121.832596	48.115063	0.952433	0.952433	0.000000	0.909592	-1.000000	-1.000000	0.000000
7319	3624	1	-1	27181.310026	121.559036	47.908588	1.039289	1.039289	0.000000	0.958019	-1.000000	-1.000000	0.000000
7321	3625	1	-1	24203.803073	121.648453	48.058147	0.940416	0.940416	0.000000	0.934470	-1.000000	-1.000000	0.000000
7323	3626	1	-1	24819.992170	121.713547	48.129353	1.019706	1.019706	0.000000	0.919494	-1.000000	-1.000000	0.000000
7325	3627	1	-1	21940.506801	121.713722	48.009697	0.890524	0.890524	0.000000	0.952436	-1.000000	-1.000000	0.000000
7327	3628	1	-1	22137.750397	121.673691	48.000244	0.919290	0.919290	0.000000	0.935169	-1.000000	-1.000000	0.000000
7329	3629	1	-1	22040.957324	121.724770	48.064819	0.890870	0.890870	0.000000	0.953552	-1.000000	-1.000000	0.000000
7331	3630	1	-1	22751.996614	121.717430	48.002998	0.880645	0.880645	0.000000	0.954066	-1.000000	-1.000000	0.000000
7333	3631	1	-1	24490.794805	121.756447	48.127819	0.860125	0.860125	0.000000	0.950279	-1.000000	-1.000000	0.000000
7335	3632	1	-1	23784.044533	121.644485	48.040611	0.978222	0.978222	0.000000	0.888809	-1.000000	-1.000000	0.000000
7337	3633	1	-1	20800.335740	121.779251	48.025883	0.864384	0.864384	0.000000	0.942539	-1.000000	-1.000000	0.000000
7339	3634	1	-1	26076.658138	121.740250	48.035625	1.035525	1.035525	0.000000	0.927373	-1.000000	-1.000000	0.000000
7341	3635	1	-1	26833.621937	121.703819	48.066467	1.114376	1.114376	0.000000	0.942959	-1.000000	-1.000000	0.000000
7343	3636	1	-1	25967.904983	121.832504	47.995193	0.877732	0.877732	0.000000	0.951458	-1.000000	-1.000000	0.000000
7345	3637	1	-1	28885.945564	121.828461	48.191586	1.046070	1.046070	0.000000	0.954726	-1.000000	-1.000000	0.000000
7347	3638	1	-1	25491.306678	121.532906	48.130627	0.984725	0.984725	0.000000	0.964942	-1.000000	-1.000000	0.000000
7349	3639	1	-1	26912.650173	121.771645	48.129761	0.968605	0.968605	0.000000	0.953243	-1.000000	-1.000000	0.000000
7351	3640	1	-1	22813.088844	121.834465	48.008297	0.905677	0.905677	0.000000	0.933834	-1.000000	-1.000000	0.000000
7353	3641	1	-1	22032.247208	121.734955	47.922749	0.889211	0.889211	0.000000	0.956807	-1.000000	-1.000000	0.000000
7355	3642	1	-1	25858.515470	121.710487	47.993050	0.999424	0.999424	0.000000	0.951739	-1.000000	-1.000000	0.000000
7357	3643	1	-1	26203.474812	121.542625	48.121536	0.951850	0.951850	0.000000	0.960248	-1.000000	-1.000000	0.000000
7359	3644	1	-1	22283.049673	121.694656	48.041531	0.959158	0.959158	0.000000	0.910767	-1.000000	-1.000000	0.000000
7361	3645	1	-1	22217.863061	121.670082	48.020958	0.974647	0.974647	0.000000	0.944069	-1.000000	-1.000000	0.000000
7363	3646	1	-1	22990.011295	121.827133	48.021484	0.954650	0.954650	0.000000	0.911528	-1.000000	-1.000000	0.000000
7365	3647	1	-1	26082.957498	121.834602	47.926514	1.016042	1.016042	0.000000	0.929054	-1.000000	-1.000000	0.000000
7367	3648	1	-1	29096.117637	121.823463	48.038532	1.143174	1.143174	0.000000	0.926676	-1.000000	-1.000000	0.000000
7369	3649	1	-1	24266.034543	121.778351	48.032215	1.023584	1.023584	0.000000	0.944190	-1.000000	-1.000000	0.000000
7371	3650	1	-1	22729.599061	121.698166	48.083199	0.989681	0.989681	0.000000	0.937132	-1.000000	-1.000000	0.000000
7373	3651	1	-1	25308.883459	121.618774	48.074287	0.937148	0.937148	0.000000	0.926464	-1.000000	-1.000000	0.000000
7375	3652	1	-1	27371.790649	121.615677	47.917953	1.013675	1.013675	0.000000	0.947013	-1.000000	-1.000000	0.000000
7377	3653	1	-1	24633.939365	121.729111	48.019981	0.974699	0.974699	0.000000	0.945042	-1.000000	-1.000000	0.000000
7379	3654	1	-1	24585.339375	121.749268	48.196663	1.041114	1.041114	0.000000	0.964182	-1.000000	-1.000000	0.000000
7381	3655	1	-1	24855.436891	121.575180	47.976246	0.985695	0.985695	0.000000	0.936822	-1.000000	-1.000000	0.000000
7383	3656	1	-1	22791.954937	121.744247	48.015106	0.987872	0.987872	0.000000	0.921630	-1.000000	-1.000000	0.000000
7385	3657	1	-1	25835.202448	121.785965	48.115219	0.992097	0.992097	0.000000	0.910056	-1.000000	-1.000000	0.000000
7387	3658	1	-1	24731.944661	121.596046	48.002216	1.022926	1.022926	0.000000	0.885418	-1.000000	-1.000000	0.000000
7389	3659	1	-1	21266.240980	121.791710	48.004490	0.845636	0.845636	0.000000	0.956219	-1.000000	-1.000000	0.000000
7391	3660	1	-1	25624.972322	121.678154	48.063587	0.990963	0.990963	0.000000	0.935534	-1.000000	-1.000000	0.000000
7393	3661	1	-1	20888.962876	121.693146	47.950684	0.905424	0.905424	0.000000	0.926429	-1.000000	-1.000000	0.000000
7395	3662	1	-1	26438.037109	121.621246	47.924122	1.104885	1.104885	0.000000	0.907363	-1.000000	-1.000000	0.000000
7397	3663	1	-1	23709.693783	121.652817	47.987770	1.081495	1.081495	0.000000	0.884225	-1.000000	-1.000000	0.000000
7399	3664	1	-1	22289.771279	121.697563	47.992493	0.906584	0.906584	0.000000	0.942871	-1.000000	-1.000000	0.000000
7401	3665	1	-1	24905.575013	121.720596	47.872440	0.943168	0.943168	0.000000	0.928558	-1.000000	-1.000000	0.000000
7403	3666	1	-1	21536.755117	121.668770	48.086487	0.952555	0.952555	0.000000	0.949895	-1.000000	-1.000000	0.000000
7405	3667	1	-1	24100.857309	121.711807	48.005184	0.996700	0.996700	0.000000	0.904832	-1.000000	-1.000000	0.000000
7407	3668	1	-1	22685.559224	121.776962	48.151791	1.026798	1.026798	0.000000	0.901556	-1.000000	-1.000000	0.000000
7409	3669	1	-1	19248.007746	121.616692	48.052898	0.983371	0.983371	0.000000	0.905460	-1.000000	-1.000000	0.000000
7411	3670	1	-1	24435.516511	121.734573	48.014290	1.002787	1.002787	0.000000	0.963890	-1.000000	-1.000000	0.000000
7413	3671	1	-1	24485.906732	121.712486	48.005028	1.033005	1.033005	0.000000	0.919079	-1.000000	-1.000000	0.000000
7415	3672	1	-1	23612.955893	121.746147	48.080791	1.000312	1.000312	0.000000	0.942608	-1.000000	-1.000000	0.000000
7417	3673	1	-1	22089.462329	121.731194	47.964703	0.932467	0.932467	0.000000	0.932085	-1.000000	-1.000000	0.000000
7419	3674	1	-1	28377.303337	121.749977	48.135246	1.169976	1.169976	0.000000	0.927390	-1.000000	-1.000000	0.000000
7421	3675	1	-1	25796.803769	121.747490	48.038933	1.022286	1.022286	0.000000	0.949140	-1.000000	-1.000000	0.000000
7423	3676	1	-1	25809.666583	121.715759	47.955597	0.995431	0.995431	0.000000	0.953226	-1.000000	-1.000000	0.000000
7425	3677	1	-1	27082.205593	121.647980	48.059837	0.987736	0.987736	0.000000	0.930006	-1.000000	-1.000000	0.000000
7427	3678	1	-1	27356.263772	121.725891	48.182175	0.989596	0.989596	0.000000	0.935831	-1.000000	-1.000000	0.000000
7429	3679	1	-1	24705.390605	121.528099	47.983757	1.008282	1.008282	0.000000	0.963711	-1.000000	-1.000000	0.000000
7431	3680	1	-1	21874.498044	121.807068	48.076195	0.883121	0.883121	0.000000	0.940807	-1.000000	-1.000000	0.000000
7433	3681	1	-1	24242.640843	121.786972	48.132042	0.998509	0.998509	0.000000	0.950373	-1.000000	-1.000000	0.000000
7435	3682	1	-1	23808.291472	121.704399	48.133156	0.957902	0.957902	0.000000	0.939933	-1.000000	-1.000000	0.000000
7437	3683	1	-1	25508.609339	121.720810	48.230312	0.981955	0.981955	0.000000	0.940650	-1.000000	-1.000000	0.000000
7439	3684	1	-1	28625.669623	121.701820	48.070274	0.991071	0.991071	0.000000	0.954872	-1.000000	-1.000000	0.000000
7441	3685	1	-1	28947.333683	121.667274	47.929813	1.034596	1.034596	0.000000	0.924803	-1.000000	-1.000000	0.000000
7443	3686	1	-1	23824.501535	121.727188	47.925919	0.912269	0.912269	0.000000	0.943476	-1.000000	-1.000000	0.000000
7445	3687	1	-1	24489.166674	121.663887	47.945793	0.981119	0.981119	0.000000	0.939033	-1.000000	-1.000000	0.000000
7447	3688	1	-1	23552.076501	121.794548	48.046967	0.967900	0.967900	0.000000	0.928045	-1.000000	-1.000000	0.000000
7449	3689	1	-1	29011.772343	121.586044	48.151798	0.987380	0.987380	0.000000	0.953500	-1.000000	-1.000000	0.000000
7451	3690	1	-1	23901.519362	121.800819	48.028839	0.999179	0.999179	0.000000	0.938123	-1.000000	-1.000000	0.000000
7453	3691	1	-1	25433.191899	121.797287	48.193077	0.986441	0.986441	0.000000	0.950855	-1.000000	-1.000000	0.000000
7455	3692	1	-1	24277.584871	121.732582	48.009979	0.984075	0.984075	0.000000	0.919495	-1.000000	-1.000000	0.000000
7457	3693	1	-1	27108.070224	121.623215	47.980701	1.037493	1.037493	0.000000	0.944908	-1.000000	-1.000000	0.000000
7459	3694	1	-1	27817.717979	121.779442	47.979698	0.967148	0.967148	0.000000	0.936892	-1.000000	-1.000000	0.000000
7461	3695	1	-1	24588.866465	121.712044	48.014557	1.018532	1.018532	0.000000	0.929743	-1.000000	-1.000000	0.000000
7463	3696	1	-1	23666.609700	121.766380	47.938049	0.995310	0.995310	0.000000	0.949352	-1.000000	-1.000000	0.000000
7465	3697	1	-1	23901.664112	121.583977	48.012211	1.042110	1.042110	0.000000	0.916016	-1.000000	-1.000000	0.000000
7467	3698	1	-1	20811.633068	121.634682	48.085026	0.815878	0.815878	0.000000	0.951806	-1.000000	-1.000000	0.000000
7469	3699	1	-1	27824.785168	121.693283	47.970051	1.029305	1.029305	0.000000	0.919492	-1.000000	-1.000000	0.000000
7471	3700	1	-1	28288.349968	121.664726	47.943806	1.054773	1.054773	0.000000	0.947591	-1.000000	-1.000000	0.000000
7473	3701	1	-1	25646.655947	121.645775	48.145084	0.938287	0.938287	0.000000	0.960324	-1.000000	-1.000000	0.000000
7475	3702	1	-1	23943.778643	121.744606	48.006191	0.949987	0.949987	0.000000	0.937676	-1.000000	-1.000000	0.000000
7477	3703	1	-1	25153.799737	121.590530	47.898399	1.045603	1.045603	0.000000	0.944585	-1.000000	-1.000000	0.000000
7479	3704	1	-1	25932.103280	121.568283	47.986111	1.047826	1.047826	0.000000	0.952287	-1.000000	-1.000000	0.000000
7481	3705	1	-1	25760.674988	121.737999	48.098846	0.999499	0.999499	0.000000	0.930825	-1.000000	-1.000000	0.000000
