Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	1349	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
5243	3697	1	-1	11802.134699	30.917498	18.705917	1.045936	1.045936	0.000000	0.766770	-1.000000	-1.000000	0.000000
5245	3698	1	-1	13127.002675	31.110273	18.375690	0.976458	0.976458	0.000000	0.818218	-1.000000	-1.000000	0.000000
5247	3699	1	-1	11283.848571	30.919857	18.528732	1.075547	1.075547	0.000000	0.703193	-1.000000	-1.000000	0.000000
5249	3700	1	-1	12635.211936	30.812546	18.440266	1.019451	1.019451	0.000000	0.800951	-1.000000	-1.000000	0.000000
5250	3700	2	-1	13319.808120	48.285061	31.557144	0.997037	0.997037	0.000000	0.850508	-1.000000	-1.000000	0.000000
5252	3701	1	-1	10503.985054	30.813925	18.144392	0.780113	0.780113	0.000000	0.814237	-1.000000	-1.000000	0.000000
5254	3702	1	-1	16159.611003	30.856384	18.410656	1.068776	1.068776	0.000000	0.895907	-1.000000	-1.000000	0.000000
5256	3703	1	-1	14149.085017	30.641159	18.360554	0.964588	0.964588	0.000000	0.818442	-1.000000	-1.000000	0.000000
5258	3704	1	-1	7966.620006	30.876293	18.214149	0.882693	0.882693	0.000000	0.700520	-1.000000	-1.000000	0.000000
5260	3705	1	-1	11651.788989	30.699286	18.248554	0.857866	0.857866	0.000000	0.893509	-1.000000	-1.000000	0.000000
5262	3706	1	-1	15158.928921	30.831730	18.279888	0.990494	0.990494	0.000000	0.866221	-1.000000	-1.000000	0.000000
5297	3740	1	-1	10171.060445	48.390759	31.312910	1.057984	1.057984	0.000000	0.678165	-1.000000	-1.000000	0.000000
5333	3775	1	-1	5936.074662	35.368977	64.068413	0.789074	0.789074	0.000000	0.609460	-1.000000	-1.000000	0.000000
5335	3776	1	-1	9098.534064	35.567036	64.034004	1.073277	1.073277	0.000000	0.620522	-1.000000	-1.000000	0.000000
5338	3778	1	-1	6415.270818	35.123425	64.000954	0.823802	0.823802	0.000000	0.719796	-1.000000	-1.000000	0.000000
5340	3779	1	-1	6728.778991	35.421227	63.826908	0.718379	0.718379	0.000000	0.821398	-1.000000	-1.000000	0.000000
5342	3780	1	-1	8017.824150	35.211891	63.592506	0.974102	0.974102	0.000000	0.716881	-1.000000	-1.000000	0.000000
5357	3790	1	-1	6572.026410	35.329819	64.221962	0.878961	0.878961	0.000000	0.713172	-1.000000	-1.000000	0.000000
5359	3791	1	-1	8473.586521	35.295746	63.784309	0.942945	0.942945	0.000000	0.747693	-1.000000	-1.000000	0.000000
5385	3815	1	-1	9238.543835	30.896732	18.120991	0.781039	0.781039	0.000000	0.811981	-1.000000	-1.000000	0.000000
5400	3829	1	-1	8772.244611	30.582096	18.371126	1.025396	1.025396	0.000000	0.747330	-1.000000	-1.000000	0.000000
5402	3830	1	-1	13197.574866	30.690371	18.107567	0.952960	0.952960	0.000000	0.854890	-1.000000	-1.000000	0.000000
5404	3831	1	-1	11072.486530	30.585512	17.974525	1.105006	1.105006	0.000000	0.783208	-1.000000	-1.000000	0.000000
5443	3869	1	-1	12456.287237	39.995277	46.767887	0.866192	0.866192	0.000000	0.857872	-1.000000	-1.000000	0.000000
5451	3876	1	-1	8511.843856	30.548773	18.098949	0.873168	0.873168	0.000000	0.774917	-1.000000	-1.000000	0.000000
5453	3877	1	-1	7534.712465	30.539360	18.347395	0.809135	0.809135	0.000000	0.789274	-1.000000	-1.000000	0.000000
5543	3966	1	-1	10241.224869	35.143417	63.944019	1.005013	1.005013	0.000000	0.699128	-1.000000	-1.000000	0.000000
5545	3967	1	-1	8361.425430	35.068398	63.809624	0.909326	0.909326	0.000000	0.769772	-1.000000	-1.000000	0.000000
5547	3968	1	-1	6929.969899	35.370880	63.920013	0.773273	0.773273	0.000000	0.758470	-1.000000	-1.000000	0.000000
5549	3969	1	-1	9115.900919	35.269512	63.728779	1.140205	1.140205	0.000000	0.691814	-1.000000	-1.000000	0.000000
5551	3970	1	-1	8462.248146	35.084801	63.968616	0.856945	0.856945	0.000000	0.717250	-1.000000	-1.000000	0.000000
5553	3971	1	-1	11408.022496	35.129223	63.630123	1.042673	1.042673	0.000000	0.713180	-1.000000	-1.000000	0.000000
5555	3972	1	-1	8324.259358	35.004734	63.911674	0.984983	0.984983	0.000000	0.711272	-1.000000	-1.000000	0.000000
5578	3994	1	-1	10502.591565	40.070122	46.743740	1.063317	1.063317	0.000000	0.695705	-1.000000	-1.000000	0.000000
5581	3996	1	-1	6801.862942	16.271217	10.373953	0.661427	0.661427	0.000000	0.810824	-1.000000	-1.000000	0.000000
5583	3997	1	-1	8271.869349	16.232944	10.523497	0.997507	0.997507	0.000000	0.777289	-1.000000	-1.000000	0.000000
5585	3998	1	-1	8930.237248	16.211269	10.502520	0.760050	0.760050	0.000000	0.799556	-1.000000	-1.000000	0.000000
5587	3999	1	-1	13253.969445	16.260260	10.593383	1.147728	1.147728	0.000000	0.793981	-1.000000	-1.000000	0.000000
5589	4000	1	-1	7908.673646	16.191944	10.717923	0.865593	0.865593	0.000000	0.757591	-1.000000	-1.000000	0.000000
