Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	3602	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
114778	2809	10	-1	45727.260999	188.621307	199.943985	0.927220	0.927220	0.000000	0.961903	-1.000000	-1.000000	0.000000
114789	2809	21	-1	27681.126937	72.824097	188.484009	0.902872	0.902872	0.000000	0.956484	-1.000000	-1.000000	0.000000
114802	2810	3	-1	29043.671913	129.398743	29.561342	0.797624	0.797624	0.000000	0.953714	-1.000000	-1.000000	0.000000
114889	2812	32	-1	40334.079712	188.668121	199.832672	0.852931	0.852931	0.000000	0.959210	-1.000000	-1.000000	0.000000
114917	2813	23	-1	31203.461645	83.915207	47.772270	0.900597	0.900597	0.000000	0.965259	-1.000000	-1.000000	0.000000
114942	2814	8	-1	26986.662376	54.386475	14.568696	0.924410	0.924410	0.000000	0.957402	-1.000000	-1.000000	0.000000
114956	2814	22	-1	37507.109246	72.629753	188.720322	0.854857	0.854857	0.000000	0.980355	-1.000000	-1.000000	0.000000
114988	2815	15	-1	44552.579481	72.773720	188.564407	0.943024	0.943024	0.000000	0.953162	-1.000000	-1.000000	0.000000
115004	2815	31	-1	31739.031815	188.498642	199.874207	0.932922	0.932922	0.000000	0.952818	-1.000000	-1.000000	0.000000
115009	2816	2	-1	44248.540874	188.657684	199.894363	0.996417	0.996417	0.000000	0.951104	-1.000000	-1.000000	0.000000
115039	2816	32	-1	40921.929603	72.866119	188.603256	0.873910	0.873910	0.000000	0.960084	-1.000000	-1.000000	0.000000
115050	2817	9	-1	40009.195468	149.390228	13.790142	0.904984	0.904984	0.000000	0.964957	-1.000000	-1.000000	0.000000
115229	2822	11	-1	47358.173471	130.424484	108.316017	0.931088	0.931088	0.000000	0.964470	-1.000000	-1.000000	0.000000
115434	2827	14	-1	32172.955501	149.420929	13.870428	0.934469	0.934469	0.000000	0.966407	-1.000000	-1.000000	0.000000
115476	2828	13	-1	38571.201376	115.846375	127.809364	0.895520	0.895520	0.000000	0.962024	-1.000000	-1.000000	0.000000
115503	2828	40	-1	27853.183570	115.241936	21.410585	0.798968	0.798968	0.000000	0.955126	-1.000000	-1.000000	0.000000
115770	2835	13	-1	38191.559834	130.349747	108.335594	0.848552	0.848552	0.000000	0.971410	-1.000000	-1.000000	0.000000
115797	2836	1	-1	34519.403306	32.835674	204.199097	0.915273	0.915273	0.000000	0.961695	-1.000000	-1.000000	0.000000
115830	2836	34	-1	48510.475465	130.443924	108.408356	0.993605	0.993605	0.000000	0.968909	-1.000000	-1.000000	0.000000
115878	2837	44	-1	46963.330439	130.408752	108.345566	0.882177	0.882177	0.000000	0.974780	-1.000000	-1.000000	0.000000
115923	2838	43	-1	47431.631328	238.353546	197.054855	0.915199	0.915199	0.000000	0.974459	-1.000000	-1.000000	0.000000
115969	2840	3	-1	41156.185467	214.259888	178.453293	0.911847	0.911847	0.000000	0.963677	-1.000000	-1.000000	0.000000
116043	2842	17	-1	28706.425741	110.401550	217.403580	0.874968	0.874968	0.000000	0.952285	-1.000000	-1.000000	0.000000
116057	2843	2	-1	33308.844949	110.369957	217.504211	0.960368	0.960368	0.000000	0.953985	-1.000000	-1.000000	0.000000
116058	2843	3	-1	38058.891685	79.984451	207.328735	0.892980	0.892980	0.000000	0.955852	-1.000000	-1.000000	0.000000
116113	2844	25	-1	28911.880300	110.391060	217.478317	0.824956	0.824956	0.000000	0.952403	-1.000000	-1.000000	0.000000
116161	2846	16	-1	36536.572147	86.465981	141.770584	0.838928	0.838928	0.000000	0.951676	-1.000000	-1.000000	0.000000
116164	2846	19	-1	34638.012650	72.702446	188.511841	0.861799	0.861799	0.000000	0.951751	-1.000000	-1.000000	0.000000
116390	2853	4	-1	44393.615200	194.226929	197.766525	0.841893	0.841893	0.000000	0.960000	-1.000000	-1.000000	0.000000
116391	2853	5	-1	32335.442530	200.656143	108.836174	0.874356	0.874356	0.000000	0.973377	-1.000000	-1.000000	0.000000
116435	2854	13	-1	35889.429746	194.166672	197.771194	0.871805	0.871805	0.000000	0.971411	-1.000000	-1.000000	0.000000
116471	2855	14	-1	36730.149538	200.552734	108.804901	0.944459	0.944459	0.000000	0.954275	-1.000000	-1.000000	0.000000
116489	2855	32	-1	75985.927200	194.273438	197.775299	0.919346	0.919346	0.000000	0.986476	-1.000000	-1.000000	0.000000
116494	2856	1	-1	51447.343199	199.639450	246.286285	0.878584	0.878584	0.000000	0.968437	-1.000000	-1.000000	0.000000
116518	2856	25	-1	54528.868787	194.236069	197.753799	0.879075	0.879075	0.000000	0.968380	-1.000000	-1.000000	0.000000
116532	2856	39	-1	36072.095758	110.362236	217.552216	0.865268	0.865268	0.000000	0.951283	-1.000000	-1.000000	0.000000
116534	2857	1	-1	37280.520328	110.519775	217.393906	0.851794	0.851794	0.000000	0.960022	-1.000000	-1.000000	0.000000
116540	2857	7	-1	46729.842854	194.207413	197.798477	0.916131	0.916131	0.000000	0.959143	-1.000000	-1.000000	0.000000
116573	2858	5	-1	50722.987221	194.348190	197.841995	0.896747	0.896747	0.000000	0.978275	-1.000000	-1.000000	0.000000
116590	2858	22	-1	48259.471149	214.257507	178.516907	0.972669	0.972669	0.000000	0.961249	-1.000000	-1.000000	0.000000
116623	2859	10	-1	46013.921236	180.526428	193.795532	0.979680	0.979680	0.000000	0.960360	-1.000000	-1.000000	0.000000
116655	2859	42	-1	46809.225708	72.769691	188.599915	1.005987	1.005987	0.000000	0.969011	-1.000000	-1.000000	0.000000
116692	2860	35	-1	32941.322399	75.949150	213.533966	0.877028	0.877028	0.000000	0.956410	-1.000000	-1.000000	0.000000
116707	2861	9	-1	40727.467681	72.824509	188.612946	0.914698	0.914698	0.000000	0.968019	-1.000000	-1.000000	0.000000
116754	2862	18	-1	36384.222426	214.248642	178.610291	0.856284	0.856284	0.000000	0.951322	-1.000000	-1.000000	0.000000
116771	2862	35	-1	51988.024426	72.637283	188.545334	0.917933	0.917933	0.000000	0.980983	-1.000000	-1.000000	0.000000
116803	2863	23	-1	44571.304373	214.281677	178.508850	0.928114	0.928114	0.000000	0.963696	-1.000000	-1.000000	0.000000
116860	2864	30	-1	42455.583194	72.830475	188.536606	0.860807	0.860807	0.000000	0.956216	-1.000000	-1.000000	0.000000
116879	2865	5	-1	44909.538007	72.661995	188.628693	0.959836	0.959836	0.000000	0.958093	-1.000000	-1.000000	0.000000
116895	2865	21	-1	23257.279197	234.422623	14.747854	0.971958	0.971958	0.000000	0.959700	-1.000000	-1.000000	0.000000
116911	2865	37	-1	50022.341264	183.031952	100.730515	0.954634	0.954634	0.000000	0.978066	-1.000000	-1.000000	0.000000
117046	2869	16	-1	50432.589201	141.280472	200.059006	0.905206	0.905206	0.000000	0.961180	-1.000000	-1.000000	0.000000
117053	2869	23	-1	42262.115336	182.997833	100.666252	0.931772	0.931772	0.000000	0.967388	-1.000000	-1.000000	0.000000
117084	2870	9	-1	28416.087937	86.249634	145.250427	0.881837	0.881837	0.000000	0.963744	-1.000000	-1.000000	0.000000
117157	2872	2	-1	50340.688836	105.387375	11.849229	0.884026	0.884026	0.000000	0.979413	-1.000000	-1.000000	0.000000
117205	2873	10	-1	38737.936058	105.384750	12.009667	0.876121	0.876121	0.000000	0.965517	-1.000000	-1.000000	0.000000
117231	2873	36	-1	43790.846424	182.971970	100.726112	0.875876	0.875876	0.000000	0.961507	-1.000000	-1.000000	0.000000
117234	2874	1	-1	39375.042821	105.357635	11.868339	0.865978	0.865978	0.000000	0.971036	-1.000000	-1.000000	0.000000
117236	2874	3	-1	34313.327273	118.499214	155.855682	0.874697	0.874697	0.000000	0.965460	-1.000000	-1.000000	0.000000
117238	2874	5	-1	43157.483279	238.385300	197.071014	0.899463	0.899463	0.000000	0.979201	-1.000000	-1.000000	0.000000
117255	2874	22	-1	81584.243751	154.298309	157.415985	0.830597	0.830597	0.000000	0.989227	-1.000000	-1.000000	0.000000
117295	2875	30	-1	50046.670212	118.587097	155.812439	0.880195	0.880195	0.000000	0.973336	-1.000000	-1.000000	0.000000
117652	2884	23	-1	32275.150911	245.164825	106.994102	0.927320	0.927320	0.000000	0.964096	-1.000000	-1.000000	0.000000
117713	2886	7	-1	44791.612322	122.828156	55.140278	0.947286	0.947286	0.000000	0.954586	-1.000000	-1.000000	0.000000
117777	2888	2	-1	49378.277064	238.286621	196.961777	0.913444	0.913444	0.000000	0.984894	-1.000000	-1.000000	0.000000
117797	2888	22	-1	30325.315192	84.108704	88.942184	0.820203	0.820203	0.000000	0.955425	-1.000000	-1.000000	0.000000
117823	2889	13	-1	37172.260603	84.046806	88.898323	0.888129	0.888129	0.000000	0.956820	-1.000000	-1.000000	0.000000
117842	2889	32	-1	45344.290555	174.983261	205.051117	0.929705	0.929705	0.000000	0.957346	-1.000000	-1.000000	0.000000
117846	2889	36	-1	33189.874526	105.411919	11.897126	0.825820	0.825820	0.000000	0.971156	-1.000000	-1.000000	0.000000
117878	2890	31	-1	50784.004022	105.425079	11.850060	0.870743	0.870743	0.000000	0.980695	-1.000000	-1.000000	0.000000
117889	2891	5	-1	45976.178673	105.385315	11.741722	0.978981	0.978981	0.000000	0.954925	-1.000000	-1.000000	0.000000
117898	2891	14	-1	38868.339073	126.407227	246.368530	0.909666	0.909666	0.000000	0.966628	-1.000000	-1.000000	0.000000
117905	2891	21	-1	32681.706931	84.254692	88.852158	0.828775	0.828775	0.000000	0.970971	-1.000000	-1.000000	0.000000
117929	2892	13	-1	34870.870535	182.973312	100.630325	0.809787	0.809787	0.000000	0.961892	-1.000000	-1.000000	0.000000
117943	2892	27	-1	45189.745765	84.149025	88.963448	0.922240	0.922240	0.000000	0.959740	-1.000000	-1.000000	0.000000
118012	2894	27	-1	31656.250105	126.575348	246.502747	0.814485	0.814485	0.000000	0.957874	-1.000000	-1.000000	0.000000
118191	2899	9	-1	43997.637917	238.460312	196.957184	0.909408	0.909408	0.000000	0.957737	-1.000000	-1.000000	0.000000
118206	2899	24	-1	49703.803818	41.419720	223.931519	0.932129	0.932129	0.000000	0.968391	-1.000000	-1.000000	0.000000
118231	2900	10	-1	25697.653379	243.054672	84.839447	0.734537	0.734537	0.000000	0.969801	-1.000000	-1.000000	0.000000
118251	2900	30	-1	54435.863224	41.391869	223.816345	0.908715	0.908715	0.000000	0.976519	-1.000000	-1.000000	0.000000
118271	2901	11	-1	53859.518342	41.444054	223.833252	0.918096	0.918096	0.000000	0.973276	-1.000000	-1.000000	0.000000
118376	2904	26	-1	96950.662322	154.311188	157.442657	0.889054	0.889054	0.000000	0.987352	-1.000000	-1.000000	0.000000
118418	2906	1	-1	36750.303783	145.220718	89.667084	0.942713	0.942713	0.000000	0.962624	-1.000000	-1.000000	0.000000
118441	2906	24	-1	43133.328312	72.696510	188.574707	0.924182	0.924182	0.000000	0.970927	-1.000000	-1.000000	0.000000
118451	2907	1	-1	47768.853065	154.251404	157.481293	0.864380	0.864380	0.000000	0.965799	-1.000000	-1.000000	0.000000
118458	2907	8	-1	37265.483819	184.456909	61.855083	0.894970	0.894970	0.000000	0.961386	-1.000000	-1.000000	0.000000
118493	2908	10	-1	62567.731735	154.234711	157.539383	0.867378	0.867378	0.000000	0.973906	-1.000000	-1.000000	0.000000
118496	2908	13	-1	29310.899858	184.533966	61.863491	0.846944	0.846944	0.000000	0.962799	-1.000000	-1.000000	0.000000
118522	2909	12	-1	46062.985711	85.635887	228.408005	0.890927	0.890927	0.000000	0.952942	-1.000000	-1.000000	0.000000
118627	2913	7	-1	34534.879720	163.691513	153.280792	0.839242	0.839242	0.000000	0.951026	-1.000000	-1.000000	0.000000
118823	2918	30	-1	44893.870105	85.656609	228.240417	0.981056	0.981056	0.000000	0.952944	-1.000000	-1.000000	0.000000
118863	2919	31	-1	40752.274349	85.681801	228.360809	0.865372	0.865372	0.000000	0.965167	-1.000000	-1.000000	0.000000
119122	2927	3	-1	42592.211371	237.362000	141.287643	0.880987	0.880987	0.000000	0.953256	-1.000000	-1.000000	0.000000
119246	2930	26	-1	27694.130909	219.068802	108.140213	1.000808	1.000808	0.000000	0.952921	-1.000000	-1.000000	0.000000
119311	2932	15	-1	47391.144985	135.039810	201.427368	0.869739	0.869739	0.000000	0.960274	-1.000000	-1.000000	0.000000
119466	2937	17	-1	39234.831889	192.986710	123.851425	0.965442	0.965442	0.000000	0.966898	-1.000000	-1.000000	0.000000
119495	2938	12	-1	44857.483628	193.060745	123.787453	0.933474	0.933474	0.000000	0.967897	-1.000000	-1.000000	0.000000
119512	2938	29	-1	24410.251556	115.105339	21.628992	0.879567	0.879567	0.000000	0.959500	-1.000000	-1.000000	0.000000
119523	2939	3	-1	41426.898046	193.048828	123.687515	0.989280	0.989280	0.000000	0.966612	-1.000000	-1.000000	0.000000
119531	2939	11	-1	43072.158220	229.203568	186.092804	0.933812	0.933812	0.000000	0.961092	-1.000000	-1.000000	0.000000
119563	2940	7	-1	40158.640001	163.668335	153.207993	0.870935	0.870935	0.000000	0.969510	-1.000000	-1.000000	0.000000
119605	2941	20	-1	30452.823756	246.057556	22.986790	0.871804	0.871804	0.000000	0.953852	-1.000000	-1.000000	0.000000
120115	2955	5	-1	42183.312619	64.121185	209.810287	0.870467	0.870467	0.000000	0.961662	-1.000000	-1.000000	0.000000
120137	2955	27	-1	47066.336304	179.832138	183.625626	0.930224	0.930224	0.000000	0.960634	-1.000000	-1.000000	0.000000
120154	2956	3	-1	45984.041044	179.841965	183.628952	0.905011	0.905011	0.000000	0.967346	-1.000000	-1.000000	0.000000
120219	2957	25	-1	29611.026410	25.265118	174.120804	0.904375	0.904375	0.000000	0.953441	-1.000000	-1.000000	0.000000
120397	2961	26	-1	37786.719041	205.252060	230.886230	0.870538	0.870538	0.000000	0.955496	-1.000000	-1.000000	0.000000
120436	2962	19	-1	31373.309827	95.594658	38.951324	0.912889	0.912889	0.000000	0.959988	-1.000000	-1.000000	0.000000
120533	2964	33	-1	35101.186348	99.255379	192.427048	0.950851	0.950851	0.000000	0.951022	-1.000000	-1.000000	0.000000
120592	2966	16	-1	43200.104782	182.917603	100.711647	0.954593	0.954593	0.000000	0.964420	-1.000000	-1.000000	0.000000
120606	2966	30	-1	31688.905578	7.610838	113.396332	0.985089	0.985089	0.000000	0.971788	-1.000000	-1.000000	0.000000
120645	2967	32	-1	26741.074647	37.915726	125.300797	0.870035	0.870035	0.000000	0.950224	-1.000000	-1.000000	0.000000
120671	2968	20	-1	32909.059433	38.046261	125.289360	0.939460	0.939460	0.000000	0.953531	-1.000000	-1.000000	0.000000
120737	2970	9	-1	32874.005846	109.690315	225.100464	0.910535	0.910535	0.000000	0.950122	-1.000000	-1.000000	0.000000
120775	2971	15	-1	26736.793946	38.149193	125.243607	0.818826	0.818826	0.000000	0.952363	-1.000000	-1.000000	0.000000
120804	2972	10	-1	27791.877883	37.926483	125.256294	0.873591	0.873591	0.000000	0.958164	-1.000000	-1.000000	0.000000
120957	2977	2	-1	44994.609401	109.785751	225.213318	0.874409	0.874409	0.000000	0.956464	-1.000000	-1.000000	0.000000
120996	2978	10	-1	45736.042009	179.769012	183.665146	1.010069	1.010069	0.000000	0.961990	-1.000000	-1.000000	0.000000
121044	2979	29	-1	42645.838255	179.876892	183.515701	0.895637	0.895637	0.000000	0.953236	-1.000000	-1.000000	0.000000
121163	2983	18	-1	45369.893993	237.446152	141.340103	0.933616	0.933616	0.000000	0.969639	-1.000000	-1.000000	0.000000
121191	2984	10	-1	51217.903024	237.503876	141.296921	0.959856	0.959856	0.000000	0.976005	-1.000000	-1.000000	0.000000
121227	2985	15	-1	32930.490876	99.091980	192.590515	0.951120	0.951120	0.000000	0.959197	-1.000000	-1.000000	0.000000
121268	2986	23	-1	56780.528444	6.648274	239.218750	0.915229	0.915229	0.000000	0.975091	-1.000000	-1.000000	0.000000
121324	2988	21	-1	34431.785266	99.106743	192.527817	0.920148	0.920148	0.000000	0.960154	-1.000000	-1.000000	0.000000
121477	2993	24	-1	35255.074732	115.106468	21.588364	0.880140	0.880140	0.000000	0.969935	-1.000000	-1.000000	0.000000
121538	2995	21	-1	36558.752526	115.125122	21.646637	0.912422	0.912422	0.000000	0.963072	-1.000000	-1.000000	0.000000
121625	2998	8	-1	35748.430622	88.399590	243.003265	0.840086	0.840086	0.000000	0.959432	-1.000000	-1.000000	0.000000
121664	2999	10	-1	26603.219521	37.942066	125.238808	0.808464	0.808464	0.000000	0.952741	-1.000000	-1.000000	0.000000
121775	3002	4	-1	33017.894947	95.570427	38.966427	0.787810	0.787810	0.000000	0.967714	-1.000000	-1.000000	0.000000
121957	3007	22	-1	39900.004293	177.749680	134.290787	0.977496	0.977496	0.000000	0.952622	-1.000000	-1.000000	0.000000
121969	3008	4	-1	58949.567190	177.689362	134.306244	0.932956	0.932956	0.000000	0.971309	-1.000000	-1.000000	0.000000
121995	3008	30	-1	51697.683014	109.725433	225.108139	0.940858	0.940858	0.000000	0.973266	-1.000000	-1.000000	0.000000
122006	3009	6	-1	61193.091292	109.744606	225.056549	0.940113	0.940113	0.000000	0.974305	-1.000000	-1.000000	0.000000
122106	3011	16	-1	39746.648949	97.089333	219.164444	0.905082	0.905082	0.000000	0.957513	-1.000000	-1.000000	0.000000
122148	3012	14	-1	51594.086325	52.901264	174.824448	0.931114	0.931114	0.000000	0.964956	-1.000000	-1.000000	0.000000
122280	3016	19	-1	45324.760885	237.390152	141.389008	0.925452	0.925452	0.000000	0.960977	-1.000000	-1.000000	0.000000
122330	3017	31	-1	47986.312940	237.569107	141.355728	0.909809	0.909809	0.000000	0.960855	-1.000000	-1.000000	0.000000
122341	3018	8	-1	50741.404327	237.504684	141.294052	0.893621	0.893621	0.000000	0.976429	-1.000000	-1.000000	0.000000
122360	3018	27	-1	40568.789358	179.862366	183.649506	0.879496	0.879496	0.000000	0.955056	-1.000000	-1.000000	0.000000
122374	3019	6	-1	53996.116425	179.842010	183.598618	0.941833	0.941833	0.000000	0.975206	-1.000000	-1.000000	0.000000
122438	3021	6	-1	40091.071892	193.041382	123.886101	0.874348	0.874348	0.000000	0.960805	-1.000000	-1.000000	0.000000
122518	3023	24	-1	56620.428188	109.735512	225.073181	0.923824	0.923824	0.000000	0.968736	-1.000000	-1.000000	0.000000
122522	3023	28	-1	34798.990614	230.171356	18.384090	0.879164	0.879164	0.000000	0.960580	-1.000000	-1.000000	0.000000
122525	3023	31	-1	34442.918703	194.208786	197.894562	0.863069	0.863069	0.000000	0.951182	-1.000000	-1.000000	0.000000
122690	3028	15	-1	38434.299350	6.662038	239.317261	0.863688	0.863688	0.000000	0.960355	-1.000000	-1.000000	0.000000
122747	3030	8	-1	32492.104847	52.637093	222.207718	0.915310	0.915310	0.000000	0.961458	-1.000000	-1.000000	0.000000
122842	3033	13	-1	40764.561287	249.580597	180.906631	0.982942	0.982942	0.000000	0.950672	-1.000000	-1.000000	0.000000
122951	3037	9	-1	44674.032319	97.092049	219.024185	0.952074	0.952074	0.000000	0.970650	-1.000000	-1.000000	0.000000
122979	3038	8	-1	43962.222257	97.129883	219.100784	0.931438	0.931438	0.000000	0.951328	-1.000000	-1.000000	0.000000
122980	3038	9	-1	40541.400539	96.190369	115.183029	0.812822	0.812822	0.000000	0.959749	-1.000000	-1.000000	0.000000
123014	3039	13	-1	43623.134264	88.346085	243.049072	0.912436	0.912436	0.000000	0.966476	-1.000000	-1.000000	0.000000
123053	3040	14	-1	47864.291197	96.253342	115.241455	0.917225	0.917225	0.000000	0.957397	-1.000000	-1.000000	0.000000
123167	3044	13	-1	34219.997786	37.716282	156.796707	0.901318	0.901318	0.000000	0.959753	-1.000000	-1.000000	0.000000
123203	3045	21	-1	37243.892339	37.822845	156.792099	0.930339	0.930339	0.000000	0.962772	-1.000000	-1.000000	0.000000
123497	3053	28	-1	40233.951606	131.646515	136.685440	0.964368	0.964368	0.000000	0.954333	-1.000000	-1.000000	0.000000
123519	3054	13	-1	54452.045645	131.652863	136.688644	0.909570	0.909570	0.000000	0.985824	-1.000000	-1.000000	0.000000
123554	3055	18	-1	60776.029881	131.734680	136.741043	0.862756	0.862756	0.000000	0.981201	-1.000000	-1.000000	0.000000
123577	3056	11	-1	34470.185491	228.958420	102.298546	0.952389	0.952389	0.000000	0.955542	-1.000000	-1.000000	0.000000
123605	3057	11	-1	58178.900635	109.760857	225.169678	0.957549	0.957549	0.000000	0.973163	-1.000000	-1.000000	0.000000
123679	3059	17	-1	55708.759565	131.691742	136.653381	0.939013	0.939013	0.000000	0.966965	-1.000000	-1.000000	0.000000
123701	3060	4	-1	57555.190822	131.686462	136.713135	0.889401	0.889401	0.000000	0.977292	-1.000000	-1.000000	0.000000
123903	3065	16	-1	33581.146093	219.398026	125.756462	0.890700	0.890700	0.000000	0.959800	-1.000000	-1.000000	0.000000
123939	3066	14	-1	46346.534859	131.700317	136.695328	0.896154	0.896154	0.000000	0.976277	-1.000000	-1.000000	0.000000
124035	3068	34	-1	43518.427633	109.714966	225.142456	0.855491	0.855491	0.000000	0.968980	-1.000000	-1.000000	0.000000
124062	3069	26	-1	59745.306439	109.750023	225.078827	0.923612	0.923612	0.000000	0.968231	-1.000000	-1.000000	0.000000
124077	3070	9	-1	50675.674425	6.674534	239.205566	0.904679	0.904679	0.000000	0.959340	-1.000000	-1.000000	0.000000
124092	3070	24	-1	51726.720456	249.039795	180.870255	0.930327	0.930327	0.000000	0.963796	-1.000000	-1.000000	0.000000
124120	3071	10	-1	53179.309752	109.655167	225.136047	0.946670	0.946670	0.000000	0.957813	-1.000000	-1.000000	0.000000
124140	3071	30	-1	47870.732281	248.978561	180.842087	0.950925	0.950925	0.000000	0.961310	-1.000000	-1.000000	0.000000
