Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	3000	27453	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
23076	2108	1	-1	5566.868786	127.410057	188.609528	0.955445	0.955445	0.000000	0.633798	-1.000000	-1.000000	0.000000
23077	2108	2	-1	9833.862505	57.719875	149.175049	1.464257	1.464257	0.000000	0.401063	-1.000000	-1.000000	0.000000
23078	2108	3	-1	21108.251005	133.098663	213.281036	1.004902	1.004902	0.000000	0.880089	-1.000000	-1.000000	0.000000
23079	2108	4	-1	10620.095031	189.365128	17.410084	0.969515	0.969515	0.000000	0.787976	-1.000000	-1.000000	0.000000
23080	2108	5	-1	8491.369044	105.917175	245.012024	0.860533	0.860533	0.000000	0.754451	-1.000000	-1.000000	0.000000
23081	2108	6	-1	21474.021959	43.782368	175.972656	1.019635	1.019635	0.000000	0.915713	-1.000000	-1.000000	0.000000
23082	2108	7	-1	30132.582340	48.873199	135.507919	0.912796	0.912796	0.000000	0.956185	-1.000000	-1.000000	0.000000
23083	2108	8	-1	4074.108099	229.654297	231.856232	0.901690	0.901690	0.000000	0.409386	-1.000000	-1.000000	0.000000
23085	2109	1	-1	10403.589596	58.102207	149.311401	1.595712	1.595712	0.000000	0.427016	-1.000000	-1.000000	0.000000
23086	2109	2	-1	5356.746814	39.049862	108.502907	0.777901	0.777901	0.000000	0.694547	-1.000000	-1.000000	0.000000
23087	2109	3	-1	9626.815555	189.451187	17.487516	0.946270	0.946270	0.000000	0.721593	-1.000000	-1.000000	0.000000
23088	2109	4	-1	16313.765515	133.049088	213.353546	0.893817	0.893817	0.000000	0.934050	-1.000000	-1.000000	0.000000
23089	2109	5	-1	5185.581729	127.289764	188.433578	0.868687	0.868687	0.000000	0.582152	-1.000000	-1.000000	0.000000
23090	2109	6	-1	32288.188241	48.928272	135.639450	1.025726	1.025726	0.000000	0.933626	-1.000000	-1.000000	0.000000
23091	2109	7	-1	22045.261452	43.865257	175.995392	0.933279	0.933279	0.000000	0.948716	-1.000000	-1.000000	0.000000
23092	2109	8	-1	8209.320942	105.609940	245.124191	0.849563	0.849563	0.000000	0.701270	-1.000000	-1.000000	0.000000
23094	2110	1	-1	8554.315340	127.822121	188.772888	1.260241	1.260241	0.000000	0.596504	-1.000000	-1.000000	0.000000
23095	2110	2	-1	3751.111266	57.912960	149.489838	0.782283	0.782283	0.000000	0.505551	-1.000000	-1.000000	0.000000
23096	2110	3	-1	5651.830728	228.929001	231.904694	1.070946	1.070946	0.000000	0.559439	-1.000000	-1.000000	0.000000
23097	2110	4	-1	9106.688679	189.168793	17.533344	0.892700	0.892700	0.000000	0.790007	-1.000000	-1.000000	0.000000
23098	2110	5	-1	31879.637083	48.978790	135.713379	0.870984	0.870984	0.000000	0.965851	-1.000000	-1.000000	0.000000
23099	2110	6	-1	18812.774950	43.787479	175.872299	0.885726	0.885726	0.000000	0.930430	-1.000000	-1.000000	0.000000
23100	2110	7	-1	19897.432225	133.104736	213.349335	0.985786	0.985786	0.000000	0.907279	-1.000000	-1.000000	0.000000
23101	2110	8	-1	8674.976212	106.264854	244.936752	1.000100	1.000100	0.000000	0.753257	-1.000000	-1.000000	0.000000
23103	2111	1	-1	6200.427617	127.435059	188.312881	0.901016	0.901016	0.000000	0.664937	-1.000000	-1.000000	0.000000
23104	2111	2	-1	22052.691163	132.835876	213.320419	1.056822	1.056822	0.000000	0.852288	-1.000000	-1.000000	0.000000
23105	2111	3	-1	7772.255800	105.757454	244.969666	0.836188	0.836188	0.000000	0.741837	-1.000000	-1.000000	0.000000
23106	2111	4	-1	5744.988917	57.865723	149.303787	0.975988	0.975988	0.000000	0.512550	-1.000000	-1.000000	0.000000
23107	2111	5	-1	10727.460094	189.043777	17.683662	1.101397	1.101397	0.000000	0.686545	-1.000000	-1.000000	0.000000
23108	2111	6	-1	22610.080171	43.754532	175.988480	0.953115	0.953115	0.000000	0.950107	-1.000000	-1.000000	0.000000
23109	2111	7	-1	4926.112062	228.910004	231.930191	0.949551	0.949551	0.000000	0.582299	-1.000000	-1.000000	0.000000
23110	2111	8	-1	34600.297915	48.885418	135.650070	0.971591	0.971591	0.000000	0.962591	-1.000000	-1.000000	0.000000
23112	2112	1	-1	20141.333320	43.700493	175.988998	0.866345	0.866345	0.000000	0.919972	-1.000000	-1.000000	0.000000
23113	2112	2	-1	11988.002961	105.865852	244.976318	1.079571	1.079571	0.000000	0.856205	-1.000000	-1.000000	0.000000
23114	2112	3	-1	10056.890937	58.206211	149.213303	1.413151	1.413151	0.000000	0.509905	-1.000000	-1.000000	0.000000
23115	2112	4	-1	18346.318215	133.011749	213.091293	1.028757	1.028757	0.000000	0.886657	-1.000000	-1.000000	0.000000
23116	2112	5	-1	12686.113373	189.221542	17.513660	1.005929	1.005929	0.000000	0.770045	-1.000000	-1.000000	0.000000
23117	2112	6	-1	7930.274698	127.728798	188.168274	1.143784	1.143784	0.000000	0.637217	-1.000000	-1.000000	0.000000
23118	2112	7	-1	33059.475153	48.937595	135.698685	0.992757	0.992757	0.000000	0.952409	-1.000000	-1.000000	0.000000
23120	2113	1	-1	19437.234662	133.165070	213.278809	0.908542	0.908542	0.000000	0.917455	-1.000000	-1.000000	0.000000
23121	2113	2	-1	31336.496156	48.786533	135.746857	0.963455	0.963455	0.000000	0.943151	-1.000000	-1.000000	0.000000
23122	2113	3	-1	10886.573808	127.520988	188.130417	1.322578	1.322578	0.000000	0.675217	-1.000000	-1.000000	0.000000
23123	2113	4	-1	11393.478414	105.870659	245.149216	0.903794	0.903794	0.000000	0.820629	-1.000000	-1.000000	0.000000
23124	2113	5	-1	22157.183387	43.871590	175.813019	0.914620	0.914620	0.000000	0.935199	-1.000000	-1.000000	0.000000
23125	2113	6	-1	9853.262566	189.273422	17.343607	0.947318	0.947318	0.000000	0.766345	-1.000000	-1.000000	0.000000
23126	2113	7	-1	4887.905728	58.854229	148.986252	1.067957	1.067957	0.000000	0.400683	-1.000000	-1.000000	0.000000
23128	2114	1	-1	9798.386956	105.773163	245.213959	0.901392	0.901392	0.000000	0.825192	-1.000000	-1.000000	0.000000
23129	2114	2	-1	17018.545615	133.085266	213.150406	0.939657	0.939657	0.000000	0.905386	-1.000000	-1.000000	0.000000
23130	2114	3	-1	11399.172549	189.182739	18.016401	1.033267	1.033267	0.000000	0.800611	-1.000000	-1.000000	0.000000
23131	2114	4	-1	22707.027862	43.802414	175.958527	0.992804	0.992804	0.000000	0.882439	-1.000000	-1.000000	0.000000
23132	2114	5	-1	7387.627588	127.484077	188.086945	1.108001	1.108001	0.000000	0.483763	-1.000000	-1.000000	0.000000
23133	2114	6	-1	34368.453545	48.973366	135.701859	0.996885	0.996885	0.000000	0.962159	-1.000000	-1.000000	0.000000
23134	2114	7	-1	5173.924450	57.779930	149.227051	0.905251	0.905251	0.000000	0.616561	-1.000000	-1.000000	0.000000
23136	2115	1	-1	9057.048800	189.267151	17.462078	0.885775	0.885775	0.000000	0.800089	-1.000000	-1.000000	0.000000
23137	2115	2	-1	28123.523617	48.964390	135.592712	0.943203	0.943203	0.000000	0.947148	-1.000000	-1.000000	0.000000
23138	2115	3	-1	19563.282851	133.069565	213.253891	1.023151	1.023151	0.000000	0.866002	-1.000000	-1.000000	0.000000
23139	2115	4	-1	7920.144203	106.025932	245.142899	0.869517	0.869517	0.000000	0.751746	-1.000000	-1.000000	0.000000
23140	2115	5	-1	21577.186291	43.806488	176.128189	1.000743	1.000743	0.000000	0.928993	-1.000000	-1.000000	0.000000
23141	2115	6	-1	5909.776093	127.712952	187.861237	0.991249	0.991249	0.000000	0.639380	-1.000000	-1.000000	0.000000
23142	2115	7	-1	5345.787983	57.687458	149.083054	0.957186	0.957186	0.000000	0.443288	-1.000000	-1.000000	0.000000
23144	2116	1	-1	9690.682422	57.481377	149.651611	1.423074	1.423074	0.000000	0.463836	-1.000000	-1.000000	0.000000
23145	2116	2	-1	32269.488962	48.891769	135.778564	0.945680	0.945680	0.000000	0.955985	-1.000000	-1.000000	0.000000
23146	2116	3	-1	5966.974717	105.908562	245.082291	0.802896	0.802896	0.000000	0.652673	-1.000000	-1.000000	0.000000
23147	2116	4	-1	8082.601738	189.269699	17.393343	0.836662	0.836662	0.000000	0.739492	-1.000000	-1.000000	0.000000
23148	2116	5	-1	20876.364646	43.871075	175.992020	0.995750	0.995750	0.000000	0.912221	-1.000000	-1.000000	0.000000
23149	2116	6	-1	18984.572136	132.989853	213.248306	0.912616	0.912616	0.000000	0.902453	-1.000000	-1.000000	0.000000
23150	2116	7	-1	4244.641109	127.195328	188.089828	0.829171	0.829171	0.000000	0.451663	-1.000000	-1.000000	0.000000
23152	2117	1	-1	21667.686514	43.856781	175.928558	0.928779	0.928779	0.000000	0.915404	-1.000000	-1.000000	0.000000
23153	2117	2	-1	4126.614239	240.182892	138.738480	0.843151	0.843151	0.000000	0.416737	-1.000000	-1.000000	0.000000
23154	2117	3	-1	10763.825840	189.421204	17.613361	0.951734	0.951734	0.000000	0.738209	-1.000000	-1.000000	0.000000
23155	2117	4	-1	30861.972063	48.957855	135.620255	0.977099	0.977099	0.000000	0.952785	-1.000000	-1.000000	0.000000
23156	2117	5	-1	6180.931273	127.243286	188.355682	1.091067	1.091067	0.000000	0.483699	-1.000000	-1.000000	0.000000
23157	2117	6	-1	4741.715439	57.977604	149.722733	1.066353	1.066353	0.000000	0.376576	-1.000000	-1.000000	0.000000
23158	2117	7	-1	5429.527680	228.960724	231.908600	0.937864	0.937864	0.000000	0.660787	-1.000000	-1.000000	0.000000
23159	2117	8	-1	20747.464979	132.988785	213.260727	1.098597	1.098597	0.000000	0.881490	-1.000000	-1.000000	0.000000
23160	2117	9	-1	9522.984699	105.897362	245.205719	0.958129	0.958129	0.000000	0.792512	-1.000000	-1.000000	0.000000
23162	2118	1	-1	3815.922237	57.150440	149.623871	1.046609	1.046609	0.000000	0.231536	-1.000000	-1.000000	0.000000
23163	2118	2	-1	19442.078373	126.619186	187.788620	2.323393	2.323393	0.000000	0.383853	-1.000000	-1.000000	0.000000
23164	2118	3	-1	33904.882664	48.923012	135.750534	1.005759	1.005759	0.000000	0.967418	-1.000000	-1.000000	0.000000
23165	2118	4	-1	7750.343918	189.175415	17.623850	0.816336	0.816336	0.000000	0.726122	-1.000000	-1.000000	0.000000
23166	2118	5	-1	5479.681589	227.177094	70.919281	1.152417	1.152417	0.000000	0.430594	-1.000000	-1.000000	0.000000
23167	2118	6	-1	21778.639275	43.805386	175.947815	0.950025	0.950025	0.000000	0.939892	-1.000000	-1.000000	0.000000
23168	2118	7	-1	9527.862630	105.905106	245.089325	0.879838	0.879838	0.000000	0.828949	-1.000000	-1.000000	0.000000
23169	2118	8	-1	19677.044821	133.071594	213.233154	0.954517	0.954517	0.000000	0.892308	-1.000000	-1.000000	0.000000
23171	2119	1	-1	8252.373243	106.045250	245.049866	0.822938	0.822938	0.000000	0.821048	-1.000000	-1.000000	0.000000
23172	2119	2	-1	9929.244137	189.139267	17.643534	0.826417	0.826417	0.000000	0.799999	-1.000000	-1.000000	0.000000
23173	2119	3	-1	4810.472266	57.830276	149.756226	0.887969	0.887969	0.000000	0.606122	-1.000000	-1.000000	0.000000
23174	2119	4	-1	22691.968396	43.856152	175.992966	1.012839	1.012839	0.000000	0.905559	-1.000000	-1.000000	0.000000
23175	2119	5	-1	18078.803039	133.101654	213.240189	0.903248	0.903248	0.000000	0.907431	-1.000000	-1.000000	0.000000
23176	2119	6	-1	28901.085693	48.918213	135.694046	0.905479	0.905479	0.000000	0.956432	-1.000000	-1.000000	0.000000
23178	2120	1	-1	18218.411510	133.046783	213.124832	0.905853	0.905853	0.000000	0.898902	-1.000000	-1.000000	0.000000
23179	2120	2	-1	10840.386847	189.346451	17.559296	0.941092	0.941092	0.000000	0.725487	-1.000000	-1.000000	0.000000
23180	2120	3	-1	32563.061203	48.923176	135.656891	0.943927	0.943927	0.000000	0.963368	-1.000000	-1.000000	0.000000
23181	2120	4	-1	6608.824475	57.983482	149.922531	1.070583	1.070583	0.000000	0.500105	-1.000000	-1.000000	0.000000
23182	2120	5	-1	24902.321792	43.883820	175.946106	1.097513	1.097513	0.000000	0.889058	-1.000000	-1.000000	0.000000
23183	2120	6	-1	5772.618887	229.108658	231.901199	1.264143	1.264143	0.000000	0.350722	-1.000000	-1.000000	0.000000
23184	2120	7	-1	6619.292365	240.122681	139.066940	1.181368	1.181368	0.000000	0.466340	-1.000000	-1.000000	0.000000
23185	2120	8	-1	8363.782366	105.799095	245.027039	0.825824	0.825824	0.000000	0.800702	-1.000000	-1.000000	0.000000
23187	2121	1	-1	22488.982837	43.836479	175.990967	0.909829	0.909829	0.000000	0.948889	-1.000000	-1.000000	0.000000
23188	2121	2	-1	31366.218653	48.946442	135.793640	0.947589	0.947589	0.000000	0.962696	-1.000000	-1.000000	0.000000
23189	2121	3	-1	3781.598967	240.019653	138.285828	0.748516	0.748516	0.000000	0.409994	-1.000000	-1.000000	0.000000
23190	2121	4	-1	12473.026184	132.980530	213.363678	0.827242	0.827242	0.000000	0.873926	-1.000000	-1.000000	0.000000
23191	2121	5	-1	11236.744398	105.934311	244.939133	1.016003	1.016003	0.000000	0.837928	-1.000000	-1.000000	0.000000
23192	2121	6	-1	11275.456119	188.947769	17.707588	1.060367	1.060367	0.000000	0.732935	-1.000000	-1.000000	0.000000
23193	2121	7	-1	3660.305002	57.706924	149.169815	0.758011	0.758011	0.000000	0.405059	-1.000000	-1.000000	0.000000
23195	2122	1	-1	5638.157763	57.855854	149.097000	1.048867	1.048867	0.000000	0.538716	-1.000000	-1.000000	0.000000
23196	2122	2	-1	15872.441380	132.961365	213.442490	0.865827	0.865827	0.000000	0.899211	-1.000000	-1.000000	0.000000
23197	2122	3	-1	9515.915195	189.129349	17.549561	0.904522	0.904522	0.000000	0.722570	-1.000000	-1.000000	0.000000
23198	2122	4	-1	3606.155115	229.215439	231.665009	0.728939	0.728939	0.000000	0.508176	-1.000000	-1.000000	0.000000
23199	2122	5	-1	23120.369924	43.868168	175.931427	1.040958	1.040958	0.000000	0.904522	-1.000000	-1.000000	0.000000
23200	2122	6	-1	33713.709545	48.797241	135.640808	0.913983	0.913983	0.000000	0.973976	-1.000000	-1.000000	0.000000
23201	2122	7	-1	9442.651126	106.060692	244.936325	0.949703	0.949703	0.000000	0.748495	-1.000000	-1.000000	0.000000
23203	2123	1	-1	17211.922141	133.111923	213.277985	0.933216	0.933216	0.000000	0.904914	-1.000000	-1.000000	0.000000
23204	2123	2	-1	10364.683313	106.024353	244.953506	0.971372	0.971372	0.000000	0.847268	-1.000000	-1.000000	0.000000
23205	2123	3	-1	32109.970513	48.928028	135.718842	0.976729	0.976729	0.000000	0.960727	-1.000000	-1.000000	0.000000
23206	2123	4	-1	15771.427280	189.120270	17.651114	1.241815	1.241815	0.000000	0.829005	-1.000000	-1.000000	0.000000
23207	2123	5	-1	21229.019138	43.883717	175.995178	0.893570	0.893570	0.000000	0.939777	-1.000000	-1.000000	0.000000
23209	2124	1	-1	10877.233294	189.210617	17.403164	0.940367	0.940367	0.000000	0.755232	-1.000000	-1.000000	0.000000
23210	2124	2	-1	16785.374371	133.019577	213.251495	0.846932	0.846932	0.000000	0.900670	-1.000000	-1.000000	0.000000
23211	2124	3	-1	5063.784651	105.863701	245.272064	0.638818	0.638818	0.000000	0.616288	-1.000000	-1.000000	0.000000
23212	2124	4	-1	21429.941278	43.753063	176.040527	1.000699	1.000699	0.000000	0.928103	-1.000000	-1.000000	0.000000
23213	2124	5	-1	6143.307971	57.713291	149.645798	0.958612	0.958612	0.000000	0.607006	-1.000000	-1.000000	0.000000
23214	2124	6	-1	29518.412154	48.967327	135.592102	0.966535	0.966535	0.000000	0.943786	-1.000000	-1.000000	0.000000
23216	2125	1	-1	7126.789551	106.127060	245.164413	0.944010	0.944010	0.000000	0.621734	-1.000000	-1.000000	0.000000
23217	2125	2	-1	16299.096792	132.989700	213.275864	0.928653	0.928653	0.000000	0.881651	-1.000000	-1.000000	0.000000
23218	2125	3	-1	13622.150279	189.330414	17.759176	1.122228	1.122228	0.000000	0.699997	-1.000000	-1.000000	0.000000
23219	2125	4	-1	6112.587079	57.796600	149.372681	0.978354	0.978354	0.000000	0.556680	-1.000000	-1.000000	0.000000
23220	2125	5	-1	3815.827088	228.419739	231.710587	0.831816	0.831816	0.000000	0.475038	-1.000000	-1.000000	0.000000
23221	2125	6	-1	5208.156820	73.669334	138.780014	0.908850	0.908850	0.000000	0.590301	-1.000000	-1.000000	0.000000
23222	2125	7	-1	21691.332638	43.865891	175.772659	1.036709	1.036709	0.000000	0.911459	-1.000000	-1.000000	0.000000
23223	2125	8	-1	31641.875746	48.943081	135.843430	0.990548	0.990548	0.000000	0.966287	-1.000000	-1.000000	0.000000
23225	2126	1	-1	5004.442095	58.058430	149.866837	1.024620	1.024620	0.000000	0.366846	-1.000000	-1.000000	0.000000
23226	2126	2	-1	19848.162671	133.251221	213.218292	0.979647	0.979647	0.000000	0.934635	-1.000000	-1.000000	0.000000
23227	2126	3	-1	19240.540899	43.899586	175.973618	0.923675	0.923675	0.000000	0.927554	-1.000000	-1.000000	0.000000
23228	2126	4	-1	8954.005833	240.857162	138.654968	1.466208	1.466208	0.000000	0.521956	-1.000000	-1.000000	0.000000
23229	2126	5	-1	3115.569986	228.731766	232.485016	0.634155	0.634155	0.000000	0.513114	-1.000000	-1.000000	0.000000
23230	2126	6	-1	6547.239876	73.856590	138.818314	0.960023	0.960023	0.000000	0.569147	-1.000000	-1.000000	0.000000
23231	2126	7	-1	11149.418387	189.280502	17.404690	0.915863	0.915863	0.000000	0.784649	-1.000000	-1.000000	0.000000
23232	2126	8	-1	31535.293750	48.895874	135.724899	0.952632	0.952632	0.000000	0.946598	-1.000000	-1.000000	0.000000
23233	2126	9	-1	8652.447761	105.910416	244.785248	0.967484	0.967484	0.000000	0.820178	-1.000000	-1.000000	0.000000
23235	2127	1	-1	5031.388699	57.894936	149.298645	0.957508	0.957508	0.000000	0.471520	-1.000000	-1.000000	0.000000
23236	2127	2	-1	10861.061381	240.702744	138.213211	1.641329	1.641329	0.000000	0.460595	-1.000000	-1.000000	0.000000
23237	2127	3	-1	9533.094346	189.157562	17.665028	0.826017	0.826017	0.000000	0.830361	-1.000000	-1.000000	0.000000
23238	2127	4	-1	3719.408691	229.381577	232.129700	0.859379	0.859379	0.000000	0.477135	-1.000000	-1.000000	0.000000
23239	2127	5	-1	34230.551172	49.004074	135.732422	0.967485	0.967485	0.000000	0.968629	-1.000000	-1.000000	0.000000
23240	2127	6	-1	6194.707457	73.708115	138.957962	0.953335	0.953335	0.000000	0.507616	-1.000000	-1.000000	0.000000
23241	2127	7	-1	7599.415960	121.869865	211.989349	1.381943	1.381943	0.000000	0.504457	-1.000000	-1.000000	0.000000
23242	2127	8	-1	21878.421622	44.024235	175.980331	1.010904	1.010904	0.000000	0.897619	-1.000000	-1.000000	0.000000
23243	2127	9	-1	7799.656855	105.810936	245.220856	0.799072	0.799072	0.000000	0.802439	-1.000000	-1.000000	0.000000
23244	2127	10	-1	17041.777608	133.181778	213.488190	0.959853	0.959853	0.000000	0.896835	-1.000000	-1.000000	0.000000
23246	2128	1	-1	10592.908335	105.870255	244.865433	1.054865	1.054865	0.000000	0.792534	-1.000000	-1.000000	0.000000
23247	2128	2	-1	16764.732318	133.098297	213.262665	0.891231	0.891231	0.000000	0.925903	-1.000000	-1.000000	0.000000
23248	2128	3	-1	21441.861835	43.851589	176.029633	1.022359	1.022359	0.000000	0.921960	-1.000000	-1.000000	0.000000
23249	2128	4	-1	14036.253187	189.225967	17.464699	1.089854	1.089854	0.000000	0.803443	-1.000000	-1.000000	0.000000
23250	2128	5	-1	32800.131357	48.888245	135.643158	0.955580	0.955580	0.000000	0.958192	-1.000000	-1.000000	0.000000
23252	2129	1	-1	32801.458682	48.817268	135.608978	0.884673	0.884673	0.000000	0.961901	-1.000000	-1.000000	0.000000
23253	2129	2	-1	4531.645062	73.531265	138.396545	0.810172	0.810172	0.000000	0.504289	-1.000000	-1.000000	0.000000
23254	2129	3	-1	21985.540468	133.090637	213.361053	1.147564	1.147564	0.000000	0.913534	-1.000000	-1.000000	0.000000
23255	2129	4	-1	21938.539012	43.915932	176.015793	1.060217	1.060217	0.000000	0.851486	-1.000000	-1.000000	0.000000
23256	2129	5	-1	7988.364977	57.818462	149.882492	1.060336	1.060336	0.000000	0.697164	-1.000000	-1.000000	0.000000
23257	2129	6	-1	11923.149825	189.219238	17.629597	1.029644	1.029644	0.000000	0.770359	-1.000000	-1.000000	0.000000
23258	2129	7	-1	9991.920215	106.027519	245.070541	0.978479	0.978479	0.000000	0.814708	-1.000000	-1.000000	0.000000
23260	2130	1	-1	18571.162695	57.534622	149.956146	1.951098	1.951098	0.000000	0.485796	-1.000000	-1.000000	0.000000
23261	2130	2	-1	10316.650766	106.050354	245.062424	1.130485	1.130485	0.000000	0.708721	-1.000000	-1.000000	0.000000
23262	2130	3	-1	20452.652705	43.801319	176.059174	0.999714	0.999714	0.000000	0.921228	-1.000000	-1.000000	0.000000
23263	2130	4	-1	4558.428740	73.605667	138.844940	0.727849	0.727849	0.000000	0.614406	-1.000000	-1.000000	0.000000
23264	2130	5	-1	10572.233885	189.075836	17.705454	0.907281	0.907281	0.000000	0.806085	-1.000000	-1.000000	0.000000
23265	2130	6	-1	5093.985297	228.975113	231.856567	1.030839	1.030839	0.000000	0.474861	-1.000000	-1.000000	0.000000
23266	2130	7	-1	17256.552987	133.140518	213.155502	1.023543	1.023543	0.000000	0.849099	-1.000000	-1.000000	0.000000
23267	2130	8	-1	31930.842351	49.028618	135.666733	0.965841	0.965841	0.000000	0.951108	-1.000000	-1.000000	0.000000
23269	2131	1	-1	7243.541870	105.736305	245.044067	0.933454	0.933454	0.000000	0.728673	-1.000000	-1.000000	0.000000
23270	2131	2	-1	18619.107256	133.049469	213.280426	1.014078	1.014078	0.000000	0.904230	-1.000000	-1.000000	0.000000
23271	2131	3	-1	3958.819609	228.946503	231.656326	0.725320	0.725320	0.000000	0.554884	-1.000000	-1.000000	0.000000
23272	2131	4	-1	8279.793211	189.271271	17.322380	0.915210	0.915210	0.000000	0.605847	-1.000000	-1.000000	0.000000
23273	2131	5	-1	7047.114765	73.407471	138.617203	0.988444	0.988444	0.000000	0.660152	-1.000000	-1.000000	0.000000
23274	2131	6	-1	18755.781763	43.750866	175.897781	0.894455	0.894455	0.000000	0.916318	-1.000000	-1.000000	0.000000
23275	2131	7	-1	28572.398565	48.910175	135.764908	0.883837	0.883837	0.000000	0.970409	-1.000000	-1.000000	0.000000
23277	2132	1	-1	32356.068903	48.837643	135.696259	0.951101	0.951101	0.000000	0.960095	-1.000000	-1.000000	0.000000
23278	2132	2	-1	6333.206292	105.965111	245.059555	0.887347	0.887347	0.000000	0.652946	-1.000000	-1.000000	0.000000
23279	2132	3	-1	2580.783756	57.145237	149.030319	0.654019	0.654019	0.000000	0.378925	-1.000000	-1.000000	0.000000
23280	2132	4	-1	3767.315422	228.909607	231.854874	0.856794	0.856794	0.000000	0.415253	-1.000000	-1.000000	0.000000
23281	2132	5	-1	11568.107800	189.421371	17.805817	1.097623	1.097623	0.000000	0.728936	-1.000000	-1.000000	0.000000
23282	2132	6	-1	7354.256123	73.713638	138.392456	1.372160	1.372160	0.000000	0.410507	-1.000000	-1.000000	0.000000
23283	2132	7	-1	18607.192078	133.057632	213.247803	0.944524	0.944524	0.000000	0.878200	-1.000000	-1.000000	0.000000
23284	2132	8	-1	22928.629119	43.662056	176.065094	1.030416	1.030416	0.000000	0.951847	-1.000000	-1.000000	0.000000
23286	2133	1	-1	4112.745002	74.116951	139.138046	0.980328	0.980328	0.000000	0.361549	-1.000000	-1.000000	0.000000
23287	2133	2	-1	17116.891400	132.979614	213.423523	1.107919	1.107919	0.000000	0.832083	-1.000000	-1.000000	0.000000
23288	2133	3	-1	5477.057396	240.440536	138.517761	1.100649	1.100649	0.000000	0.458704	-1.000000	-1.000000	0.000000
23289	2133	4	-1	8567.077364	105.812111	245.036362	0.961645	0.961645	0.000000	0.745340	-1.000000	-1.000000	0.000000
23290	2133	5	-1	19785.141600	43.857941	176.046310	0.903156	0.903156	0.000000	0.955459	-1.000000	-1.000000	0.000000
23291	2133	6	-1	14124.102070	189.034195	17.767824	1.139549	1.139549	0.000000	0.788473	-1.000000	-1.000000	0.000000
23292	2133	7	-1	30101.118290	48.932087	135.652878	0.988721	0.988721	0.000000	0.945541	-1.000000	-1.000000	0.000000
23294	2134	1	-1	4449.327438	73.634644	138.905014	0.645377	0.645377	0.000000	0.673199	-1.000000	-1.000000	0.000000
23295	2134	2	-1	18986.847445	43.694839	176.012619	0.914758	0.914758	0.000000	0.906064	-1.000000	-1.000000	0.000000
23296	2134	3	-1	20000.826811	133.151581	213.171677	0.951061	0.951061	0.000000	0.868975	-1.000000	-1.000000	0.000000
23297	2134	4	-1	9209.229620	189.218155	17.657045	0.879121	0.879121	0.000000	0.827981	-1.000000	-1.000000	0.000000
23298	2134	5	-1	34425.633148	48.867832	135.692841	1.002209	1.002209	0.000000	0.941200	-1.000000	-1.000000	0.000000
23299	2134	6	-1	10246.569342	105.543800	244.761765	0.924706	0.924706	0.000000	0.793138	-1.000000	-1.000000	0.000000
23301	2135	1	-1	30190.387270	48.815487	135.696594	0.946699	0.946699	0.000000	0.961701	-1.000000	-1.000000	0.000000
23302	2135	2	-1	10938.534920	189.132172	17.638426	0.885798	0.885798	0.000000	0.736234	-1.000000	-1.000000	0.000000
23303	2135	3	-1	19018.658449	132.964249	213.208313	1.039913	1.039913	0.000000	0.912913	-1.000000	-1.000000	0.000000
23304	2135	4	-1	7494.884444	57.811798	149.309814	1.505781	1.505781	0.000000	0.269895	-1.000000	-1.000000	0.000000
23305	2135	5	-1	9108.513747	105.673813	244.890839	0.873604	0.873604	0.000000	0.770084	-1.000000	-1.000000	0.000000
23306	2135	6	-1	22902.124457	43.829136	175.837006	1.081728	1.081728	0.000000	0.904883	-1.000000	-1.000000	0.000000
23307	2135	7	-1	7957.934567	73.679604	138.778244	1.192398	1.192398	0.000000	0.503021	-1.000000	-1.000000	0.000000
23309	2136	1	-1	9415.820920	105.688194	244.927032	0.957165	0.957165	0.000000	0.744320	-1.000000	-1.000000	0.000000
23310	2136	2	-1	19357.401418	133.097183	213.270035	0.914374	0.914374	0.000000	0.944622	-1.000000	-1.000000	0.000000
23311	2136	3	-1	6142.973231	240.271774	138.861221	1.197689	1.197689	0.000000	0.395368	-1.000000	-1.000000	0.000000
23312	2136	4	-1	22393.385172	43.887962	175.943680	1.050862	1.050862	0.000000	0.907496	-1.000000	-1.000000	0.000000
23313	2136	5	-1	4149.136931	57.557526	149.035385	1.025439	1.025439	0.000000	0.299308	-1.000000	-1.000000	0.000000
23314	2136	6	-1	29997.368564	48.807228	135.610275	0.923768	0.923768	0.000000	0.942035	-1.000000	-1.000000	0.000000
23315	2136	7	-1	12149.504473	189.292191	17.685804	0.942349	0.942349	0.000000	0.792787	-1.000000	-1.000000	0.000000
23316	2136	8	-1	4987.676155	229.333023	231.579865	0.905304	0.905304	0.000000	0.488780	-1.000000	-1.000000	0.000000
23318	2137	1	-1	7863.372887	105.997383	244.891403	0.949706	0.949706	0.000000	0.730074	-1.000000	-1.000000	0.000000
23319	2137	2	-1	11868.440873	189.201569	17.762182	1.005635	1.005635	0.000000	0.832711	-1.000000	-1.000000	0.000000
