# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,2477,12577.7,1,0,1,2793.53,36837.9,
2,3,2,2482,45835.3,1428,1425,3,38530,34892.5,
1,2,1,2482,552785,13,1,12,4684.35,9010.18,
0,1,0,2482,67224.2,1,0,1,35100.5,35774,
0,1,0,2483,29307.1,1,0,1,36705.3,1811.55,
0,1,0,2484,9046.81,1,0,1,36594.3,2105.95,
0,1,0,2484,71146.4,1,0,1,21433.9,38582,
1,2,1,2484,70649.9,128,125,3,30064.5,19962.4,
0,1,0,2487,71882.2,1,0,1,2332.48,34122.8,
0,1,0,2494,67875.1,1,0,1,28513.5,33199.8,
0,1,0,2494,6233.85,1,0,1,23431,10474.1,
0,1,0,2498,35269.6,1,0,1,27901.7,21923.4,
0,1,0,2499,76725.1,1,0,1,34041.2,9999.05,
0,1,0,2499,10309.6,1,0,1,24286,13398.1,
0,1,0,2500,34684.5,1,0,1,27806.1,17855.9,
0,1,0,2501,69696.1,1,0,1,13821.5,24028.1,
0,1,0,2502,35036.7,1,0,1,24595.5,33693.8,
0,1,0,2503,83207.9,2,0,2,25203.7,33543.9,
0,1,0,2503,35370.5,1,0,1,16548.1,27283.5,
0,1,0,2505,32937.8,1,0,1,37862.2,39549.2,
0,1,0,2505,70903.2,1,0,1,24597.1,30959.6,
0,1,0,2507,205071,4,0,4,17008,35414.9,
0,1,0,2512,73790.5,1,0,1,27189,38432.1,
1,2,1,2514,190585,9,3,6,34526.7,23267.4,
0,1,0,2517,69189.1,1,0,1,39133.5,31109.9,
1,2,1,2517,32486.7,1409,1407,2,39376.7,34811.2,
0,1,0,2519,36996.9,1,0,1,944.978,13693,
0,1,0,2522,67781,1,0,1,31497.6,19680.9,
0,1,0,2523,72429.2,1,0,1,18734.7,25533.8,
0,1,0,2524,144287,4,0,4,13957.2,24370.4,
0,1,0,2529,245054,6,0,6,18150.9,23293.7,
0,1,0,2533,39228.2,1,0,1,15407.4,25381.7,
0,1,0,2538,93166.1,2,0,2,12491.7,7995.59,
0,1,0,2538,1.18917e+06,26,0,26,15606.3,31195.7,
0,1,0,2539,31960.4,1,0,1,32981.8,36857.7,
0,1,0,2540,12135.1,1,0,1,36374.9,1582.55,
0,1,0,2541,68052.8,1,0,1,38235.4,33577.1,
0,1,0,2541,33493.1,1,0,1,37755.7,30315.3,
0,1,0,2541,10047.7,1,0,1,34095.9,23077.1,
0,1,0,2543,25170.6,1,0,1,25550.7,27310.4,
0,1,0,2543,34674,1,0,1,31802.7,19451.6,
0,1,0,2544,76469.6,1,0,1,27398.5,26638.9,
0,1,0,2544,10945.2,1,0,1,27417.6,26485.2,
0,1,0,2545,70453.8,1,0,1,2519.78,20620.1,
0,1,0,2545,36793.8,1,0,1,3629.14,10725.9,
0,1,0,2546,15107.1,1,0,1,29972.8,38759.2,
0,1,0,2546,69400.4,1,0,1,2731.33,20801.2,
0,1,0,2546,11072.3,1,0,1,26781.4,26241,
0,1,0,2546,33166.5,1,0,1,33177.3,21240.3,
0,1,0,2547,12778.4,1,0,1,25600.6,24205.1,
1,2,1,2547,316111,8,1,7,29997,19999.6,
0,1,0,2548,47425.5,1,0,1,4606.65,19960.3,
0,1,0,2548,40287,2,0,2,16946.9,31334.3,
0,1,0,2549,19513.3,1,0,1,4167.73,20113.7,
0,1,0,2549,75105,1,0,1,29425.8,35544.9,
0,1,0,2550,75109.4,2,0,2,37582.7,31840.9,
0,1,0,2553,36715.3,1,0,1,32758.7,35360.4,
0,1,0,2555,12907.5,1,0,1,26109.5,10436.6,
0,1,0,2556,133536,4,0,4,14422.9,33473.1,
0,1,0,2556,92996,2,0,2,24918.5,14796.6,
0,1,0,2560,38132.9,1,0,1,16044.7,34791.8,
0,1,0,2564,76694.7,1,0,1,17251.6,28787,
0,1,0,2565,65928.2,1,0,1,19120.5,26686.9,
7,8,7,2567,370353,676,668,8,38300.1,36964.6,
1,2,1,2567,107305,561,559,2,26837.8,36249.6,
0,1,0,2569,70631.4,1,0,1,38549.6,36076.5,
0,1,0,2570,35980.1,1,0,1,33550,30189.5,
0,1,0,2572,7164.55,1,0,1,26912.2,22440.2,
1,2,1,2572,100201,64,62,2,26765.7,27316.4,
0,1,0,2579,71752.9,1,0,1,2714.92,31821.8,
0,1,0,2581,36142.7,1,0,1,17960.8,25349.2,
0,1,0,2583,10943.8,1,0,1,40281.2,9041.12,
0,1,0,2585,105093,2,0,2,19511.2,9663.83,
0,1,0,2591,81440.8,2,0,2,2370.54,25238.5,
1,2,1,2591,533629,16,1,15,35021.1,25711.4,
0,1,0,2591,65095.3,1,0,1,2573.91,18017.5,
0,1,0,2592,33073.4,1,0,1,2573.66,27738.6,
1,2,1,2593,81685.6,5,3,2,32280.3,5444.08,
0,1,0,2593,167376,4,0,4,18536.9,34332.8,
0,1,0,2596,71882.9,1,0,1,11361.6,14159.6,
1,2,1,2600,123490,6,1,5,3284.77,2643.11,
1,2,1,2601,84622.8,187,185,2,37575.7,22067.8,
0,1,0,2602,68597.3,1,0,1,17445.2,29057.1,
0,1,0,2602,32998.8,1,0,1,16831,33680.3,
0,1,0,2604,11095.3,1,0,1,24057.7,40136.8,
1,2,1,2606,107172,973,970,3,29612.5,23855.4,
0,1,0,2606,67341.2,1,0,1,21958.3,30432.3,
0,1,0,2607,25640.1,1,0,1,22280.7,28014.2,
0,1,0,2608,33215.4,1,0,1,4243.42,9746.3,
0,1,0,2608,68874.3,1,0,1,23131.8,28269.1,
0,1,0,2609,35414.3,1,0,1,4467.35,9441.25,
0,1,0,2609,67182,1,0,1,19993,16079.7,
0,1,0,2609,33328.4,1,0,1,29976.7,27937,
0,1,0,2610,69983.4,1,0,1,19110.4,6099.19,
0,1,0,2610,31442.2,1,0,1,23583,13831.6,
0,1,0,2611,64720.3,1,0,1,30047.5,26309.1,
0,1,0,2612,32347.4,1,0,1,34560.2,10403.6,
1,2,1,2612,101505,1298,1296,2,22808.2,20977.7,
0,1,0,2612,69884.4,1,0,1,13475.8,26641.1,
0,1,0,2612,103268,2,0,2,40279.6,33208.3,
0,1,0,2613,13901.3,1,0,1,20858.6,20573.8,
0,1,0,2613,33377.7,1,0,1,39261.3,13248,
0,1,0,2613,12653.8,1,0,1,37265.8,25595.9,
10,11,10,2614,1.47584e+06,54,19,35,28191.3,16253.4,
0,1,0,2615,69289.7,1,0,1,2924.92,30697.7,
0,1,0,2616,35520.9,1,0,1,5864.62,25108.3,
0,1,0,2616,35768.2,1,0,1,14877.9,34017.1,
0,1,0,2621,71204.4,1,0,1,25601.7,33694.6,
0,1,0,2622,23786.3,1,0,1,29036.8,33316.8,
0,1,0,2625,70239.5,1,0,1,22215.3,34357.3,
0,1,0,2625,33944,1,0,1,31256,19337,
0,1,0,2626,8256.13,1,0,1,24810.8,22570.2,
0,1,0,2626,10636.4,1,0,1,27693.2,27438.6,
0,1,0,2628,33928.3,1,0,1,6121.27,12351.7,
0,1,0,2635,74741.4,1,0,1,28509.4,26947.7,
0,1,0,2636,15075.7,1,0,1,37957.8,32046.7,
0,1,0,2636,8461.68,1,0,1,10575.1,34230.7,
0,1,0,2639,30364.2,1,0,1,32134.1,37206.9,
0,1,0,2640,70708.3,1,0,1,801.935,33293.1,
0,1,0,2642,18908,1,0,1,39022.3,26561.6,
0,1,0,2642,10277,1,0,1,33658.8,21235.2,
0,1,0,2642,99601.6,3,0,3,20417.9,39691,
0,1,0,2643,29579.5,1,0,1,31491.6,39682.8,
0,1,0,2644,8807.35,1,0,1,3155.2,25274.9,
0,1,0,2646,8357.14,1,0,1,7160.8,26461.6,
0,1,0,2646,33968.4,1,0,1,19619,34168.8,
0,1,0,2656,66220.9,1,0,1,32070.8,15239.2,
1,2,1,2657,45135.2,590,588,2,30883.2,17433.5,
0,1,0,2658,68340.6,1,0,1,32939.4,18695.3,
0,1,0,2662,75096.1,1,0,1,27539.7,39013.3,
0,1,0,2662,9149.89,1,0,1,9328.27,28263.9,
0,1,0,2663,29018.4,1,0,1,28150.5,27576.1,
3,4,3,2664,477563,996,983,13,30550,28722.5,
0,1,0,2665,65471.5,1,0,1,9590.39,30916.2,
0,1,0,2673,42405.5,2,0,2,34583.9,38025.1,
0,1,0,2673,31053.6,1,0,1,23907.9,24674.2,
0,1,0,2675,69860.2,1,0,1,28542.5,32166.5,
0,1,0,2677,30557.6,1,0,1,32785.8,38281.3,
0,1,0,2677,11089.1,1,0,1,34415.6,38722.9,
0,1,0,2677,86870.9,3,0,3,10072.4,33635.7,
0,1,0,2677,101606,2,0,2,35985.9,28573,
0,1,0,2679,31829.9,1,0,1,26595,3735.58,
0,1,0,2680,70756.7,1,0,1,40081.7,35949.2,
5,6,5,2686,598644,28,10,18,12851.7,31272.7,
0,1,0,2692,20197.1,1,0,1,29602.5,31240.4,
8,9,8,2694,371462,66,54,12,40115.5,33074.3,
0,1,0,2694,10569.2,1,0,1,34418.1,34036.3,
0,1,0,2695,68039.3,1,0,1,9876.29,997.617,
0,1,0,2696,15042.1,1,0,1,24468,12702.3,
0,1,0,2701,9113.03,1,0,1,29535.6,1753.76,
0,1,0,2703,31894.3,1,0,1,36423.4,31643.2,
0,1,0,2714,20460.4,1,0,1,5205.3,30901.1,
4,5,4,2716,785095,492,468,24,38337.5,36926.2,
0,1,0,2716,42422.8,2,0,2,20854,5592.82,
0,1,0,2716,65178.5,1,0,1,35639.8,25192.5,
0,1,0,2717,13093.5,1,0,1,35325,27611.1,
0,1,0,2718,31765,1,0,1,26118.4,17109.1,
0,1,0,2720,98213.2,2,0,2,36283.9,29311.8,
0,1,0,2722,70572.7,1,0,1,28739.8,5287.97,
0,1,0,2723,36163.1,1,0,1,29296.8,21396.2,
0,1,0,2725,9042.2,1,0,1,30731.6,15456.9,
0,1,0,2726,73770.8,1,0,1,13365.6,29081.4,
0,1,0,2726,33823.1,1,0,1,32296.6,39189.4,
0,1,0,2727,101167,2,0,2,12503.1,28173.8,
0,1,0,2729,97872.7,2,0,2,7326.57,2118.05,
0,1,0,2730,30472.8,1,0,1,10509.8,27394.5,
2,3,2,2732,249185,1224,1220,4,30930.2,22214.4,
0,1,0,2739,104284,2,0,2,37922.8,28730,
0,1,0,2739,9125.02,1,0,1,40149.2,27779.8,
0,1,0,2741,29713.7,1,0,1,39093,31784,
0,1,0,2741,71462.1,1,0,1,38046.3,29850,
0,1,0,2754,33597.3,1,0,1,25080.7,30782.1,
0,1,0,2756,31101.3,1,0,1,19977.9,25771.7,
0,1,0,2757,67679.8,1,0,1,1098.01,24972.9,
0,1,0,2760,70283.3,1,0,1,21426.7,26007,
0,1,0,2760,96450.8,2,0,2,20694.9,22914.7,
2,3,2,2761,356547,13,5,8,20162.8,30259.5,
0,1,0,2761,73145.6,1,0,1,27647.7,39927.2,
0,1,0,2762,32137.7,1,0,1,32183.5,16744.8,
0,1,0,2766,66701,1,0,1,38027.6,22728.7,
0,1,0,2770,9847.66,1,0,1,26327.9,21935.4,
0,1,0,2770,29623.2,1,0,1,40295.6,30981.3,
0,1,0,2770,69335.8,1,0,1,32401.4,522.136,
0,1,0,2770,42212.1,2,0,2,19026.4,38612,
0,1,0,2776,65578.1,1,0,1,35968.5,37383.2,
0,1,0,2786,7982.94,1,0,1,34800.1,24652.9,
0,1,0,2792,139617,3,0,3,34637,38536.4,
0,1,0,2797,8180.96,1,0,1,24616.4,38962.8,
0,1,0,2797,103610,2,0,2,28307.5,27798.9,
0,1,0,2799,71088.5,1,0,1,30128.2,10193.5,
0,1,0,2802,10943.5,1,0,1,29855.5,23053.7,
0,1,0,2805,49511.3,2,0,2,39297.1,20285.5,
0,1,0,2805,6844.22,1,0,1,30432.9,12193.6,
0,1,0,2806,31203.4,1,0,1,26176.4,12955.5,
0,1,0,2806,74114.3,1,0,1,24358.9,27545.7,
0,1,0,2806,83005.9,2,0,2,25517.5,26781,
0,1,0,2806,31263.6,1,0,1,23718,28228.1,
1,2,1,2809,106349,790,788,2,26945.4,33820.6,
0,1,0,2809,9962.61,1,0,1,34211.8,33938.5,
0,1,0,2810,199128,5,0,5,15822,21433.3,
0,1,0,2812,17610.9,1,0,1,25325.9,32899.9,
1,2,1,2812,45854.2,4,2,2,26581.7,31903.5,
0,1,0,2813,66902,1,0,1,27170.6,33530,
0,1,0,2814,36304.2,1,0,1,31800.6,22469.3,
0,1,0,2816,13959.9,1,0,1,28293.6,31454.8,
0,1,0,2823,15529.5,1,0,1,37282.7,33336.9,
0,1,0,2824,5494.1,1,0,1,6114.48,27931.6,
0,1,0,2824,26289.8,1,0,1,19607.5,6087.92,
0,1,0,2827,107593,4,0,4,35503.9,7611.43,
0,1,0,2829,41868.8,1,0,1,30645.7,31446,
1,2,1,2831,1.10808e+06,35,1,34,1357.78,15676.5,
0,1,0,2833,66507.5,1,0,1,35877.8,21691.5,
0,1,0,2835,7418.39,1,0,1,37278.4,21848.7,
0,1,0,2836,31804.8,1,0,1,14529.6,36031.1,
0,1,0,2837,165181,3,0,3,14428.7,21065.2,
1,2,1,2839,57514.7,21,18,3,25390.1,28863.7,
0,1,0,2844,68113.1,1,0,1,16804,37502.7,
0,1,0,2845,71619.7,1,0,1,9973.94,8023.16,
0,1,0,2853,42273.2,2,0,2,33655.8,22920.6,
0,1,0,2857,72289.2,1,0,1,38744.1,39596.6,
0,1,0,2862,101481,2,0,2,9060.07,29140.1,
0,1,0,2868,32508,1,0,1,38961.7,32144,
0,1,0,2869,10619.8,1,0,1,38269.8,31358.6,
1,2,1,2870,111816,1047,1044,3,16514.4,34333.2,
0,1,0,2875,68688.2,1,0,1,1343.63,39919.2,
0,1,0,2878,32354.9,1,0,1,31935.9,38123.8,
0,1,0,2880,6709.56,1,0,1,17471.7,26705.6,
0,1,0,2880,20107.8,1,0,1,25232.9,36901.6,
0,1,0,2883,115923,3,0,3,36987.8,7081.96,
0,1,0,2883,102741,2,0,2,15480.4,36968.4,
0,1,0,2884,42178.9,2,0,2,7435.33,33078.9,
0,1,0,2886,76558.4,1,0,1,32903.8,14250.4,
0,1,0,2890,70492.3,1,0,1,20927.7,16083.5,
0,1,0,2890,31538.6,1,0,1,29216.8,7505.91,
0,1,0,2892,77998,1,0,1,30824.9,17842.3,
0,1,0,2896,37929.4,1,0,1,33660.8,18300.4,
3,4,3,2898,191303,80,76,4,21834.4,7285.38,
0,1,0,2900,33646.7,1,0,1,21190.4,27657.5,
0,1,0,2902,57249.9,2,0,2,9894.63,20903.2,
0,1,0,2902,106201,2,0,2,19066.5,29260.8,
0,1,0,2904,273575,2,0,2,21543.9,7295.61,
0,1,0,2911,117782,3,0,3,5807.25,31416.4,
0,1,0,2912,33355.3,1,0,1,17023.1,2814.28,
0,1,0,2913,6353.05,1,0,1,11206.5,20873.9,
0,1,0,2921,70478.7,1,0,1,15316.4,21041.7,
0,1,0,2922,31197.9,1,0,1,38100.5,31914.6,
0,1,0,2925,11159.6,1,0,1,40301.7,30408.6,
0,1,0,2926,35448.6,1,0,1,22247.1,31239.5,
0,1,0,2927,35172.6,1,0,1,20750.1,31260,
1,2,1,2930,77782.3,3,1,2,8621.64,36310.9,
3,4,3,2932,239042,16,8,8,40304.5,9809.63,
0,1,0,2933,30249.8,1,0,1,7660.27,36050.1,
0,1,0,2937,61789.7,1,0,1,22788,23116.8,
0,1,0,2944,7865.41,1,0,1,34667.7,27358.8,
0,1,0,2951,5634.35,1,0,1,26113.5,19484.8,
2,3,2,2967,79460,13,10,3,26839.6,26683.9,
0,1,0,2967,34435,1,0,1,37606.3,28708.1,
0,1,0,2969,47189.9,2,0,2,12379.5,26683.6,
0,1,0,2971,68201.3,1,0,1,16757.7,4676.02,
0,1,0,2971,34873.7,1,0,1,12712.1,33296.7,
1,2,1,2972,110737,5,2,3,14431.1,23790.3,
0,1,0,2973,63071,1,0,1,26956.7,4061.79,
0,1,0,2974,102230,2,0,2,37912.6,22027.8,
0,1,0,2974,75084,1,0,1,6128.72,19852.5,
0,1,0,2976,5862.83,1,0,1,3611.54,18153.1,
1,2,1,2976,99046.5,746,744,2,34494.2,37751.3,
0,1,0,2977,33859.1,1,0,1,34820.4,36480.8,
0,1,0,2978,14166.8,1,0,1,8442.06,28987.5,
0,1,0,2979,5751.05,1,0,1,35079.2,26654.2,
0,1,0,2979,28801.1,1,0,1,39853.1,24506.7,
0,1,0,2980,65438.7,1,0,1,36377.1,20178.2,
0,1,0,2989,143040,4,0,4,14924.2,21211.7,
0,1,0,2990,10119.2,1,0,1,27241.3,14245.6,
0,1,0,2991,77199.3,1,0,1,21273.9,27917.8,
0,1,0,2991,64108.9,1,0,1,39611,23167.2,
0,1,0,2992,36305.4,1,0,1,29552.3,18399,
0,1,0,2992,16584,1,0,1,29285.9,17898.9,
0,1,0,2994,7177.25,1,0,1,40144.4,39691.5,
0,1,0,2994,60719.7,1,0,1,39409.2,28989.4,
0,1,0,2994,33958.1,1,0,1,36046.3,23499.3,
0,1,0,2994,9458.03,1,0,1,39904.8,21179.6,
1,2,1,2994,181581,740,737,3,24199,30840,
0,1,0,2995,36507.5,2,0,2,3782.39,20195.8,
0,1,0,3000,66045.2,1,0,1,29856.4,19738.5,
0,1,0,3002,67577.9,2,0,2,30389.8,21474.2,
1,2,1,3006,139232,688,686,2,28625,30364.4,
0,1,0,3009,150838,4,0,4,25979.9,28165.7,
2,3,2,3009,962525,28,4,24,7023.96,23966.1,
0,1,0,3013,33551.4,1,0,1,29633.1,30868,
0,1,0,3017,8241.07,1,0,1,22302.7,30645.2,
0,1,0,3022,14750.1,1,0,1,30133.4,20583.1,
0,1,0,3028,71731.6,1,0,1,22041,1216.37,
0,1,0,3030,13917.7,1,0,1,33586.3,38389,
0,1,0,3031,31874.1,1,0,1,19855.4,34194.9,
0,1,0,3031,35191.4,1,0,1,27423.4,39213.2,
0,1,0,3033,67961.1,1,0,1,31830.3,16123.6,
0,1,0,3039,12425.5,1,0,1,21122.1,30968.3,
0,1,0,3039,30985.9,1,0,1,25430.6,30725.4,
0,1,0,3040,71912.9,1,0,1,22067.6,28196,
0,1,0,3043,75540.7,1,0,1,33436.8,8969.81,
0,1,0,3044,36035.1,1,0,1,34078.7,24232.5,
0,1,0,3044,30010.1,2,0,2,26244,11696,
0,1,0,3046,67608.6,1,0,1,9507.46,6280.8,
0,1,0,3049,34045.2,1,0,1,31170,22023.4,
0,1,0,3050,72449.9,1,0,1,3368.79,22719.6,
0,1,0,3054,84015.1,2,0,2,38785.8,23485.6,
0,1,0,3056,68618.4,1,0,1,27941.8,19526.9,
0,1,0,3059,33773.9,1,0,1,36499.8,28825.8,
0,1,0,3059,28901.2,1,0,1,7816.81,10601.7,
0,1,0,3064,146924,2,0,2,33341.7,1910.01,
0,1,0,3079,32186.5,1,0,1,34368.9,38920.4,
0,1,0,3080,72252.8,1,0,1,35324.7,40302.2,
0,1,0,3080,31562.8,1,0,1,36575.7,39874.9,
0,1,0,3081,68172.5,1,0,1,38908.3,39127.4,
0,1,0,3084,38711.6,1,0,1,35958.5,38397.5,
0,1,0,3088,66248.2,1,0,1,10389.5,36823,
0,1,0,3093,32637.4,1,0,1,35332.6,34004.6,
0,1,0,3096,102423,2,0,2,25984.3,6814.1,
0,1,0,3098,34639.8,1,0,1,33527.1,29036.9,
0,1,0,3108,75744.3,2,0,2,28065.5,26709.6,
1,2,1,3113,23399.9,463,461,2,34538.1,33287.2,
0,1,0,3114,68345.4,1,0,1,34683.9,32488.1,
0,1,0,3114,20648.4,1,0,1,37156,29812.1,
0,1,0,3115,37227.9,1,0,1,39413,30831.1,
0,1,0,3116,44588.9,2,0,2,26531.9,24669.9,
0,1,0,3116,70158.2,1,0,1,32741.4,16042,
1,2,1,3117,110520,9,7,2,38990.4,28159.7,
0,1,0,3123,30911.6,1,0,1,17518.6,28575.4,
0,1,0,3124,7580.58,1,0,1,36934.7,12106.4,
1,2,1,3127,100560,746,744,2,15542.7,2449.24,
0,1,0,3128,41748.2,1,0,1,26555.5,35824.2,
0,1,0,3128,63921.3,2,0,2,17491.8,28356.3,
1,2,1,3128,141799,294,292,2,26665.4,36568.1,
1,2,1,3130,55821.6,6,4,2,30624,6726.54,
0,1,0,3131,65795.8,1,0,1,24232,31827.9,
0,1,0,3138,32563.8,1,0,1,32097.9,27689.5,
0,1,0,3145,68392.1,1,0,1,27678,32959.1,
0,1,0,3146,33486.5,1,0,1,9493.61,38019.6,
0,1,0,3149,71737,1,0,1,24753.9,6541.51,
0,1,0,3150,35889.3,1,0,1,26422.7,36695.4,
0,1,0,3152,66139.2,1,0,1,39524.8,32663.2,
0,1,0,3154,7745.22,1,0,1,18732.5,38531.9,
1,2,1,3155,99133.1,809,807,2,16926,38407.7,
0,1,0,3155,30890.9,1,0,1,19086.1,19287.8,
0,1,0,3161,68393.6,1,0,1,19117.3,26515.5,
0,1,0,3162,37603.4,1,0,1,23141.2,34821.7,
0,1,0,3165,63895.3,1,0,1,21943.7,28852.3,
0,1,0,3166,33115.9,1,0,1,25619,29948.8,
0,1,0,3166,68824.2,1,0,1,16046.9,21508.1,
0,1,0,3168,35936.5,1,0,1,29202.8,33571.3,
0,1,0,3170,73287.4,1,0,1,7511.25,40201.2,
0,1,0,3175,33119.6,1,0,1,35825,33042.7,
0,1,0,3176,71426.6,1,0,1,35027.6,33100.3,
0,1,0,3176,36143.1,1,0,1,18318.7,20665.2,
0,1,0,3178,65470.4,1,0,1,34754.4,14410.4,
0,1,0,3180,31985.5,1,0,1,5512.89,6062.1,
0,1,0,3183,62159.6,1,0,1,22825.9,22715.8,
0,1,0,3184,140757,3,0,3,9535.34,4102.17,
0,1,0,3187,65674.1,1,0,1,39497.4,40074.1,
0,1,0,3187,33288.6,1,0,1,5961.09,20280.4,
5,6,5,3187,482213,182,168,14,8007.35,14131.7,
0,1,0,3190,66329.1,1,0,1,18021.6,34761.3,
0,1,0,3190,66827.9,1,0,1,35494.2,26226.5,
0,1,0,3190,39531.1,1,0,1,9472.81,23515.3,
0,1,0,3191,100336,2,0,2,16403.8,36089.3,
0,1,0,3194,41965.2,2,0,2,1926.9,29387.2,
0,1,0,3194,70964.5,1,0,1,16456.1,36629.3,
0,1,0,3196,10356.3,1,0,1,17284.2,35449.6,
0,1,0,3199,114205,3,0,3,37683.3,9169.53,
0,1,0,3200,71246.4,1,0,1,35975.2,33776.6,
0,1,0,3201,37777.7,1,0,1,38522.4,36954,
0,1,0,3207,10192,1,0,1,4870.45,3687.73,
0,1,0,3215,72039.8,1,0,1,35189.1,17073.4,
0,1,0,3217,32280.3,1,0,1,29310.8,4603.43,
0,1,0,3217,208603,4,0,4,18566.9,8581.69,
0,1,0,3222,110285,2,0,2,3026.92,3694.18,
0,1,0,3222,37670.2,1,0,1,33344.9,33233.3,
0,1,0,3222,279390,8,0,8,33026.9,20761.6,
0,1,0,3222,68161.6,1,0,1,16233,37231.4,
1,2,1,3222,105096,578,576,2,39042.3,30803.4,
0,1,0,3223,72536.1,1,0,1,11541.1,40089.2,
0,1,0,3227,37988.8,1,0,1,3641.32,33910.9,
0,1,0,3227,36949.6,1,0,1,6138.43,27517.5,
0,1,0,3227,72180.8,1,0,1,768.108,20308,
0,1,0,3235,35243.4,1,0,1,30631.1,32821,
0,1,0,3235,136428,2,0,2,31589.3,33628.4,
0,1,0,3236,11027.7,1,0,1,39105.2,25618,
0,1,0,3239,36376.8,1,0,1,36105.1,36695.2,
0,1,0,3239,70363.1,1,0,1,18009.8,31974.8,
0,1,0,3240,7384.74,1,0,1,25916.1,7572.59,
0,1,0,3243,33674.4,1,0,1,16348.4,40229.4,
0,1,0,3245,9481.42,1,0,1,31219.5,18097.7,
0,1,0,3246,33382.1,1,0,1,31415.6,17903.9,
0,1,0,3248,66578.7,1,0,1,6258.67,23343.3,
0,1,0,3249,10778.3,1,0,1,28623.2,13559.5,
0,1,0,3253,66874.9,1,0,1,24507.7,33012.4,
0,1,0,3257,37984.9,1,0,1,21748.5,23227.9,
0,1,0,3258,68787.9,1,0,1,35121.2,7381.35,
0,1,0,3258,48999.7,2,0,2,36059.7,6293.28,
0,1,0,3260,11362.2,1,0,1,22092.6,13125.6,
0,1,0,3262,9508.32,1,0,1,22715.1,15845.7,
0,1,0,3265,200259,5,0,5,30660.4,1548.5,
0,1,0,3266,36948.1,1,0,1,21239,37318.7,
0,1,0,3268,66933.8,1,0,1,39278.5,16949.4,
0,1,0,3272,37564.1,1,0,1,5055.39,40189,
0,1,0,3278,68425.7,1,0,1,9664.5,28494.7,
0,1,0,3278,40846.8,1,0,1,15999.2,8236.24,
0,1,0,3279,107947,2,0,2,39786.1,13624.8,
0,1,0,3282,68847.4,1,0,1,15307.7,29288.2,
0,1,0,3285,10481,1,0,1,11018.1,32260.6,
0,1,0,3286,103844,2,0,2,17725.2,9832.35,
0,1,0,3286,105639,2,0,2,39679.1,35459.1,
0,1,0,3289,106144,2,0,2,30409.6,30310,
0,1,0,3289,31265.1,1,0,1,30337.5,35726.8,
0,1,0,3290,102560,2,0,2,12160.8,1542.85,
0,1,0,3291,65774,1,0,1,10570.8,17143.2,
0,1,0,3293,103398,2,0,2,27570.2,32660.5,
0,1,0,3295,66688.7,2,0,2,19334.7,40015.5,
1,2,1,3296,321442,7,1,6,22293.4,33747.5,
0,1,0,3296,70287.8,1,0,1,39271.3,30573.3,
0,1,0,3299,30885.6,1,0,1,10417.1,18035.6,
0,1,0,3304,69426.8,1,0,1,29822.2,34687,
1,2,1,3310,401431,13,2,11,24031.4,25455.5,
0,1,0,3310,75391.1,1,0,1,39920.2,32440.9,
0,1,0,3311,67252.8,1,0,1,40142.2,32660,
0,1,0,3312,35963.3,1,0,1,14397.5,34259.3,
0,1,0,3313,68977.9,1,0,1,20582.2,12383.7,
0,1,0,3315,33548.1,1,0,1,23078.1,13343.5,
0,1,0,3315,31496.6,1,0,1,22788.4,13540.5,
0,1,0,3318,72852.2,1,0,1,11595.8,21100.1,
1,2,1,3324,169081,7,4,3,26483.8,22066.2,
0,1,0,3329,101900,2,0,2,37842.6,17493.4,
0,1,0,3334,32376.7,1,0,1,12056.7,18656.2,
0,1,0,3335,32315.9,1,0,1,19818.2,10284.2,
0,1,0,3336,104982,2,0,2,28239.7,23646.2,
0,1,0,3337,65769.1,1,0,1,2618.94,11561.8,
0,1,0,3338,62995.9,1,0,1,33400.2,23935.5,
0,1,0,3338,32797.1,1,0,1,11102,22864.2,
0,1,0,3350,31937.1,1,0,1,32409,38072.5,
0,1,0,3356,141855,2,0,2,25718,30512.7,
0,1,0,3359,38710.6,1,0,1,22141.4,31524.8,
0,1,0,3362,72422,1,0,1,38863.2,21328.5,
0,1,0,3364,33282.6,1,0,1,31047.4,19936.2,
0,1,0,3369,71975.6,1,0,1,25922.8,27052.9,
0,1,0,3371,36452.2,1,0,1,39156.2,29121.8,
0,1,0,3372,103946,2,0,2,32376,22946.5,
0,1,0,3375,31798.5,1,0,1,28124.4,23340.7,
0,1,0,3380,108130,2,0,2,15951.8,17081,
0,1,0,3383,6053.92,1,0,1,15169.3,25851,
0,1,0,3387,73862,1,0,1,28949,23619.8,
0,1,0,3393,71540.6,1,0,1,23505.5,34264.5,
4,5,4,3394,427574,65,54,11,10791.3,32425.2,
0,1,0,3401,70096,1,0,1,21052.6,14250.2,
0,1,0,3404,8428.43,1,0,1,12520.7,8388.97,
0,1,0,3409,9838.95,1,0,1,20990.2,30416.5,
1,2,1,3410,105733,587,585,2,33172.4,27497.1,
0,1,0,3411,445238,10,0,10,36148.3,8311.1,
0,1,0,3415,68898.2,1,0,1,29731.4,20817.3,
5,6,5,3415,2.45505e+06,559,498,61,3607.92,34403,
0,1,0,3415,26456.3,1,0,1,31504.6,22026.2,
0,1,0,3416,74460.4,1,0,1,29620.8,18986.3,
