# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,3020,10970,1,0,1,19849,30916.6,
0,1,0,3021,7922.6,1,0,1,19313.7,10408.6,
3,4,3,3021,228822,585,570,15,26436.8,21590.3,
1,2,1,3022,47915.2,35,32,3,21783.2,8121.19,
0,1,0,3023,8906.42,1,0,1,33688.8,11533.9,
0,1,0,3024,23776.5,1,0,1,27690.1,513.252,
2,3,2,3024,171465,72,62,10,19200.9,17832.2,
3,4,3,3026,101901,337,331,6,21953.7,28954.9,
11,12,11,3027,401234,222,198,24,22712.8,18940.4,
1,2,1,3028,46256.6,3,1,2,2690.99,31365.7,
7,8,7,3028,111598,736,728,8,1045.07,23449.5,
3,4,3,3029,266674,63,48,15,10902.7,7119.84,
0,1,0,3029,11411.7,1,0,1,22108.5,17408.5,
1,2,1,3030,22771.8,32,30,2,13342.5,22140.2,
5,6,5,3030,647767,191,150,41,14526.1,31407.5,
0,1,0,3031,7671.28,1,0,1,12201.3,14346.7,
1,2,1,3034,90138.2,6,1,5,22658.8,5906.63,
2,3,2,3034,186694,48,35,13,31684.9,17614.7,
24,25,24,3035,1.28558e+06,898,810,88,16162.1,21457.4,
4,5,4,3036,339261,67,47,20,37296.1,37901,
35,36,35,3037,780009,273,215,58,15895.5,28172.2,
0,1,0,3037,47318.8,4,0,4,30953.5,29536.9,
3,4,3,3039,160738,13,5,8,22083.3,25847.8,
0,1,0,3039,13934.5,1,0,1,23094.7,38486.3,
17,18,17,3039,832475,290,228,62,22059.7,17966,
12,13,12,3040,293222,193,171,22,24175.9,1142.9,
1,2,1,3040,37609.8,63,60,3,32322.2,17708.9,
1,2,1,3041,19439.7,194,192,2,10265.8,11525,
2,3,2,3042,88076.4,15,10,5,37924.8,32518.7,
1,2,1,3042,36602.4,11,7,4,27188.8,24740.4,
4,5,4,3044,312538,158,139,19,27565.5,37637.2,
0,1,0,3044,14669.7,1,0,1,24868.4,26404.3,
0,1,0,3044,10312.2,1,0,1,23534.6,36546.6,
4,5,4,3045,157649,434,423,11,14731.6,21096.5,
6,7,6,3045,363198,83,51,32,35023.5,36660,
2,3,2,3047,311535,22,3,19,34983.4,23824.1,
0,1,0,3048,24054,2,0,2,18249.7,27986.3,
1,2,1,3048,19543.4,123,121,2,1608.02,37336,
0,1,0,3049,55869.9,4,0,4,4297.01,35395.3,
1,2,1,3049,17573.2,10,8,2,26197.1,9786.85,
4,5,4,3049,108696,909,900,9,4264.81,16297.1,
1,2,1,3050,15304.9,200,198,2,2594.9,6915.74,
6,7,6,3051,650672,358,319,39,12063,26746.8,
4,5,4,3053,166915,206,194,12,32098,25636.7,
0,1,0,3053,32308.6,1,0,1,19180.2,2390.17,
3,4,3,3053,322261,72,52,20,6507.1,36386.7,
0,1,0,3053,24817.8,2,0,2,29378.8,37463.7,
3,4,3,3054,91373.8,79,73,6,4140.56,34329.3,
2,3,2,3054,57797.7,543,540,3,10294.5,31263.5,
3,4,3,3055,271318,55,38,17,17041.7,24103.9,
0,1,0,3056,10568.6,1,0,1,14746.1,16524.1,
0,1,0,3058,27957,1,0,1,480.943,16986.7,
0,1,0,3058,8739.37,1,0,1,38153.6,20151,
0,1,0,3061,7677.98,1,0,1,37002.7,1204.89,
1,2,1,3063,20739.1,9,7,2,22718.6,29734.2,
21,22,21,3064,572390,674,636,38,33964,20154.8,
0,1,0,3065,76116.2,7,0,7,37936.3,35936.3,
14,15,14,3065,1.20708e+06,331,240,91,16462.4,12603.5,
0,1,0,3065,25504.1,3,0,3,33640.2,39497.9,
3,4,3,3066,172991,57,45,12,4796.64,36792.8,
0,1,0,3067,22013.4,1,0,1,5348.3,17801.1,
10,11,10,3067,313349,792,768,24,38754.3,12516,
0,1,0,3068,30726.8,2,0,2,25111.4,8379.35,
3,4,3,3069,153161,44,32,12,3437.36,32694.3,
8,9,8,3070,234667,187,168,19,10433.3,37037.8,
3,4,3,3070,180118,476,464,12,6633.21,19791.6,
6,7,6,3072,271564,80,59,21,27275.9,15321.2,
1,2,1,3072,95773.8,7,1,6,33752.2,21986.4,
6,7,6,3072,153029,40,29,11,6134.4,33312.3,
0,1,0,3073,28856.7,2,0,2,19322.9,2914.61,
0,1,0,3074,5432.61,1,0,1,27784.9,38795.9,
20,21,20,3074,615228,178,138,40,22846.9,26856.1,
3,4,3,3075,105016,642,636,6,18740.9,34002,
1,2,1,3076,31053.5,30,28,2,25551,16501.6,
20,21,20,3076,948645,133,71,62,23202.8,11786.9,
10,11,10,3080,609471,307,264,43,30388.2,7562.64,
0,1,0,3080,32867.8,1,0,1,11176.3,20486.8,
17,18,17,3081,835138,899,850,49,7621.76,6848.15,
0,1,0,3081,10683.6,1,0,1,22619.9,27103.7,
0,1,0,3083,29481.7,1,0,1,28686.2,6456.69,
4,5,4,3083,348235,53,35,18,38944.6,34619.4,
4,5,4,3083,76082.8,92,86,6,37815.8,2393.27,
0,1,0,3084,10916.9,1,0,1,15512.9,15169.8,
9,10,9,3084,194840,395,383,12,35812,11715.3,
3,4,3,3084,41290.5,13,9,4,35684.2,15272.6,
5,6,5,3085,387704,75,50,25,10939.4,6806.38,
2,3,2,3087,35898.9,5,2,3,27149.6,19405.5,
1,2,1,3087,18344.1,4,2,2,27112.4,24524,
0,1,0,3088,18602.1,1,0,1,12183.5,25547.8,
0,1,0,3089,7282.09,1,0,1,27193.8,3986.49,
1,2,1,3090,227176,29,16,13,5315.63,38502,
16,17,16,3090,612983,367,329,38,23154.8,36798.6,
2,3,2,3092,27632.6,340,337,3,23339.5,36778.6,
8,9,8,3093,372565,68,44,24,32445.4,26548.8,
21,22,21,3096,1.25591e+06,755,673,82,5262.4,35759.1,
1,2,1,3096,25688.7,33,31,2,6183.4,36311.6,
6,7,6,3096,380809,156,127,29,30960,12134.9,
0,1,0,3097,8763.03,1,0,1,39492.2,34631.9,
1,2,1,3098,15816,3,1,2,40263.3,32914.1,
4,5,4,3098,58477.6,91,86,5,31663.2,13866.9,
2,3,2,3100,29002.5,34,31,3,18193.5,24232.4,
9,10,9,3100,197006,218,202,16,7607.25,6841.14,
3,4,3,3101,121013,585,578,7,5571.65,40313.3,
0,1,0,3102,9120.73,1,0,1,8614.43,31849.9,
5,6,5,3104,142116,45,35,10,21268.1,8464.52,
3,4,3,3106,154668,79,72,7,20603,30656.4,
2,3,2,3106,31344.8,7,4,3,1516.77,29112.7,
1,2,1,3106,22100.6,172,170,2,10790.8,19676.3,
6,7,6,3106,144447,60,50,10,21502.7,29038.2,
0,1,0,3109,11862.9,1,0,1,39660.6,16293,
1,2,1,3109,57857.6,119,114,5,12236,19671.3,
0,1,0,3109,10576.5,1,0,1,40171.4,4888.89,
5,6,5,3110,247997,71,53,18,37172.1,20190.5,
21,22,21,3111,304594,674,649,25,16788.5,833.902,
8,9,8,3111,273019,313,296,17,1291.75,37452,
0,1,0,3111,32642.1,1,0,1,39814.4,4237.3,
10,11,10,3113,489041,174,134,40,27597.2,6931.79,
3,4,3,3113,37286.8,23,19,4,38198.1,37028.5,
16,17,16,3115,551402,147,110,37,26841.5,29995.9,
9,10,9,3115,312975,220,202,18,30990.8,19312.7,
3,4,3,3117,220021,94,78,16,28853.6,30692.7,
12,13,12,3118,486568,171,135,36,20695.5,23813.6,
1,2,1,3118,294258,24,3,21,29019.5,8165.91,
0,1,0,3119,7133.89,1,0,1,18772.1,35528.5,
0,1,0,3119,9621.79,1,0,1,22581.2,12165.8,
1,2,1,3120,95467.3,9,3,6,27185,33436.2,
1,2,1,3121,186404,13,2,11,23645.2,38741.7,
4,5,4,3121,194164,504,492,12,31252.5,20639.2,
0,1,0,3123,7938.44,1,0,1,30275.4,22317.8,
0,1,0,3123,12464.2,1,0,1,23795.2,39392.9,
1,2,1,3125,55928.2,8,5,3,34316.7,31111.2,
0,1,0,3125,9619.3,1,0,1,26792,8966.14,
0,1,0,3127,8760.24,1,0,1,18329.2,24322,
0,1,0,3128,22122.9,1,0,1,30614.5,13926.2,
2,3,2,3129,72224.5,19,13,6,37611.9,9120.18,
8,9,8,3129,514506,774,743,31,5990.54,36770.4,
0,1,0,3129,14028.6,1,0,1,31137.3,6385.22,
1,2,1,3130,83522.8,6,2,4,23042.5,28025.1,
1,2,1,3130,12996.9,129,127,2,5986.77,2904.89,
3,4,3,3130,118714,24,19,5,26846.1,32290.1,
6,7,6,3132,200580,31,18,13,18024.2,28007.4,
25,26,25,3132,608601,450,408,42,24422.3,26623.5,
12,13,12,3133,143811,832,819,13,3658.67,32535.3,
2,3,2,3134,41372.1,19,16,3,32047.2,20442,
5,6,5,3136,267132,723,705,18,12375.7,28003.7,
2,3,2,3136,64480.7,34,30,4,5626.5,8269.5,
7,8,7,3137,405489,397,371,26,1158.1,26967.6,
1,2,1,3137,42127.1,4,1,3,31454.9,39281.7,
32,33,32,3137,517262,412,372,40,35981.3,31608.3,
6,7,6,3138,313122,296,274,22,39238.4,6764.74,
0,1,0,3139,30662.5,2,0,2,38185.5,23499.4,
0,1,0,3140,13029.9,1,0,1,4997.62,37426.6,
0,1,0,3142,23613.3,1,0,1,36295.1,18338.5,
0,1,0,3143,14606.3,1,0,1,32199.4,33688.3,
4,5,4,3143,115213,86,81,5,17069.5,38735.9,
0,1,0,3144,10234.1,1,0,1,23586.1,33923.4,
4,5,4,3144,135339,58,50,8,14258.6,17463.2,
1,2,1,3145,14637.2,11,9,2,22900.2,29844.9,
3,4,3,3145,300244,66,44,22,36371.2,9751.48,
28,29,28,3145,707165,832,784,48,6648.34,8966.77,
3,4,3,3146,65873.8,35,29,6,12626.9,34102.4,
8,9,8,3148,397593,158,128,30,27731.3,9726.17,
3,4,3,3149,135340,63,51,12,35822.8,11438.1,
17,18,17,3150,829674,240,170,70,12932.1,39057.3,
3,4,3,3151,60716.5,33,29,4,40271.1,28287.6,
0,1,0,3152,8285.76,1,0,1,33377,20945.9,
3,4,3,3152,39284.2,14,10,4,37451.9,5040.8,
3,4,3,3152,207555,35,19,16,29382.3,27749.7,
5,6,5,3153,303581,522,500,22,29901.3,18365.7,
19,20,19,3154,1.44288e+06,847,741,106,13325.1,20340,
0,1,0,3155,8031.46,1,0,1,2935.45,14341.2,
9,10,9,3156,119428,54,44,10,38664.7,26275.5,
0,1,0,3156,15131.3,1,0,1,30466.3,24390.7,
0,1,0,3157,7212.5,1,0,1,16295.2,1847.52,
7,8,7,3157,476524,160,126,34,25298.1,7748.83,
1,2,1,3159,35860.1,35,33,2,33847.2,17478,
0,1,0,3160,17733.3,1,0,1,39531.5,16484,
10,11,10,3161,485239,201,162,39,6242.88,22492.6,
3,4,3,3161,124398,54,44,10,12861.8,8727.19,
2,3,2,3161,96622.9,212,208,4,19700.2,6181.23,
1,2,1,3161,183687,27,13,14,33673.9,1122.71,
0,1,0,3162,7769.95,1,0,1,462.283,20928.2,
0,1,0,3165,107565,7,0,7,24720.8,16464.8,
1,2,1,3166,68712.6,88,84,4,26807.1,25486.1,
2,3,2,3167,36562.7,725,722,3,11747.7,20871,
0,1,0,3167,19462.7,1,0,1,35714.6,2398.75,
0,1,0,3169,27022.2,1,0,1,11158.8,6737.37,
4,5,4,3170,97853.2,22,13,9,6473.2,29369.8,
12,13,12,3171,437288,72,41,31,23702.6,16216,
5,6,5,3171,89429.3,247,241,6,34566.4,22509.7,
0,1,0,3171,8860.22,1,0,1,31039.4,26234.2,
34,35,34,3172,1.10806e+06,571,499,72,3232.13,10938.1,
3,4,3,3174,73961,559,555,4,3869.7,5024.46,
1,2,1,3175,30926.7,51,48,3,27640.3,9951.27,
4,5,4,3176,81520.2,312,307,5,23841.9,38244.5,
1,2,1,3176,19584.5,29,27,2,9441.24,37425.3,
6,7,6,3177,211044,206,191,15,10243.4,10786.9,
4,5,4,3179,221013,148,130,18,39004.7,15228.5,
6,7,6,3179,480636,171,142,29,9484.77,24239.8,
23,24,23,3181,505189,522,489,33,9234.59,20346.9,
5,6,5,3182,520787,94,53,41,34660.5,20608.4,
2,3,2,3183,147003,73,61,12,13566.4,10272.7,
0,1,0,3184,13162.7,1,0,1,11821,35754.9,
9,10,9,3185,192617,717,703,14,6145.21,38354.8,
0,1,0,3185,7471.89,1,0,1,10449.3,1289.09,
0,1,0,3186,9815.2,1,0,1,4143.03,5219.03,
2,3,2,3187,152622,13,4,9,29405,28231,
0,1,0,3188,22534.6,1,0,1,9506.5,37550.4,
0,1,0,3191,65519,4,0,4,16931.7,8325.76,
0,1,0,3192,49007,4,0,4,39151.2,24178.7,
0,1,0,3193,9591.26,1,0,1,19654.8,30588.6,
2,3,2,3194,31875.6,92,89,3,40330.8,2539.57,
0,1,0,3197,28265.1,2,0,2,35086.6,39050.3,
0,1,0,3198,8579.41,1,0,1,6659.14,15152.2,
0,1,0,3199,31839.1,1,0,1,879.988,4357.79,
0,1,0,3200,16299.2,2,0,2,38610.1,37041.4,
7,8,7,3200,175654,132,122,10,16026,32779.1,
1,2,1,3202,61899.2,29,25,4,38345.6,13133,
0,1,0,3203,85646,5,0,5,39873.2,15398.1,
5,6,5,3205,214929,158,144,14,9063.74,30085.4,
3,4,3,3206,57353.7,9,4,5,18999.9,1247.96,
1,2,1,3206,46012.6,8,4,4,34106.5,29171.8,
0,1,0,3207,24731.6,3,0,3,34872.3,19442.5,
2,3,2,3209,148670,27,18,9,19623.6,31749.1,
0,1,0,3209,33572.7,1,0,1,16867.8,896.746,
29,30,29,3210,506512,216,181,35,36831.3,1819.13,
0,1,0,3211,15766.3,2,0,2,31168.9,20483.9,
8,9,8,3211,247031,170,154,16,20402.4,10600.6,
2,3,2,3214,58741.7,15,12,3,33579.4,26305.5,
8,9,8,3215,175179,60,47,13,33085.5,35069.6,
0,1,0,3215,28091.1,1,0,1,19890.6,22339.2,
4,5,4,3215,74519,22,15,7,21715.3,36831.9,
0,1,0,3215,32177.6,2,0,2,33183,28733,
0,1,0,3218,12580,1,0,1,33807.8,20930.1,
2,3,2,3221,118070,52,46,6,25880.4,5253.34,
1,2,1,3221,27370.7,457,455,2,19485.5,40317.2,
0,1,0,3223,10575,1,0,1,13732,28346.8,
1,2,1,3223,168256,11,1,10,33470,38399.4,
3,4,3,3224,349474,51,26,25,33194.2,9784.42,
7,8,7,3225,215440,121,105,16,38209.4,17832.1,
0,1,0,3225,17703.2,1,0,1,38122.6,4644.81,
0,1,0,3225,75024.8,5,0,5,30526.1,17763.1,
0,1,0,3226,28040.4,2,0,2,11119.9,2932.74,
0,1,0,3226,19066.4,2,0,2,29983.6,38649.7,
0,1,0,3227,39855.8,1,0,1,40326.2,17249.9,
1,2,1,3228,273764,30,10,20,11157.2,21108.6,
1,2,1,3229,20089.3,7,5,2,11713.6,4318.01,
7,8,7,3229,928142,234,166,68,25513.2,15510.8,
10,11,10,3229,240406,405,386,19,40223.1,14316.3,
0,1,0,3229,6166.52,1,0,1,10179.1,11658,
4,5,4,3232,160770,71,61,10,35483.7,24667,
2,3,2,3235,107813,13,7,6,32137.1,25602.3,
0,1,0,3235,10335.4,1,0,1,19775.8,15509.3,
6,7,6,3235,104532,85,75,10,40082.7,40267.6,
8,9,8,3236,220575,95,79,16,16671.6,30407.8,
2,3,2,3236,31557.9,63,60,3,7213.76,25877.1,
6,7,6,3238,275275,167,144,23,10340.9,18030,
9,10,9,3240,184303,131,118,13,34683.9,20314.8,
0,1,0,3240,127079,11,0,11,33688.1,36744.9,
4,5,4,3240,350488,112,85,27,9532.57,17102.8,
6,7,6,3241,433575,276,243,33,14454.2,5130.83,
1,2,1,3242,19623.6,3,1,2,32330.5,25570.3,
10,11,10,3243,836033,107,42,65,27329.8,25574.9,
3,4,3,3244,206670,18,4,14,35749.6,8879.77,
8,9,8,3245,298224,301,281,20,7288.17,17050.5,
1,2,1,3246,133789,12,2,10,24115.3,36866.3,
0,1,0,3247,25507.7,1,0,1,29614.9,38721.1,
3,4,3,3248,108195,47,40,7,8144.35,39168.5,
0,1,0,3248,147079,10,0,10,19354,29488.5,
0,1,0,3249,6575.09,1,0,1,16128.3,8524.33,
17,18,17,3251,537454,339,300,39,22559.7,9534.23,
1,2,1,3253,203370,65,53,12,18879.5,13489.4,
1,2,1,3253,111548,84,77,7,6212,17888.6,
0,1,0,3253,29204.5,1,0,1,6435.12,5912.82,
2,3,2,3254,53149.4,49,46,3,40280.4,23819.6,
0,1,0,3256,38802.8,2,0,2,37871.1,21126.7,
2,3,2,3257,54830.4,36,33,3,1304.59,36031.2,
3,4,3,3258,187210,27,16,11,29165.7,33754.6,
0,1,0,3259,22998.6,2,0,2,32328.6,31965.5,
0,1,0,3261,77987,5,0,5,32231.8,12481.2,
0,1,0,3262,29575.8,3,0,3,38429.5,16342,
4,5,4,3264,73751.4,107,101,6,38149,36143.7,
0,1,0,3267,7451.18,1,0,1,25986.3,31804.4,
0,1,0,3267,21828.8,1,0,1,37814.1,4002.57,
24,25,24,3268,440784,224,192,32,4258.78,34554.4,
0,1,0,3269,38956.4,2,0,2,17247.6,2507.67,
6,7,6,3270,186067,122,108,14,13722.2,12650.7,
1,2,1,3272,69801.8,20,16,4,35933.2,13600.7,
9,10,9,3273,494971,373,342,31,3574.79,3195.03,
0,1,0,3273,55376.5,3,0,3,9063.62,13424.5,
2,3,2,3274,74419.4,14,10,4,39636.5,9217.86,
33,34,33,3274,618673,533,496,37,33283.4,2048.61,
0,1,0,3274,17871.4,1,0,1,21721.9,19094.5,
2,3,2,3276,158237,476,465,11,25033,9132.12,
0,1,0,3278,25487,1,0,1,31634.4,14533.5,
1,2,1,3279,333044,30,10,20,23271.6,27569.1,
5,6,5,3280,291655,204,184,20,14883.3,13332.2,
4,5,4,3280,499345,43,12,31,32879.8,3849.93,
4,5,4,3280,169147,26,11,15,34024.1,27667.6,
4,5,4,3281,92968.7,49,44,5,1801.02,29741.1,
1,2,1,3284,74462.4,8,2,6,24099.8,37460.6,
6,7,6,3287,297088,41,21,20,20972.9,10213.4,
16,17,16,3290,458284,300,271,29,3566.65,35426,
18,19,18,3292,782791,566,522,44,40213.9,25341.2,
1,2,1,3293,87854.2,7,2,5,32684.2,23251.8,
0,1,0,3295,14243.1,1,0,1,26818.7,10876.6,
13,14,13,3295,1.22931e+06,494,413,81,22569.1,9771.38,
2,3,2,3297,126089,82,73,9,5511.7,6391.52,
0,1,0,3298,41904,3,0,3,2444.07,36145.5,
3,4,3,3298,68714.1,10,5,5,15119,27896.3,
0,1,0,3300,29332.9,1,0,1,21254.3,10650.7,
3,4,3,3301,258844,64,47,17,35755.4,4904.47,
3,4,3,3301,253051,32,14,18,34549.6,34168.2,
2,3,2,3302,84442.7,41,36,5,30110.1,21588,
0,1,0,3302,18098.4,1,0,1,5387.84,26467.6,
21,22,21,3304,672053,374,328,46,24327.7,18186.7,
0,1,0,3304,30311.8,2,0,2,33469.9,39641.8,
5,6,5,3305,444711,97,64,33,20743.1,27519.4,
6,7,6,3308,219350,606,591,15,1970.17,21704.7,
0,1,0,3308,6741.35,1,0,1,5427.53,8365.31,
0,1,0,3310,8240.74,1,0,1,26793.2,29287.6,
6,7,6,3310,176229,181,169,12,22271.4,33219.2,
4,5,4,3311,422408,686,653,33,35779.6,36689.6,
5,6,5,3311,78609.8,237,230,7,13065.3,17095.5,
8,9,8,3312,224873,57,42,15,27075.2,32278.5,
1,2,1,3312,40898.6,30,27,3,19458.5,39363.6,
0,1,0,3316,8294.03,1,0,1,14006.1,24933.9,
0,1,0,3316,19691.3,2,0,2,27420.6,25644.6,
5,6,5,3316,86059.9,45,38,7,35031.3,22430.5,
18,19,18,3316,679580,452,402,50,9348.77,1575.02,
2,3,2,3317,69799,8,4,4,33445,33276.1,
2,3,2,3317,116636,30,23,7,26143.8,37418.6,
4,5,4,3317,513880,110,78,32,36896.5,15047.1,
42,43,42,3319,1.41799e+06,678,584,94,16835.2,13795.9,
1,2,1,3320,28784.1,3,1,2,3126.65,35408.7,
1,2,1,3320,27093.6,11,9,2,34340.9,2212.27,
2,3,2,3320,356901,96,74,22,3588.18,8234.97,
1,2,1,3321,37876.1,4,2,2,20749.4,18672.2,
8,9,8,3322,133620,45,33,12,34676.4,36380.3,
0,1,0,3323,29099,1,0,1,40236.8,2742.7,
0,1,0,3324,21988.5,1,0,1,32516.7,23825.5,
5,6,5,3324,171825,31,20,11,24536.3,24748.3,
5,6,5,3325,333068,105,85,20,4024.35,39830.1,
4,5,4,3328,254444,36,20,16,25616,33727.7,
4,5,4,3328,122357,386,377,9,12355.2,24685,
0,1,0,3329,38081.9,2,0,2,12435,24554.6,
0,1,0,3330,22838.7,1,0,1,40054.2,19482.3,
0,1,0,3330,24116.1,2,0,2,31877.4,6724.01,
0,1,0,3334,11599.7,1,0,1,7424.93,26387.5,
12,13,12,3334,1.30687e+06,600,512,88,13180.6,2226.69,
0,1,0,3334,35999.7,3,0,3,25071.8,9404.89,
4,5,4,3334,196418,238,229,9,14399.3,3092.25,
0,1,0,3335,10973.4,1,0,1,38040.6,29856.2,
1,2,1,3336,22452.7,5,3,2,4482.29,23444.7,
1,2,1,3336,17540.4,53,51,2,25964,7731.26,
0,1,0,3336,33772.9,2,0,2,32493.2,32520,
0,1,0,3337,21214.4,2,0,2,32688.5,39552.2,
0,1,0,3338,74786.4,6,0,6,6232.23,17157.4,
3,4,3,3338,96689.2,42,35,7,35685.4,12892.3,
2,3,2,3339,84715.8,82,76,6,27793.2,10171.2,
8,9,8,3339,302081,661,636,25,13144.9,31332.1,
0,1,0,3340,51599,3,0,3,24858.9,16553.3,
0,1,0,3341,19469.9,1,0,1,22884.2,23997.2,
5,6,5,3341,585452,85,57,28,6304.76,35131.2,
5,6,5,3341,298933,281,262,19,9386.65,24924.8,
1,2,1,3341,102885,18,14,4,30396.3,15702.9,
1,2,1,3342,65545.6,15,10,5,35797.4,9691.86,
0,1,0,3342,17299.1,1,0,1,28287.3,6604.35,
5,6,5,3342,913588,151,89,62,36421.4,14237.6,
25,26,25,3343,744379,298,244,54,3908.11,38311.5,
0,1,0,3344,46080.1,4,0,4,27325.1,9874.14,
10,11,10,3344,356905,139,112,27,39464.7,6169.64,
5,6,5,3345,297600,180,161,19,16072.5,30542.3,
0,1,0,3347,70293.9,5,0,5,22103,11287.8,
15,16,15,3348,1.13834e+06,415,334,81,2530.49,23846,
14,15,14,3349,289463,304,281,23,34780.6,7688.83,
1,2,1,3349,27343.4,5,3,2,34293.3,2659.85,
0,1,0,3350,16373.4,1,0,1,35943.1,8321.86,
1,2,1,3350,34232.4,4,1,3,16512.9,26669.3,
0,1,0,3350,40851.4,4,0,4,11076.8,8632.7,
10,11,10,3351,164643,310,295,15,17525.9,27234.4,
1,2,1,3352,23038.7,3,1,2,18619.3,22407.3,
0,1,0,3352,9635.14,1,0,1,38284.6,38566,
9,10,9,3352,344036,249,222,27,33156.5,36352,
7,8,7,3354,781208,144,83,61,22679.6,39193.7,
22,23,22,3356,990343,532,455,77,23272.2,3068.07,
0,1,0,3356,49471.1,4,0,4,18183.3,2949.65,
2,3,2,3361,326649,29,8,21,22702.2,22096.8,
1,2,1,3364,42457.6,5,2,3,20580.9,3814.23,
0,1,0,3365,8856.13,1,0,1,37857.1,23231.5,
0,1,0,3365,19476.4,1,0,1,14947,13327.4,
3,4,3,3366,109020,29,22,7,37511.1,33696,
0,1,0,3367,8394.01,1,0,1,32697.6,10228.7,
3,4,3,3368,436702,113,77,36,20475.5,8521.49,
8,9,8,3370,164520,197,187,10,27817.4,22928,
24,25,24,3370,643395,391,343,48,19111.1,34430.4,
9,10,9,3373,175179,182,172,10,5508.9,498.333,
4,5,4,3374,83361.9,164,157,7,3350.84,35223.2,
2,3,2,3374,46952.8,65,60,5,7849.77,24045.4,
3,4,3,3375,50961.3,22,17,5,20843.1,896.926,
0,1,0,3375,24550.7,2,0,2,21117.8,15696.5,
0,1,0,3375,6822.95,1,0,1,35494.1,22036,
0,1,0,3376,7665.27,1,0,1,11985.2,21607.8,
1,2,1,3376,20711.3,19,17,2,17671.3,27063.4,
3,4,3,3377,374277,184,158,26,20501.2,6926.19,
7,8,7,3378,509224,155,119,36,9636.57,27942.8,
0,1,0,3378,7521.4,1,0,1,38126.5,34728.3,
7,8,7,3378,393892,65,38,27,35849.2,36874.2,
1,2,1,3381,20119.6,96,94,2,12979.8,32871.7,
18,19,18,3381,772652,210,153,57,25292.2,22609,
0,1,0,3384,46633.4,4,0,4,20650.9,20050.9,
0,1,0,3384,9778.76,1,0,1,15161.5,36356.4,
13,14,13,3385,946681,517,440,77,21828.5,5122.93,
1,2,1,3386,64823.4,11,5,6,32228.4,14614.3,
0,1,0,3386,6725.2,1,0,1,1192.88,26987.5,
1,2,1,3388,113992,20,13,7,18651.5,23391.9,
5,6,5,3393,200687,122,109,13,4888.38,33012.4,
3,4,3,3395,331306,45,24,21,36787.8,33260.6,
2,3,2,3397,30755.6,295,292,3,9621.35,37354.5,
2,3,2,3398,176516,19,7,12,20881.9,28716.9,
1,2,1,3399,26968.5,70,68,2,5898.34,33819.1,
2,3,2,3400,130168,47,36,11,13913.1,14794.3,
0,1,0,3400,20678.2,2,0,2,3321.73,35393.7,
1,2,1,3400,109259,18,9,9,21192.9,22369.2,
16,17,16,3401,619020,305,261,44,24372.7,37992.6,
5,6,5,3403,167816,22,13,9,13427.4,31474.9,
15,16,15,3403,566158,503,467,36,5883.77,15595.8,
0,1,0,3403,20015.1,1,0,1,36027.2,25177.9,
3,4,3,3406,206279,289,278,11,9363.75,31102.8,
0,1,0,3409,100409,4,0,4,20027.8,19174.4,
4,5,4,3409,414850,137,107,30,21796.8,39240.3,
0,1,0,3410,25059.2,1,0,1,21591.9,29893,
1,2,1,3410,30743.3,214,212,2,17104.1,11970.2,
0,1,0,3410,12850.9,1,0,1,32197.7,26790.8,
0,1,0,3413,44624.5,4,0,4,37692.2,20053.3,
9,10,9,3415,196982,171,160,11,31571.2,14068.7,
24,25,24,3418,443648,573,544,29,14783.8,33643.3,
3,4,3,3418,49486.1,541,537,4,4857.23,36108.1,
2,3,2,3418,165393,12,2,10,23327.8,14078.1,
23,24,23,3420,1.74135e+06,535,413,122,27522.7,844.54,
9,10,9,3420,475639,101,67,34,16146.2,22065.7,
21,22,21,3422,383132,558,529,29,31838.6,19790.3,
0,1,0,3423,14903.7,1,0,1,2076.1,40031.3,
5,6,5,3424,170127,35,24,11,21142.6,37498.5,
0,1,0,3425,58515.4,4,0,4,5011.14,39154.1,
1,2,1,3426,92131,26,21,5,19694.4,40292.1,
4,5,4,3427,265381,318,299,19,37496.7,15735.3,
17,18,17,3428,1.23784e+06,572,484,88,21217.7,5718,
0,1,0,3429,9180.63,1,0,1,9566.87,37159.8,
3,4,3,3431,87131.2,21,15,6,31292.7,25030.8,
11,12,11,3435,265229,77,55,22,11944.2,30980.2,
15,16,15,3435,244171,214,192,22,7861.51,15080.5,
3,4,3,3439,62374.7,97,93,4,2274.59,18668.2,
2,3,2,3439,212108,80,65,15,20678.3,15821.2,
0,1,0,3439,6959.3,1,0,1,16791.9,27284.5,
2,3,2,3440,172576,56,44,12,19175.7,33356,
0,1,0,3441,66640.1,1,0,1,8493.18,23849.3,
0,1,0,3442,7648.39,1,0,1,35675.7,29884.5,
4,5,4,3443,213867,40,25,15,9097.35,27722.6,
3,4,3,3443,191448,234,222,12,19487.9,32193.1,
7,8,7,3446,350696,126,95,31,19416.4,24044.5,
4,5,4,3446,181273,415,398,17,18461.6,1412.69,
1,2,1,3446,36532.3,102,98,4,39015.6,35122,
3,4,3,3446,192149,98,85,13,35369.5,11403.6,
1,2,1,3447,29284.9,7,4,3,24782.1,30896.7,
7,8,7,3448,165630,292,277,15,13999.7,32827.4,
0,1,0,3450,8990.54,1,0,1,8629.32,15823.3,
0,1,0,3450,5986.09,1,0,1,35078.2,36304.2,
