# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
7,8,7,2778,498329,111,71,40,28548.2,29519.7,
0,1,0,2779,11996.5,1,0,1,27399.1,30130.6,
0,1,0,2780,22016.7,1,0,1,38634.9,5613.67,
9,10,9,2780,354764,269,240,29,20281,22003.6,
10,11,10,2781,407202,113,76,37,23155.3,25979.9,
1,2,1,2782,73237.2,15,9,6,8900.78,30715,
10,11,10,2783,809890,389,327,62,7970.99,20131.8,
9,10,9,2783,223087,855,835,20,30016.3,14756.1,
0,1,0,2783,62694.5,2,0,2,24085.3,27152.7,
0,1,0,2784,5242.95,1,0,1,37330.1,16294.2,
1,2,1,2785,40107.5,4,1,3,32210.8,30530.4,
9,10,9,2785,334578,113,86,27,38492,14346.6,
1,2,1,2785,91984.7,17,12,5,27110.1,28491.7,
23,24,23,2787,1.56745e+06,1056,935,121,21512.7,25386,
0,1,0,2788,10275.2,1,0,1,39505.4,28071.8,
6,7,6,2788,325465,221,195,26,8131.58,25329.5,
1,2,1,2788,61692.3,54,51,3,8563.72,28019,
3,4,3,2789,110082,116,108,8,10125.9,39528.5,
0,1,0,2790,18655.1,2,0,2,28526.9,4864.55,
0,1,0,2792,20451.2,2,0,2,39728.4,9192.09,
1,2,1,2792,15781.1,182,180,2,19201.6,29124,
2,3,2,2792,142570,26,16,10,39019.5,9049,
1,2,1,2793,131826,838,829,9,39463.8,24397.9,
0,1,0,2793,12449.8,1,0,1,18603.6,26860.1,
0,1,0,2795,5896.42,1,0,1,22500,29552.4,
2,3,2,2796,36407.9,15,11,4,29025.7,38727.4,
11,12,11,2797,728747,320,267,53,7047.5,22223.7,
2,3,2,2797,21952.8,138,135,3,21315.3,39102.5,
1,2,1,2797,79144.4,12,5,7,19121.7,5065.34,
28,29,28,2798,616439,893,844,49,31301.3,35519.8,
0,1,0,2799,7916.28,1,0,1,12109.2,33356.4,
4,5,4,2799,124323,721,709,12,4396.99,35658.5,
0,1,0,2799,49973.9,3,0,3,18179.2,22367.7,
1,2,1,2800,20525.9,89,87,2,14863.5,40092.2,
0,1,0,2801,10037.1,1,0,1,29764.2,38072.8,
16,17,16,2801,609713,500,450,50,6393.59,20118.9,
0,1,0,2801,9888.39,1,0,1,12965.8,32000.4,
0,1,0,2802,41843.2,3,0,3,2469.17,32021.2,
5,6,5,2803,325234,210,184,26,4536.97,5299.26,
1,2,1,2803,46037.4,19,15,4,16720.7,19808.4,
1,2,1,2803,25206.3,26,24,2,2654.38,13256.6,
8,9,8,2804,623667,1197,1155,42,33995.6,2111.2,
18,19,18,2804,365872,1168,1137,31,17206.8,18912.6,
4,5,4,2804,223671,1180,1162,18,26234.2,29213.1,
15,16,15,2805,646983,466,409,57,14581.9,5229.02,
2,3,2,2805,53041.4,21,17,4,38277.3,25646.1,
2,3,2,2805,27304.9,100,97,3,18816.2,17479.5,
2,3,2,2806,118005,1121,1113,8,34821,27269.5,
0,1,0,2807,24530.7,1,0,1,33032.5,17943.4,
2,3,2,2808,68252.4,928,922,6,35233.3,36291.4,
2,3,2,2812,345387,53,27,26,2793.94,8217.14,
0,1,0,2813,62246.1,4,0,4,14798.1,1842.64,
5,6,5,2813,330580,1178,1157,21,34885.5,3596.8,
7,8,7,2813,146114,94,82,12,8636.04,33007.7,
4,5,4,2814,255878,203,186,17,5849.57,22434.4,
1,2,1,2815,15763.5,9,7,2,27057.1,15714.5,
1,2,1,2815,101094,23,15,8,38252.6,34726,
8,9,8,2815,293233,749,728,21,25614.2,20979.1,
3,4,3,2816,49623.2,313,308,5,35312.9,3032.34,
1,2,1,2816,16330.7,44,42,2,37779.4,26658.5,
18,19,18,2816,971397,1123,1050,73,4483.79,24479.4,
4,5,4,2817,138423,77,63,14,14315.4,22221,
0,1,0,2817,13216.7,1,0,1,6476.88,24258.8,
3,4,3,2818,66496,114,108,6,21155.5,10413.5,
0,1,0,2821,32348.1,5,0,5,7822.24,4796.14,
28,29,28,2823,970098,513,435,78,33382.4,23934,
11,12,11,2824,399113,449,415,34,28908.9,1225.97,
3,4,3,2827,47262.8,234,230,4,18384.2,37719.1,
0,1,0,2828,20129,2,0,2,39813.5,39907.4,
0,1,0,2828,8075.61,1,0,1,7087.42,2603.29,
2,3,2,2829,27932.4,57,54,3,37943.1,29141.8,
10,11,10,2829,166571,444,431,13,1939.47,18008.3,
3,4,3,2830,130628,581,574,7,29798,4928.32,
2,3,2,2832,57089.3,99,95,4,1852.32,31592.9,
5,6,5,2832,78990.5,134,128,6,1720.4,12838.3,
1,2,1,2832,186700,13,1,12,31312.7,34524.3,
0,1,0,2832,16076.7,1,0,1,3141.81,1200.11,
8,9,8,2834,145833,62,48,14,35775.3,28327.1,
0,1,0,2835,4224.63,1,0,1,1548.49,31660.9,
16,17,16,2837,386998,437,407,30,15579.3,1925.77,
8,9,8,2838,316828,48,24,24,28961.7,16723.5,
3,4,3,2839,523284,139,101,38,29970.6,5563.88,
0,1,0,2839,12209.7,1,0,1,8711.82,39829.6,
13,14,13,2839,279336,727,709,18,18529.8,11007,
9,10,9,2842,947087,147,86,61,28971.3,21305.7,
3,4,3,2842,208208,45,33,12,32558.2,32744.7,
17,18,17,2843,588131,440,399,41,12888.3,18359.1,
25,26,25,2844,401955,1150,1121,29,2576.53,32953.9,
3,4,3,2844,221215,37,19,18,20803.8,24260.8,
8,9,8,2844,211933,338,321,17,32795.3,15266,
8,9,8,2844,387131,64,37,27,23664,28583.9,
0,1,0,2845,22518.1,2,0,2,3005.63,1053.15,
1,2,1,2845,557509,53,7,46,5207.67,12782.2,
14,15,14,2846,211882,420,405,15,8379.82,25084.1,
6,7,6,2846,163793,168,153,15,30343.2,8159.72,
5,6,5,2847,430902,944,910,34,23972.8,30639.6,
83,84,83,2848,2.14605e+06,1044,878,166,24408.5,22469,
0,1,0,2848,7338.2,1,0,1,28071.4,16655,
3,4,3,2849,50581.9,306,302,4,6033.5,36480.6,
0,1,0,2849,8039.58,1,0,1,28917.7,10177.2,
1,2,1,2850,46553.6,5,2,3,34183.7,40125.6,
0,1,0,2850,5959.51,1,0,1,9398.83,9081.34,
3,4,3,2850,167645,49,33,16,13828.5,3579.66,
1,2,1,2854,99113,17,8,9,32222.8,34817.6,
4,5,4,2855,234635,815,797,18,36583.2,34553.5,
9,10,9,2856,229690,187,170,17,30478.8,27544.7,
0,1,0,2857,31028.8,2,0,2,23424.6,19102.5,
4,5,4,2858,55816.6,118,113,5,38296.3,36341.7,
0,1,0,2858,6026.84,1,0,1,32114.2,16424.1,
2,3,2,2858,60853.5,6,2,4,37592.4,21928.7,
9,10,9,2858,673646,229,177,52,32139.7,7155.54,
10,11,10,2858,205494,311,293,18,14415.2,2269.43,
2,3,2,2860,62996.4,42,39,3,20146.6,25476.3,
1,2,1,2862,47831.4,5,3,2,9700.68,36477.7,
5,6,5,2863,176046,258,240,18,14785.9,22330.8,
0,1,0,2864,71168.1,4,0,4,10708.1,13905.2,
1,2,1,2864,84220.4,748,741,7,21165.4,7876.34,
4,5,4,2864,88591,91,83,8,11804.9,21161.2,
8,9,8,2865,470240,276,239,37,9000.68,11069.4,
9,10,9,2866,502696,605,567,38,39722,32316.2,
7,8,7,2866,411953,128,96,32,19426.6,39880.3,
5,6,5,2867,60712.9,565,559,6,13019.6,18074,
3,4,3,2869,215093,135,117,18,25463.6,8334.95,
0,1,0,2869,12387.6,1,0,1,30961.9,30642.9,
0,1,0,2870,35406.3,4,0,4,32113.4,21174.5,
0,1,0,2872,11357.7,1,0,1,11721.3,27227.1,
0,1,0,2872,9641.28,1,0,1,15621.1,14154.1,
0,1,0,2873,100499,5,0,5,13837.5,17954.4,
1,2,1,2874,20688.3,85,83,2,39208.7,15219.8,
3,4,3,2874,157442,86,75,11,23442.1,34718.3,
1,2,1,2875,164215,11,1,10,20679.3,31751.8,
19,20,19,2877,533583,116,80,36,35248.2,10672.8,
2,3,2,2877,51668,10,6,4,32916,2080.34,
0,1,0,2878,21644.7,2,0,2,33945.7,32644.1,
2,3,2,2878,17694.1,638,635,3,33318.2,20250.9,
1,2,1,2879,36724.2,9,5,4,36940.4,38718.8,
5,6,5,2880,77143.6,12,5,7,7309.55,8218.33,
2,3,2,2880,242978,19,6,13,30836.2,30231.9,
3,4,3,2881,277959,49,28,21,35837.9,36918.4,
1,2,1,2882,41525,62,59,3,39332,16806.2,
9,10,9,2885,727231,864,813,51,35225,7037.2,
1,2,1,2885,149732,14,1,13,25357,40195,
17,18,17,2885,919621,414,331,83,24037.7,22436.9,
1,2,1,2886,16555.4,3,1,2,7277.32,22291,
63,64,63,2887,1.30278e+06,970,863,107,5749.09,7556.85,
4,5,4,2887,126596,82,71,11,37504.5,27050.5,
21,22,21,2888,704283,234,174,60,10219.1,11827,
5,6,5,2888,85751.3,138,129,9,27833.2,38408.1,
5,6,5,2888,170024,143,130,13,34215.1,10500.8,
2,3,2,2889,101290,498,491,7,37947.7,23661.7,
1,2,1,2889,51561,491,487,4,32515.7,33349.6,
0,1,0,2890,49946.4,3,0,3,37266.8,13084.6,
4,5,4,2891,40864.2,508,503,5,20395.8,32269.6,
0,1,0,2891,10213.4,1,0,1,33083.5,20221.6,
0,1,0,2892,448383,31,0,31,1731.15,25900.4,
5,6,5,2896,70622.3,306,300,6,19414.3,4384.76,
8,9,8,2896,267646,82,62,20,23420.5,35596.4,
0,1,0,2898,27974,1,0,1,32227.4,38819.7,
1,2,1,2899,63529,11,6,5,37377.7,21442.7,
4,5,4,2901,147383,110,98,12,6912.18,5480.4,
0,1,0,2903,26695.5,3,0,3,40007.3,38389.5,
0,1,0,2904,7794.21,1,0,1,3585.68,1085.52,
22,23,22,2904,826583,396,338,58,24474.1,22986.7,
4,5,4,2905,207617,91,79,12,25931,18814.4,
11,12,11,2907,672289,134,82,52,32872.7,25103.9,
19,20,19,2908,1.70396e+06,1093,951,142,15316.5,16464.8,
14,15,14,2910,773133,434,367,67,36505.4,25590.4,
0,1,0,2910,74507.3,4,0,4,29507.6,11764.2,
5,6,5,2911,334709,148,119,29,17535.4,13277.9,
7,8,7,2911,113875,992,982,10,17142.8,30236.1,
5,6,5,2912,268219,40,20,20,34094.6,38903.5,
5,6,5,2913,247496,115,97,18,15404.6,17915.2,
4,5,4,2913,366500,320,292,28,7646.17,14623.2,
11,12,11,2914,354770,278,252,26,34673,22261.9,
7,8,7,2914,469767,203,165,38,10535.6,21794.4,
1,2,1,2915,36417.4,979,977,2,13484.9,28850.2,
14,15,14,2915,948801,275,201,74,34571.9,21270.8,
0,1,0,2915,73332.7,7,0,7,28775.4,25946.1,
1,2,1,2918,57297.7,163,159,4,13969.4,39634.3,
24,25,24,2919,1.59723e+06,312,199,113,23843.5,33798.9,
2,3,2,2920,93743.1,27,19,8,14575.9,18101.2,
0,1,0,2921,10198.5,1,0,1,16509.9,30255.5,
1,2,1,2921,17141.7,41,39,2,6327.41,30518.9,
0,1,0,2922,42825.3,1,0,1,36302.4,35647.3,
12,13,12,2923,789117,806,758,48,31344.6,26243.9,
43,44,43,2924,2.56839e+06,518,343,175,37907.5,8123.37,
3,4,3,2924,70752.3,43,38,5,38530.1,24263.1,
8,9,8,2925,190436,285,272,13,25418,15462.6,
9,10,9,2927,220136,196,183,13,19050.9,36855.5,
5,6,5,2927,194501,1074,1057,17,14564.3,29638.4,
7,8,7,2928,657296,156,104,52,20388.2,2551.94,
3,4,3,2929,116567,70,61,9,3984.85,30418.3,
0,1,0,2930,19546.3,1,0,1,3808.45,30359.7,
2,3,2,2931,188102,115,100,15,13836.1,31495.4,
3,4,3,2931,187570,42,28,14,36309.6,1936.85,
2,3,2,2932,58033.9,758,752,6,19126.6,9105.62,
8,9,8,2933,144943,57,46,11,25212.6,29366.8,
2,3,2,2933,312404,61,42,19,35164.6,18609.5,
5,6,5,2934,98873.4,261,253,8,7991.55,24080.6,
0,1,0,2934,11148.6,1,0,1,23674.7,12261.7,
0,1,0,2935,7921.01,1,0,1,15390.9,33089.5,
0,1,0,2935,64564.9,4,0,4,28310.6,31139,
3,4,3,2936,44923,183,179,4,24393.6,22583.1,
13,14,13,2936,523697,339,298,41,31710.8,6244.33,
1,2,1,2939,14873.3,39,37,2,30328,18681.1,
42,43,42,2939,3.82593e+06,861,573,288,35128.3,20103.2,
8,9,8,2941,148818,669,660,9,24216.8,22423.1,
17,18,17,2942,438864,274,242,32,19855.3,38565.5,
9,10,9,2942,153883,117,102,15,7841.08,37259.6,
7,8,7,2942,120318,839,831,8,30711.3,17555.8,
3,4,3,2943,188740,32,17,15,8788.44,32599.7,
0,1,0,2943,6553.49,1,0,1,15856.9,20403.4,
5,6,5,2947,193912,59,42,17,19957,33863.2,
3,4,3,2947,213794,76,61,15,12609.6,6937.91,
17,18,17,2947,1.75585e+06,642,512,130,11411.7,3128.97,
12,13,12,2948,417495,95,71,24,20161.5,20150.8,
18,19,18,2949,277720,294,273,21,18262.1,26365.3,
0,1,0,2949,9484.05,1,0,1,38218.8,11948.5,
8,9,8,2949,478298,74,46,28,24433,29872.4,
7,8,7,2950,77152,665,657,8,15207,4037.86,
14,15,14,2952,973944,544,468,76,38396.3,19013,
2,3,2,2952,101054,726,719,7,27408.2,29523.7,
4,5,4,2953,66192,195,190,5,20593.5,31481,
4,5,4,2954,105461,172,166,6,10772.3,15827.4,
32,33,32,2957,991786,878,803,75,32503.3,12307,
8,9,8,2957,131836,162,152,10,35274.2,3086.86,
6,7,6,2959,185115,66,50,16,29233.4,19594.4,
0,1,0,2960,28120.3,1,0,1,30494,15597.5,
1,2,1,2963,18316.2,67,65,2,12720.9,6199.21,
14,15,14,2963,600178,105,57,48,27888.9,29251.3,
0,1,0,2963,25987.6,1,0,1,706.103,37689.9,
6,7,6,2964,329146,224,196,28,16091.6,9723.8,
0,1,0,2964,62243.1,6,0,6,33940.9,22713.6,
1,2,1,2965,46689.6,20,16,4,36177.4,34100.3,
5,6,5,2965,503012,195,162,33,29503,28701.6,
0,1,0,2965,13163.9,1,0,1,7556.65,10885.2,
0,1,0,2965,10576.1,1,0,1,14496.6,7860.64,
0,1,0,2965,6925.6,1,0,1,24416.2,30893.2,
6,7,6,2965,147598,71,59,12,36290.5,21257.2,
2,3,2,2966,91965.7,49,43,6,28073.7,1378.47,
1,2,1,2966,30112.7,125,123,2,2863.72,4274.96,
0,1,0,2967,105855,8,0,8,24458.4,25727.8,
3,4,3,2972,862939,329,274,55,3184.58,9571.93,
0,1,0,2972,9414.86,1,0,1,26464.1,10726,
2,3,2,2974,38949.4,11,7,4,29729.9,23167,
6,7,6,2974,300632,259,233,26,32573.8,14428,
1,2,1,2975,19915.5,8,5,3,32946.1,37828.8,
0,1,0,2976,4421.51,1,0,1,18479.5,37672.5,
10,11,10,2978,767402,783,728,55,36824.7,18404.2,
21,22,21,2981,835404,916,846,70,25817.9,19059.6,
1,2,1,2981,29257.2,3,1,2,6908.4,31119.7,
0,1,0,2981,6371.59,1,0,1,34335.1,18322.4,
1,2,1,2981,22217.2,7,5,2,7029.91,35169.1,
0,1,0,2981,15417.3,1,0,1,29584.3,31116.1,
4,5,4,2981,217032,67,52,15,16954.2,35221.5,
10,11,10,2982,612096,996,950,46,6576.83,29004.2,
3,4,3,2984,84015,31,24,7,13796,35895.5,
3,4,3,2986,299743,83,66,17,12561.1,23119.5,
0,1,0,2987,28470.7,1,0,1,3000.8,5680.4,
0,1,0,2987,38370,3,0,3,32038.4,23583.9,
1,2,1,2987,83687.5,10,4,6,35273.8,3025.11,
4,5,4,2988,73255.7,380,375,5,21868.8,23036,
24,25,24,2989,777202,171,121,50,11164.7,30324.5,
0,1,0,2989,19436.1,1,0,1,28045.6,36372.2,
8,9,8,2990,147594,40,29,11,37776.8,11909,
2,3,2,2990,140568,38,28,10,4439.5,32588.1,
20,21,20,2991,952833,1010,950,60,11472.9,1019.64,
2,3,2,2991,165578,16,6,10,7174.49,34462.4,
2,3,2,2992,36142.2,78,74,4,9967.37,3591.78,
4,5,4,2992,155495,40,31,9,39964.9,29629.7,
0,1,0,2994,14836,2,0,2,22933.2,38576.8,
9,10,9,2995,1.17967e+06,410,327,83,8350.7,26342.3,
0,1,0,2995,9059.14,1,0,1,20963.2,29709,
12,13,12,2996,609061,105,63,42,8298.29,22047,
1,2,1,2998,60124.1,9,4,5,20339.4,26281.1,
6,7,6,3000,99013.1,24,15,9,32320,7226.21,
5,6,5,3000,65480.3,383,377,6,9420.48,23244.1,
22,23,22,3001,408661,413,384,29,39524.4,39779.3,
12,13,12,3001,172344,609,595,14,2237.72,25094.7,
4,5,4,3002,56496.7,190,185,5,5549.36,2464.21,
0,1,0,3003,23445,2,0,2,1787.66,34585.7,
1,2,1,3004,93379.5,58,49,9,18594.1,8803.25,
0,1,0,3005,17003,1,0,1,27280.4,27543.6,
0,1,0,3005,27669.4,1,0,1,3335.86,13411.1,
7,8,7,3008,330484,156,129,27,17126.5,38884.5,
2,3,2,3009,34122.7,304,301,3,31203.8,26821.5,
0,1,0,3009,14185.7,1,0,1,28627.3,38325.3,
0,1,0,3010,18167.1,2,0,2,12401.2,39531.2,
1,2,1,3011,281002,23,2,21,25149.3,33973,
0,1,0,3012,11628.6,1,0,1,9514.27,23319.5,
1,2,1,3013,50526.4,11,5,6,21693.2,25181.7,
2,3,2,3013,137109,60,50,10,39649.4,19928.3,
0,1,0,3014,15023.5,2,0,2,15708.6,15946.8,
0,1,0,3014,21307.8,2,0,2,20105,34079.4,
4,5,4,3015,251837,158,139,19,7963.73,8960.91,
1,2,1,3015,49399.3,24,20,4,34508.2,21764,
10,11,10,3015,886843,461,393,68,1051.65,15105.4,
18,19,18,3015,538176,669,629,40,37981.2,25010.3,
15,16,15,3019,610022,597,560,37,5979.44,20107.7,
15,16,15,3019,854986,868,810,58,21565.8,8748.92,
1,2,1,3019,93770.2,17,11,6,19343.9,20019.7,
8,9,8,3020,216217,105,87,18,28309.9,29139,
0,1,0,3020,20949.6,1,0,1,4741.38,17420.5,
9,10,9,3022,928063,851,783,68,27957,39769.6,
11,12,11,3023,287095,359,339,20,16988.5,35624.8,
3,4,3,3023,34557.7,43,38,5,35585.3,15073.5,
0,1,0,3025,11000.7,1,0,1,27673.8,35663.4,
9,10,9,3025,150429,195,183,12,1001.45,35160.8,
3,4,3,3026,262842,169,146,23,7056.91,27002.7,
1,2,1,3026,28709.4,7,4,3,29497.1,22164.1,
16,17,16,3028,364041,306,277,29,26049.4,33548.3,
32,33,32,3029,653959,959,909,50,33570.3,15468.1,
5,6,5,3030,110384,16,8,8,15646.4,38547.3,
0,1,0,3031,58421.3,5,0,5,27898.4,10378.9,
4,5,4,3031,202194,200,187,13,29746.4,9548.21,
0,1,0,3031,25171.8,1,0,1,482.042,23649.6,
2,3,2,3031,158618,31,17,14,35413.1,28721.2,
7,8,7,3031,407959,117,88,29,14059.9,30249.4,
0,1,0,3033,25675.6,2,0,2,9310.46,25319.7,
27,28,27,3033,748691,943,895,48,17393.2,36719.8,
1,2,1,3036,48868.8,3,1,2,21287.2,32406.7,
0,1,0,3036,9265.12,1,0,1,23990.5,22523.5,
4,5,4,3036,170732,132,121,11,18023.8,35683.1,
1,2,1,3036,106908,9,1,8,32588.1,21267.4,
0,1,0,3037,16235.5,1,0,1,1152.56,33072,
4,5,4,3037,111533,369,362,7,4717.85,22562.3,
3,4,3,3037,75917.6,181,177,4,4289.5,28241.3,
0,1,0,3038,18486.8,1,0,1,4999.61,27377.7,
1,2,1,3039,16997.4,10,8,2,28063.9,29218,
1,2,1,3040,52480.3,19,16,3,30458.6,33390.3,
5,6,5,3041,86469.2,144,135,9,30468.9,6274.44,
20,21,20,3043,1.12924e+06,810,727,83,3221.69,1425.14,
3,4,3,3043,78465.7,14,9,5,1976.42,39138,
2,3,2,3044,108188,23,12,11,28557.9,39142.9,
1,2,1,3045,17421.2,4,2,2,5039.55,30155.6,
5,6,5,3046,122357,175,167,8,16528.7,13051.7,
9,10,9,3046,253998,167,150,17,30607,38172.3,
14,15,14,3047,729958,300,249,51,35225.4,18108.3,
12,13,12,3048,317213,101,76,25,38096.4,10660.9,
1,2,1,3049,299519,43,16,27,2035.39,26362.5,
2,3,2,3049,82665.1,8,2,6,32413.7,22392.1,
3,4,3,3051,96419.2,139,132,7,3383.03,1249.27,
0,1,0,3051,14248.4,1,0,1,35338.4,3540.97,
19,20,19,3053,842402,506,435,71,14207.3,10712.3,
7,8,7,3055,180971,665,655,10,9225.02,25489.7,
0,1,0,3055,20300.1,1,0,1,29068.7,27168.9,
1,2,1,3056,33718.9,12,9,3,38780.2,17317,
0,1,0,3056,7404.42,1,0,1,17782.2,19930.6,
6,7,6,3056,276163,106,86,20,20476,17950,
0,1,0,3056,8753.45,1,0,1,32255,37876.2,
0,1,0,3059,81594,7,0,7,10178,15409.6,
10,11,10,3060,157784,845,832,13,12173.1,3820.11,
5,6,5,3061,152361,100,87,13,20366.7,30495.2,
0,1,0,3061,10822.2,1,0,1,13724.1,21346.8,
27,28,27,3061,973115,865,789,76,5252.51,15110.6,
0,1,0,3062,7388.01,1,0,1,10217.4,36800.3,
2,3,2,3064,235251,358,347,11,21022.7,26849.9,
1,2,1,3065,70751.8,25,18,7,1725.72,35755.9,
0,1,0,3065,8284.96,1,0,1,35867.5,24177.9,
0,1,0,3066,38493.4,2,0,2,11814.6,8857.96,
15,16,15,3067,627955,354,310,44,8313.85,28250.1,
9,10,9,3068,598042,326,284,42,32087.1,7145.52,
0,1,0,3069,44186.5,4,0,4,6017.9,32571.5,
2,3,2,3070,160791,14,5,9,21782.4,24418,
20,21,20,3070,675819,570,520,50,1101.18,34228.9,
1,2,1,3070,34426,6,3,3,28207.6,34128.1,
2,3,2,3071,177202,357,342,15,27694,31251.8,
4,5,4,3071,101192,66,59,7,16763.1,22584.6,
8,9,8,3072,142472,93,83,10,38349.4,18633.5,
6,7,6,3073,299732,207,180,27,31385.1,10259.3,
9,10,9,3073,108817,608,598,10,35265,477.175,
9,10,9,3074,298788,734,711,23,17823.1,39816,
3,4,3,3075,98529.6,185,178,7,31716.8,10545.6,
5,6,5,3076,443522,322,288,34,5132.44,3226.42,
1,2,1,3076,49410.6,32,28,4,38629.1,5808.64,
0,1,0,3077,11589.3,1,0,1,25676.7,16719.9,
5,6,5,3077,56552.6,241,235,6,30105.4,30528.5,
10,11,10,3079,591798,166,124,42,14272.9,36837.5,
15,16,15,3080,920476,670,599,71,23060.5,3716.45,
21,22,21,3081,409763,903,870,33,4817.65,23916.8,
16,17,16,3083,579398,514,466,48,7527.03,7049.17,
2,3,2,3083,75181.5,740,733,7,22374.3,20126.8,
0,1,0,3085,22835.8,2,0,2,28829.7,30167.5,
0,1,0,3085,15706.6,2,0,2,13818,30525,
1,2,1,3086,213693,29,8,21,1409.67,38236.3,
0,1,0,3086,225730,20,0,20,30995,32132.6,
1,2,1,3087,120869,11,3,8,35138.4,38916.6,
10,11,10,3089,409598,911,879,32,5078.16,15038.3,
7,8,7,3092,130466,70,57,13,31053.3,17248.6,
0,1,0,3095,21202.8,2,0,2,10901.6,15920.2,
1,2,1,3097,22847.8,67,65,2,26564.3,7165.77,
14,15,14,3097,827271,275,209,66,821.253,31937,
3,4,3,3097,46428.1,901,897,4,29338.3,10085.7,
1,2,1,3097,25847.8,40,38,2,30918.1,17415.4,
1,2,1,3097,108824,8,1,7,1892.27,12479.5,
2,3,2,3097,197186,90,76,14,24718.3,30956.2,
2,3,2,3099,64997.8,20,16,4,38930.6,1166.53,
0,1,0,3100,19448.1,1,0,1,29271.9,10308.6,
1,2,1,3100,30007.9,33,31,2,28610.7,18904.6,
0,1,0,3101,7339.12,1,0,1,18103.3,29089.2,
19,20,19,3101,555652,179,137,42,39049.8,26946.5,
3,4,3,3102,75095.7,96,90,6,21345.3,2405.44,
8,9,8,3103,413655,79,50,29,21891.3,3664.96,
0,1,0,3103,9607.81,1,0,1,22697.9,32536.5,
9,10,9,3103,394620,221,193,28,22243.4,23409.8,
4,5,4,3105,74138.4,42,36,6,12206.1,39768.7,
0,1,0,3107,18192.8,1,0,1,6125.81,37534.6,
4,5,4,3107,89388.4,337,327,10,2274.4,35550.1,
1,2,1,3110,51671.3,13,10,3,38575.9,3061.96,
3,4,3,3112,93830.3,49,42,7,22862.9,37376.6,
0,1,0,3114,8867.83,1,0,1,14479.7,5730.8,
0,1,0,3114,7064.58,1,0,1,28326.6,9087.82,
0,1,0,3114,113494,6,0,6,34442.8,13355.3,
0,1,0,3115,8013.21,1,0,1,1638.88,37973.6,
8,9,8,3115,115004,607,597,10,5473.3,22754.6,
0,1,0,3115,8747.16,1,0,1,38330.1,28889.6,
0,1,0,3118,60608.1,3,0,3,34800.8,26988.8,
24,25,24,3118,461373,304,268,36,36293.3,6802.29,
0,1,0,3119,12692.7,1,0,1,40290.6,19447.5,
0,1,0,3119,5152.36,1,0,1,20725.7,25723.1,
28,29,28,3119,991026,745,668,77,39452.8,2396.99,
2,3,2,3120,86960.6,17,12,5,25594.7,19154.8,
0,1,0,3120,11009.6,1,0,1,3724.26,13913.7,
4,5,4,3123,108645,93,85,8,4537.51,33758.3,
0,1,0,3124,8596.86,1,0,1,20953.4,39217,
3,4,3,3125,192825,339,323,16,35905.8,16665.7,
5,6,5,3125,372725,83,60,23,34084.1,1778.87,
8,9,8,3126,157388,452,438,14,29815,18372.6,
2,3,2,3127,44415.4,12,8,4,30790.5,39999.2,
0,1,0,3127,27682.4,2,0,2,28489.1,28585.5,
0,1,0,3128,8986.21,1,0,1,15325.9,38192.9,
19,20,19,3128,365507,390,364,26,17954.5,19186.8,
2,3,2,3129,37090.1,288,285,3,17568.8,11804.2,
3,4,3,3129,133060,24,10,14,20522.3,24473.5,
7,8,7,3130,178295,82,67,15,26554.3,20978.4,
8,9,8,3131,800990,754,694,60,11311,5426.03,
0,1,0,3131,45247,3,0,3,33551,37682,
6,7,6,3131,211847,671,659,12,21049,26676.2,
2,3,2,3131,237444,26,7,19,21575.4,1674.5,
0,1,0,3131,13604.8,1,0,1,20472,2763.92,
9,10,9,3132,329057,44,18,26,25206.2,22345.6,
8,9,8,3132,310321,387,362,25,9199.39,28131.3,
12,13,12,3133,621282,366,318,48,9358.4,3283.54,
0,1,0,3134,5244.19,1,0,1,4702.65,25733,
0,1,0,3136,51654.5,5,0,5,38689.8,27601.4,
2,3,2,3136,100943,22,14,8,24597,35369.5,
1,2,1,3137,86393.6,42,32,10,15650.9,17922,
5,6,5,3138,138199,22,12,10,37114,30301.2,
0,1,0,3139,12749.6,1,0,1,31750.7,30734.1,
7,8,7,3139,426627,89,59,30,25331.3,23227.3,
1,2,1,3141,75938.5,7,2,5,18725.7,30438.6,
0,1,0,3142,6511.3,1,0,1,39175.4,2056.29,
12,13,12,3144,317447,833,805,28,6541.96,16884.7,
1,2,1,3145,32391.5,31,28,3,10400.9,3163.94,
7,8,7,3146,365219,157,131,26,37273.2,26273.1,
9,10,9,3147,293412,257,231,26,22402.8,793.468,
4,5,4,3147,220934,29,11,18,37205.3,4113.01,
0,1,0,3148,7897.26,1,0,1,15514,7548.17,
15,16,15,3149,1.14701e+06,318,226,92,13555.1,20433.6,
7,8,7,3149,304093,400,375,25,21946.2,8030.04,
1,2,1,3149,23926.3,155,153,2,30784.4,17273.2,
1,2,1,3149,220803,20,9,11,15322.7,22070.5,
2,3,2,3150,32632.3,13,10,3,1424.35,39446.9,
5,6,5,3151,47410.4,49,43,6,21377.9,15934.7,
12,13,12,3151,535861,842,802,40,20964,1642.71,
1,2,1,3151,32914.1,83,80,3,23462.3,2826.43,
0,1,0,3151,18055.2,1,0,1,13093.5,5951.42,
12,13,12,3151,402605,354,326,28,37911.6,9688.89,
7,8,7,3153,509967,150,110,40,2271.23,12970.4,
6,7,6,3153,254327,139,119,20,33717.4,11021.1,
