# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,3467,231.882,1,0,1,16690.6,7118.4,
0,1,0,3469,49.1306,1,0,1,9489.78,33761,
0,1,0,3471,85.0157,1,0,1,3259.25,14716.3,
0,1,0,3472,267.638,1,0,1,23393.8,16273.5,
0,1,0,3474,91.6879,2,0,2,10042,12872.5,
0,1,0,3478,283.561,1,0,1,10738.2,20333,
0,1,0,3478,96.806,1,0,1,13597.4,6424,
0,1,0,3478,59.9064,1,0,1,14845.5,12836.9,
0,1,0,3479,238.301,1,0,1,31085.7,11564.9,
0,1,0,3482,70.6456,1,0,1,30168.4,8254.61,
0,1,0,3488,79.746,1,0,1,22282.1,28387.7,
0,1,0,3488,241.995,1,0,1,23227.4,20651.1,
0,1,0,3490,130.693,1,0,1,21938.2,1359.88,
0,1,0,3493,21.8411,1,0,1,15694.8,24627.7,
0,1,0,3494,54.8467,1,0,1,34814.2,23697.8,
0,1,0,3496,114.862,1,0,1,19308.8,29265.7,
0,1,0,3496,245.041,1,0,1,25779.2,3855.25,
0,1,0,3499,46.8798,1,0,1,10058.4,16253.6,
0,1,0,3499,277.278,1,0,1,31233.5,5130.8,
0,1,0,3502,104.565,1,0,1,17792.2,32674.3,
1,2,1,3508,445.291,6,1,5,23826.6,16442.9,
0,1,0,3510,41.0125,1,0,1,8524.94,12880.6,
0,1,0,3519,240.5,1,0,1,7613.98,29346.8,
0,1,0,3521,99.807,1,0,1,6137.12,1072.45,
0,1,0,3522,1008.72,7,0,7,13230.2,28008.7,
0,1,0,3522,91.139,1,0,1,31496.4,691.167,
0,1,0,3522,71.7252,1,0,1,34635.3,12138.8,
0,1,0,3523,222.509,1,0,1,6129.08,3583.88,
0,1,0,3528,89.3269,1,0,1,39245.2,37672.8,
1,2,1,3529,623.969,7,1,6,25652.2,2068.85,
0,1,0,3531,82.2598,1,0,1,19578.8,34279.1,
0,1,0,3531,240.32,1,0,1,33723.5,12357.4,
0,1,0,3532,134.141,1,0,1,11227.2,6527.63,
0,1,0,3532,85.2248,1,0,1,24227.9,2689.93,
0,1,0,3533,252.934,1,0,1,13153.7,685.049,
0,1,0,3534,105.549,1,0,1,3208.93,1366.7,
0,1,0,3534,42.3843,1,0,1,22102.9,11731.9,
0,1,0,3537,58.5113,1,0,1,37820.9,15589,
0,1,0,3538,206.071,1,0,1,27211.7,8027.23,
0,1,0,3540,52.8144,1,0,1,7561.81,19062.6,
0,1,0,3541,142.402,1,0,1,26748.2,2629.81,
0,1,0,3543,65.3227,1,0,1,36349,27151.4,
0,1,0,3545,301.197,1,0,1,865.466,11673.8,
0,1,0,3546,78.1641,1,0,1,36452.9,5212.15,
0,1,0,3548,40.0048,1,0,1,18454.4,13573.5,
0,1,0,3555,225.499,1,0,1,7760.8,22790.7,
0,1,0,3555,88.9964,1,0,1,39927.1,10618,
0,1,0,3558,126.181,1,0,1,636.883,16213.9,
0,1,0,3558,51.8599,1,0,1,7908.74,2994.63,
0,1,0,3559,257.086,1,0,1,30911.7,3095.7,
0,1,0,3559,79.7934,1,0,1,36191.2,11383,
3,4,3,3560,475.682,23,19,4,36236.8,21221,
0,1,0,3563,40.6329,1,0,1,13414.2,1894.22,
0,1,0,3565,266.93,1,0,1,4991.79,11603.3,
0,1,0,3566,44.8481,1,0,1,17467.8,5737.51,
0,1,0,3567,95.6307,1,0,1,5308.39,9687.38,
0,1,0,3568,251.977,1,0,1,13119.5,15947.9,
0,1,0,3571,54.9603,1,0,1,18405.1,34872.2,
0,1,0,3572,332.408,2,0,2,37054.6,8688.27,
0,1,0,3573,41.5376,1,0,1,1746.05,18085.2,
0,1,0,3577,39.3666,1,0,1,26934,26240.2,
4,5,4,3581,9223.31,152,64,88,35712.8,3790.43,
0,1,0,3582,116.787,1,0,1,1133.5,2228.18,
0,1,0,3582,36.8145,1,0,1,4537.23,17399.1,
0,1,0,3583,251.689,1,0,1,2207.15,29042.7,
0,1,0,3583,266.711,1,0,1,30270,18128.9,
0,1,0,3589,179.382,1,0,1,20635.4,19460.9,
0,1,0,3594,133.362,1,0,1,9123.01,11903,
3,4,3,3594,1991.55,110,94,16,35121.4,9076.25,
0,1,0,3598,72.9684,1,0,1,4852.82,23280.3,
2,3,2,3599,2181.17,182,161,21,3317.36,22044.6,
1,2,1,3599,561.547,140,135,5,34985.2,1387.14,
0,1,0,3601,76.3278,1,0,1,3193.15,26641.3,
0,1,0,3602,65.5031,1,0,1,723.824,30580.6,
0,1,0,3602,251.969,1,0,1,2708.11,24837.3,
0,1,0,3606,38.3739,1,0,1,25043.9,12300.4,
0,1,0,3606,74.8365,1,0,1,36017.4,9454,
0,1,0,3607,55.2808,1,0,1,14119.6,19967.5,
0,1,0,3607,56.4865,1,0,1,24955.6,16332.7,
0,1,0,3607,159.568,1,0,1,37888.7,10859.6,
0,1,0,3608,106.153,1,0,1,37998.8,10682.4,
5,6,5,3609,5754.65,165,113,52,27645.3,15744.9,
0,1,0,3610,43.355,1,0,1,24929.6,16163.3,
5,6,5,3613,1027.5,36,26,10,1503.13,16998.3,
0,1,0,3614,47.5238,1,0,1,36341.2,5922.89,
0,1,0,3622,77.4461,1,0,1,36105,35589.8,
0,1,0,3625,246.394,1,0,1,33315,32912.3,
6,7,6,3626,3896.97,372,334,38,5797.04,20225.1,
0,1,0,3628,70.8264,1,0,1,5875.22,10239.5,
0,1,0,3631,77.0386,1,0,1,26406.7,25223.3,
0,1,0,3632,99.4198,1,0,1,22487.7,1260.91,
0,1,0,3632,30.662,1,0,1,22442.3,4475.45,
0,1,0,3634,87.9812,1,0,1,37788.9,11533,
4,5,4,3638,1851.41,345,330,15,39449.7,15685.9,
0,1,0,3640,170.564,2,0,2,21555.9,38929.7,
0,1,0,3641,34.1055,1,0,1,12674.7,7737.1,
0,1,0,3642,124.063,1,0,1,25639.1,5904.94,
0,1,0,3644,409.497,3,0,3,3227.07,37670,
0,1,0,3647,53.4316,1,0,1,3417.11,16393.9,
0,1,0,3647,80.3986,1,0,1,4566.76,37962,
3,4,3,3647,2235.09,263,242,21,21129.2,26646.7,
0,1,0,3647,63.7634,1,0,1,25452.2,19706.5,
0,1,0,3648,55.7183,1,0,1,12392.4,22251.8,
0,1,0,3648,247.824,1,0,1,25669.5,19667.9,
0,1,0,3648,41.4076,1,0,1,31136.9,29119.1,
0,1,0,3650,105.887,1,0,1,22601.3,18586.1,
0,1,0,3651,61.7902,1,0,1,22506.9,18318.5,
0,1,0,3652,33.6,1,0,1,23669.4,18732.2,
0,1,0,3653,58.1801,1,0,1,24410.6,18750.8,
0,1,0,3654,102.569,1,0,1,24515,18882.3,
0,1,0,3656,231.345,1,0,1,32002.4,19811.4,
0,1,0,3656,68.6597,1,0,1,33145,12174.9,
0,1,0,3659,281.2,1,0,1,10763.2,19802.3,
0,1,0,3660,87.046,1,0,1,22428,6193.99,
0,1,0,3667,49.9895,1,0,1,3623.22,5393.53,
0,1,0,3667,34.1692,1,0,1,40561.2,30846.7,
0,1,0,3668,89.2915,1,0,1,2938.26,4354.86,
0,1,0,3669,84.0973,1,0,1,27489.3,11372.7,
0,1,0,3670,294.368,1,0,1,1025.03,35813.2,
2,3,2,3670,366.105,144,141,3,29548.1,1774.26,
3,4,3,3672,622.372,146,139,7,27992,18231.3,
0,1,0,3673,57.712,1,0,1,12759,16009.9,
0,1,0,3675,70.9486,1,0,1,11506.2,3418.81,
0,1,0,3675,253.685,1,0,1,35426.2,23022.4,
0,1,0,3676,48.9103,1,0,1,20417.8,33321.4,
0,1,0,3677,48.8359,1,0,1,37273.2,18596.6,
2,3,2,3677,2291.26,256,232,24,40285.8,7484.98,
0,1,0,3678,94.8252,1,0,1,29426.2,31701,
0,1,0,3683,46.5966,1,0,1,29818.7,12616.4,
0,1,0,3688,42.2721,1,0,1,18541,16675.7,
0,1,0,3689,45.9348,1,0,1,4167.94,30545,
0,1,0,3689,25.3223,1,0,1,17694.1,22595.5,
0,1,0,3689,237.449,1,0,1,26411.9,39541.9,
0,1,0,3690,88.9233,1,0,1,33924.1,27834.3,
0,1,0,3691,291.523,1,0,1,9129.67,11229.9,
3,4,3,3691,3314.1,121,85,36,39531.9,9956.5,
0,1,0,3693,252.504,4,0,4,14278,14681.1,
0,1,0,3694,237.894,1,0,1,825.34,1485.66,
0,1,0,3694,55.1193,1,0,1,1416.67,25336,
0,1,0,3695,82.7949,2,0,2,1942.92,25145.2,
0,1,0,3698,60.935,1,0,1,10384.6,33799.8,
0,1,0,3699,284.472,1,0,1,19575.2,28974.9,
0,1,0,3700,249.217,3,0,3,6372.05,22976.3,
0,1,0,3702,86.5259,1,0,1,4880.63,22150.1,
0,1,0,3703,50.6682,1,0,1,4731.1,2012.32,
5,6,5,3711,2254.68,196,174,22,14555.4,34919.3,
0,1,0,3715,101.453,1,0,1,18252.4,34288.9,
0,1,0,3717,40.4279,1,0,1,15703.4,3222.38,
0,1,0,3717,34.3369,1,0,1,27931.3,1432.21,
0,1,0,3718,251.509,1,0,1,9164.21,15773.3,
0,1,0,3719,69.8652,1,0,1,6150.55,16068.2,
0,1,0,3720,109.749,2,0,2,1944.82,38198.4,
0,1,0,3721,74.9707,1,0,1,6345.88,5904.1,
0,1,0,3721,220.983,1,0,1,15319.8,30317.9,
0,1,0,3723,131.727,1,0,1,2381.75,14740.1,
0,1,0,3723,179.728,1,0,1,31485.9,11446.9,
0,1,0,3723,47.0151,1,0,1,38811.7,5649.67,
0,1,0,3727,48.4447,1,0,1,15259.1,23824.1,
0,1,0,3727,215.795,1,0,1,24451.4,15014.7,
0,1,0,3727,93.3633,1,0,1,37333.9,16613.3,
0,1,0,3727,191.3,1,0,1,40194.9,1579.84,
0,1,0,3728,79.8002,1,0,1,14965.4,24415.4,
0,1,0,3728,222.545,1,0,1,27368,1110.4,
0,1,0,3728,97.6712,1,0,1,29014.9,30806,
0,1,0,3731,43.4182,1,0,1,19364.3,7837.44,
0,1,0,3733,143.879,1,0,1,27791.6,35904.6,
0,1,0,3733,51.0373,1,0,1,37583.1,18727.2,
0,1,0,3734,49.9052,1,0,1,1875.68,14914.7,
1,2,1,3734,335.819,194,192,2,6027.84,30264.6,
0,1,0,3735,85.4189,1,0,1,39955.2,36802.9,
0,1,0,3739,52.5807,1,0,1,23186.3,13403.1,
0,1,0,3740,111.005,1,0,1,6863.35,18672.2,
0,1,0,3740,234.588,1,0,1,19377.8,5475.98,
0,1,0,3741,97.7995,1,0,1,26465.3,3807.01,
0,1,0,3742,47.6883,1,0,1,2971.9,37352.8,
7,8,7,3742,5029.1,244,198,46,30075.8,5154.6,
0,1,0,3743,88.4167,1,0,1,20711,35354.2,
0,1,0,3744,72.3289,1,0,1,26341.4,17342.2,
0,1,0,3744,25.9544,1,0,1,26941.4,2121.06,
0,1,0,3744,240.119,1,0,1,39380,28319.8,
6,7,6,3746,1732.18,242,226,16,10408.9,38315.6,
0,1,0,3749,34.9286,1,0,1,4412.66,38557.6,
0,1,0,3749,48.7272,1,0,1,9552.34,23740.2,
0,1,0,3752,217.556,1,0,1,17912.8,40494.9,
0,1,0,3753,68.3231,1,0,1,9846.94,10255.7,
0,1,0,3754,126.468,1,0,1,17664.4,23589.7,
5,6,5,3754,1331.42,219,205,14,32844.3,2218.31,
0,1,0,3755,222.457,1,0,1,3186.44,18482.8,
0,1,0,3758,116.919,2,0,2,2866.81,34389.8,
1,2,1,3759,128.411,4,2,2,8518.63,786.849,
0,1,0,3761,226.292,1,0,1,8589.03,672.996,
0,1,0,3761,49.2434,1,0,1,17186,6406.14,
0,1,0,3763,115.91,1,0,1,24874.2,28220,
0,1,0,3765,66.5103,1,0,1,13776.9,15439.5,
0,1,0,3765,63.2416,1,0,1,32541.4,33109,
0,1,0,3767,70.4984,1,0,1,25407.2,9919.15,
0,1,0,3768,267.495,1,0,1,22667.4,36290.5,
0,1,0,3769,37.0477,1,0,1,22557.2,36131.2,
0,1,0,3769,41.6438,1,0,1,34695,26188.3,
0,1,0,3770,38.6937,1,0,1,36906.8,5958.47,
0,1,0,3772,285.815,2,0,2,13503.9,37317.6,
0,1,0,3773,81.2131,1,0,1,31709.7,21656,
0,1,0,3776,116.564,1,0,1,23282.1,10394.7,
0,1,0,3778,31.1943,1,0,1,9053.21,20811.7,
0,1,0,3778,77.0862,1,0,1,30684.3,6535.04,
0,1,0,3786,62.2297,1,0,1,15560.6,11702.8,
0,1,0,3789,235.54,1,0,1,9780.33,4357.84,
0,1,0,3789,48.479,1,0,1,15971.6,8410.13,
0,1,0,3791,33.5129,1,0,1,39288.7,39175.6,
0,1,0,3793,64.2162,1,0,1,6145.22,10471.3,
0,1,0,3793,103.803,1,0,1,17449.2,3419.64,
0,1,0,3794,105.889,1,0,1,7923.89,25861.8,
0,1,0,3798,241.562,1,0,1,880.67,1284.03,
0,1,0,3798,75.2966,1,0,1,29341.2,31159.5,
0,1,0,3800,36.0784,1,0,1,25929.6,2167.97,
0,1,0,3800,103.983,1,0,1,28043.7,12179.3,
0,1,0,3802,29.9682,1,0,1,22339,11867.2,
0,1,0,3802,83.3468,1,0,1,24058.6,5638.15,
4,5,4,3805,2803.52,161,136,25,25999.3,18175.2,
0,1,0,3805,107.77,1,0,1,37857.6,585.289,
0,1,0,3806,89.7985,1,0,1,8538.65,23922,
0,1,0,3806,67.0056,1,0,1,25347.1,12967.3,
4,5,4,3807,2866.99,136,106,30,26005.6,10607.7,
0,1,0,3807,262.094,1,0,1,32795.2,38684.7,
1,2,1,3809,137.87,87,85,2,9989.36,17140.8,
0,1,0,3809,98.5445,1,0,1,38905.9,20384.3,
1,2,1,3816,486.807,7,2,5,16889.9,27095.3,
0,1,0,3818,52.6345,1,0,1,3144.12,38475.8,
0,1,0,3819,38.0241,1,0,1,3704.85,37474.4,
0,1,0,3819,71.1293,1,0,1,15031.3,39463.1,
0,1,0,3823,166.272,2,0,2,10755.3,35331.6,
0,1,0,3826,113.352,1,0,1,21521.6,3074.72,
0,1,0,3830,64.7701,1,0,1,16085.7,37242.3,
0,1,0,3835,193.296,1,0,1,35695,17706.7,
3,5,4,3837,5099.46,164,111,53,15448.1,12133.1,
0,1,0,3837,230.086,1,0,1,29777.7,9079.17,
0,1,0,3837,39.5846,1,0,1,37172.6,10052.7,
0,1,0,3838,129.575,1,0,1,18583.4,2906.48,
0,1,0,3842,48.4442,1,0,1,19753.4,6726.19,
0,1,0,3842,54.9049,1,0,1,23085.9,23730.3,
0,1,0,3842,62.6932,1,0,1,36080.6,30100.9,
0,1,0,3843,229.782,1,0,1,33312.4,16834.3,
0,1,0,3843,143.065,2,0,2,37458.4,1554.59,
0,1,0,3847,40.4331,1,0,1,39711.4,18157,
0,1,0,3857,89.4417,1,0,1,37132.1,3463.35,
0,1,0,3866,92.7569,1,0,1,800.189,12550.2,
0,1,0,3866,60.1654,1,0,1,15892.9,39871.5,
0,1,0,3869,283.036,1,0,1,26001.7,18156,
0,1,0,3870,62.2157,1,0,1,21089.3,35176.5,
0,1,0,3871,83.874,1,0,1,25771.9,38474.6,
0,1,0,3871,51.6189,1,0,1,32870.1,30524.7,
0,1,0,3872,33.4578,1,0,1,16133.4,27323.5,
0,1,0,3873,44.2579,1,0,1,12172.4,2348.15,
0,1,0,3873,64.86,1,0,1,17505.4,19727.7,
0,1,0,3876,107.096,1,0,1,31003.6,2342.39,
1,2,1,3881,332.598,5,3,2,8450.14,15838.8,
0,1,0,3881,126.825,1,0,1,13503.8,30085.9,
0,1,0,3882,57.3735,1,0,1,11059.3,31673.7,
0,1,0,3882,99.7583,1,0,1,12542.2,18943.5,
0,1,0,3883,94.185,1,0,1,6812.54,14705.5,
0,1,0,3884,67.7862,1,0,1,5568.66,14608.3,
0,1,0,3885,28.523,1,0,1,7823.96,14316.3,
0,1,0,3886,35.5942,1,0,1,8404.41,13069.4,
0,1,0,3886,38.8642,1,0,1,8872.59,13846,
0,1,0,3886,254.065,1,0,1,14369.9,16230.5,
0,1,0,3887,93.8109,1,0,1,36369.7,3019.91,
0,1,0,3888,43.0263,1,0,1,11096.1,16917.4,
0,1,0,3888,154.649,2,0,2,25813.5,23969.1,
0,1,0,3888,77.891,1,0,1,38356.8,3563.61,
0,1,0,3889,283.874,1,0,1,36645.8,3448.41,
1,2,1,3892,1351.01,15,1,14,29593.5,12891.5,
0,1,0,3893,51.1351,1,0,1,7126.91,20189.1,
0,1,0,3894,63.9444,1,0,1,5467.31,16001.8,
0,1,0,3895,142.572,1,0,1,28439.5,12876.2,
0,1,0,3896,52.7918,1,0,1,1653.58,28337.6,
0,1,0,3897,363.181,2,0,2,12011.3,27383.8,
0,1,0,3897,46.3475,1,0,1,22428.4,12927.9,
0,1,0,3900,37.0247,1,0,1,38461.6,15172.5,
0,1,0,3901,18.0424,1,0,1,17549.2,39517.8,
0,1,0,3902,69.373,1,0,1,11686.5,26384,
0,1,0,3904,278.342,1,0,1,33390.9,6031.57,
0,1,0,3906,38.5488,1,0,1,39091.2,30063.9,
0,1,0,3907,75.8548,1,0,1,20707.2,3508.99,
1,2,1,3912,129.737,45,43,2,11640.5,6344.7,
0,1,0,3916,73.0237,1,0,1,31873,33607.5,
0,1,0,3919,112.6,1,0,1,13339,36621.6,
0,1,0,3925,46.9579,1,0,1,27394,4005.24,
0,1,0,3926,36.217,1,0,1,1295.69,17902.7,
0,1,0,3927,255.58,1,0,1,29902.9,1679.47,
0,1,0,3928,88.6677,1,0,1,4290.7,3576.75,
0,1,0,3928,46.5928,1,0,1,26147.7,626.653,
0,1,0,3928,56.2452,1,0,1,39692.1,31602.1,
0,1,0,3930,212.84,1,0,1,5526.79,28831.3,
0,1,0,3930,145.828,2,0,2,22861.8,1091.85,
0,1,0,3930,60.4949,1,0,1,36629.8,22623.5,
0,1,0,3930,116.315,1,0,1,37381.3,20919.6,
0,1,0,3931,331.907,2,0,2,20886.5,15799,
0,1,0,3931,65.847,1,0,1,28287.5,5062.24,
0,1,0,3931,460.453,5,0,5,37433.7,27845.7,
0,1,0,3933,81.7893,1,0,1,21319.9,8779.45,
1,2,1,3933,172.856,12,9,3,33883.7,8634.74,
0,1,0,3934,74.8475,1,0,1,23558.9,2919.37,
0,1,0,3935,52.1344,1,0,1,25676.9,6936.17,
1,2,1,3936,446.65,5,1,4,10665.6,1800.98,
0,1,0,3936,89.4856,1,0,1,23951.7,16918.4,
0,1,0,3937,254.72,1,0,1,25365.6,15366.9,
0,1,0,3937,217.03,3,0,3,26832.5,1009.01,
0,1,0,3939,100.064,2,0,2,39822.5,19935.9,
0,1,0,3941,104.352,1,0,1,29756.5,34090.8,
0,1,0,3943,65.3487,1,0,1,39038.7,11159.1,
0,1,0,3944,52.0655,1,0,1,39769,6530.94,
0,1,0,3947,39.7107,1,0,1,38260.9,15345.7,
0,1,0,3950,1214.97,11,0,11,15609.2,17397.6,
0,1,0,3954,59.0041,1,0,1,10035.7,7799.17,
0,1,0,3955,301.653,2,0,2,2389.61,17981.3,
0,1,0,3955,82.9507,1,0,1,11781.3,9962.83,
0,1,0,3955,65.4672,1,0,1,13163.2,34205.7,
0,1,0,3955,84.56,1,0,1,19745.8,9531.72,
0,1,0,3956,225.293,1,0,1,11974.2,9240.43,
0,1,0,3956,40.3365,1,0,1,26800.7,28879,
0,1,0,3957,111.623,1,0,1,9190.54,7387.44,
0,1,0,3957,85.5007,1,0,1,9893.65,7345.05,
0,1,0,3957,128.431,1,0,1,38903.9,8455.78,
0,1,0,3958,59.1213,1,0,1,8983.73,8656.29,
0,1,0,3959,208.053,1,0,1,23276.2,4290.27,
0,1,0,3960,111.467,1,0,1,34136.3,30451.3,
0,1,0,3961,28.3026,1,0,1,4400.62,1647.44,
0,1,0,3964,51.3448,1,0,1,26333,9795.78,
0,1,0,3967,281.926,1,0,1,8504.04,9696.9,
0,1,0,3968,189.259,3,0,3,7363.06,23438,
0,1,0,3969,51.0389,1,0,1,11277.8,16616,
1,2,1,3969,206.774,19,16,3,24814.7,33514.5,
0,1,0,3970,34.5907,1,0,1,10765.9,12153.8,
0,1,0,3970,258.334,1,0,1,21166.6,26120.6,
0,1,0,3972,100.708,1,0,1,2500.04,15072.7,
0,1,0,3978,42.1015,1,0,1,19721.4,20665.7,
0,1,0,3978,1393.39,11,0,11,32680.2,12616.3,
0,1,0,3982,17.6984,1,0,1,4390.95,18779.9,
0,1,0,3983,28.6802,1,0,1,8898.6,16746.3,
0,1,0,3983,43.5822,1,0,1,39323.9,15601.9,
0,1,0,3984,175.386,2,0,2,5191.41,11453,
0,1,0,3984,240.813,1,0,1,29383.2,36783.9,
0,1,0,3988,34.1811,1,0,1,5566.95,24157.4,
0,1,0,3988,273.369,1,0,1,19788.8,33471.6,
0,1,0,3989,52.5306,1,0,1,30836.7,11882.4,
0,1,0,3990,66.2923,1,0,1,27871.9,10383.1,
0,1,0,3990,39.1391,1,0,1,29079.7,5898.56,
0,1,0,3990,159.062,1,0,1,39680.6,20733.6,
0,1,0,3994,253.087,1,0,1,9885.36,21437.3,
0,2,1,3997,278.95,4,2,2,9417.57,13886.9,
