# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
4,5,4,38,78970,86,78,8,31306.1,6519.9,
4,5,4,38,70043.8,3643,3637,6,39878.8,37874,
15,16,15,38,639758,320,260,60,21739.8,28959.6,
11,12,11,38,256684,3955,3937,18,31993.6,30105.5,
19,20,19,38,580480,3745,3695,50,12490.8,30162.9,
0,1,0,38,18646.9,1,0,1,22527.2,5552.12,
52,53,52,38,757218,3889,3810,79,36566.6,11050.4,
7,8,7,38,496172,2353,2307,46,36719.8,6900.64,
0,1,0,38,13324.2,1,0,1,37295.2,39694.5,
19,20,19,38,1.43206e+06,2107,1990,117,35086,10005.9,
4,5,4,38,379861,416,410,6,28518.2,24751.6,
12,13,12,39,448338,3558,3520,38,10639.8,2725.96,
4,5,4,39,137832,3002,2994,8,26884,34166.9,
12,13,12,39,802486,3275,3210,65,25906.3,7962.18,
58,59,58,39,877840,3569,3499,70,38870.5,734.799,
6,7,6,39,358483,1963,1935,28,29292.9,29398.3,
2,3,2,39,33248.5,665,662,3,32757.8,30612.1,
9,10,9,40,214405,2934,2920,14,28010.3,31358.1,
0,1,0,40,10305.7,1,0,1,19645.1,33731.7,
8,9,8,40,686738,284,222,62,6647.73,34868.6,
8,9,8,40,290550,116,97,19,19389.7,31719.3,
52,53,52,40,1.24566e+06,1407,1298,109,24460.1,29869.5,
8,9,8,40,127910,276,263,13,9895.69,34036.1,
34,35,34,40,419180,881,840,41,30836.4,1657.08,
3,4,3,40,144603,111,98,13,39168.3,35892.5,
2,3,2,40,52519,3892,3889,3,30327.6,21575.3,
11,12,11,40,279230,1574,1551,23,24877.8,26616,
9,10,9,40,463663,887,858,29,5862.81,26668.8,
7,8,7,40,449694,95,61,34,25759.1,29565.2,
9,10,9,40,512270,3944,3894,50,5103.39,23906.6,
17,18,17,40,717754,3578,3523,55,3805.12,30260.7,
3,4,3,40,62825.2,108,103,5,12003.4,22538.6,
2,3,2,41,94215.6,2878,2871,7,3076.13,7487.67,
19,20,19,41,1.03589e+06,3597,3509,88,39418.7,28588.2,
14,15,14,41,427280,2163,2129,34,18238.2,2913.47,
1,2,1,41,138786,30,18,12,8793.79,37721.9,
14,15,14,41,215918,1726,1707,19,25910.7,25665.5,
0,1,0,41,18788.2,2,0,2,14246.6,31313.9,
7,8,7,41,52953.2,1471,1463,8,32222.5,37562.5,
11,12,11,41,243895,2677,2662,15,29652.2,2031,
0,1,0,41,161675,11,0,11,30408,26776.4,
0,1,0,41,43820.3,1,0,1,25661.7,29550.5,
1,2,1,42,46826,2873,2870,3,31759.5,14628.7,
10,11,10,42,416090,2096,2064,32,18318.7,34745.9,
14,15,14,42,393007,1397,1367,30,34993.2,28902.4,
5,6,5,42,222299,1380,1367,13,35514.5,31412.2,
1,2,1,42,10903.5,578,576,2,7236.3,36795.6,
24,25,24,42,1.35614e+06,1680,1563,117,34419.3,5308.11,
6,7,6,42,76032.8,1094,1087,7,6212.69,39834.8,
0,1,0,42,7629.07,1,0,1,24568.9,23556.9,
2,3,2,42,39381.3,1023,1020,3,22656.4,13959.1,
38,39,38,42,1.03144e+06,3112,3020,92,2076.45,13620.2,
2,3,2,42,39540.8,1494,1491,3,1329.86,31490.7,
13,14,13,42,199774,398,382,16,32744.7,20788.1,
9,10,9,43,711936,3948,3878,70,14756,34951.4,
3,4,3,43,31854.6,3700,3696,4,32194.4,37381.3,
11,12,11,43,138031,2396,2383,13,20685,34299.4,
0,1,0,43,8053.75,1,0,1,13424.7,16770.8,
8,9,8,43,82696.2,3280,3270,10,26767.9,5131.41,
4,5,4,43,51056.6,140,135,5,1030.77,31494.9,
9,10,9,43,384019,3246,3225,21,9613.99,9568.09,
6,7,6,43,76933.9,3256,3249,7,11333,8174.63,
3,4,3,43,36359.6,1833,1829,4,35323.6,39878.3,
1,2,1,43,15562.8,3278,3276,2,24345.7,38580.4,
9,10,9,44,96596.4,2973,2961,12,15214.3,33064.3,
0,1,0,44,10841.1,1,0,1,21515.2,27918.6,
7,8,7,44,266796,3620,3592,28,24873.6,29328.9,
14,15,14,44,245574,3519,3498,21,18852.7,16525.2,
4,5,4,44,58793.2,3713,3707,6,21575.2,17137.8,
33,34,33,44,553353,1721,1672,49,31200.7,3053.33,
7,8,7,44,213045,600,582,18,7050.31,35528.3,
10,11,10,45,266149,3595,3566,29,39723.7,27103.3,
30,31,30,45,588872,1559,1513,46,24482.7,15126.2,
58,59,58,45,871967,3593,3517,76,9210.02,26675.3,
36,37,36,45,711044,3940,3878,62,26165,12114.5,
1,2,1,45,18616.6,1959,1957,2,30875.7,36505.1,
7,8,7,45,171891,1108,1091,17,29863,37605.4,
1,2,1,45,40789.1,1893,1891,2,38041.1,30800.5,
5,6,5,45,48049.5,2122,2116,6,37164.8,8509.09,
2,3,2,46,58815.6,2676,2671,5,25752.6,36550.5,
0,1,0,46,5787.79,1,0,1,1474.77,9765.73,
23,24,23,46,328194,1038,1007,31,33835.7,23058.4,
3,4,3,46,62171.5,105,97,8,30356.3,37562.9,
0,1,0,46,7699.49,1,0,1,23436,3294.21,
1,2,1,46,28433.9,142,140,2,34341.7,18731.2,
0,1,0,46,7066.92,1,0,1,27842.9,32731.4,
11,12,11,46,439084,3505,3478,27,32582.1,16604.4,
7,8,7,46,357431,3475,3447,28,33663.1,26791.9,
8,9,8,46,423111,1328,1307,21,6615.61,32889.6,
8,9,8,46,277866,3384,3360,24,21772.8,27508.2,
1,2,1,47,61654.8,1831,1825,6,25266,24336,
0,1,0,47,6647.64,1,0,1,31305.7,39804.1,
1,2,1,47,13648.4,744,742,2,34117.6,18447.2,
17,18,17,47,334558,3297,3264,33,19598.2,36001.5,
5,6,5,47,67354.3,2758,2752,6,18554.4,35539.8,
1,2,1,47,23916,3471,3469,2,35005.2,29102.3,
9,10,9,47,244788,2026,2004,22,31046.1,17131.4,
21,22,21,47,341982,2236,2202,34,14084.9,34335.3,
7,8,7,47,98166,3087,3075,12,39420,33170,
5,6,5,48,408618,3833,3794,39,6849.88,18441.1,
14,15,14,48,168456,3607,3590,17,28790.7,8667.14,
30,31,30,48,498773,3533,3485,48,36611.7,19899.6,
7,8,7,48,66437.2,2946,2938,8,10931.4,35015,
0,1,0,48,6753.91,1,0,1,18717.4,25878.6,
33,34,33,48,597308,3743,3685,58,745.555,38840.1,
3,4,3,48,35717.7,2097,2093,4,30381,17508.1,
5,6,5,48,54726.3,1987,1981,6,29443.3,34222.5,
2,3,2,48,34116.2,3418,3414,4,29415.3,9864.78,
35,36,35,48,1.13777e+06,3378,3263,115,4209.43,36412.1,
2,3,2,48,27064.4,590,586,4,34486.5,27348.5,
1,2,1,48,17989,2752,2750,2,2803.4,39318.2,
3,4,3,48,66111.8,865,861,4,565.192,26003.7,
28,29,28,48,503721,1560,1512,48,12504.9,16376.7,
11,12,11,48,1.53562e+06,339,204,135,34696.6,5725.42,
5,6,5,49,133513,2409,2393,16,28697.9,28586.7,
19,20,19,49,585775,184,131,53,7584.4,27242.1,
0,1,0,49,19316.4,1,0,1,11488.4,12927.2,
12,13,12,49,164352,505,487,18,9075.74,13601.2,
2,3,2,50,31526,2003,2000,3,30893.9,32789.3,
0,1,0,50,12293.9,1,0,1,27663.3,8945.53,
33,34,33,50,787476,3562,3499,63,4620.88,27674.2,
0,1,0,50,4416.04,1,0,1,17784.7,15671.3,
12,13,12,50,176749,302,286,16,21740.4,37967.3,
3,4,3,50,36754.1,1671,1667,4,6785.24,36044.5,
21,22,21,50,746787,2953,2890,63,37148.1,31987.6,
12,13,12,50,213262,3440,3420,20,25723.2,11632.5,
46,47,46,50,1.0664e+06,3946,3852,94,13126.6,32970.2,
1,2,1,50,28469.1,318,316,2,3250.94,28990,
2,3,2,50,24185.5,3283,3280,3,17134.8,40186.6,
17,18,17,50,577033,2064,2016,48,7718.47,30852.6,
5,6,5,51,200680,506,493,13,31572.1,22075.4,
19,20,19,51,810823,1813,1736,77,9338.51,15863.3,
0,1,0,51,16290.3,1,0,1,8622.64,28992.4,
5,6,5,51,248630,219,195,24,8625.12,15706.5,
4,5,4,51,96182.1,15,5,10,34759.2,16063.7,
9,10,9,51,463609,3802,3772,30,35158.9,33327.9,
3,4,3,51,65730.6,2122,2118,4,2197,35424.8,
11,12,11,51,354535,2790,2759,31,31156.7,39251.4,
41,42,41,51,903512,2642,2559,83,29138.7,11726.7,
17,18,17,51,311873,3812,3785,27,23498.9,19892.3,
0,1,0,51,8858.75,1,0,1,10104.6,17874.2,
37,38,37,52,790290,3439,3361,78,1299.5,35944.8,
7,8,7,52,182654,2652,2637,15,21532.7,24570.7,
9,10,9,52,255057,232,208,24,39126.5,1483.59,
6,7,6,52,57737.1,1882,1875,7,30960.3,17024.8,
20,21,20,52,579622,2800,2750,50,10150.1,17249.1,
8,9,8,52,218219,1558,1537,21,23669.2,26665.8,
10,11,10,52,118837,489,477,12,25536.5,2209.05,
5,6,5,53,206790,174,154,20,13786.7,30786.1,
15,16,15,53,175702,2500,2481,19,8545.78,33495.9,
3,4,3,53,69724,1909,1902,7,23201.3,40147.9,
11,12,11,53,246639,2347,2324,23,27872.6,28124.8,
2,3,2,53,51708.5,3911,3907,4,28925.1,37056.2,
1,2,1,53,19733.6,3519,3517,2,34775.1,29006.2,
3,4,3,54,117162,3768,3759,9,30754.9,20677.3,
2,3,2,54,23150.2,772,769,3,34209.2,34814,
5,6,5,54,325435,1150,1121,29,28476.3,37719,
17,18,17,54,286027,418,392,26,5097.05,24190.2,
21,22,21,54,361392,1387,1352,35,32411.6,16893.1,
1,2,1,54,17761.1,294,292,2,8689.39,33590.9,
1,2,1,54,27434.5,606,604,2,32503.6,20681.9,
23,24,23,54,438569,3757,3712,45,16190,18577.4,
0,1,0,54,10227.2,1,0,1,4650.18,11344.9,
25,26,25,54,513857,3391,3342,49,28594.8,31404.1,
22,23,22,55,320677,2033,2002,31,31030.6,27660.3,
2,3,2,55,63181.1,2846,2841,5,11173.8,28192.1,
53,54,53,55,926128,2888,2814,74,5438.82,24223.3,
0,1,0,55,19432.2,1,0,1,4602.19,11167.1,
8,9,8,55,455557,3104,3061,43,28057.9,4216.63,
39,40,39,55,835580,2602,2535,67,4177.93,24311.3,
6,7,6,55,143445,3407,3392,15,19402.9,35774,
17,18,17,56,963652,567,473,94,29891.1,3448.01,
4,5,4,56,44001.1,1433,1427,6,5309.88,24265.9,
9,10,9,56,233530,2803,2774,29,11886.9,10234.3,
22,23,22,56,367212,1646,1609,37,34374.9,5310.91,
10,11,10,56,183524,1449,1430,19,2708.29,36046.6,
14,15,14,57,248359,3230,3206,24,5531.51,22151.5,
2,3,2,57,33823.1,2559,2555,4,28182.9,3372.71,
9,10,9,57,1.21868e+06,413,298,115,36129.4,16769.8,
1,2,1,57,18853.8,3,1,2,38218.1,29506.3,
22,23,22,57,722521,1305,1253,52,29866.9,16108.5,
11,12,11,57,449974,2421,2373,48,31622.8,31622.5,
28,29,28,57,1.32122e+06,1553,1420,133,26827.6,19697.1,
0,1,0,57,19916,1,0,1,23239.6,39897.2,
16,17,16,58,209890,2984,2962,22,33587.4,23184.4,
1,2,1,58,14718,107,105,2,13335.1,37582,
2,3,2,58,62427.3,1632,1629,3,7487.73,23793.7,
2,3,2,58,70171.2,3844,3838,6,16889.7,36126.1,
26,27,26,58,2.26919e+06,3186,2959,227,26428.1,1145.39,
21,22,21,59,479173,348,293,55,2660.51,2766.06,
1,2,1,59,23049,3718,3716,2,13488.9,16966.7,
14,15,14,59,175482,1131,1114,17,33693.7,22630.3,
20,21,20,59,259288,2066,2035,31,19224.5,29145.1,
3,4,3,59,36650.6,1112,1108,4,11784.8,21969.1,
0,1,0,59,7203.77,1,0,1,37063.4,37515.7,
0,1,0,59,11037.3,1,0,1,17027.1,36272.4,
2,3,2,59,41764.1,2070,2067,3,36213.2,14554,
6,7,6,60,307527,1068,1036,32,15430.4,5229.12,
9,10,9,60,436757,2037,1994,43,19902.1,30468.2,
7,8,7,60,139937,2091,2077,14,16881.6,32627.6,
44,45,44,60,819940,1172,1094,78,11264.3,35581.5,
0,1,0,60,7343.38,1,0,1,9456.16,40062.2,
19,20,19,60,253350,1168,1144,24,16168,37933.4,
3,4,3,60,32697.7,77,73,4,33463.5,23106.8,
5,6,5,60,89164.9,3808,3799,9,24862.4,39105.2,
0,1,0,60,19843.8,1,0,1,33503.4,38659.4,
38,39,38,61,643498,2070,2006,64,35838.1,3034.08,
7,8,7,61,186044,658,636,22,13849.7,2426.83,
4,5,4,61,117729,114,102,12,18774.9,4724.88,
15,16,15,61,457282,785,751,34,19187.2,35111.4,
24,25,24,62,433621,254,211,43,26469.6,35890.4,
46,47,46,62,1.47128e+06,1680,1536,144,35966.4,9611.91,
0,1,0,62,34302.2,3,0,3,27422.9,29320,
0,1,0,62,7055.66,1,0,1,18997.5,32820.5,
56,57,56,62,1.80544e+06,2171,2021,150,10847.7,23163.3,
32,33,32,62,761335,3453,3389,64,37838.1,22820.6,
3,4,3,62,48347.6,63,58,5,10092,32147.7,
1,2,1,62,18628.8,387,385,2,26877,33219.9,
5,6,5,63,111735,3446,3435,11,27606,25686.2,
18,19,18,63,957478,3041,2969,72,22923.4,18775.1,
4,5,4,63,173627,110,92,18,19858.9,5959.2,
26,27,26,63,392755,1638,1596,42,10085.6,11065.9,
14,15,14,63,246370,3460,3434,26,26799.6,31088.2,
5,6,5,63,46102.8,384,377,7,28656.7,25002.8,
28,29,28,63,371624,626,586,40,18955.7,9929.84,
5,6,5,64,234357,3749,3732,17,32643.5,36176.6,
7,8,7,64,547311,2461,2418,43,3688.98,5508.37,
11,12,11,64,730807,738,666,72,15192.1,12138.6,
2,3,2,64,46597.6,566,563,3,19003.9,10024.9,
1,2,1,64,9502.41,1796,1794,2,9649.03,22154.2,
2,3,2,64,34593.4,1099,1095,4,30750.9,39875.7,
15,16,15,64,278916,2266,2239,27,38754,19751.3,
10,11,10,64,139974,2131,2119,12,39545.5,32664.8,
36,37,36,64,565413,3598,3544,54,15545.9,8659.92,
11,12,11,64,154612,1025,1011,14,38165.8,18475.7,
5,6,5,64,56421,1295,1288,7,27619.8,24002.2,
3,4,3,64,98712,3281,3272,9,32010.8,28869.9,
1,2,1,64,22636.9,1581,1578,3,28325.3,39449.8,
17,18,17,65,262566,3903,3880,23,9590.5,15366.5,
1,2,1,65,27037.3,3360,3358,2,27761.1,35548.6,
2,3,2,65,32484.1,2371,2368,3,15502.1,8569.16,
0,1,0,65,7855.81,1,0,1,28429.9,34562.8,
5,6,5,65,115344,3730,3719,11,18046.7,36684.8,
7,8,7,65,99610.6,46,36,10,36040.3,27685.4,
3,4,3,65,43534.7,720,716,4,30806.9,1553.51,
8,9,8,65,268098,2756,2734,22,5267.3,38511.1,
2,3,2,65,49620.7,30,23,7,4978.08,36308.5,
0,1,0,65,15288,1,0,1,21885.9,39472.3,
20,21,20,65,517983,2730,2682,48,22371,19136.3,
0,1,0,66,5417.07,1,0,1,26536.3,35720.6,
2,3,2,66,13636.6,903,900,3,25590.8,6099.76,
8,9,8,66,357373,3125,3093,32,22051.2,18071.4,
1,2,1,66,27093.7,2149,2146,3,27663.5,34956.9,
0,1,0,66,14807.6,1,0,1,23411.4,29456.8,
2,3,2,66,36330.7,1398,1395,3,22035.7,23626.5,
7,8,7,66,261178,744,712,32,39211.4,9016.07,
2,3,2,66,23144.2,41,38,3,7095.36,8926.84,
0,1,0,66,6060.78,1,0,1,37844.2,13320.9,
5,6,5,67,86246,3661,3649,12,35312.2,14350.8,
6,7,6,67,147231,3918,3904,14,20230.8,33603.5,
0,1,0,67,11643,2,0,2,32587,13924.3,
8,9,8,67,121318,3048,3035,13,34718.6,28633,
4,5,4,67,102016,202,192,10,7631.87,27446.8,
0,1,0,67,10520.7,1,0,1,38005.5,14732,
3,4,3,67,91563.1,99,92,7,14605.8,25901.9,
12,13,12,68,119023,3805,3791,14,40308.2,6330.94,
1,2,1,68,23792.2,3532,3530,2,27371.7,28179.9,
3,4,3,68,146921,1147,1136,11,16709.1,23119.5,
3,4,3,68,41745.5,1342,1338,4,6205.47,20872.9,
68,69,68,69,1.22602e+06,3673,3564,109,26308.9,12057.6,
19,20,19,69,325866,231,201,30,7327.8,15510,
3,4,3,69,114943,30,20,10,6515.3,4555.22,
2,3,2,69,26209.2,115,112,3,29316.1,23607.5,
1,2,1,69,71587.6,140,138,2,12264.9,7422.98,
11,12,11,69,180559,657,641,16,14269.8,22108.4,
23,24,23,69,493841,3904,3860,44,26300.5,32349.2,
4,5,4,69,166692,2317,2294,23,24312.1,27149.8,
23,24,23,70,288988,2544,2518,26,20834.5,11944.3,
3,4,3,70,199756,3228,3207,21,31188.8,6836.96,
0,1,0,70,6512.9,1,0,1,35263,27563.8,
4,5,4,70,60200.7,1301,1296,5,36250.6,21104.1,
80,81,80,70,1.04735e+06,3332,3239,93,15459.4,26549,
2,3,2,70,31915.9,2621,2618,3,33585.3,31454.2,
2,3,2,71,76579.6,12,3,9,19703.1,24938.3,
29,30,29,71,431487,3637,3597,40,1393.59,6966.34,
3,4,3,71,96144.4,3394,3390,4,28564.7,30494.6,
39,40,39,72,831748,3746,3698,48,29243.9,956.612,
1,2,1,72,42613.8,75,70,5,3733.8,14584.1,
5,6,5,72,131557,1032,1019,13,31782.5,38588.2,
0,1,0,72,12460.6,1,0,1,29461.7,36567.3,
2,3,2,72,36619.4,59,56,3,31042,1522.62,
24,25,24,72,345388,2162,2127,35,12749.8,30097.8,
7,8,7,73,121530,2569,2557,12,3762.48,12645.4,
3,4,3,73,84729.7,1276,1267,9,17972.3,13748.2,
42,43,42,73,979418,531,436,95,5219.25,9012.95,
0,1,0,73,7736.14,1,0,1,35771,13093.7,
9,10,9,73,151707,1593,1578,15,17542.6,16352.2,
4,5,4,74,34016.6,32,27,5,22487.8,3174.05,
3,4,3,74,82071.8,2866,2856,10,33580.2,24645.2,
35,36,35,74,560105,3918,3873,45,36530.3,16611.6,
2,3,2,74,216823,416,397,19,20261.8,9150.76,
43,44,43,74,1.83477e+06,1982,1871,111,33523,37910.8,
3,4,3,75,57384,322,318,4,3091.72,27511.3,
2,3,2,75,23287.6,234,231,3,29074.8,5621.14,
8,9,8,75,278360,2990,2964,26,36887.2,37368.9,
1,2,1,75,16998.5,2238,2236,2,33988,21426.4,
0,1,0,75,11067.2,1,0,1,27445.7,15447.5,
16,17,16,75,388663,2670,2629,41,33526.8,4191.43,
1,2,1,75,32669.2,5,1,4,1484.56,38809,
5,6,5,75,88846.1,3744,3736,8,18255.6,37447.6,
5,6,5,75,172680,327,311,16,39985.4,21384.1,
24,25,24,76,271954,1915,1890,25,35474.5,36570.5,
6,7,6,76,303246,2499,2477,22,24752.1,39270,
0,1,0,76,9336.81,1,0,1,12783.3,24901.2,
4,5,4,76,70958.6,2323,2317,6,37920.3,22466.5,
3,4,3,76,90745.9,3184,3175,9,15813.5,38936.2,
0,1,0,76,10468.6,1,0,1,18563.2,1790.77,
5,6,5,76,63001.9,22,16,6,22577.8,3191.19,
27,28,27,77,578083,1668,1611,57,1265.97,24461.2,
2,3,2,77,27892.2,968,965,3,38541,26068.3,
1,2,1,77,51920.1,1743,1737,6,26874.2,19111.9,
20,21,20,77,335372,3167,3135,32,8828.58,38787.7,
9,10,9,77,120981,343,330,13,27794.8,28441.2,
11,12,11,77,241909,2881,2861,20,9949.39,37646.6,
9,10,9,77,98224.9,3189,3178,11,25542.8,22853.3,
6,7,6,77,175147,90,76,14,23149,25205,
13,14,13,77,345104,1225,1193,32,946.116,32303,
0,1,0,78,7854.42,1,0,1,5775.28,34222.7,
3,4,3,78,122737,64,56,8,35640.8,12780.8,
8,9,8,78,334156,311,279,32,1379.83,30083.6,
18,19,18,78,452632,512,462,50,39276.1,17520,
10,11,10,78,138201,324,309,15,29097.7,35179.9,
0,1,0,78,21143.6,1,0,1,36092.9,27803.8,
0,1,0,78,9800.8,1,0,1,36851,25859.5,
0,1,0,79,18611.3,1,0,1,14074.7,6317.88,
0,1,0,79,16277.3,1,0,1,39804,36718.9,
0,1,0,79,3866.7,1,0,1,34939,27460,
0,1,0,79,5526.42,1,0,1,36497.7,27756.3,
23,24,23,79,699060,3714,3644,70,35733.1,26979,
0,1,0,79,5133.56,1,0,1,23286.9,25161.8,
0,1,0,79,13919.5,2,0,2,15236.6,7482.04,
4,5,4,79,103630,2992,2982,10,26747,28638.9,
3,4,3,79,31349.9,3917,3913,4,37198.1,26663.1,
0,1,0,79,14071.5,1,0,1,13782.4,28665.1,
3,4,3,79,145624,69,57,12,14239.9,13781.6,
24,25,24,80,668343,3567,3512,55,39007.6,31150.2,
3,4,3,80,66342.2,872,866,6,37245.4,30046.7,
10,11,10,80,167043,3195,3177,18,39182.8,18561.6,
3,4,3,80,54071.3,2945,2941,4,20183.4,6840.29,
1,2,1,80,15474.8,2681,2679,2,37521,25275.6,
42,43,42,80,509872,3056,3010,46,34577.3,7945.26,
1,2,1,80,39088.2,304,302,2,26325.1,32595,
39,40,39,80,658212,1576,1527,49,1209.69,34967.1,
13,14,13,81,795804,2745,2689,56,38045.1,9257.2,
3,4,3,81,217342,373,354,19,15563.3,10591,
14,15,14,81,632717,3913,3898,15,5719.52,29526.8,
13,14,13,81,1.01323e+06,3618,3560,58,10727.9,4646.88,
2,3,2,81,35209,3232,3229,3,37517.2,26470.9,
5,6,5,81,148778,75,61,14,26830.9,38706.5,
9,10,9,81,560450,2031,1987,44,19097.2,30974.8,
1,2,1,81,31048.9,412,410,2,24181.9,36137.9,
41,42,41,82,653809,2043,1990,53,36003.6,10389.7,
26,27,26,82,435696,1953,1917,36,27524.1,6295.82,
0,1,0,82,21212.3,1,0,1,28682.8,24768,
0,1,0,82,6175.25,1,0,1,7621.75,17782.6,
42,43,42,82,1.01632e+06,2547,2469,78,27456.3,24724.8,
0,1,0,82,6242.48,1,0,1,6343.75,18023.9,
1,2,1,82,59874.5,30,26,4,37992.4,16453.9,
11,12,11,82,132826,2281,2268,13,1611.99,27484.7,
1,2,1,82,43391,2441,2439,2,31247.2,27169.2,
4,5,4,82,193204,111,95,16,13420.1,28070.2,
0,1,0,82,12646.3,1,0,1,37949.2,27056,
3,4,3,83,61392.9,3685,3681,4,29110.8,27238.7,
7,8,7,83,90420.9,2345,2334,11,34354.6,33969.2,
1,2,1,83,7342.66,3628,3626,2,34212.9,35007.5,
3,4,3,83,67036.4,426,418,8,33156.9,28132.3,
12,13,12,83,997917,3827,3743,84,4836.66,29565.5,
41,42,41,83,2.51843e+06,3040,2841,199,37002,1565.44,
39,40,39,83,1.23741e+06,2829,2731,98,24464,2035.53,
4,5,4,83,98679.3,2177,2167,10,20140.3,6000.58,
1,2,1,84,24193.2,3387,3385,2,18807.2,30831.9,
21,22,21,84,1.07435e+06,499,411,88,36858,7287.28,
10,11,10,84,104031,851,839,12,35255.3,36707.2,
0,1,0,84,6002.77,1,0,1,4834.89,36369.6,
19,20,19,84,339596,3222,3194,28,39946,5217.04,
3,4,3,84,59542.8,1082,1077,5,37794.2,18045.6,
0,1,0,84,7146.01,1,0,1,6916.11,35891.7,
14,15,14,84,294112,2709,2684,25,17651,5668.9,
22,23,22,85,331404,2097,2066,31,23794.4,27575,
0,1,0,85,8286.33,1,0,1,11123.4,35046.2,
3,4,3,85,37065.3,289,285,4,10418.8,11194.5,
2,3,2,85,65445.1,3707,3700,7,34111,11704,
0,1,0,85,6311.66,1,0,1,37099.9,30277.8,
7,8,7,85,127606,583,574,9,4862.45,24106.3,
29,30,29,85,721112,775,731,44,37669.5,26724.3,
15,16,15,85,367468,1144,1111,33,28522.6,31963.4,
4,5,4,85,240504,2539,2516,23,5237.63,8738.42,
0,1,0,86,9514.79,1,0,1,35133.2,36738.5,
14,15,14,86,1.0661e+06,2921,2856,65,28003.3,4277.59,
8,9,8,86,103551,1034,1024,10,19185.2,25658.7,
5,6,5,86,104867,3673,3666,7,37484.4,31243.6,
6,7,6,86,245471,185,163,22,26223.3,15959,
32,33,32,86,480816,3912,3871,41,31091.8,9448.08,
9,10,9,86,332613,2557,2529,28,17643.3,22156.6,
82,83,82,87,3.25759e+06,3747,3471,276,14350,19151.6,
11,12,11,87,188121,3315,3295,20,23136.2,37247.1,
2,3,2,87,37454.1,1186,1182,4,20559.6,34486.8,
10,11,10,87,132662,2052,2040,12,30719,37914.9,
8,9,8,87,363938,219,187,32,9391.43,27110.5,
0,1,0,87,4705.38,1,0,1,6070.37,19852.7,
0,1,0,88,13803,1,0,1,8596.99,29363,
0,1,0,88,19907.2,2,0,2,30498.4,39888.3,
33,34,33,88,1.6537e+06,3704,3544,160,4597.25,9235.87,
0,1,0,88,18399.7,1,0,1,20873.4,12750.5,
14,15,14,89,335476,367,343,24,24531.6,26389.3,
13,14,13,89,220874,2758,2738,20,31234.2,32035,
0,1,0,89,19092,1,0,1,29610.2,12489.1,
25,26,25,89,451773,2581,2543,38,33293.5,22025.5,
0,1,0,89,10638.5,1,0,1,19897.3,39090.6,
101,102,101,90,2.14348e+06,3718,3546,172,24414.9,25549.1,
15,16,15,90,504237,1146,1099,47,4295.66,27387.8,
4,5,4,90,47575.6,3741,3736,5,26332.5,24579.7,
2,3,2,91,33191.8,83,79,4,12438.9,13926.2,
21,22,21,91,1.23276e+06,1775,1667,108,17642.1,34661.4,
34,35,34,91,397630,3385,3347,38,16225.5,23437,
1,2,1,91,24846.4,2611,2609,2,38991.5,20844.6,
49,50,49,91,750159,3844,3772,72,23805.9,20625.8,
0,1,0,91,10908.9,1,0,1,26843.2,12664.5,
0,1,0,91,4058.17,1,0,1,13407.2,29199.5,
20,21,20,91,356648,935,903,32,7179.2,24636.6,
4,5,4,91,134862,30,18,12,32509,31806.4,
7,8,7,91,129681,1015,1004,11,36334.9,27140.4,
12,13,12,92,264472,179,158,21,6816.18,24614.1,
1,2,1,92,259478,2408,2391,17,37094.9,7583.35,
1,2,1,92,69545.3,1100,1098,2,36688,37439.2,
3,4,3,92,196849,3870,3852,18,28536.4,23454.2,
9,10,9,92,237124,3677,3658,19,7221.84,20515.7,
11,12,11,93,262114,2445,2420,25,26400.3,16150,
1,2,1,93,27675.6,787,785,2,29668.2,29200.6,
2,3,2,93,38855.9,843,838,5,7073.87,24605.4,
7,8,7,93,123987,3374,3364,10,24248.9,29699.8,
13,14,13,94,380319,3891,3853,38,25135.6,8664.17,
77,78,77,94,1.4897e+06,2072,1926,146,28146.4,566.597,
4,5,4,94,62259.2,1036,1027,9,18228,18148.2,
11,12,11,94,129948,94,78,16,39374.7,11507.6,
5,6,5,94,91985.8,212,204,8,10771,18059.7,
28,29,28,94,452445,3216,3171,45,15764.4,36159.7,
1,2,1,94,22763.5,22,20,2,15197.8,6853.51,
6,7,6,94,194038,1307,1289,18,22486.5,38249.6,
9,10,9,95,118901,562,548,14,33241.1,7937.05,
16,17,16,95,172772,2830,2809,21,36780.4,33457.7,
14,15,14,95,269881,3525,3496,29,37118.4,21884.3,
15,16,15,96,230891,3838,3820,18,4159.44,4090.19,
6,7,6,96,148594,1737,1724,13,28597.4,22902.1,
10,11,10,96,196093,3884,3864,20,21241.7,20287.9,
11,12,11,96,460121,1924,1880,44,35486.5,36946.4,
7,8,7,96,87524.2,3141,3132,9,12718,36753.3,
16,17,16,96,242519,3274,3254,20,15848.8,25044.9,
40,41,40,96,1.04657e+06,1839,1733,106,22579.3,16404.3,
9,10,9,96,155419,1641,1624,17,13155.3,32660.3,
1,2,1,96,46167.3,414,411,3,38139.5,21973.9,
5,6,5,97,61651.1,2531,2525,6,20218,36796,
5,6,5,97,136691,3775,3761,14,22278.5,24688.9,
2,3,2,97,18272.8,847,844,3,36375.5,34242.3,
0,1,0,97,20656.5,3,0,3,33416.3,39490.5,
1,2,1,97,21169.1,861,859,2,37506.9,1387.25,
