Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	4575	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
7556	3513	2	-1	37670.069784	105.136650	148.108917	0.902485	0.902485	0.000000	0.943131	-1.000000	-1.000000	0.000000
7558	3514	1	-1	8204.364332	125.162666	69.571098	0.787521	0.787521	0.000000	0.850067	-1.000000	-1.000000	0.000000
7559	3514	2	-1	41761.978729	104.979248	148.121460	0.969180	0.969180	0.000000	0.960728	-1.000000	-1.000000	0.000000
7561	3515	1	-1	10597.839137	124.978752	69.732231	1.151705	1.151705	0.000000	0.675202	-1.000000	-1.000000	0.000000
7562	3515	2	-1	40330.317056	105.138374	148.012497	0.904327	0.904327	0.000000	0.976667	-1.000000	-1.000000	0.000000
7564	3516	1	-1	10196.592217	125.029533	69.635254	0.831327	0.831327	0.000000	0.873887	-1.000000	-1.000000	0.000000
7565	3516	2	-1	40395.953080	105.224991	148.089737	0.970832	0.970832	0.000000	0.942816	-1.000000	-1.000000	0.000000
7567	3517	1	-1	40029.961847	105.206680	148.223068	1.073366	1.073366	0.000000	0.946275	-1.000000	-1.000000	0.000000
7569	3518	1	-1	8921.558005	124.836082	69.656502	1.086788	1.086788	0.000000	0.723526	-1.000000	-1.000000	0.000000
7570	3518	2	-1	40229.526433	105.138885	147.960327	0.994886	0.994886	0.000000	0.950038	-1.000000	-1.000000	0.000000
7572	3519	1	-1	40396.841121	105.159302	148.103195	0.990075	0.990075	0.000000	0.951730	-1.000000	-1.000000	0.000000
7574	3520	1	-1	36926.358620	105.080055	148.057007	0.988593	0.988593	0.000000	0.963641	-1.000000	-1.000000	0.000000
7576	3521	1	-1	9075.812475	125.157387	69.742569	0.888347	0.888347	0.000000	0.715540	-1.000000	-1.000000	0.000000
7577	3521	2	-1	41058.603506	105.181931	148.046631	1.029693	1.029693	0.000000	0.942582	-1.000000	-1.000000	0.000000
7579	3522	1	-1	18443.843134	125.292633	69.783333	0.954788	0.954788	0.000000	0.917039	-1.000000	-1.000000	0.000000
7580	3522	2	-1	35295.256034	105.158012	148.043289	0.910745	0.910745	0.000000	0.948844	-1.000000	-1.000000	0.000000
7582	3523	1	-1	14164.483938	125.232330	69.694328	0.920273	0.920273	0.000000	0.855277	-1.000000	-1.000000	0.000000
7583	3523	2	-1	44753.856739	105.214096	148.089920	1.041402	1.041402	0.000000	0.965003	-1.000000	-1.000000	0.000000
7585	3524	1	-1	41222.163107	105.094803	147.939774	1.001962	1.001962	0.000000	0.943104	-1.000000	-1.000000	0.000000
7587	3525	1	-1	33773.635125	105.146042	148.044327	0.885874	0.885874	0.000000	0.959663	-1.000000	-1.000000	0.000000
7589	3526	1	-1	38539.128548	105.143280	148.039337	0.920431	0.920431	0.000000	0.966204	-1.000000	-1.000000	0.000000
7591	3527	1	-1	39569.169425	105.059586	148.114914	0.973163	0.973163	0.000000	0.949442	-1.000000	-1.000000	0.000000
7593	3528	1	-1	37243.449588	105.117249	148.054886	0.968200	0.968200	0.000000	0.956526	-1.000000	-1.000000	0.000000
7595	3529	1	-1	39869.705763	105.134186	148.034576	1.009429	1.009429	0.000000	0.944729	-1.000000	-1.000000	0.000000
7597	3530	1	-1	39695.454441	105.177383	148.028992	0.950396	0.950396	0.000000	0.961914	-1.000000	-1.000000	0.000000
7599	3531	1	-1	40198.527009	105.170197	147.957138	0.980856	0.980856	0.000000	0.949494	-1.000000	-1.000000	0.000000
7601	3532	1	-1	41312.424606	105.157700	148.052948	1.005598	1.005598	0.000000	0.954553	-1.000000	-1.000000	0.000000
7603	3533	1	-1	42037.147720	105.165756	148.175262	0.974643	0.974643	0.000000	0.952983	-1.000000	-1.000000	0.000000
7605	3534	1	-1	11683.049858	193.105698	152.000778	0.933018	0.933018	0.000000	0.740201	-1.000000	-1.000000	0.000000
7606	3534	2	-1	33801.513790	105.125458	148.045578	0.826558	0.826558	0.000000	0.932952	-1.000000	-1.000000	0.000000
7608	3535	1	-1	36887.840035	193.101379	151.903397	0.865719	0.865719	0.000000	0.970594	-1.000000	-1.000000	0.000000
7609	3535	2	-1	41078.415444	105.138748	148.084015	0.997500	0.997500	0.000000	0.961110	-1.000000	-1.000000	0.000000
7611	3536	1	-1	14286.125733	193.092758	151.741913	0.898036	0.898036	0.000000	0.914290	-1.000000	-1.000000	0.000000
7612	3536	2	-1	41967.643818	105.134491	148.001068	0.997114	0.997114	0.000000	0.966613	-1.000000	-1.000000	0.000000
7614	3537	1	-1	11601.212567	125.195915	69.595047	1.219377	1.219377	0.000000	0.671779	-1.000000	-1.000000	0.000000
7615	3537	2	-1	11303.045424	193.106552	151.696716	0.799250	0.799250	0.000000	0.879245	-1.000000	-1.000000	0.000000
7616	3537	3	-1	42328.912604	105.034149	148.017944	1.022649	1.022649	0.000000	0.952198	-1.000000	-1.000000	0.000000
7618	3538	1	-1	42563.183697	105.136749	148.122971	0.971692	0.971692	0.000000	0.953620	-1.000000	-1.000000	0.000000
7619	3538	2	-1	15195.351143	193.247437	151.882584	0.676366	0.676366	0.000000	0.946790	-1.000000	-1.000000	0.000000
7621	3539	1	-1	41575.632289	105.033890	148.066376	0.946251	0.946251	0.000000	0.969903	-1.000000	-1.000000	0.000000
7622	3539	2	-1	10998.460289	193.127731	151.781143	0.803890	0.803890	0.000000	0.848490	-1.000000	-1.000000	0.000000
7624	3540	1	-1	38306.634135	105.171799	148.096390	0.944484	0.944484	0.000000	0.973716	-1.000000	-1.000000	0.000000
7625	3540	2	-1	13249.735742	193.104523	151.774078	0.922138	0.922138	0.000000	0.872871	-1.000000	-1.000000	0.000000
7627	3541	1	-1	39548.156378	105.139381	147.989212	0.945405	0.945405	0.000000	0.948679	-1.000000	-1.000000	0.000000
7628	3541	2	-1	8807.766236	192.974564	152.069611	0.906623	0.906623	0.000000	0.774763	-1.000000	-1.000000	0.000000
7630	3542	1	-1	39780.345421	105.195213	148.025330	0.938156	0.938156	0.000000	0.969346	-1.000000	-1.000000	0.000000
7632	3543	1	-1	38422.284732	105.102631	148.009567	0.952655	0.952655	0.000000	0.964300	-1.000000	-1.000000	0.000000
7634	3544	1	-1	37276.867474	105.203468	148.194885	0.966306	0.966306	0.000000	0.972278	-1.000000	-1.000000	0.000000
7636	3545	1	-1	43749.985800	105.194519	148.086548	1.033350	1.033350	0.000000	0.958246	-1.000000	-1.000000	0.000000
7638	3546	1	-1	39377.617177	105.059227	148.086136	1.011683	1.011683	0.000000	0.971581	-1.000000	-1.000000	0.000000
7640	3547	1	-1	40373.393603	105.142715	148.067688	1.005050	1.005050	0.000000	0.953179	-1.000000	-1.000000	0.000000
7641	3547	2	-1	6145.849593	137.516037	248.045288	0.952629	0.952629	0.000000	0.642026	-1.000000	-1.000000	0.000000
7643	3548	1	-1	39800.650280	105.123207	148.146500	0.974900	0.974900	0.000000	0.940056	-1.000000	-1.000000	0.000000
7645	3549	1	-1	42472.692874	105.114120	147.989395	1.020490	1.020490	0.000000	0.930088	-1.000000	-1.000000	0.000000
7646	3549	2	-1	9753.364688	150.887527	185.328201	1.239516	1.239516	0.000000	0.627843	-1.000000	-1.000000	0.000000
7648	3550	1	-1	42094.635256	105.122070	148.002304	1.006124	1.006124	0.000000	0.945095	-1.000000	-1.000000	0.000000
7650	3551	1	-1	36824.264103	105.207657	148.039291	0.990263	0.990263	0.000000	0.946781	-1.000000	-1.000000	0.000000
7652	3552	1	-1	41808.589406	105.153221	148.102539	0.981694	0.981694	0.000000	0.964901	-1.000000	-1.000000	0.000000
7654	3553	1	-1	36704.874691	105.172714	147.977631	0.973662	0.973662	0.000000	0.931130	-1.000000	-1.000000	0.000000
7656	3554	1	-1	39328.666751	105.082314	148.124634	0.986614	0.986614	0.000000	0.948213	-1.000000	-1.000000	0.000000
7658	3555	1	-1	40583.261919	105.080803	148.076096	0.986608	0.986608	0.000000	0.953009	-1.000000	-1.000000	0.000000
7659	3555	2	-1	6043.446855	122.296440	185.932770	0.902594	0.902594	0.000000	0.730095	-1.000000	-1.000000	0.000000
7661	3556	1	-1	37786.048930	105.035881	148.072556	0.934952	0.934952	0.000000	0.943457	-1.000000	-1.000000	0.000000
7663	3557	1	-1	35484.161481	105.102921	148.063995	0.885418	0.885418	0.000000	0.947530	-1.000000	-1.000000	0.000000
7665	3558	1	-1	40323.456205	105.055252	147.996811	0.990334	0.990334	0.000000	0.974682	-1.000000	-1.000000	0.000000
7667	3559	1	-1	39504.191904	105.076653	148.059692	0.964685	0.964685	0.000000	0.954944	-1.000000	-1.000000	0.000000
7669	3560	1	-1	37577.763352	105.119965	148.072403	0.988103	0.988103	0.000000	0.963628	-1.000000	-1.000000	0.000000
7671	3561	1	-1	33755.160251	105.119728	148.137314	0.862399	0.862399	0.000000	0.962796	-1.000000	-1.000000	0.000000
7673	3562	1	-1	40272.627842	105.281982	148.054352	0.894717	0.894717	0.000000	0.952603	-1.000000	-1.000000	0.000000
7675	3563	1	-1	5447.896218	79.137444	154.045959	0.678850	0.678850	0.000000	0.748951	-1.000000	-1.000000	0.000000
7676	3563	2	-1	40752.852461	105.200027	148.099533	0.971019	0.971019	0.000000	0.936009	-1.000000	-1.000000	0.000000
7678	3564	1	-1	16598.926133	156.824661	73.350098	0.932504	0.932504	0.000000	0.885395	-1.000000	-1.000000	0.000000
7679	3564	2	-1	42076.475776	105.101990	148.017822	0.948010	0.948010	0.000000	0.965487	-1.000000	-1.000000	0.000000
7681	3565	1	-1	40223.135740	105.023582	147.951294	0.985581	0.985581	0.000000	0.937089	-1.000000	-1.000000	0.000000
7682	3565	2	-1	20454.419728	156.904892	73.159988	1.048141	1.048141	0.000000	0.849651	-1.000000	-1.000000	0.000000
7684	3566	1	-1	7712.946409	194.583389	157.936493	1.113019	1.113019	0.000000	0.633650	-1.000000	-1.000000	0.000000
7685	3566	2	-1	41115.012016	105.117920	148.023682	0.919210	0.919210	0.000000	0.958667	-1.000000	-1.000000	0.000000
7687	3567	1	-1	45719.257991	105.180740	147.959930	0.993162	0.993162	0.000000	0.958217	-1.000000	-1.000000	0.000000
7689	3568	1	-1	44555.685840	105.176529	148.041077	0.980893	0.980893	0.000000	0.954413	-1.000000	-1.000000	0.000000
7691	3569	1	-1	43702.989987	105.103798	148.075333	0.985043	0.985043	0.000000	0.955763	-1.000000	-1.000000	0.000000
7693	3570	1	-1	39067.390316	105.138443	148.108337	0.957123	0.957123	0.000000	0.955914	-1.000000	-1.000000	0.000000
7695	3571	1	-1	36477.118938	105.068077	147.993973	0.892671	0.892671	0.000000	0.954286	-1.000000	-1.000000	0.000000
7696	3571	2	-1	9181.748556	194.704514	158.024002	1.107828	1.107828	0.000000	0.646943	-1.000000	-1.000000	0.000000
7698	3572	1	-1	43003.121434	105.205421	148.067001	1.017553	1.017553	0.000000	0.939632	-1.000000	-1.000000	0.000000
7699	3572	2	-1	8771.163494	194.967041	157.888000	1.155144	1.155144	0.000000	0.644004	-1.000000	-1.000000	0.000000
7701	3573	1	-1	39259.658171	105.118958	148.035553	0.948831	0.948831	0.000000	0.960895	-1.000000	-1.000000	0.000000
7702	3573	2	-1	5828.133193	47.137749	227.325653	0.829875	0.829875	0.000000	0.692272	-1.000000	-1.000000	0.000000
7704	3574	1	-1	41221.359040	105.207253	148.126022	0.995436	0.995436	0.000000	0.928764	-1.000000	-1.000000	0.000000
7705	3574	2	-1	8316.353716	47.498558	227.251022	1.191462	1.191462	0.000000	0.573525	-1.000000	-1.000000	0.000000
7707	3575	1	-1	40429.939331	105.072876	148.020554	0.957039	0.957039	0.000000	0.956454	-1.000000	-1.000000	0.000000
7708	3575	2	-1	8557.680807	194.800308	157.896210	1.139611	1.139611	0.000000	0.578016	-1.000000	-1.000000	0.000000
7710	3576	1	-1	38156.003187	104.979965	148.077896	0.985492	0.985492	0.000000	0.943296	-1.000000	-1.000000	0.000000
7712	3577	1	-1	37563.108610	105.058975	148.123322	0.939689	0.939689	0.000000	0.941492	-1.000000	-1.000000	0.000000
7714	3578	1	-1	42895.152754	105.116493	147.931915	0.966447	0.966447	0.000000	0.946195	-1.000000	-1.000000	0.000000
7716	3579	1	-1	38121.706690	105.066101	148.171066	0.973107	0.973107	0.000000	0.943486	-1.000000	-1.000000	0.000000
7718	3580	1	-1	38784.767495	105.129395	148.015610	0.997608	0.997608	0.000000	0.963738	-1.000000	-1.000000	0.000000
7720	3581	1	-1	42594.645878	105.169746	148.035385	1.014539	1.014539	0.000000	0.959226	-1.000000	-1.000000	0.000000
7722	3582	1	-1	38988.312001	105.133072	147.994614	0.931938	0.931938	0.000000	0.949141	-1.000000	-1.000000	0.000000
7724	3583	1	-1	40650.313721	105.108963	148.083954	0.931134	0.931134	0.000000	0.943114	-1.000000	-1.000000	0.000000
7726	3584	1	-1	40335.671178	105.107796	147.953629	0.950966	0.950966	0.000000	0.933383	-1.000000	-1.000000	0.000000
7728	3585	1	-1	41367.553047	105.152893	148.140976	0.996328	0.996328	0.000000	0.947211	-1.000000	-1.000000	0.000000
7730	3586	1	-1	45753.457685	105.169876	148.184723	1.092203	1.092203	0.000000	0.949878	-1.000000	-1.000000	0.000000
7732	3587	1	-1	41133.879212	105.020950	147.967346	1.063713	1.063713	0.000000	0.937914	-1.000000	-1.000000	0.000000
7734	3588	1	-1	36844.130620	105.073708	147.970123	0.955131	0.955131	0.000000	0.927752	-1.000000	-1.000000	0.000000
7736	3589	1	-1	39695.841574	105.156097	148.088745	0.947975	0.947975	0.000000	0.935707	-1.000000	-1.000000	0.000000
7738	3590	1	-1	39042.809110	105.136055	148.144913	1.001528	1.001528	0.000000	0.966995	-1.000000	-1.000000	0.000000
7740	3591	1	-1	39511.941812	105.117844	148.065140	0.983647	0.983647	0.000000	0.947716	-1.000000	-1.000000	0.000000
7742	3592	1	-1	36879.574301	105.133209	148.127838	0.917821	0.917821	0.000000	0.949729	-1.000000	-1.000000	0.000000
7744	3593	1	-1	40727.015960	105.211136	147.997360	0.991549	0.991549	0.000000	0.943655	-1.000000	-1.000000	0.000000
7746	3594	1	-1	42114.286487	105.174599	148.031982	0.950389	0.950389	0.000000	0.960019	-1.000000	-1.000000	0.000000
7748	3595	1	-1	39189.521814	105.122612	148.043686	0.990384	0.990384	0.000000	0.930220	-1.000000	-1.000000	0.000000
7750	3596	1	-1	44299.345036	105.170921	147.993439	1.016840	1.016840	0.000000	0.961629	-1.000000	-1.000000	0.000000
7752	3597	1	-1	40493.353795	105.088455	147.969513	1.036240	1.036240	0.000000	0.942021	-1.000000	-1.000000	0.000000
7754	3598	1	-1	39440.458223	105.096237	148.009186	0.917312	0.917312	0.000000	0.957371	-1.000000	-1.000000	0.000000
7756	3599	1	-1	37936.620444	105.140228	147.991516	0.921181	0.921181	0.000000	0.961325	-1.000000	-1.000000	0.000000
7758	3600	1	-1	43418.974673	105.090256	148.030930	0.965193	0.965193	0.000000	0.949913	-1.000000	-1.000000	0.000000
7760	3601	1	-1	36082.764248	105.124405	147.986252	0.886473	0.886473	0.000000	0.954227	-1.000000	-1.000000	0.000000
7762	3602	1	-1	43499.780722	105.125137	148.089462	1.029841	1.029841	0.000000	0.955624	-1.000000	-1.000000	0.000000
7764	3603	1	-1	39254.057947	105.064537	148.022171	1.004257	1.004257	0.000000	0.934474	-1.000000	-1.000000	0.000000
7766	3604	1	-1	41163.887248	105.151108	148.102982	1.050012	1.050012	0.000000	0.963825	-1.000000	-1.000000	0.000000
7768	3605	1	-1	41724.272818	105.069359	148.129227	1.024332	1.024332	0.000000	0.953273	-1.000000	-1.000000	0.000000
7770	3606	1	-1	41219.432758	105.121994	148.059753	0.958220	0.958220	0.000000	0.956451	-1.000000	-1.000000	0.000000
7772	3607	1	-1	42988.984717	105.132500	148.077576	0.972727	0.972727	0.000000	0.943643	-1.000000	-1.000000	0.000000
7774	3608	1	-1	39726.973645	105.119400	148.135620	0.979498	0.979498	0.000000	0.944362	-1.000000	-1.000000	0.000000
7776	3609	1	-1	39816.471445	105.078514	148.257690	0.954079	0.954079	0.000000	0.963914	-1.000000	-1.000000	0.000000
7778	3610	1	-1	42060.741783	105.006996	148.165802	1.000395	1.000395	0.000000	0.969948	-1.000000	-1.000000	0.000000
7780	3611	1	-1	39536.874214	105.095764	148.134735	0.968431	0.968431	0.000000	0.927892	-1.000000	-1.000000	0.000000
7782	3612	1	-1	42005.019517	105.009972	147.953934	0.962200	0.962200	0.000000	0.929377	-1.000000	-1.000000	0.000000
7784	3613	1	-1	38234.311607	105.048996	148.161621	1.015448	1.015448	0.000000	0.960369	-1.000000	-1.000000	0.000000
7786	3614	1	-1	46378.630710	105.170685	148.025497	1.045527	1.045527	0.000000	0.961665	-1.000000	-1.000000	0.000000
7788	3615	1	-1	39944.313065	105.073166	148.054962	1.024261	1.024261	0.000000	0.934135	-1.000000	-1.000000	0.000000
7790	3616	1	-1	43757.238724	105.032639	148.056396	0.979164	0.979164	0.000000	0.967496	-1.000000	-1.000000	0.000000
7792	3617	1	-1	38723.668083	105.111076	147.957413	0.963169	0.963169	0.000000	0.922293	-1.000000	-1.000000	0.000000
7794	3618	1	-1	41521.108128	105.129616	148.125732	1.038627	1.038627	0.000000	0.949180	-1.000000	-1.000000	0.000000
7796	3619	1	-1	39552.803356	105.037537	147.949005	0.947456	0.947456	0.000000	0.965482	-1.000000	-1.000000	0.000000
7798	3620	1	-1	41612.539872	105.103394	148.097656	1.043565	1.043565	0.000000	0.940747	-1.000000	-1.000000	0.000000
7800	3621	1	-1	39471.861129	105.088623	148.130875	0.987975	0.987975	0.000000	0.963049	-1.000000	-1.000000	0.000000
7802	3622	1	-1	41006.986462	105.097275	148.101639	1.020768	1.020768	0.000000	0.939536	-1.000000	-1.000000	0.000000
7804	3623	1	-1	38666.253380	105.070297	147.979233	0.949306	0.949306	0.000000	0.933024	-1.000000	-1.000000	0.000000
7806	3624	1	-1	42152.322392	105.049179	148.115356	0.963387	0.963387	0.000000	0.962028	-1.000000	-1.000000	0.000000
7808	3625	1	-1	40354.674994	105.162735	148.033020	0.959470	0.959470	0.000000	0.945116	-1.000000	-1.000000	0.000000
7810	3626	1	-1	41549.512839	105.030663	148.098999	1.008626	1.008626	0.000000	0.951973	-1.000000	-1.000000	0.000000
7812	3627	1	-1	40781.635011	105.118675	148.119431	1.030557	1.030557	0.000000	0.962179	-1.000000	-1.000000	0.000000
7814	3628	1	-1	19667.530394	126.824326	90.239326	1.114316	1.114316	0.000000	0.889680	-1.000000	-1.000000	0.000000
7815	3628	2	-1	44316.323577	105.049767	147.991608	1.041663	1.041663	0.000000	0.950663	-1.000000	-1.000000	0.000000
7817	3629	1	-1	15294.099639	126.859360	90.529053	0.968377	0.968377	0.000000	0.866550	-1.000000	-1.000000	0.000000
7818	3629	2	-1	43205.707050	105.233002	148.024719	1.080428	1.080428	0.000000	0.944863	-1.000000	-1.000000	0.000000
7820	3630	1	-1	39474.409823	105.218727	148.133331	0.949605	0.949605	0.000000	0.951742	-1.000000	-1.000000	0.000000
7822	3631	1	-1	42244.858273	105.039886	148.093430	0.976609	0.976609	0.000000	0.929506	-1.000000	-1.000000	0.000000
7824	3632	1	-1	41657.211150	105.121155	148.044754	0.993763	0.993763	0.000000	0.954920	-1.000000	-1.000000	0.000000
7826	3633	1	-1	39547.970137	105.032433	147.961243	0.999409	0.999409	0.000000	0.953362	-1.000000	-1.000000	0.000000
7828	3634	1	-1	40827.167593	105.141769	148.022583	1.010027	1.010027	0.000000	0.945979	-1.000000	-1.000000	0.000000
7830	3635	1	-1	40223.573761	105.095161	148.061249	0.940773	0.940773	0.000000	0.952377	-1.000000	-1.000000	0.000000
7832	3636	1	-1	38188.596207	105.125999	148.002457	0.954302	0.954302	0.000000	0.958546	-1.000000	-1.000000	0.000000
7834	3637	1	-1	40824.415594	105.073151	147.996536	1.080622	1.080622	0.000000	0.957324	-1.000000	-1.000000	0.000000
7836	3638	1	-1	45441.983635	105.133499	147.996765	0.992322	0.992322	0.000000	0.970728	-1.000000	-1.000000	0.000000
7838	3639	1	-1	37176.637896	105.081238	147.942215	0.850456	0.850456	0.000000	0.946409	-1.000000	-1.000000	0.000000
7840	3640	1	-1	38838.810362	105.134003	148.033432	0.955271	0.955271	0.000000	0.952864	-1.000000	-1.000000	0.000000
7842	3641	1	-1	38816.647038	105.113693	148.021744	0.958608	0.958608	0.000000	0.955097	-1.000000	-1.000000	0.000000
7844	3642	1	-1	41598.470393	105.084412	148.017487	0.971102	0.971102	0.000000	0.950607	-1.000000	-1.000000	0.000000
7846	3643	1	-1	43953.623248	105.134209	148.110596	0.989516	0.989516	0.000000	0.959524	-1.000000	-1.000000	0.000000
7848	3644	1	-1	39889.669091	105.116104	148.006683	1.023360	1.023360	0.000000	0.946448	-1.000000	-1.000000	0.000000
7850	3645	1	-1	43375.519577	105.080620	147.959366	1.020985	1.020985	0.000000	0.946027	-1.000000	-1.000000	0.000000
7852	3646	1	-1	35501.862145	105.114967	148.031403	0.998344	0.998344	0.000000	0.935097	-1.000000	-1.000000	0.000000
7854	3647	1	-1	36019.134889	105.032036	148.045288	0.915697	0.915697	0.000000	0.960067	-1.000000	-1.000000	0.000000
7856	3648	1	-1	42665.365941	105.036392	148.137817	1.009216	1.009216	0.000000	0.951727	-1.000000	-1.000000	0.000000
7858	3649	1	-1	35509.967284	105.128258	148.055237	0.946956	0.946956	0.000000	0.965181	-1.000000	-1.000000	0.000000
7860	3650	1	-1	40006.900423	105.187782	148.039902	0.991315	0.991315	0.000000	0.947605	-1.000000	-1.000000	0.000000
7862	3651	1	-1	33112.082037	105.078339	148.034653	0.897940	0.897940	0.000000	0.934096	-1.000000	-1.000000	0.000000
7863	3651	2	-1	18615.631218	141.218796	170.333496	1.068882	1.068882	0.000000	0.867666	-1.000000	-1.000000	0.000000
7865	3652	1	-1	39335.735655	105.111214	147.993668	0.928854	0.928854	0.000000	0.936567	-1.000000	-1.000000	0.000000
7867	3653	1	-1	37579.196007	105.149956	148.003433	0.914464	0.914464	0.000000	0.960390	-1.000000	-1.000000	0.000000
7869	3654	1	-1	39492.185752	105.099968	148.146957	0.933791	0.933791	0.000000	0.972933	-1.000000	-1.000000	0.000000
7871	3655	1	-1	38022.646442	105.011276	148.012085	0.923933	0.923933	0.000000	0.920839	-1.000000	-1.000000	0.000000
7873	3656	1	-1	36894.552696	105.016640	148.082199	0.904093	0.904093	0.000000	0.967792	-1.000000	-1.000000	0.000000
7875	3657	1	-1	43298.970793	105.180908	148.036987	1.073359	1.073359	0.000000	0.941407	-1.000000	-1.000000	0.000000
7877	3658	1	-1	36202.838864	105.126015	148.138367	0.961204	0.961204	0.000000	0.948526	-1.000000	-1.000000	0.000000
7879	3659	1	-1	39154.849116	105.124245	147.956985	0.928670	0.928670	0.000000	0.968272	-1.000000	-1.000000	0.000000
