Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	14732	0.160	0.020	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
16612	3560	4	-1	3177.403588	131.037186	127.670082	0.836018	0.836018	0.000000	0.848283	-1.000000	-1.000000	0.000000
16614	3561	1	-1	8391.468941	22.722979	249.593063	0.890311	0.890311	0.000000	0.931884	-1.000000	-1.000000	0.000000
16615	3561	2	-1	9146.614987	128.660156	178.306473	0.867725	0.867725	0.000000	0.959414	-1.000000	-1.000000	0.000000
16616	3561	3	-1	2981.396488	131.052979	127.355492	0.764120	0.764120	0.000000	0.879473	-1.000000	-1.000000	0.000000
16618	3562	1	-1	6456.238714	22.863251	249.459274	0.841274	0.841274	0.000000	0.931396	-1.000000	-1.000000	0.000000
16619	3562	2	-1	9044.883593	128.582504	178.317947	0.897238	0.897238	0.000000	0.957957	-1.000000	-1.000000	0.000000
16620	3562	3	-1	3643.045051	131.166885	127.434647	0.910348	0.910348	0.000000	0.902240	-1.000000	-1.000000	0.000000
16622	3563	1	-1	1417.284058	199.386719	70.929245	1.034756	1.034756	0.000000	0.572118	-1.000000	-1.000000	0.000000
16623	3563	2	-1	8064.651829	22.811726	249.643738	0.931635	0.931635	0.000000	0.973958	-1.000000	-1.000000	0.000000
16624	3563	3	-1	9679.652422	128.574066	178.222778	0.882822	0.882822	0.000000	0.976527	-1.000000	-1.000000	0.000000
16625	3563	4	-1	3275.829555	131.044540	127.455620	0.781793	0.781793	0.000000	0.897881	-1.000000	-1.000000	0.000000
16627	3564	1	-1	7937.404061	128.705566	178.215469	0.802922	0.802922	0.000000	0.961400	-1.000000	-1.000000	0.000000
16628	3564	2	-1	3535.254904	131.118729	127.469437	0.856982	0.856982	0.000000	0.884485	-1.000000	-1.000000	0.000000
16629	3564	3	-1	1835.630955	56.059830	199.726624	1.039762	1.039762	0.000000	0.625731	-1.000000	-1.000000	0.000000
16630	3564	4	-1	1309.423519	199.647385	71.070526	0.713592	0.713592	0.000000	0.780570	-1.000000	-1.000000	0.000000
16632	3564	6	-1	6705.504964	22.835943	249.453339	0.832854	0.832854	0.000000	0.951032	-1.000000	-1.000000	0.000000
16634	3565	1	-1	7061.114959	22.886515	249.480438	0.822420	0.822420	0.000000	0.958035	-1.000000	-1.000000	0.000000
16635	3565	2	-1	9129.836724	128.635849	178.301559	0.875296	0.875296	0.000000	0.971528	-1.000000	-1.000000	0.000000
16636	3565	3	-1	3020.979112	131.240326	127.357254	0.783691	0.783691	0.000000	0.897193	-1.000000	-1.000000	0.000000
16638	3566	1	-1	1801.910415	213.671143	220.780731	1.307067	1.307067	0.000000	0.338314	-1.000000	-1.000000	0.000000
16639	3566	2	-1	3822.768332	130.954208	127.352821	0.824847	0.824847	0.000000	0.900462	-1.000000	-1.000000	0.000000
16640	3566	3	-1	9850.357410	22.873049	249.556168	1.022846	1.022846	0.000000	0.961201	-1.000000	-1.000000	0.000000
16641	3566	4	-1	8690.413001	128.590317	178.272720	0.834888	0.834888	0.000000	0.979788	-1.000000	-1.000000	0.000000
16644	3567	2	-1	6906.771869	22.799358	249.504654	0.864219	0.864219	0.000000	0.948864	-1.000000	-1.000000	0.000000
16645	3567	3	-1	8665.028955	128.524994	178.253250	0.906190	0.906190	0.000000	0.957726	-1.000000	-1.000000	0.000000
16646	3567	4	-1	3538.720485	130.994598	127.446747	0.939725	0.939725	0.000000	0.886388	-1.000000	-1.000000	0.000000
16648	3568	1	-1	7766.398719	128.661240	178.196594	0.823952	0.823952	0.000000	0.947421	-1.000000	-1.000000	0.000000
16649	3568	2	-1	4137.967089	131.007843	127.529961	1.084212	1.084212	0.000000	0.832131	-1.000000	-1.000000	0.000000
16650	3568	3	-1	868.387542	147.490448	197.721573	0.607203	0.607203	0.000000	0.525400	-1.000000	-1.000000	0.000000
16651	3568	4	-1	8179.621042	22.798744	249.442917	0.893442	0.893442	0.000000	0.965691	-1.000000	-1.000000	0.000000
16653	3569	1	-1	1317.406465	199.068558	71.003059	0.773485	0.773485	0.000000	0.652954	-1.000000	-1.000000	0.000000
16654	3569	2	-1	2939.442603	131.131897	127.590805	0.873307	0.873307	0.000000	0.792145	-1.000000	-1.000000	0.000000
16655	3569	3	-1	9643.285348	128.553238	178.321854	0.923325	0.923325	0.000000	0.962284	-1.000000	-1.000000	0.000000
16656	3569	4	-1	7477.438529	22.876820	249.475876	0.927828	0.927828	0.000000	0.913695	-1.000000	-1.000000	0.000000
16658	3570	1	-1	7531.420575	22.819426	249.523544	0.910767	0.910767	0.000000	0.927982	-1.000000	-1.000000	0.000000
16659	3570	2	-1	8391.688670	128.716507	178.265411	0.825304	0.825304	0.000000	0.949923	-1.000000	-1.000000	0.000000
16660	3570	3	-1	3034.959011	131.003952	127.442009	0.821217	0.821217	0.000000	0.907241	-1.000000	-1.000000	0.000000
16662	3571	1	-1	8540.517029	128.487183	178.279922	0.905758	0.905758	0.000000	0.943578	-1.000000	-1.000000	0.000000
16663	3571	2	-1	2634.159400	131.102310	127.430435	0.683868	0.683868	0.000000	0.877248	-1.000000	-1.000000	0.000000
16664	3571	3	-1	8834.504976	22.884878	249.521240	1.001414	1.001414	0.000000	0.944291	-1.000000	-1.000000	0.000000
16666	3572	1	-1	1105.848817	199.313629	71.167419	0.715462	0.715462	0.000000	0.630836	-1.000000	-1.000000	0.000000
16667	3572	2	-1	8251.936467	22.790792	249.556854	0.969859	0.969859	0.000000	0.935738	-1.000000	-1.000000	0.000000
16668	3572	3	-1	8561.237278	128.645599	178.247772	0.933752	0.933752	0.000000	0.958545	-1.000000	-1.000000	0.000000
16669	3572	4	-1	2998.488219	130.983185	127.404625	0.779341	0.779341	0.000000	0.898211	-1.000000	-1.000000	0.000000
16671	3573	1	-1	8573.882596	22.850578	249.487366	0.914224	0.914224	0.000000	0.954425	-1.000000	-1.000000	0.000000
16672	3573	2	-1	8706.141210	128.674103	178.433228	0.891384	0.891384	0.000000	0.961456	-1.000000	-1.000000	0.000000
16673	3573	3	-1	2789.541427	131.107666	127.257111	0.826658	0.826658	0.000000	0.871273	-1.000000	-1.000000	0.000000
16675	3574	1	-1	8764.524867	128.619186	178.345627	0.827441	0.827441	0.000000	0.950065	-1.000000	-1.000000	0.000000
16676	3574	2	-1	3069.844498	131.055496	127.642067	0.985218	0.985218	0.000000	0.795961	-1.000000	-1.000000	0.000000
16677	3574	3	-1	7006.356913	22.881062	249.564453	0.808522	0.808522	0.000000	0.959725	-1.000000	-1.000000	0.000000
16679	3575	1	-1	7560.811552	22.843014	249.504898	0.903200	0.903200	0.000000	0.957024	-1.000000	-1.000000	0.000000
16680	3575	2	-1	8437.371923	128.559799	178.283157	0.823169	0.823169	0.000000	0.956313	-1.000000	-1.000000	0.000000
16681	3575	3	-1	3133.878740	131.044205	127.314209	0.777357	0.777357	0.000000	0.899496	-1.000000	-1.000000	0.000000
16683	3576	1	-1	7718.029411	22.806684	249.520676	0.924649	0.924649	0.000000	0.945033	-1.000000	-1.000000	0.000000
16684	3576	2	-1	8497.082971	128.688477	178.255814	0.855405	0.855405	0.000000	0.960792	-1.000000	-1.000000	0.000000
16685	3576	3	-1	2713.257940	131.081757	127.361549	0.779086	0.779086	0.000000	0.870319	-1.000000	-1.000000	0.000000
16687	3577	1	-1	7454.130287	22.845005	249.593460	0.889172	0.889172	0.000000	0.934676	-1.000000	-1.000000	0.000000
16688	3577	2	-1	9250.041833	128.703537	178.342010	0.891951	0.891951	0.000000	0.973796	-1.000000	-1.000000	0.000000
16689	3577	3	-1	3713.359555	131.017761	127.381760	0.906134	0.906134	0.000000	0.861697	-1.000000	-1.000000	0.000000
16691	3578	1	-1	9390.740032	22.727198	249.552841	0.990863	0.990863	0.000000	0.934084	-1.000000	-1.000000	0.000000
16692	3578	2	-1	9356.116994	128.636673	178.281891	0.941655	0.941655	0.000000	0.959448	-1.000000	-1.000000	0.000000
16693	3578	3	-1	3009.199382	130.901672	127.495438	0.900676	0.900676	0.000000	0.832865	-1.000000	-1.000000	0.000000
16694	3578	4	-1	1271.496190	147.511826	198.157730	0.822527	0.822527	0.000000	0.668474	-1.000000	-1.000000	0.000000
16695	3578	5	-1	1952.455224	229.118317	186.768860	0.702149	0.702149	0.000000	0.780019	-1.000000	-1.000000	0.000000
16697	3579	1	-1	3644.335485	229.348145	186.739075	0.850160	0.850160	0.000000	0.918015	-1.000000	-1.000000	0.000000
16698	3579	2	-1	8515.709677	128.554871	178.245850	0.885375	0.885375	0.000000	0.960502	-1.000000	-1.000000	0.000000
16699	3579	3	-1	3703.586377	131.061142	127.315712	0.916669	0.916669	0.000000	0.890408	-1.000000	-1.000000	0.000000
16700	3579	4	-1	7551.123548	22.877726	249.478577	0.893869	0.893869	0.000000	0.943817	-1.000000	-1.000000	0.000000
16702	3580	1	-1	8670.322011	22.840895	249.479553	1.024011	1.024011	0.000000	0.942404	-1.000000	-1.000000	0.000000
16703	3580	2	-1	8454.302603	128.634995	178.260132	0.830721	0.830721	0.000000	0.955553	-1.000000	-1.000000	0.000000
16704	3580	3	-1	2751.860035	131.066864	127.229462	0.807554	0.807554	0.000000	0.879588	-1.000000	-1.000000	0.000000
16705	3580	4	-1	3932.317900	229.214249	186.552963	0.932472	0.932472	0.000000	0.920807	-1.000000	-1.000000	0.000000
16707	3581	1	-1	1549.817898	199.162766	71.580833	0.848602	0.848602	0.000000	0.749993	-1.000000	-1.000000	0.000000
16708	3581	2	-1	8826.400666	22.823542	249.574890	0.985281	0.985281	0.000000	0.947863	-1.000000	-1.000000	0.000000
16709	3581	3	-1	2257.408067	228.873291	186.639053	0.930233	0.930233	0.000000	0.841362	-1.000000	-1.000000	0.000000
16710	3581	4	-1	8628.257909	128.476578	178.314514	0.900240	0.900240	0.000000	0.941803	-1.000000	-1.000000	0.000000
16711	3581	5	-1	3599.066964	131.118866	127.381569	0.897665	0.897665	0.000000	0.831992	-1.000000	-1.000000	0.000000
16713	3582	1	-1	2782.419331	131.065735	127.558037	0.753495	0.753495	0.000000	0.887631	-1.000000	-1.000000	0.000000
16714	3582	2	-1	8999.146682	128.557510	178.302475	0.881225	0.881225	0.000000	0.950559	-1.000000	-1.000000	0.000000
16715	3582	3	-1	7174.164499	22.851307	249.595459	0.961017	0.961017	0.000000	0.928346	-1.000000	-1.000000	0.000000
16717	3583	1	-1	3374.179955	130.968948	127.425201	0.852528	0.852528	0.000000	0.860107	-1.000000	-1.000000	0.000000
16718	3583	2	-1	8934.456177	128.507568	178.247467	0.838411	0.838411	0.000000	0.969582	-1.000000	-1.000000	0.000000
16719	3583	3	-1	7460.032217	22.812061	249.498413	0.968036	0.968036	0.000000	0.925546	-1.000000	-1.000000	0.000000
16721	3584	1	-1	1319.694283	199.289200	71.195305	0.852104	0.852104	0.000000	0.579139	-1.000000	-1.000000	0.000000
16722	3584	2	-1	7975.718902	22.781607	249.533707	0.863018	0.863018	0.000000	0.950985	-1.000000	-1.000000	0.000000
16723	3584	3	-1	8664.458986	128.580536	178.318802	0.907103	0.907103	0.000000	0.959702	-1.000000	-1.000000	0.000000
16724	3584	4	-1	3555.651908	130.945694	127.400711	0.915939	0.915939	0.000000	0.878054	-1.000000	-1.000000	0.000000
16726	3585	1	-1	2849.049757	131.141464	127.424347	0.829506	0.829506	0.000000	0.818889	-1.000000	-1.000000	0.000000
16727	3585	2	-1	8752.819124	128.621704	178.217712	0.809118	0.809118	0.000000	0.959259	-1.000000	-1.000000	0.000000
16728	3585	3	-1	8219.590955	22.803185	249.524948	0.944823	0.944823	0.000000	0.936810	-1.000000	-1.000000	0.000000
16730	3586	1	-1	7693.336900	22.788433	249.525070	0.934777	0.934777	0.000000	0.945606	-1.000000	-1.000000	0.000000
16731	3586	2	-1	8023.345490	128.581345	178.246674	0.868407	0.868407	0.000000	0.960348	-1.000000	-1.000000	0.000000
16732	3586	3	-1	3283.248579	131.010986	127.404053	0.924650	0.924650	0.000000	0.843675	-1.000000	-1.000000	0.000000
16734	3587	1	-1	1602.831665	198.883072	71.217354	1.126688	1.126688	0.000000	0.522192	-1.000000	-1.000000	0.000000
16735	3587	2	-1	8266.141205	22.807358	249.533524	0.962279	0.962279	0.000000	0.956187	-1.000000	-1.000000	0.000000
16736	3587	3	-1	8509.957378	128.632202	178.299316	0.851154	0.851154	0.000000	0.967299	-1.000000	-1.000000	0.000000
16737	3587	4	-1	3131.070364	130.986679	127.429413	0.869447	0.869447	0.000000	0.861400	-1.000000	-1.000000	0.000000
16739	3588	1	-1	8619.085809	128.542969	178.267120	0.923044	0.923044	0.000000	0.950811	-1.000000	-1.000000	0.000000
16740	3588	2	-1	3133.401806	130.794724	127.436409	0.841677	0.841677	0.000000	0.868741	-1.000000	-1.000000	0.000000
16741	3588	3	-1	1573.550322	211.418625	115.793007	0.752755	0.752755	0.000000	0.729570	-1.000000	-1.000000	0.000000
16742	3588	4	-1	1783.927394	147.394165	197.925323	1.056810	1.056810	0.000000	0.618688	-1.000000	-1.000000	0.000000
16743	3588	5	-1	1335.686576	199.218994	71.528175	0.985833	0.985833	0.000000	0.538857	-1.000000	-1.000000	0.000000
16744	3588	6	-1	8361.063611	22.939905	249.476791	1.006092	1.006092	0.000000	0.955124	-1.000000	-1.000000	0.000000
16746	3589	1	-1	1021.054895	198.946838	71.295296	0.720386	0.720386	0.000000	0.573617	-1.000000	-1.000000	0.000000
16747	3589	2	-1	8314.978352	22.787766	249.626633	0.932971	0.932971	0.000000	0.937492	-1.000000	-1.000000	0.000000
16748	3589	3	-1	9202.400163	128.592957	178.285980	0.884552	0.884552	0.000000	0.963431	-1.000000	-1.000000	0.000000
16749	3589	4	-1	2783.582194	131.159546	127.295296	0.875435	0.875435	0.000000	0.846554	-1.000000	-1.000000	0.000000
16751	3590	1	-1	9743.941216	128.620010	178.345825	0.885812	0.885812	0.000000	0.968417	-1.000000	-1.000000	0.000000
16752	3590	2	-1	3821.813796	130.963043	127.391869	0.949242	0.949242	0.000000	0.867051	-1.000000	-1.000000	0.000000
16753	3590	3	-1	1625.176671	199.500107	71.072647	0.971900	0.971900	0.000000	0.674088	-1.000000	-1.000000	0.000000
16754	3590	4	-1	8153.971808	22.825136	249.395004	0.908554	0.908554	0.000000	0.954105	-1.000000	-1.000000	0.000000
16756	3591	1	-1	3160.045710	131.132477	127.356201	0.915425	0.915425	0.000000	0.788997	-1.000000	-1.000000	0.000000
16757	3591	2	-1	8534.252329	128.569534	178.199341	0.846226	0.846226	0.000000	0.961128	-1.000000	-1.000000	0.000000
16758	3591	3	-1	7700.925239	22.733036	249.544769	0.940075	0.940075	0.000000	0.933537	-1.000000	-1.000000	0.000000
16760	3592	1	-1	3234.505466	130.821381	127.513092	0.983208	0.983208	0.000000	0.809425	-1.000000	-1.000000	0.000000
16761	3592	2	-1	9119.565798	128.496826	178.348755	0.856144	0.856144	0.000000	0.964266	-1.000000	-1.000000	0.000000
16762	3592	3	-1	7929.232525	22.967894	249.517456	0.961795	0.961795	0.000000	0.958531	-1.000000	-1.000000	0.000000
16764	3593	1	-1	6945.975405	22.768620	249.562683	0.908753	0.908753	0.000000	0.937789	-1.000000	-1.000000	0.000000
16765	3593	2	-1	9396.148007	128.530945	178.339493	0.915999	0.915999	0.000000	0.973272	-1.000000	-1.000000	0.000000
16766	3593	3	-1	3638.174003	131.065918	127.511261	0.909620	0.909620	0.000000	0.908424	-1.000000	-1.000000	0.000000
16768	3594	1	-1	8282.553918	22.835188	249.465652	0.968916	0.968916	0.000000	0.944832	-1.000000	-1.000000	0.000000
16769	3594	2	-1	8261.016495	128.577759	178.198318	0.882477	0.882477	0.000000	0.957781	-1.000000	-1.000000	0.000000
16770	3594	3	-1	2697.816361	131.050735	127.379913	0.764725	0.764725	0.000000	0.811415	-1.000000	-1.000000	0.000000
16772	3595	1	-1	7058.628307	22.955265	249.548019	0.812175	0.812175	0.000000	0.948374	-1.000000	-1.000000	0.000000
16773	3595	2	-1	7984.042330	128.639740	178.226120	0.804983	0.804983	0.000000	0.957863	-1.000000	-1.000000	0.000000
16774	3595	3	-1	4126.509826	130.900131	127.329163	0.945383	0.945383	0.000000	0.900491	-1.000000	-1.000000	0.000000
16776	3596	1	-1	6869.395478	22.793955	249.546005	0.850087	0.850087	0.000000	0.932986	-1.000000	-1.000000	0.000000
16777	3596	2	-1	8758.239147	128.539413	178.298569	0.836760	0.836760	0.000000	0.970306	-1.000000	-1.000000	0.000000
16778	3596	3	-1	3620.931675	131.032104	127.454010	0.925314	0.925314	0.000000	0.895340	-1.000000	-1.000000	0.000000
16780	3597	1	-1	7445.149280	22.776945	249.511887	0.934197	0.934197	0.000000	0.935313	-1.000000	-1.000000	0.000000
16781	3597	2	-1	4069.762106	131.112671	127.296745	0.942474	0.942474	0.000000	0.872586	-1.000000	-1.000000	0.000000
16782	3597	3	-1	8197.232117	128.656570	178.249023	0.862297	0.862297	0.000000	0.979248	-1.000000	-1.000000	0.000000
16784	3598	1	-1	8132.978856	22.777676	249.580917	0.973645	0.973645	0.000000	0.946346	-1.000000	-1.000000	0.000000
16785	3598	2	-1	8321.202884	128.659409	178.237000	0.899319	0.899319	0.000000	0.962192	-1.000000	-1.000000	0.000000
16786	3598	3	-1	3133.913359	130.999023	127.528183	0.960918	0.960918	0.000000	0.859401	-1.000000	-1.000000	0.000000
16789	3599	2	-1	3174.717457	130.954437	127.361519	0.866169	0.866169	0.000000	0.892309	-1.000000	-1.000000	0.000000
16790	3599	3	-1	8560.471990	128.507004	178.248489	0.853063	0.853063	0.000000	0.971966	-1.000000	-1.000000	0.000000
16791	3599	4	-1	8911.844926	22.696745	249.381088	0.995171	0.995171	0.000000	0.924227	-1.000000	-1.000000	0.000000
16794	3600	2	-1	1471.497443	199.226990	71.483826	1.015259	1.015259	0.000000	0.598992	-1.000000	-1.000000	0.000000
16795	3600	3	-1	3612.720904	130.984909	127.476479	0.861659	0.861659	0.000000	0.910152	-1.000000	-1.000000	0.000000
16796	3600	4	-1	8489.441632	128.622269	178.235367	0.893937	0.893937	0.000000	0.953611	-1.000000	-1.000000	0.000000
16797	3600	5	-1	8079.561725	22.881296	249.574722	0.915512	0.915512	0.000000	0.952660	-1.000000	-1.000000	0.000000
16799	3601	1	-1	1229.937887	199.376907	71.015854	0.877412	0.877412	0.000000	0.640208	-1.000000	-1.000000	0.000000
16800	3601	2	-1	8073.393515	22.857904	249.460587	0.918763	0.918763	0.000000	0.957618	-1.000000	-1.000000	0.000000
16801	3601	3	-1	3093.139580	131.008621	127.179398	0.751530	0.751530	0.000000	0.904644	-1.000000	-1.000000	0.000000
16802	3601	4	-1	9226.693784	128.576355	178.255585	0.908850	0.908850	0.000000	0.963778	-1.000000	-1.000000	0.000000
16804	3602	1	-1	1346.700890	199.365433	71.359413	0.945731	0.945731	0.000000	0.509628	-1.000000	-1.000000	0.000000
16805	3602	2	-1	3524.399635	131.224335	127.433189	0.836697	0.836697	0.000000	0.926486	-1.000000	-1.000000	0.000000
16806	3602	3	-1	9276.857885	128.560425	178.278137	0.921819	0.921819	0.000000	0.958373	-1.000000	-1.000000	0.000000
16807	3602	4	-1	7288.423720	22.816219	249.428711	0.890136	0.890136	0.000000	0.951239	-1.000000	-1.000000	0.000000
16809	3603	1	-1	918.567748	199.073212	71.277130	0.697654	0.697654	0.000000	0.548937	-1.000000	-1.000000	0.000000
16810	3603	2	-1	8186.652860	22.850868	249.455093	0.908272	0.908272	0.000000	0.961841	-1.000000	-1.000000	0.000000
16811	3603	3	-1	8260.850529	128.648224	178.309875	0.813570	0.813570	0.000000	0.965725	-1.000000	-1.000000	0.000000
16812	3603	4	-1	2323.156190	47.657791	149.907944	1.399203	1.399203	0.000000	0.535152	-1.000000	-1.000000	0.000000
16813	3603	5	-1	3620.371092	131.152115	127.432060	0.867790	0.867790	0.000000	0.902313	-1.000000	-1.000000	0.000000
16815	3604	1	-1	3573.742599	130.894302	127.491997	0.899689	0.899689	0.000000	0.910050	-1.000000	-1.000000	0.000000
16816	3604	2	-1	8974.059313	128.620392	178.373993	0.844383	0.844383	0.000000	0.970753	-1.000000	-1.000000	0.000000
16817	3604	3	-1	7418.447419	22.734406	249.530487	0.867069	0.867069	0.000000	0.920028	-1.000000	-1.000000	0.000000
16819	3605	1	-1	3340.503507	130.983154	127.419388	0.911945	0.911945	0.000000	0.860112	-1.000000	-1.000000	0.000000
16820	3605	2	-1	8179.577963	128.596680	178.289825	0.835579	0.835579	0.000000	0.957049	-1.000000	-1.000000	0.000000
16821	3605	3	-1	7555.391341	22.798513	249.559372	0.975365	0.975365	0.000000	0.933049	-1.000000	-1.000000	0.000000
16823	3606	1	-1	3371.161146	131.164063	127.331223	0.879287	0.879287	0.000000	0.897605	-1.000000	-1.000000	0.000000
16824	3606	2	-1	9446.288796	128.629211	178.294525	0.900337	0.900337	0.000000	0.972924	-1.000000	-1.000000	0.000000
16825	3606	3	-1	8106.027198	22.657057	249.444199	0.944647	0.944647	0.000000	0.935764	-1.000000	-1.000000	0.000000
16827	3607	1	-1	1580.416871	199.373901	71.379295	0.894158	0.894158	0.000000	0.699571	-1.000000	-1.000000	0.000000
16828	3607	2	-1	3953.910768	130.904556	127.393242	0.977078	0.977078	0.000000	0.841056	-1.000000	-1.000000	0.000000
16829	3607	3	-1	9127.375241	128.576385	178.303665	0.900543	0.900543	0.000000	0.968307	-1.000000	-1.000000	0.000000
16830	3607	4	-1	8151.466836	22.700788	249.442200	0.919086	0.919086	0.000000	0.946994	-1.000000	-1.000000	0.000000
16833	3608	2	-1	3651.493915	131.030746	127.497787	0.998369	0.998369	0.000000	0.920830	-1.000000	-1.000000	0.000000
16834	3608	3	-1	9412.481922	128.637711	178.403427	0.903888	0.903888	0.000000	0.957475	-1.000000	-1.000000	0.000000
16835	3608	4	-1	7839.769813	22.923935	249.465363	0.986388	0.986388	0.000000	0.942438	-1.000000	-1.000000	0.000000
16837	3609	1	-1	2948.419338	130.858337	127.267937	0.908630	0.908630	0.000000	0.840607	-1.000000	-1.000000	0.000000
16838	3609	2	-1	7270.051572	128.674240	178.199875	0.777389	0.777389	0.000000	0.948124	-1.000000	-1.000000	0.000000
16839	3609	3	-1	7949.990786	22.803152	249.509933	0.906464	0.906464	0.000000	0.946905	-1.000000	-1.000000	0.000000
16841	3610	1	-1	6718.413349	22.893402	249.572037	0.795098	0.795098	0.000000	0.947092	-1.000000	-1.000000	0.000000
16842	3610	2	-1	9768.135409	128.516220	178.265472	0.904580	0.904580	0.000000	0.961741	-1.000000	-1.000000	0.000000
16843	3610	3	-1	3883.140700	131.056335	127.453888	0.952003	0.952003	0.000000	0.866655	-1.000000	-1.000000	0.000000
16845	3611	1	-1	8995.325525	22.885511	249.455292	0.993031	0.993031	0.000000	0.946265	-1.000000	-1.000000	0.000000
16846	3611	2	-1	8463.906877	128.519516	178.248154	0.950048	0.950048	0.000000	0.967206	-1.000000	-1.000000	0.000000
16847	3611	3	-1	3580.660747	130.883331	127.269524	0.845847	0.845847	0.000000	0.857783	-1.000000	-1.000000	0.000000
16849	3612	1	-1	7114.414718	22.812767	249.393066	0.881028	0.881028	0.000000	0.942814	-1.000000	-1.000000	0.000000
16850	3612	2	-1	2979.519814	131.083694	127.356560	0.813729	0.813729	0.000000	0.916723	-1.000000	-1.000000	0.000000
16851	3612	3	-1	9100.290397	128.662125	178.367279	0.939404	0.939404	0.000000	0.955843	-1.000000	-1.000000	0.000000
16853	3613	1	-1	1259.164765	199.335953	71.502831	0.708004	0.708004	0.000000	0.598725	-1.000000	-1.000000	0.000000
16854	3613	2	-1	3251.139820	131.006119	127.444115	0.881472	0.881472	0.000000	0.883767	-1.000000	-1.000000	0.000000
16855	3613	3	-1	9116.277306	128.683441	178.292404	0.914483	0.914483	0.000000	0.964821	-1.000000	-1.000000	0.000000
16856	3613	4	-1	8395.529402	22.841036	249.430847	0.940465	0.940465	0.000000	0.967528	-1.000000	-1.000000	0.000000
16858	3614	1	-1	7434.693441	22.924479	249.454300	0.841806	0.841806	0.000000	0.955844	-1.000000	-1.000000	0.000000
16859	3614	2	-1	3606.958710	131.045624	127.343651	0.954376	0.954376	0.000000	0.843298	-1.000000	-1.000000	0.000000
16861	3614	4	-1	8860.702172	128.647354	178.336807	0.924272	0.924272	0.000000	0.954419	-1.000000	-1.000000	0.000000
16863	3615	1	-1	1306.892180	199.109482	71.623299	0.850422	0.850422	0.000000	0.643726	-1.000000	-1.000000	0.000000
16864	3615	2	-1	6894.645480	22.763477	249.410751	0.953384	0.953384	0.000000	0.917054	-1.000000	-1.000000	0.000000
16865	3615	3	-1	1337.198901	120.819908	157.129532	0.909313	0.909313	0.000000	0.618573	-1.000000	-1.000000	0.000000
16866	3615	4	-1	3145.954980	131.239731	127.590996	0.909827	0.909827	0.000000	0.816237	-1.000000	-1.000000	0.000000
16867	3615	5	-1	8162.596451	128.505051	178.292450	0.853815	0.853815	0.000000	0.958651	-1.000000	-1.000000	0.000000
16869	3616	1	-1	7683.055421	22.790352	249.449371	0.850102	0.850102	0.000000	0.963132	-1.000000	-1.000000	0.000000
16870	3616	2	-1	8222.465368	128.640488	178.299744	0.884813	0.884813	0.000000	0.959520	-1.000000	-1.000000	0.000000
16871	3616	3	-1	1669.382961	120.770134	157.436523	0.860277	0.860277	0.000000	0.656165	-1.000000	-1.000000	0.000000
16872	3616	4	-1	3071.918104	131.030151	127.515106	0.920618	0.920618	0.000000	0.855179	-1.000000	-1.000000	0.000000
16874	3617	1	-1	1426.995487	199.049271	71.092453	1.003031	1.003031	0.000000	0.539650	-1.000000	-1.000000	0.000000
16875	3617	2	-1	7220.383894	22.820223	249.587875	0.923143	0.923143	0.000000	0.956167	-1.000000	-1.000000	0.000000
16876	3617	3	-1	8698.745269	128.614563	178.242477	0.867426	0.867426	0.000000	0.971002	-1.000000	-1.000000	0.000000
16877	3617	4	-1	2923.530490	130.950195	127.319984	0.787304	0.787304	0.000000	0.896472	-1.000000	-1.000000	0.000000
16879	3618	1	-1	3281.567679	131.046371	127.537407	0.798563	0.798563	0.000000	0.917383	-1.000000	-1.000000	0.000000
16880	3618	2	-1	8929.341497	128.489044	178.306747	0.912539	0.912539	0.000000	0.942680	-1.000000	-1.000000	0.000000
16881	3618	3	-1	7449.262300	22.876852	249.416199	0.839239	0.839239	0.000000	0.952809	-1.000000	-1.000000	0.000000
16883	3619	1	-1	1391.694562	198.935272	71.184380	1.033688	1.033688	0.000000	0.480770	-1.000000	-1.000000	0.000000
16884	3619	2	-1	7964.197167	22.735765	249.490158	0.888885	0.888885	0.000000	0.963914	-1.000000	-1.000000	0.000000
16885	3619	3	-1	3522.129964	131.078720	127.324142	0.840786	0.840786	0.000000	0.879483	-1.000000	-1.000000	0.000000
16886	3619	4	-1	9838.798252	128.645294	178.287216	0.922720	0.922720	0.000000	0.967837	-1.000000	-1.000000	0.000000
16888	3620	1	-1	4383.042709	130.935715	127.555649	0.980558	0.980558	0.000000	0.894943	-1.000000	-1.000000	0.000000
16889	3620	2	-1	9753.221234	128.584320	178.308807	0.862535	0.862535	0.000000	0.981153	-1.000000	-1.000000	0.000000
16890	3620	3	-1	8219.498673	22.756618	249.571442	0.946753	0.946753	0.000000	0.926545	-1.000000	-1.000000	0.000000
16892	3621	1	-1	3103.243919	131.124329	127.384468	0.804984	0.804984	0.000000	0.916281	-1.000000	-1.000000	0.000000
16893	3621	2	-1	8543.385733	128.646667	178.289627	0.913895	0.913895	0.000000	0.947635	-1.000000	-1.000000	0.000000
