Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	8233	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
7750	2420	2	-1	47902.917041	108.743225	48.441723	1.075266	1.075266	0.000000	0.908756	-1.000000	-1.000000	0.000000
7752	2421	1	-1	17415.133752	187.067688	188.768677	1.036344	1.036344	0.000000	0.847851	-1.000000	-1.000000	0.000000
7753	2421	2	-1	51800.175570	108.727730	48.430523	1.110180	1.110180	0.000000	0.938246	-1.000000	-1.000000	0.000000
7755	2422	1	-1	20311.887977	186.988327	188.728607	1.284240	1.284240	0.000000	0.755368	-1.000000	-1.000000	0.000000
7756	2422	2	-1	50029.859285	108.715179	48.349697	1.042507	1.042507	0.000000	0.926978	-1.000000	-1.000000	0.000000
7758	2423	1	-1	16931.555809	186.845886	188.587158	0.944491	0.944491	0.000000	0.774890	-1.000000	-1.000000	0.000000
7759	2423	2	-1	47683.591283	108.707901	48.391563	0.987728	0.987728	0.000000	0.947088	-1.000000	-1.000000	0.000000
7761	2424	1	-1	44054.718845	108.736038	48.470444	0.892448	0.892448	0.000000	0.945793	-1.000000	-1.000000	0.000000
7762	2424	2	-1	14967.213190	186.976593	188.742462	0.931322	0.931322	0.000000	0.762369	-1.000000	-1.000000	0.000000
7764	2425	1	-1	13292.417737	186.885681	188.844772	0.888038	0.888038	0.000000	0.758303	-1.000000	-1.000000	0.000000
7765	2425	2	-1	53427.639909	108.804825	48.478134	1.092348	1.092348	0.000000	0.954020	-1.000000	-1.000000	0.000000
7767	2426	1	-1	16456.837406	186.920502	188.708450	0.966973	0.966973	0.000000	0.768720	-1.000000	-1.000000	0.000000
7768	2426	2	-1	52720.934824	108.663185	48.394299	1.043517	1.043517	0.000000	0.958853	-1.000000	-1.000000	0.000000
7770	2427	1	-1	19232.942152	186.924271	188.650726	0.994457	0.994457	0.000000	0.752549	-1.000000	-1.000000	0.000000
7771	2427	2	-1	48070.901080	108.690331	48.418396	0.987855	0.987855	0.000000	0.943749	-1.000000	-1.000000	0.000000
7773	2428	1	-1	54021.524537	108.750763	48.524529	1.052125	1.052125	0.000000	0.933865	-1.000000	-1.000000	0.000000
7774	2428	2	-1	13453.372379	187.013016	188.677917	0.911490	0.911490	0.000000	0.795246	-1.000000	-1.000000	0.000000
7776	2429	1	-1	50612.094928	108.648994	48.363720	1.010713	1.010713	0.000000	0.950620	-1.000000	-1.000000	0.000000
7777	2429	2	-1	20084.514177	186.859131	188.950089	1.113982	1.113982	0.000000	0.742272	-1.000000	-1.000000	0.000000
7779	2430	1	-1	56449.783442	108.749557	48.467197	1.104225	1.104225	0.000000	0.932608	-1.000000	-1.000000	0.000000
7780	2430	2	-1	19625.678886	186.871140	188.751068	1.058519	1.058519	0.000000	0.860316	-1.000000	-1.000000	0.000000
7782	2431	1	-1	47447.022903	108.707680	48.402035	0.979095	0.979095	0.000000	0.938013	-1.000000	-1.000000	0.000000
7783	2431	2	-1	15629.136028	186.921799	188.695145	1.030560	1.030560	0.000000	0.760070	-1.000000	-1.000000	0.000000
7785	2432	1	-1	57599.392196	108.756142	48.436462	1.093529	1.093529	0.000000	0.944226	-1.000000	-1.000000	0.000000
7786	2432	2	-1	17747.153775	186.827148	188.710831	1.156054	1.156054	0.000000	0.707944	-1.000000	-1.000000	0.000000
7788	2433	1	-1	50710.202939	108.656067	48.382980	0.983476	0.983476	0.000000	0.964137	-1.000000	-1.000000	0.000000
7789	2433	2	-1	13844.634794	186.980515	188.764618	0.943974	0.943974	0.000000	0.732931	-1.000000	-1.000000	0.000000
7791	2434	1	-1	57092.350884	108.694946	48.420364	1.077619	1.077619	0.000000	0.954963	-1.000000	-1.000000	0.000000
7792	2434	2	-1	17805.190213	187.045944	189.036987	1.060337	1.060337	0.000000	0.815073	-1.000000	-1.000000	0.000000
7794	2435	1	-1	53171.903339	108.703377	48.452808	1.100448	1.100448	0.000000	0.935836	-1.000000	-1.000000	0.000000
7795	2435	2	-1	14830.250474	186.959747	188.648727	0.968458	0.968458	0.000000	0.759108	-1.000000	-1.000000	0.000000
7797	2436	1	-1	50509.000787	108.716713	48.509205	1.008919	1.008919	0.000000	0.913477	-1.000000	-1.000000	0.000000
7798	2436	2	-1	17784.075466	186.851990	188.806915	1.075101	1.075101	0.000000	0.732351	-1.000000	-1.000000	0.000000
7800	2437	1	-1	14472.225533	186.950180	188.596405	0.986994	0.986994	0.000000	0.726174	-1.000000	-1.000000	0.000000
7801	2437	2	-1	47762.134518	108.671425	48.367004	1.015553	1.015553	0.000000	0.922595	-1.000000	-1.000000	0.000000
7803	2438	1	-1	52142.059616	108.733711	48.490459	1.047793	1.047793	0.000000	0.945467	-1.000000	-1.000000	0.000000
7804	2438	2	-1	14233.286512	186.958160	188.740814	0.853070	0.853070	0.000000	0.834007	-1.000000	-1.000000	0.000000
7806	2439	1	-1	21044.918276	186.971344	188.802063	1.130256	1.130256	0.000000	0.849183	-1.000000	-1.000000	0.000000
7807	2439	2	-1	45357.057573	108.753334	48.404835	0.947473	0.947473	0.000000	0.941046	-1.000000	-1.000000	0.000000
7809	2440	1	-1	48305.329248	108.629921	48.391823	1.031399	1.031399	0.000000	0.915703	-1.000000	-1.000000	0.000000
7810	2440	2	-1	15414.679019	186.644196	188.448563	0.891903	0.891903	0.000000	0.762546	-1.000000	-1.000000	0.000000
7812	2441	1	-1	53318.219927	108.751793	48.437126	1.074645	1.074645	0.000000	0.930716	-1.000000	-1.000000	0.000000
7813	2441	2	-1	11373.647670	186.871292	188.769470	0.758362	0.758362	0.000000	0.760991	-1.000000	-1.000000	0.000000
7815	2442	1	-1	45448.401715	108.798424	48.310028	0.975513	0.975513	0.000000	0.915453	-1.000000	-1.000000	0.000000
7816	2442	2	-1	20773.139481	186.791916	188.828537	1.201147	1.201147	0.000000	0.828999	-1.000000	-1.000000	0.000000
7818	2443	1	-1	54461.030136	108.696320	48.447990	1.148443	1.148443	0.000000	0.928814	-1.000000	-1.000000	0.000000
7819	2443	2	-1	12277.370740	187.173203	188.670883	0.979520	0.979520	0.000000	0.639017	-1.000000	-1.000000	0.000000
7821	2444	1	-1	53572.109639	108.752983	48.343929	1.187995	1.187995	0.000000	0.929382	-1.000000	-1.000000	0.000000
7822	2444	2	-1	18975.878313	186.778473	188.829391	0.967852	0.967852	0.000000	0.861586	-1.000000	-1.000000	0.000000
7824	2445	1	-1	51641.051719	108.802834	48.450245	1.087197	1.087197	0.000000	0.924351	-1.000000	-1.000000	0.000000
7825	2445	2	-1	13441.995562	186.718903	188.699951	0.827588	0.827588	0.000000	0.815936	-1.000000	-1.000000	0.000000
7827	2446	1	-1	56588.061194	108.747749	48.396111	1.206425	1.206425	0.000000	0.929073	-1.000000	-1.000000	0.000000
7828	2446	2	-1	15116.991126	186.884766	189.050735	1.005617	1.005617	0.000000	0.724195	-1.000000	-1.000000	0.000000
7829	2446	3	-1	9813.997247	183.298035	204.152588	0.823251	0.823251	0.000000	0.774261	-1.000000	-1.000000	0.000000
7831	2447	1	-1	14692.897323	187.012451	188.942215	0.902201	0.902201	0.000000	0.733597	-1.000000	-1.000000	0.000000
7832	2447	2	-1	47630.594025	108.719154	48.387329	1.056672	1.056672	0.000000	0.907375	-1.000000	-1.000000	0.000000
7834	2448	1	-1	51418.172689	108.765442	48.300594	1.067730	1.067730	0.000000	0.924531	-1.000000	-1.000000	0.000000
7835	2448	2	-1	16053.113627	186.814453	188.810745	1.035213	1.035213	0.000000	0.771259	-1.000000	-1.000000	0.000000
7837	2449	1	-1	11510.097526	186.880219	188.783340	0.885509	0.885509	0.000000	0.700259	-1.000000	-1.000000	0.000000
7838	2449	2	-1	51080.404309	108.692886	48.358120	1.043623	1.043623	0.000000	0.923276	-1.000000	-1.000000	0.000000
7840	2450	1	-1	49987.486931	108.776566	48.302998	1.024268	1.024268	0.000000	0.916860	-1.000000	-1.000000	0.000000
7841	2450	2	-1	18527.832428	186.966370	188.820755	1.070416	1.070416	0.000000	0.807743	-1.000000	-1.000000	0.000000
7843	2451	1	-1	46827.720331	108.750290	48.402134	0.948983	0.948983	0.000000	0.927927	-1.000000	-1.000000	0.000000
7844	2451	2	-1	12668.997490	186.726913	188.625259	0.951445	0.951445	0.000000	0.725539	-1.000000	-1.000000	0.000000
7846	2452	1	-1	51651.645190	108.812859	48.501312	1.079548	1.079548	0.000000	0.938218	-1.000000	-1.000000	0.000000
7847	2452	2	-1	14494.403990	187.232254	188.679367	0.897190	0.897190	0.000000	0.831153	-1.000000	-1.000000	0.000000
7849	2453	1	-1	49511.873184	108.684036	48.320808	1.099079	1.099079	0.000000	0.914118	-1.000000	-1.000000	0.000000
7850	2453	2	-1	15999.239529	186.936737	188.734818	0.975754	0.975754	0.000000	0.784220	-1.000000	-1.000000	0.000000
7852	2454	1	-1	13647.980885	186.871719	188.685867	0.945542	0.945542	0.000000	0.771395	-1.000000	-1.000000	0.000000
7853	2454	2	-1	52319.942472	108.635262	48.420139	1.059065	1.059065	0.000000	0.937711	-1.000000	-1.000000	0.000000
7855	2455	1	-1	53245.024133	108.629211	48.461098	1.197482	1.197482	0.000000	0.901665	-1.000000	-1.000000	0.000000
7856	2455	2	-1	17757.556259	186.968277	188.763397	1.062184	1.062184	0.000000	0.773778	-1.000000	-1.000000	0.000000
7858	2456	1	-1	47288.767237	108.649406	48.467880	1.005670	1.005670	0.000000	0.901250	-1.000000	-1.000000	0.000000
7859	2456	2	-1	16687.412970	187.083420	188.787979	0.974683	0.974683	0.000000	0.816454	-1.000000	-1.000000	0.000000
7861	2457	1	-1	23505.380639	186.671097	188.863235	1.334827	1.334827	0.000000	0.693831	-1.000000	-1.000000	0.000000
7862	2457	2	-1	46930.093441	108.679642	48.393131	1.018682	1.018682	0.000000	0.925608	-1.000000	-1.000000	0.000000
7864	2458	1	-1	51001.932446	108.700500	48.423859	1.015465	1.015465	0.000000	0.936704	-1.000000	-1.000000	0.000000
7865	2458	2	-1	15762.535355	186.754303	188.771286	0.944263	0.944263	0.000000	0.798094	-1.000000	-1.000000	0.000000
7867	2459	1	-1	59274.477519	108.762627	48.484577	1.159835	1.159835	0.000000	0.941918	-1.000000	-1.000000	0.000000
7868	2459	2	-1	17869.259759	186.810059	188.846771	1.006981	1.006981	0.000000	0.852497	-1.000000	-1.000000	0.000000
7870	2460	1	-1	14674.745440	187.056610	188.952286	0.931376	0.931376	0.000000	0.755442	-1.000000	-1.000000	0.000000
7871	2460	2	-1	46158.248569	108.756302	48.419876	1.039777	1.039777	0.000000	0.927185	-1.000000	-1.000000	0.000000
7873	2461	1	-1	14720.678726	186.718887	188.683640	1.058604	1.058604	0.000000	0.674320	-1.000000	-1.000000	0.000000
7874	2461	2	-1	52215.700978	108.667007	48.437050	1.061341	1.061341	0.000000	0.918859	-1.000000	-1.000000	0.000000
7876	2462	1	-1	50343.011710	108.631721	48.341972	1.022346	1.022346	0.000000	0.924633	-1.000000	-1.000000	0.000000
7877	2462	2	-1	15266.698286	186.727188	188.810806	0.948345	0.948345	0.000000	0.849971	-1.000000	-1.000000	0.000000
7879	2463	1	-1	18227.886209	186.590836	188.792450	1.127023	1.127023	0.000000	0.798446	-1.000000	-1.000000	0.000000
7880	2463	2	-1	51288.800986	108.697525	48.399307	1.041273	1.041273	0.000000	0.965437	-1.000000	-1.000000	0.000000
7882	2464	1	-1	51929.330698	108.695541	48.497913	1.093326	1.093326	0.000000	0.921093	-1.000000	-1.000000	0.000000
7883	2464	2	-1	16942.904404	186.866333	188.656616	1.003870	1.003870	0.000000	0.793152	-1.000000	-1.000000	0.000000
7885	2465	1	-1	14415.899773	186.731430	188.777954	1.049405	1.049405	0.000000	0.693968	-1.000000	-1.000000	0.000000
7886	2465	2	-1	47669.349171	108.802368	48.347355	1.037840	1.037840	0.000000	0.940744	-1.000000	-1.000000	0.000000
7888	2466	1	-1	12029.564592	186.951141	188.787048	0.830444	0.830444	0.000000	0.766525	-1.000000	-1.000000	0.000000
7889	2466	2	-1	55119.334393	108.723602	48.509872	1.111662	1.111662	0.000000	0.951884	-1.000000	-1.000000	0.000000
7891	2467	1	-1	55925.044979	108.708824	48.469063	1.244359	1.244359	0.000000	0.927116	-1.000000	-1.000000	0.000000
7892	2467	2	-1	20473.222265	186.766403	188.514008	1.061609	1.061609	0.000000	0.806343	-1.000000	-1.000000	0.000000
7895	2468	1	-1	52238.338256	108.782471	48.399563	1.097699	1.097699	0.000000	0.928560	-1.000000	-1.000000	0.000000
7896	2468	2	-1	15807.603377	187.056244	188.680832	0.894022	0.894022	0.000000	0.808988	-1.000000	-1.000000	0.000000
7898	2469	1	-1	15422.901076	186.724442	188.697861	0.972412	0.972412	0.000000	0.746486	-1.000000	-1.000000	0.000000
7899	2469	2	-1	49418.899668	108.690964	48.393780	1.080447	1.080447	0.000000	0.927524	-1.000000	-1.000000	0.000000
7901	2470	1	-1	53508.429620	108.750404	48.361404	1.092996	1.092996	0.000000	0.938321	-1.000000	-1.000000	0.000000
7902	2470	2	-1	18345.704434	186.716858	188.634888	0.975864	0.975864	0.000000	0.810615	-1.000000	-1.000000	0.000000
7904	2471	1	-1	44327.555719	108.749489	48.335278	1.009318	1.009318	0.000000	0.928240	-1.000000	-1.000000	0.000000
7905	2471	2	-1	10660.836229	192.301376	175.452988	0.788140	0.788140	0.000000	0.785505	-1.000000	-1.000000	0.000000
7906	2471	3	-1	16690.179827	186.905411	188.731857	1.014547	1.014547	0.000000	0.719835	-1.000000	-1.000000	0.000000
7908	2472	1	-1	52250.114491	108.632736	48.343121	1.039766	1.039766	0.000000	0.946205	-1.000000	-1.000000	0.000000
7909	2472	2	-1	24041.446933	192.130981	175.580063	0.856733	0.856733	0.000000	0.904653	-1.000000	-1.000000	0.000000
7910	2472	3	-1	14405.793649	186.996338	188.942276	0.895583	0.895583	0.000000	0.813709	-1.000000	-1.000000	0.000000
7912	2473	1	-1	18077.022138	186.935623	188.809402	1.051815	1.051815	0.000000	0.741175	-1.000000	-1.000000	0.000000
7913	2473	2	-1	48311.353137	108.680473	48.433250	0.943726	0.943726	0.000000	0.931855	-1.000000	-1.000000	0.000000
7915	2474	1	-1	20107.585503	186.891556	188.698105	1.098331	1.098331	0.000000	0.823879	-1.000000	-1.000000	0.000000
7916	2474	2	-1	54460.804775	108.725578	48.470974	1.091347	1.091347	0.000000	0.931540	-1.000000	-1.000000	0.000000
7918	2475	1	-1	10640.295638	186.791229	189.014557	0.742396	0.742396	0.000000	0.741038	-1.000000	-1.000000	0.000000
7919	2475	2	-1	51040.388755	108.672066	48.398174	1.065436	1.065436	0.000000	0.942838	-1.000000	-1.000000	0.000000
7921	2476	1	-1	18540.138574	187.066864	188.713287	0.939526	0.939526	0.000000	0.902322	-1.000000	-1.000000	0.000000
7922	2476	2	-1	53605.707942	108.623955	48.503490	1.151804	1.151804	0.000000	0.926965	-1.000000	-1.000000	0.000000
7924	2477	1	-1	11784.602883	186.892990	188.532089	0.788395	0.788395	0.000000	0.752796	-1.000000	-1.000000	0.000000
7925	2477	2	-1	47606.216498	108.754539	48.458969	1.010450	1.010450	0.000000	0.947904	-1.000000	-1.000000	0.000000
7927	2478	1	-1	13419.711937	186.879272	188.814041	0.872323	0.872323	0.000000	0.747198	-1.000000	-1.000000	0.000000
7928	2478	2	-1	45893.739434	108.619720	48.402397	1.030553	1.030553	0.000000	0.888751	-1.000000	-1.000000	0.000000
7930	2479	1	-1	52646.471070	108.681297	48.429058	0.994491	0.994491	0.000000	0.935429	-1.000000	-1.000000	0.000000
7931	2479	2	-1	15265.029301	187.062134	188.811432	1.070503	1.070503	0.000000	0.751736	-1.000000	-1.000000	0.000000
7933	2480	1	-1	17976.148447	186.893494	188.881027	0.960724	0.960724	0.000000	0.775050	-1.000000	-1.000000	0.000000
7934	2480	2	-1	55723.914830	108.743187	48.378685	1.091979	1.091979	0.000000	0.948554	-1.000000	-1.000000	0.000000
7936	2481	1	-1	47843.929888	108.626167	48.436314	1.018544	1.018544	0.000000	0.920343	-1.000000	-1.000000	0.000000
7937	2481	2	-1	17576.346368	186.839569	188.788025	1.013392	1.013392	0.000000	0.820544	-1.000000	-1.000000	0.000000
7939	2482	1	-1	52931.263549	108.621742	48.436138	1.028508	1.028508	0.000000	0.954984	-1.000000	-1.000000	0.000000
7940	2482	2	-1	15076.622819	186.854492	188.851837	0.831075	0.831075	0.000000	0.810013	-1.000000	-1.000000	0.000000
7942	2483	1	-1	17018.437602	186.746490	188.442322	0.903250	0.903250	0.000000	0.835701	-1.000000	-1.000000	0.000000
7943	2483	2	-1	50662.641015	108.720650	48.423546	1.106315	1.106315	0.000000	0.923492	-1.000000	-1.000000	0.000000
7945	2484	1	-1	18117.900730	186.892944	188.616531	1.096724	1.096724	0.000000	0.764603	-1.000000	-1.000000	0.000000
7946	2484	2	-1	53760.936229	108.619514	48.428261	1.072942	1.072942	0.000000	0.958346	-1.000000	-1.000000	0.000000
7948	2485	1	-1	16943.815436	186.989731	188.968628	1.168942	1.168942	0.000000	0.717327	-1.000000	-1.000000	0.000000
7949	2485	2	-1	56042.381052	108.674042	48.416264	1.144816	1.144816	0.000000	0.952852	-1.000000	-1.000000	0.000000
7951	2486	1	-1	15666.723597	186.853302	188.762268	0.956080	0.956080	0.000000	0.724249	-1.000000	-1.000000	0.000000
7952	2486	2	-1	58146.974999	108.725594	48.387081	1.120665	1.120665	0.000000	0.918406	-1.000000	-1.000000	0.000000
7954	2487	1	-1	19027.595342	186.759460	188.727600	1.078787	1.078787	0.000000	0.792302	-1.000000	-1.000000	0.000000
7955	2487	2	-1	45840.060498	108.683014	48.357521	0.992890	0.992890	0.000000	0.916706	-1.000000	-1.000000	0.000000
7957	2488	1	-1	50292.515134	108.873299	48.336571	1.005514	1.005514	0.000000	0.954448	-1.000000	-1.000000	0.000000
7958	2488	2	-1	20493.758597	186.983459	188.853424	1.173736	1.173736	0.000000	0.732283	-1.000000	-1.000000	0.000000
7960	2489	1	-1	13259.572583	187.008026	188.703583	0.793385	0.793385	0.000000	0.875145	-1.000000	-1.000000	0.000000
7961	2489	2	-1	53115.130392	108.687073	48.315025	1.057878	1.057878	0.000000	0.944413	-1.000000	-1.000000	0.000000
7963	2490	1	-1	57724.390081	108.660698	48.402390	1.135004	1.135004	0.000000	0.904298	-1.000000	-1.000000	0.000000
7964	2490	2	-1	15567.739248	187.153854	188.812439	1.048383	1.048383	0.000000	0.724700	-1.000000	-1.000000	0.000000
7966	2491	1	-1	53635.571564	108.704544	48.388847	1.125358	1.125358	0.000000	0.926108	-1.000000	-1.000000	0.000000
7967	2491	2	-1	13860.894902	186.979431	188.723175	0.792939	0.792939	0.000000	0.812097	-1.000000	-1.000000	0.000000
7969	2492	1	-1	11784.781162	187.001007	188.679153	0.930920	0.930920	0.000000	0.740658	-1.000000	-1.000000	0.000000
7970	2492	2	-1	47751.262914	108.788345	48.337383	1.002193	1.002193	0.000000	0.939736	-1.000000	-1.000000	0.000000
7972	2493	1	-1	55861.712736	108.645195	48.363190	1.066817	1.066817	0.000000	0.961617	-1.000000	-1.000000	0.000000
7973	2493	2	-1	17574.300171	187.006821	188.732834	1.215964	1.215964	0.000000	0.727568	-1.000000	-1.000000	0.000000
7975	2494	1	-1	12127.448007	186.806061	188.820435	0.854101	0.854101	0.000000	0.802295	-1.000000	-1.000000	0.000000
7976	2494	2	-1	52661.207692	108.724007	48.359764	1.043879	1.043879	0.000000	0.947906	-1.000000	-1.000000	0.000000
7978	2495	1	-1	11536.832848	186.860504	188.851608	0.769507	0.769507	0.000000	0.736448	-1.000000	-1.000000	0.000000
7979	2495	2	-1	59380.417852	108.648308	48.491600	1.158281	1.158281	0.000000	0.950023	-1.000000	-1.000000	0.000000
7981	2496	1	-1	51965.294969	108.681252	48.276760	1.009183	1.009183	0.000000	0.948443	-1.000000	-1.000000	0.000000
7982	2496	2	-1	18743.687962	186.737686	188.841431	1.103265	1.103265	0.000000	0.801706	-1.000000	-1.000000	0.000000
7984	2497	1	-1	55214.635735	108.648491	48.385693	1.074756	1.074756	0.000000	0.941222	-1.000000	-1.000000	0.000000
7985	2497	2	-1	14471.972881	187.067337	188.500549	0.908378	0.908378	0.000000	0.753409	-1.000000	-1.000000	0.000000
7987	2498	1	-1	16019.181700	187.263123	188.788193	1.150480	1.150480	0.000000	0.658663	-1.000000	-1.000000	0.000000
7988	2498	2	-1	58044.398753	108.810661	48.398342	1.176109	1.176109	0.000000	0.950785	-1.000000	-1.000000	0.000000
7990	2499	1	-1	19251.605221	186.960571	188.793488	1.052974	1.052974	0.000000	0.812982	-1.000000	-1.000000	0.000000
7991	2499	2	-1	49259.962055	108.661255	48.361397	1.021148	1.021148	0.000000	0.959185	-1.000000	-1.000000	0.000000
7993	2500	1	-1	56452.830076	108.675980	48.425762	1.115253	1.115253	0.000000	0.926454	-1.000000	-1.000000	0.000000
7994	2500	2	-1	14202.223436	187.082840	188.940430	0.846883	0.846883	0.000000	0.758470	-1.000000	-1.000000	0.000000
7996	2501	1	-1	22836.373586	187.171646	188.797760	1.335301	1.335301	0.000000	0.709946	-1.000000	-1.000000	0.000000
7997	2501	2	-1	44987.188013	108.755081	48.351089	0.953212	0.953212	0.000000	0.912571	-1.000000	-1.000000	0.000000
7999	2502	1	-1	52118.719902	108.705322	48.404625	1.059957	1.059957	0.000000	0.930511	-1.000000	-1.000000	0.000000
8000	2502	2	-1	15873.640579	186.717865	188.674011	0.895024	0.895024	0.000000	0.821369	-1.000000	-1.000000	0.000000
8002	2503	1	-1	15554.799088	186.935638	188.828613	1.018844	1.018844	0.000000	0.791587	-1.000000	-1.000000	0.000000
8003	2503	2	-1	54903.856509	108.687088	48.472557	1.131808	1.131808	0.000000	0.909508	-1.000000	-1.000000	0.000000
8005	2504	1	-1	43047.717751	108.690613	48.444332	0.999903	0.999903	0.000000	0.928839	-1.000000	-1.000000	0.000000
8006	2504	2	-1	15954.057641	186.802979	188.608383	1.011051	1.011051	0.000000	0.762679	-1.000000	-1.000000	0.000000
8008	2505	1	-1	55327.113772	108.701462	48.457481	1.087701	1.087701	0.000000	0.935400	-1.000000	-1.000000	0.000000
8009	2505	2	-1	18148.297641	186.924423	188.652267	1.234090	1.234090	0.000000	0.726307	-1.000000	-1.000000	0.000000
8011	2506	1	-1	48008.909629	108.646385	48.410179	1.040442	1.040442	0.000000	0.935591	-1.000000	-1.000000	0.000000
8012	2506	2	-1	16303.954114	186.829132	188.779892	0.858772	0.858772	0.000000	0.795565	-1.000000	-1.000000	0.000000
8014	2507	1	-1	60726.978172	108.720924	48.408558	1.111883	1.111883	0.000000	0.960193	-1.000000	-1.000000	0.000000
8015	2507	2	-1	19628.279042	186.716843	188.709778	1.180662	1.180662	0.000000	0.750044	-1.000000	-1.000000	0.000000
8017	2508	1	-1	13993.333736	186.767685	188.573425	0.899032	0.899032	0.000000	0.827899	-1.000000	-1.000000	0.000000
8018	2508	2	-1	59642.919395	108.712189	48.366890	1.186025	1.186025	0.000000	0.942857	-1.000000	-1.000000	0.000000
8020	2509	1	-1	56947.223950	108.718178	48.399727	1.103587	1.103587	0.000000	0.915766	-1.000000	-1.000000	0.000000
8021	2509	2	-1	14179.897090	187.061005	188.639175	1.103812	1.103812	0.000000	0.691339	-1.000000	-1.000000	0.000000
8023	2510	1	-1	54646.484098	108.838577	48.366039	1.155687	1.155687	0.000000	0.940224	-1.000000	-1.000000	0.000000
8024	2510	2	-1	14213.626639	186.562561	188.775513	0.814444	0.814444	0.000000	0.798735	-1.000000	-1.000000	0.000000
8026	2511	1	-1	11787.853852	186.810745	188.803329	0.725133	0.725133	0.000000	0.751323	-1.000000	-1.000000	0.000000
8027	2511	2	-1	48815.702752	108.624962	48.388592	1.037177	1.037177	0.000000	0.902815	-1.000000	-1.000000	0.000000
8029	2512	1	-1	14353.647543	186.630539	188.849319	0.993138	0.993138	0.000000	0.739956	-1.000000	-1.000000	0.000000
8030	2512	2	-1	61001.055501	108.677078	48.380474	1.184964	1.184964	0.000000	0.937209	-1.000000	-1.000000	0.000000
8032	2513	1	-1	10711.984564	186.993820	188.705200	0.804232	0.804232	0.000000	0.712279	-1.000000	-1.000000	0.000000
8033	2513	2	-1	45082.779893	108.671921	48.367661	0.991653	0.991653	0.000000	0.917418	-1.000000	-1.000000	0.000000
8035	2514	1	-1	18338.655190	186.928146	188.748810	0.912496	0.912496	0.000000	0.879005	-1.000000	-1.000000	0.000000
8036	2514	2	-1	51069.692735	108.687744	48.343987	1.038087	1.038087	0.000000	0.944457	-1.000000	-1.000000	0.000000
8038	2515	1	-1	52506.179730	108.644928	48.329643	1.052210	1.052210	0.000000	0.950551	-1.000000	-1.000000	0.000000
8039	2515	2	-1	14479.549606	187.083038	188.614578	0.976434	0.976434	0.000000	0.813573	-1.000000	-1.000000	0.000000
8041	2516	1	-1	17975.583688	186.859940	188.650650	1.055434	1.055434	0.000000	0.755323	-1.000000	-1.000000	0.000000
8042	2516	2	-1	49215.927093	108.719490	48.545273	1.087928	1.087928	0.000000	0.934096	-1.000000	-1.000000	0.000000
8044	2517	1	-1	48533.192348	108.775101	48.348003	1.026903	1.026903	0.000000	0.938012	-1.000000	-1.000000	0.000000
8045	2517	2	-1	18620.088919	186.756638	188.938797	1.054067	1.054067	0.000000	0.814515	-1.000000	-1.000000	0.000000
8047	2518	1	-1	16901.244965	186.802475	188.626404	0.933846	0.933846	0.000000	0.830653	-1.000000	-1.000000	0.000000
8048	2518	2	-1	50446.866363	108.718788	48.428440	1.064842	1.064842	0.000000	0.948492	-1.000000	-1.000000	0.000000
8050	2519	1	-1	17811.950295	187.099136	188.938080	1.074573	1.074573	0.000000	0.672009	-1.000000	-1.000000	0.000000
8051	2519	2	-1	47284.353517	108.607887	48.319946	0.991112	0.991112	0.000000	0.940024	-1.000000	-1.000000	0.000000
8053	2520	1	-1	55192.523617	108.757889	48.384655	1.053902	1.053902	0.000000	0.946355	-1.000000	-1.000000	0.000000
8054	2520	2	-1	12069.539693	186.897552	188.685455	0.839120	0.839120	0.000000	0.733682	-1.000000	-1.000000	0.000000
8056	2521	1	-1	15590.260723	186.804520	188.773727	0.890305	0.890305	0.000000	0.777048	-1.000000	-1.000000	0.000000
8057	2521	2	-1	48332.645097	108.758774	48.338806	1.083114	1.083114	0.000000	0.933952	-1.000000	-1.000000	0.000000
8059	2522	1	-1	14862.679643	186.964722	188.587692	0.998226	0.998226	0.000000	0.785236	-1.000000	-1.000000	0.000000
8060	2522	2	-1	52964.233346	108.818947	48.335918	1.059303	1.059303	0.000000	0.953870	-1.000000	-1.000000	0.000000
8062	2523	1	-1	19475.547123	186.862946	188.618134	1.137813	1.137813	0.000000	0.789331	-1.000000	-1.000000	0.000000
8063	2523	2	-1	51829.053569	108.686790	48.368328	1.003582	1.003582	0.000000	0.951918	-1.000000	-1.000000	0.000000
8065	2524	1	-1	54490.598235	108.735069	48.455425	1.088895	1.088895	0.000000	0.926475	-1.000000	-1.000000	0.000000
8066	2524	2	-1	10607.438227	186.965057	188.960358	0.794132	0.794132	0.000000	0.708152	-1.000000	-1.000000	0.000000
8068	2525	1	-1	18436.954804	187.055679	188.753082	1.125408	1.125408	0.000000	0.747492	-1.000000	-1.000000	0.000000
8069	2525	2	-1	54609.333130	108.765495	48.366966	1.115294	1.115294	0.000000	0.942560	-1.000000	-1.000000	0.000000
8071	2526	1	-1	14937.984557	186.814484	188.870529	0.989426	0.989426	0.000000	0.774881	-1.000000	-1.000000	0.000000
