Width	Height	nb_Planes	nb_Tracks	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	1	0.160	0.050	X Y sigma	False
Track	Plane	CentroidX(px)	CentroidY(px)	CentroidZ(um)	Integrated_Intensity
 1	 3647	 40.1329698562622	 226.083889961243	 0	 16214.201171875
 1	 3648	 40.1562309265137	 226.07750415802	 0	 15302.953125
 1	 3649	 40.1843943595886	 225.982242584229	 0	 17327.28125
 1	 3650	 40.2027673721313	 225.982871055603	 0	 17026.44140625
 1	 3651	 40.1489458084106	 226.061871528625	 0	 16722.943359375
 1	 3652	 40.2146682739258	 225.996475219727	 0	 15037.3671875
 1	 3653	 40.2076950073242	 226.045074462891	 0	 16145.9765625
 1	 3654	 40.0440626144409	 226.029800891876	 0	 18328.884765625
 1	 3655	 40.1910910606384	 226.039124488831	 0	 15155.8095703125
 1	 3656	 40.1708564758301	 226.058114528656	 0	 16615.650390625
 1	 3657	 40.1706485748291	 226.028998374939	 0	 16869.994140625
 1	 3658	 40.0872373580933	 226.016116142273	 0	 15097.27734375
 1	 3659	 40.1288447380066	 225.980475902557	 0	 16683.4453125
 1	 3660	 40.1932997703552	 225.971256256104	 0	 17237.8359375
 1	 3661	 40.0322079658508	 226.049685001373	 0	 16167.1982421875
 1	 3662	 40.1010293960571	 225.975853919983	 0	 16521.91796875
 1	 3663	 40.1194229125977	 226.004349708557	 0	 17614.3203125
 1	 3664	 40.1958751678467	 226.078186035156	 0	 16352.2802734375
 1	 3665	 40.1946115493774	 226.095921516418	 0	 17094.935546875
 1	 3666	 40.2322511672974	 226.065954208374	 0	 16246.0400390625
 1	 3667	 40.2097249031067	 226.066609382629	 0	 16315.544921875
 1	 3668	 40.190860748291	 226.093343257904	 0	 16734.400390625
 1	 3669	 40.0876040458679	 226.057821273804	 0	 16541.18359375
 1	 3670	 40.2901821136475	 226.09269618988	 0	 16145.81640625
 1	 3671	 40.0707712173462	 225.853524684906	 0	 17365.37109375
 1	 3672	 40.149365901947	 226.045718193054	 0	 16787.125
 1	 3673	 40.0761551856995	 226.046118736267	 0	 17616.01171875
 1	 3674	 40.1127076148987	 226.088348388672	 0	 15767.5859375
 1	 3675	 40.2354927062988	 226.016044616699	 0	 16664.7890625
 1	 3676	 40.0830669403076	 226.035454750061	 0	 16113.92578125
 1	 3677	 40.1549377441406	 226.022300720215	 0	 17569.2734375
 1	 3678	 40.1811361312866	 226.006652832031	 0	 16277.669921875
 1	 3679	 40.1270217895508	 226.055148124695	 0	 14692.2578125
 1	 3680	 40.2133474349976	 225.929699420929	 0	 18215.9765625
 1	 3681	 40.1003894805908	 226.048125267029	 0	 16830.228515625
 1	 3682	 40.2257690429688	 226.130713939667	 0	 15475.478515625
 1	 3683	 40.099702835083	 226.063645362854	 0	 16220.4453125
 1	 3684	 40.2209119796753	 226.00897026062	 0	 16619.34375
 1	 3685	 40.1884016990662	 226.029813766479	 0	 15748.130859375
 1	 3686	 40.0505352020264	 226.056787490845	 0	 16520.646484375
 1	 3687	 40.0325775146484	 226.108547210693	 0	 17233.54296875
 1	 3688	 40.1081523895264	 226.049113273621	 0	 17101.46484375
 1	 3689	 40.1402711868286	 226.168035507202	 0	 15986.8427734375
 1	 3690	 40.0162839889526	 225.97988319397	 0	 17110.0703125
 1	 3691	 40.0872278213501	 226.179808139801	 0	 17132.3671875
 1	 3692	 40.0519518852234	 226.168853759766	 0	 17030.537109375
 1	 3693	 40.0983610153198	 226.002741336823	 0	 17025.74609375
 1	 3694	 40.2431402206421	 226.077986717224	 0	 16385.3046875
 1	 3695	 40.0473389625549	 225.948086738586	 0	 15817.2880859375
 1	 3696	 40.1520748138428	 226.132616519928	 0	 16338.8857421875
 1	 3697	 40.1613078117371	 225.976405143738	 0	 16591.25
 1	 3698	 40.0793113708496	 225.937424182892	 0	 15329.046875
 1	 3699	 40.1342611312866	 226.02187538147	 0	 18430.6796875
 1	 3700	 40.2138910293579	 225.989753723145	 0	 16750.75390625
 1	 3701	 40.0733137130737	 225.98699092865	 0	 15948.8505859375
 1	 3702	 40.1221656799316	 225.984671592712	 0	 16649.615234375
 1	 3703	 40.0665740966797	 226.146253585815	 0	 16944.744140625
 1	 3704	 40.0810489654541	 225.938700199127	 0	 16163.45703125
 1	 3705	 40.1438598632813	 226.040431976318	 0	 15298.4599609375
 1	 3706	 40.054886341095	 226.032186508179	 0	 17403.16015625
 1	 3707	 40.0863704681396	 226.056635856628	 0	 18462.26953125
 1	 3708	 40.1101760864258	 226.01858663559	 0	 17365.73828125
 1	 3709	 40.3113098144531	 225.975483417511	 0	 16832.71875
 1	 3710	 40.1956853866577	 226.021361351013	 0	 16218.455078125
 1	 3711	 40.1298894882202	 225.971914291382	 0	 16659.560546875
 1	 3712	 40.2354612350464	 226.05474281311	 0	 15780.18359375
 1	 3713	 40.0897197723389	 225.944402217865	 0	 17416.154296875
 1	 3714	 40.0623664855957	 226.061476707458	 0	 17551.8125
 1	 3715	 40.0491490364075	 225.997537612915	 0	 16812.408203125
 1	 3716	 40.0636529922485	 225.993987083435	 0	 17641.193359375
 1	 3717	 40.2899203300476	 225.957750320435	 0	 17269.943359375
 1	 3718	 40.2381319999695	 226.05016708374	 0	 16432.603515625
 1	 3719	 40.0349111557007	 226.020076751709	 0	 17209.548828125
 1	 3720	 40.0864839553833	 225.902715206146	 0	 17066.4609375
 1	 3721	 40.1015605926514	 225.94127035141	 0	 15313.2783203125
 1	 3722	 40.0725541114807	 226.130271911621	 0	 16443.078125
 1	 3723	 40.140576839447	 225.954047679901	 0	 18477.376953125
 1	 3724	 40.070240020752	 225.999378204346	 0	 17757.07421875
 1	 3725	 40.1011552810669	 226.069009780884	 0	 15662.2783203125
 1	 3726	 40.0884056091309	 225.965538024902	 0	 16709.630859375
 1	 3727	 40.1228852272034	 226.015009880066	 0	 17126.203125
 1	 3728	 40.1124973297119	 225.995697975159	 0	 16841.04296875
 1	 3729	 40.0497989654541	 226.034341335297	 0	 17654.830078125
 1	 3730	 40.1958155632019	 226.005010604858	 0	 16708.091796875
 1	 3731	 40.2058720588684	 226.039881706238	 0	 15302.3046875
 1	 3732	 40.1049485206604	 225.96342420578	 0	 16133.9853515625
 1	 3733	 40.0342588424683	 226.007189273834	 0	 17030.84765625
 1	 3734	 40.1584920883179	 226.001272201538	 0	 15189.9521484375
 1	 3735	 40.0503711700439	 226.001361846924	 0	 15952.78125
 1	 3736	 40.1999797821045	 226.009468078613	 0	 15804.63671875
 1	 3737	 40.0706100463867	 225.97731924057	 0	 15885.669921875
 1	 3738	 40.1799502372742	 226.014263629913	 0	 16403.06640625
 1	 3739	 40.1004767417908	 225.966403961182	 0	 17432.08984375
 1	 3740	 40.085216999054	 225.983125686646	 0	 17071.80078125
 1	 3741	 40.1698670387268	 225.906046867371	 0	 17468.0859375
 1	 3742	 40.1918973922729	 225.944532394409	 0	 16025.1025390625
 1	 3743	 40.0975675582886	 225.974150657654	 0	 17050.443359375
 1	 3744	 40.2234964370728	 225.954830169678	 0	 16338.841796875
 1	 3745	 40.1732249259949	 226.026977062225	 0	 17279.921875
 1	 3746	 40.0866723060608	 225.982717990875	 0	 15770.5712890625
 1	 3747	 40.1761035919189	 225.998950958252	 0	 17329.42578125
 1	 3748	 40.2580194473267	 226.081515789032	 0	 14897.8828125
 1	 3749	 40.0757570266724	 225.935827732086	 0	 17293.7421875
 1	 3750	 40.124933719635	 225.972861289978	 0	 16785.0859375
 1	 3751	 40.0671234130859	 225.960717201233	 0	 17437.83984375
 1	 3752	 40.2942485809326	 226.001370429993	 0	 16536.943359375
 1	 3753	 40.0374326705933	 225.890021324158	 0	 15621.4560546875
 1	 3754	 40.1336178779602	 225.874696731567	 0	 16237.2998046875
 1	 3755	 40.1310086250305	 225.986161231995	 0	 15371.9501953125
 1	 3756	 40.1610674858093	 226.021641731262	 0	 14710.9560546875
 1	 3757	 40.1371850967407	 226.161385536194	 0	 17208.73046875
 1	 3758	 40.1253943443298	 226.013824462891	 0	 16872.646484375
 1	 3759	 40.1611924171448	 226.046708106995	 0	 16042.5517578125
 1	 3760	 40.1009407043457	 225.979825973511	 0	 16080.279296875
 1	 3761	 40.0564594268799	 225.955358505249	 0	 16153.783203125
 1	 3762	 40.0265350341797	 226.067563056946	 0	 16270.955078125
 1	 3763	 40.0728735923767	 225.884580612183	 0	 16394.275390625
 1	 3764	 40.20641040802	 226.100451469421	 0	 16918.705078125
 1	 3765	 40.1488018035889	 226.020698547363	 0	 15465.005859375
 1	 3766	 40.1608333587646	 226.072736740112	 0	 16369.853515625
 1	 3767	 40.1572122573853	 225.941411018372	 0	 16419.00390625
 1	 3768	 40.1613693237305	 225.911968231201	 0	 16477.330078125
 1	 3769	 40.1098861694336	 226.10350561142	 0	 16313.8564453125
 1	 3770	 40.217294216156	 225.933323860168	 0	 14769.6484375
 1	 3771	 40.1717386245728	 226.114716529846	 0	 16546.359375
 1	 3772	 40.1147603988647	 225.977937698364	 0	 17037.12109375
 1	 3773	 40.1009082794189	 225.997610092163	 0	 17192.8125
 1	 3774	 40.1544027328491	 226.076256752014	 0	 17361.5078125
 1	 3775	 40.1448211669922	 226.044606685638	 0	 16093.744140625
 1	 3776	 40.1800880432129	 226.063346385956	 0	 16299.5234375
 1	 3777	 40.2098340988159	 225.968896865845	 0	 17741.3359375
 1	 3778	 40.2299666404724	 225.932673454285	 0	 16304.1337890625
 1	 3779	 40.1220645904541	 225.981962203979	 0	 16188.4150390625
 1	 3780	 40.0613918304443	 225.984331130981	 0	 17651.70703125
 1	 3781	 40.1105642318726	 226.04451084137	 0	 16274.43359375
 1	 3782	 40.1217913627625	 225.930352210999	 0	 16577.419921875
 1	 3783	 40.0849108695984	 225.951404571533	 0	 17644.9140625
 1	 3784	 40.1001081466675	 225.997567176819	 0	 15062.1044921875
 1	 3785	 40.1437063217163	 225.860664367676	 0	 15682.6259765625
 1	 3786	 40.1345643997192	 226.106122493744	 0	 15761.705078125
 1	 3787	 40.201416015625	 226.116912841797	 0	 16499.240234375
 1	 3788	 40.1326570510864	 226.014856338501	 0	 14960.9970703125
 1	 3789	 40.164116859436	 226.022642612457	 0	 15534.626953125
 1	 3790	 40.0793690681458	 226.023514270782	 0	 18641.3984375
 1	 3791	 40.1057453155518	 225.994170665741	 0	 16534.9921875
 1	 3792	 40.0540170669556	 226.064727306366	 0	 16885.3515625
 1	 3793	 40.2035760879517	 225.914080619812	 0	 15341.28125
 1	 3794	 40.1731209754944	 225.892063140869	 0	 16585.953125
 1	 3795	 40.2656188011169	 226.077663898468	 0	 16607.828125
 1	 3796	 39.9921703338623	 226.133982181549	 0	 16290.5029296875
 1	 3797	 40.160306930542	 225.969349861145	 0	 16301.0166015625
 1	 3798	 40.1159534454346	 225.981735706329	 0	 16681.97265625
 1	 3799	 40.1483302116394	 226.015885829926	 0	 16939.86328125
 1	 3800	 40.1151418685913	 225.877539634705	 0	 17350.6015625
 1	 3801	 40.1341209411621	 226.064928531647	 0	 16705.4609375
 1	 3802	 40.0424184799194	 225.984378814697	 0	 16780.712890625
 1	 3803	 40.1427278518677	 226.016808986664	 0	 15916.333984375
 1	 3804	 40.1238594055176	 226.037006378174	 0	 18220.939453125
 1	 3805	 40.0561895370483	 225.950124263763	 0	 14974.6103515625
 1	 3806	 40.0516986846924	 226.108163833618	 0	 18290.78515625
 1	 3807	 40.1411828994751	 225.996057510376	 0	 15676.2392578125
 1	 3808	 40.1261510848999	 226.016215801239	 0	 17706.6875
 1	 3809	 40.1517448425293	 226.086599349976	 0	 16443.427734375
 1	 3810	 40.2100963592529	 226.0046916008	 0	 15471.052734375
 1	 3811	 40.1395955085754	 226.084392547607	 0	 16406.232421875
 1	 3812	 40.055983543396	 226.04418182373	 0	 16981.220703125
 1	 3813	 40.1351442337036	 225.975483894348	 0	 15953.5986328125
 1	 3814	 40.1554298400879	 226.006559848785	 0	 17027.787109375
 1	 3815	 40.0363712310791	 226.003169059753	 0	 17038.720703125
 1	 3816	 40.1433200836182	 225.996252059937	 0	 16047.365234375
 1	 3817	 40.1789922714233	 226.132023334503	 0	 16013.96484375
 1	 3818	 40.1758451461792	 225.941417217255	 0	 16281.875
 1	 3819	 39.9789276123047	 225.978877544403	 0	 16545.998046875
 1	 3820	 40.0659308433533	 226.003151416779	 0	 16934.09375
 1	 3821	 40.197473526001	 226.0237159729	 0	 16156.1064453125
 1	 3822	 40.1561899185181	 226.007659912109	 0	 16301.041015625
 1	 3823	 40.0963649749756	 226.019647598267	 0	 16197.849609375
 1	 3824	 40.1480832099915	 225.949672222137	 0	 18027.4765625
 1	 3825	 40.0850863456726	 226.032132148743	 0	 17686.55859375
 1	 3826	 40.1906366348267	 226.031042575836	 0	 15890.3759765625
 1	 3827	 40.3008975982666	 225.976602554321	 0	 16042.9150390625
 1	 3828	 40.1682391166687	 225.997135162354	 0	 15201.89453125
 1	 3829	 40.0909233093262	 226.008135795593	 0	 16918.138671875
 1	 3830	 40.1149468421936	 225.995875358582	 0	 17845.765625
 1	 3831	 40.1287889480591	 225.964349746704	 0	 16609.248046875
 1	 3832	 40.0703907012939	 225.963859558105	 0	 16878.14453125
 1	 3833	 40.1952395439148	 226.053985118866	 0	 17034.17578125
 1	 3834	 40.2329525947571	 225.960597991943	 0	 17443.77734375
 1	 3835	 40.1146125793457	 226.023928642273	 0	 17388.611328125
 1	 3836	 40.0521278381348	 226.151870727539	 0	 15552.693359375
 1	 3837	 40.1409559249878	 226.107866287231	 0	 16828.86328125
 1	 3838	 40.0869436264038	 225.939885616302	 0	 17399.39453125
 1	 3839	 40.0612382888794	 226.016504764557	 0	 15830.8583984375
 1	 3840	 40.1462135314941	 226.025787830353	 0	 17510.158203125
 1	 3841	 40.2396459579468	 225.959050178528	 0	 15251.01953125
 1	 3842	 40.0352735519409	 225.991241455078	 0	 17970.67578125
 1	 3843	 40.0302591323853	 226.002684116364	 0	 16855.06640625
 1	 3844	 40.175705909729	 226.06494474411	 0	 16949.505859375
 1	 3845	 40.1371493339539	 225.968457698822	 0	 15154.509765625
 1	 3846	 40.1785650253296	 226.033580780029	 0	 16673.35546875
 1	 3847	 40.1284160614014	 226.099180221558	 0	 17817.388671875
 1	 3848	 40.1613788604736	 226.147083282471	 0	 19220.712890625
 1	 3849	 40.1865620613098	 225.861503124237	 0	 16809.65625
 1	 3850	 40.0629963874817	 225.938282966614	 0	 17210.4453125
 1	 3851	 40.0870881080627	 225.964378356934	 0	 17983.798828125
 1	 3852	 40.1528272628784	 226.055937767029	 0	 15949.115234375
 1	 3853	 40.1001439094543	 225.930084228516	 0	 15927.5751953125
 1	 3854	 40.1124730110168	 226.017261505127	 0	 17313.32421875
 1	 3855	 40.0117783546448	 225.895405769348	 0	 16298.955078125
 1	 3856	 40.1475262641907	 225.939405918121	 0	 16690.703125
 1	 3857	 40.1468000411987	 225.971504211426	 0	 16571.41015625
 1	 3858	 40.2378435134888	 225.949994087219	 0	 15890.806640625
 1	 3859	 40.0276637077332	 226.065955162048	 0	 17909.94140625
 1	 3860	 40.1679048538208	 226.086271286011	 0	 16031.78515625
 1	 3861	 40.1084861755371	 225.957123756409	 0	 17891.626953125
 1	 3862	 40.0773639678955	 225.961894989014	 0	 17734.41796875
 1	 3863	 40.1982259750366	 225.902464866638	 0	 16124.9326171875
 1	 3864	 40.2623844146729	 226.048380851746	 0	 15443.96875
 1	 3865	 40.1626896858215	 225.998967170715	 0	 16166.00390625
 1	 3866	 40.0985703468323	 226.098736763	 0	 16173.7060546875
 1	 3867	 40.1870489120483	 225.947160243988	 0	 17581.703125
 1	 3868	 40.1375670433044	 225.849961280823	 0	 16684.93359375
 1	 3869	 40.1087846755981	 225.940577983856	 0	 17033.0390625
 1	 3870	 40.0438976287842	 226.014738082886	 0	 15965.4384765625
 1	 3871	 40.2121748924255	 226.01317358017	 0	 15783.736328125
 1	 3872	 40.1219654083252	 226.003362178802	 0	 17662.236328125
 1	 3873	 40.1336674690247	 225.952840328217	 0	 15453.0849609375
 1	 3874	 40.200740814209	 225.940868377686	 0	 16267.9951171875
 1	 3875	 40.0274610519409	 225.98583984375	 0	 16876.14453125
 1	 3876	 39.9570255279541	 226.037734508514	 0	 16557.01171875
 1	 3877	 40.1096377372742	 226.006464958191	 0	 15535.990234375
 1	 3878	 40.1616988182068	 226.02417755127	 0	 16660.54296875
 1	 3879	 40.1063494682312	 226.006433486938	 0	 14431.48046875
 1	 3880	 40.1222238540649	 225.974522590637	 0	 16321.96484375
 1	 3881	 40.0777940750122	 226.044315814972	 0	 16613.03125
 1	 3882	 40.1609845161438	 225.953016757965	 0	 15072.8154296875
 1	 3883	 40.1025261878967	 225.953212738037	 0	 16179.794921875
 1	 3884	 40.139187335968	 225.98028421402	 0	 16559.865234375
 1	 3885	 40.0348825454712	 225.966827392578	 0	 16364.923828125
 1	 3886	 40.1960897445679	 226.063814163208	 0	 17446.703125
 1	 3887	 40.0952405929565	 225.997989654541	 0	 15756.693359375
 1	 3888	 40.0604114532471	 225.919596672058	 0	 18887.369140625
 1	 3889	 40.0445795059204	 225.900339603424	 0	 16476.25
 1	 3890	 40.1376638412476	 225.910432338715	 0	 16878.78515625
 1	 3891	 40.2241439819336	 225.994880199432	 0	 16334.63671875
 1	 3892	 40.0793905258179	 226.040011405945	 0	 15070.640625
 1	 3893	 40.1034259796143	 225.966136932373	 0	 16131.72265625
 1	 3894	 40.1294889450073	 226.119004249573	 0	 16229.9326171875
 1	 3895	 40.1756496429443	 226.025933265686	 0	 16263.3896484375
 1	 3896	 40.1113634109497	 226.050812721252	 0	 14846.7666015625
 1	 3897	 40.0991468429565	 225.980109214783	 0	 17476.99609375
 1	 3898	 40.0823860168457	 226.038020133972	 0	 14868.361328125
 1	 3899	 40.0442991256714	 226.043664455414	 0	 16524.6328125
 1	 3900	 40.15269947052	 226.08768081665	 0	 17575.2421875
 1	 3901	 40.1092987060547	 225.990914344788	 0	 16124.6865234375
 1	 3902	 40.0094299316406	 226.002295970917	 0	 17823.404296875
 1	 3903	 40.0426063537598	 226.041972160339	 0	 14977.666015625
 1	 3904	 40.1289134025574	 226.084268569946	 0	 15942.1787109375
 1	 3905	 40.0858602523804	 226.035119533539	 0	 15483.837890625
 1	 3906	 40.085479259491	 226.027254581451	 0	 15323.171875
 1	 3907	 40.1565794944763	 226.07098865509	 0	 16786.322265625
 1	 3908	 40.1026258468628	 226.04391336441	 0	 16346.9423828125
 1	 3909	 40.1325235366821	 226.067932128906	 0	 17434.005859375
 1	 3910	 40.0920357704163	 226.026250839233	 0	 18097.55859375
 1	 3911	 40.1424961090088	 225.926351547241	 0	 16134.2099609375
 1	 3912	 40.0644626617432	 226.057486057281	 0	 15217.490234375
 1	 3913	 40.1500201225281	 225.99555015564	 0	 16088.2109375
 1	 3914	 40.1263999938965	 226.014224529266	 0	 18169.755859375
 1	 3915	 40.1906108856201	 226.019549369812	 0	 16023.9384765625
 1	 3916	 40.151168346405	 226.042059898376	 0	 16577.61328125
 1	 3917	 40.0962285995483	 226.068590164185	 0	 15653.5029296875
 1	 3918	 40.079626083374	 226.115894317627	 0	 17262.57421875
 1	 3919	 40.1635227203369	 226.0567445755	 0	 17469.181640625
 1	 3920	 40.1218786239624	 226.166091442108	 0	 17123.57421875
 1	 3921	 40.0739316940308	 225.922977924347	 0	 14849.31640625
 1	 3922	 40.0788969993591	 226.047353744507	 0	 16868.6171875
 1	 3923	 40.0811758041382	 226.071271896362	 0	 16018.791015625
 1	 3924	 39.9918947219849	 226.009669303894	 0	 16550.55859375
 1	 3925	 40.2698693275452	 226.088716506958	 0	 13647.59375
 1	 3926	 40.0061745643616	 226.115206718445	 0	 16173.904296875
 1	 3927	 40.0719046592712	 226.060845375061	 0	 16223.8896484375
 1	 3928	 40.1386184692383	 226.027470588684	 0	 17446.8828125
 1	 3929	 40.1256065368652	 226.006690979004	 0	 15801.8125
 1	 3930	 40.1435976028442	 226.084270000458	 0	 16608.6875
 1	 3931	 40.1224880218506	 225.927982807159	 0	 15927.828125
 1	 3932	 40.1414227485657	 226.003929615021	 0	 15791.3408203125
 1	 3933	 40.0735788345337	 226.029498100281	 0	 16370.888671875
 1	 3934	 40.0444521903992	 225.92243719101	 0	 14951.8486328125
 1	 3935	 40.100040435791	 225.953977584839	 0	 16663.240234375
 1	 3936	 40.1110620498657	 225.997184753418	 0	 16029.5048828125
 1	 3937	 39.9893426895142	 225.851531505585	 0	 16842.2890625
 1	 3938	 40.0483632087708	 225.946902275085	 0	 16986.462890625
 1	 3939	 40.1070127487183	 226.021797180176	 0	 17820.771484375
 1	 3940	 40.0984258651733	 226.016465187073	 0	 17828.2578125
 1	 3941	 40.1618089675903	 225.969792366028	 0	 17971.392578125
 1	 3942	 40.1678419113159	 225.935296058655	 0	 17026.021484375
 1	 3943	 40.0941944122314	 225.91660785675	 0	 16084.2333984375
 1	 3944	 40.1088466644287	 225.984247207642	 0	 16088.1806640625
 1	 3945	 40.1194744110107	 226.050229072571	 0	 16549.888671875
 1	 3946	 40.0312724113464	 226.04865694046	 0	 15786.384765625
 1	 3947	 40.1473679542542	 225.968464851379	 0	 15203.07421875
 1	 3948	 40.1070799827576	 225.977444171906	 0	 16509.837890625
 1	 3949	 40.092155456543	 226.015113830566	 0	 17415.3046875
 1	 3950	 40.1523270606995	 225.966331481934	 0	 15432.89453125
 1	 3951	 40.0001821517944	 226.048848628998	 0	 17808.1796875
 1	 3952	 40.1215190887451	 225.873811721802	 0	 16683.51171875
 1	 3953	 40.1306915283203	 226.044151306152	 0	 16142.7763671875
