# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
1,2,1,2908,151876,41,24,17,29249.8,8133.14,
7,8,7,2909,130658,945,929,16,19420.6,15871.8,
0,1,0,2909,7400.09,1,0,1,21537.7,24533.4,
0,1,0,2909,18662,2,0,2,4246.57,25552,
3,4,3,2909,180759,79,60,19,22289.8,28692.6,
3,4,3,2909,63389.7,45,37,8,8594.83,2374.04,
1,2,1,2910,68830.1,14,5,9,17769.6,4779.27,
3,4,3,2911,121632,79,66,13,16226.1,6177.83,
0,1,0,2911,61435.8,7,0,7,5071.62,23714.3,
4,5,4,2911,142287,70,54,16,11707.9,28146.4,
8,9,8,2911,346595,203,161,42,18826,4509.34,
0,1,0,2913,51126,7,0,7,26965.7,4128.77,
2,3,2,2913,103104,101,89,12,27882.6,13936.9,
0,1,0,2913,9950.41,1,0,1,5544.52,31314,
12,13,12,2913,445428,1707,1651,56,31371.6,14242.2,
0,1,0,2914,92790.7,10,0,10,7417.66,7273.95,
1,2,1,2914,34896.4,53,49,4,28738.6,19094.1,
1,2,1,2915,89716.9,1899,1889,10,27716.9,8876.96,
0,1,0,2916,32527.8,4,0,4,29394.4,18091,
2,3,2,2917,55186.1,34,27,7,12680.8,28012.2,
0,1,0,2917,58128.3,6,0,6,17326.9,4125.63,
1,2,1,2917,15914.9,7,5,2,21292.1,23659.5,
8,9,8,2917,159773,180,162,18,9568.9,9252.24,
0,1,0,2917,9156.66,1,0,1,11194.6,6704.47,
0,1,0,2918,112579,13,0,13,3423.6,24411.8,
0,1,0,2918,18787.1,2,0,2,16744.8,22136.6,
0,1,0,2919,43605.7,6,0,6,4870.63,30415.6,
2,3,2,2919,157143,56,37,19,12052.4,32080.4,
4,5,4,2919,156540,80,61,19,14107.5,6152.6,
0,1,0,2919,18500.5,2,0,2,12016.7,7386.36,
0,1,0,2920,13379.2,2,0,2,15627.2,13029.4,
0,1,0,2920,35475.7,4,0,4,1512.83,3786.5,
5,6,5,2920,168903,86,68,18,12241.4,25232,
4,5,4,2920,172165,42,22,20,9975.59,22285,
2,3,2,2921,158731,1268,1246,22,24586.5,8879.32,
13,14,13,2921,493894,172,117,55,6217.71,29255,
0,1,0,2921,27991,3,0,3,18610.1,4875.91,
5,6,5,2921,85702.7,41,32,9,13743.9,8808,
0,1,0,2921,8026.96,2,0,2,13416.6,15854.8,
5,6,5,2921,93890.2,146,135,11,6060.02,18983.8,
3,4,3,2922,112283,407,394,13,21773.8,6925.45,
5,6,5,2922,124266,70,57,13,31410.7,16330.4,
0,1,0,2922,35485.3,3,0,3,8499.43,25486.4,
4,5,4,2924,104857,964,951,13,15948.4,20373,
0,1,0,2924,6611.41,1,0,1,26107.2,14691.9,
0,1,0,2925,18376.7,2,0,2,13824.2,23409.4,
0,1,0,2925,3354.45,1,0,1,12114.8,25350,
2,3,2,2925,69404.8,11,3,8,23760.6,14978.6,
0,1,0,2925,37325.7,4,0,4,20317.2,22759.7,
0,1,0,2927,25985.2,3,0,3,13464.4,8345,
1,2,1,2928,134921,34,19,15,31956.8,22291.1,
4,5,4,2928,102906,323,310,13,16952.8,27003.1,
1,2,1,2928,21264.1,16,14,2,10386.3,2858.29,
1,2,1,2929,62642.8,1276,1268,8,21112.7,16956,
7,8,7,2930,373207,126,81,45,22667.6,30375.6,
0,1,0,2930,10700.2,1,0,1,28821.9,21238.7,
1,2,1,2930,58664.3,14,7,7,2441.29,14398.7,
13,14,13,2930,416657,1938,1892,46,10911,17294.9,
1,2,1,2930,101323,22,14,8,27220.4,1630.41,
0,1,0,2930,70653.7,9,0,9,30763.2,5656.8,
1,2,1,2930,116902,24,12,12,28062.4,3971.47,
2,3,2,2930,69953.6,24,16,8,29777.2,12206.3,
8,9,8,2931,173594,693,672,21,3897.12,21486.1,
3,4,3,2931,71499.1,50,42,8,21651.4,14571.7,
0,1,0,2932,6573.61,1,0,1,11191.8,31656.5,
2,3,2,2932,45603.5,34,28,6,32349.1,20896.4,
9,10,9,2933,211396,156,129,27,25719.6,16477.8,
2,3,2,2934,127526,63,47,16,27331.1,5382.23,
1,2,1,2934,19847.8,8,5,3,28193.2,13974.2,
0,1,0,2934,25514.3,3,0,3,26076.7,24835.4,
1,2,1,2935,32451.4,597,594,3,31150,2459.97,
0,1,0,2935,50284.4,6,0,6,28989.3,19922.6,
0,1,0,2935,7093.63,1,0,1,20242.9,22649.9,
2,3,2,2935,131977,908,894,14,24856.9,24438.6,
1,2,1,2935,47307.1,8,2,6,25749.4,6589.46,
0,1,0,2935,21346.2,3,0,3,2745.17,24470.7,
0,1,0,2936,22812.2,2,0,2,31940.6,14446.7,
3,4,3,2937,161539,1447,1427,20,25827.4,2382.45,
0,1,0,2937,15776.1,2,0,2,22620.8,11154.3,
9,10,9,2937,222716,1662,1636,26,11606.3,22632.7,
2,3,2,2938,44015.1,46,41,5,16522.1,3524.66,
0,1,0,2938,20510.6,2,0,2,18637.7,15323.4,
1,2,1,2938,160351,22,4,18,12303.6,22976.5,
5,6,5,2939,192995,585,562,23,11684.6,6534.84,
3,4,3,2939,153522,59,42,17,14530.2,24322.6,
4,5,4,2940,102760,1336,1323,13,30221.7,11822.5,
1,2,1,2941,49692.1,957,951,6,12885,5412.73,
0,1,0,2941,11977.3,1,0,1,7868.88,22269.7,
2,3,2,2942,70040.6,43,36,7,21430.5,29533.1,
0,1,0,2942,8831.06,1,0,1,24282.6,30368,
8,9,8,2943,225138,846,819,27,14936.4,18722.7,
1,2,1,2943,19574.5,4,1,3,15510.8,30350.7,
0,1,0,2943,33003.4,3,0,3,5880.29,26879.7,
0,1,0,2944,17257.4,2,0,2,20805.8,7080.13,
0,1,0,2944,12784.2,2,0,2,23193.6,29032.6,
0,1,0,2944,39434.5,4,0,4,1841.71,30038.4,
4,5,4,2945,164584,1672,1652,20,8383.42,8231.54,
1,2,1,2946,105080,41,26,15,24941.3,21804.1,
4,5,4,2946,138005,126,109,17,7988.13,14396.2,
0,1,0,2947,45217.5,7,0,7,22283.3,31656.1,
1,2,1,2947,27499.2,1486,1483,3,7473.75,9100.93,
0,1,0,2947,14205.4,2,0,2,1331.94,26752.3,
1,2,1,2948,88431.2,13,1,12,20186.3,13669.3,
0,1,0,2948,8291.13,1,0,1,10272.4,31023,
2,3,2,2949,105083,21,9,12,15974.6,6216.45,
3,4,3,2949,127128,24,9,15,17582.1,3816.63,
2,3,2,2949,87292.7,28,17,11,16526.3,13452.3,
1,2,1,2949,148789,23,6,17,9838.56,13971.7,
2,3,2,2949,119898,2021,2008,13,31619.3,12430.3,
0,1,0,2950,4177.15,1,0,1,29803.5,28115.6,
6,7,6,2950,144545,1726,1709,17,27339,27333.8,
0,1,0,2950,11685.3,2,0,2,7372.37,28225.1,
0,1,0,2950,5387.51,1,0,1,5298.82,21519.9,
5,6,5,2951,169698,83,64,19,23361,10218.2,
9,10,9,2951,273344,2004,1970,34,2498.34,27991.9,
6,7,6,2954,149829,1274,1255,19,28314.3,13553.5,
1,2,1,2954,47165.3,12,6,6,23061.5,28663.2,
0,1,0,2954,18204.4,2,0,2,24960.9,16772,
0,1,0,2955,9682.66,1,0,1,19538.2,8317.16,
3,4,3,2955,135970,43,26,17,27470.8,9919.57,
6,7,6,2957,176669,1561,1539,22,17420.7,10825.5,
2,3,2,2957,36317,10,7,3,2375.46,17831.7,
7,8,7,2957,112308,791,778,13,28733.4,22434.4,
6,7,6,2958,252408,1359,1331,28,14685.3,28349.7,
5,6,5,2958,196633,1022,1001,21,18597.7,19542.9,
1,2,1,2958,88858.2,72,62,10,3996.3,16066.8,
0,1,0,2959,18098.1,2,0,2,24977.8,3092.42,
5,6,5,2961,139007,411,394,17,20585.3,21546,
4,5,4,2962,94741.7,56,45,11,17934.5,8828.75,
7,8,7,2962,225270,1000,974,26,19697,22524.8,
5,6,5,2962,139793,1050,1032,18,12797.6,16142.3,
2,3,2,2962,104136,85,73,12,22794,19746.1,
0,1,0,2963,60555.8,7,0,7,4805.71,21900.4,
0,1,0,2964,64118.1,7,0,7,3013.94,18590,
1,2,1,2964,32912.4,6,2,4,28839.8,23042.3,
2,3,2,2965,49994.9,31,25,6,26293,6845.31,
12,13,12,2966,443313,318,267,51,9346.09,22746.5,
0,1,0,2966,18541.8,2,0,2,28436.4,16990.3,
2,3,2,2968,49880,1778,1772,6,5935.29,16854.8,
5,6,5,2970,195658,964,941,23,14676.7,3678.26,
3,4,3,2970,157015,61,43,18,3009.49,7398.05,
3,4,3,2970,46949.1,371,363,8,17802,3137.35,
2,3,2,2970,126730,1625,1611,14,17742.4,16775.1,
3,4,3,2971,98058.3,54,44,10,13941.4,4174.2,
6,7,6,2971,136744,1728,1714,14,15624.4,5578.54,
0,1,0,2971,5745.03,1,0,1,23774.5,1861.01,
1,2,1,2971,104464,16,2,14,22864.9,2153.45,
10,11,10,2972,237835,504,478,26,23282,11475.5,
6,7,6,2972,259862,141,113,28,28469,21705,
3,4,3,2972,173167,525,504,21,15461.1,5139.68,
6,7,6,2973,284655,716,682,34,4987.54,31625.8,
1,2,1,2973,53282.8,14,9,5,9146.65,2270.99,
0,1,0,2974,3866.64,1,0,1,21444.1,23086.1,
0,1,0,2974,16903.2,2,0,2,13916.1,733.372,
0,1,0,2975,50156.9,4,0,4,29444.1,14670.5,
0,1,0,2975,8402.68,1,0,1,16863.6,26408.6,
0,1,0,2976,8621.23,1,0,1,6788.6,22659.8,
0,1,0,2976,7776.96,1,0,1,6541.12,30946.8,
0,1,0,2976,10859,1,0,1,20157.9,8573.63,
0,1,0,2977,9868.56,1,0,1,21667.1,23547.4,
0,1,0,2977,23040.7,2,0,2,9879.88,12696.1,
0,1,0,2978,13247.7,1,0,1,13416.5,26894.3,
4,5,4,2979,120356,1168,1155,13,12009.5,11377,
0,1,0,2979,11069.1,1,0,1,3948.01,4951.62,
2,3,2,2979,49686.5,626,619,7,14902.7,12578.7,
0,1,0,2979,17456.7,2,0,2,6469.95,13563.7,
0,1,0,2980,58479.9,8,0,8,1758.27,6083.34,
0,1,0,2981,10386.6,1,0,1,29969.7,32093.9,
1,2,1,2982,13389.2,58,56,2,1462.48,14157.4,
4,5,4,2982,245899,76,45,31,19567.8,31304.3,
3,4,3,2982,51190.8,1598,1592,6,29778.2,24503.1,
0,1,0,2982,12464.6,1,0,1,32132.4,20932.2,
1,2,1,2983,70167,12,3,9,14358.2,11414.2,
2,3,2,2984,107317,1964,1952,12,4451.65,23354.1,
4,5,4,2985,95116.6,1653,1641,12,31100.8,15961.9,
0,1,0,2985,20350.6,2,0,2,21065.6,26704.9,
2,3,2,2986,76476.2,27,19,8,26059.2,13006.9,
0,1,0,2986,29493.3,3,0,3,11554.7,31222,
0,1,0,2986,11935.2,1,0,1,6770.71,3555.77,
1,2,1,2986,55373.9,1066,1059,7,16157.6,23644.9,
0,1,0,2986,10079.2,1,0,1,23353.4,30406.9,
3,4,3,2987,35481.3,1214,1210,4,16224.5,21834.9,
0,1,0,2987,10414.9,1,0,1,16252.7,3467.53,
1,2,1,2989,35512.1,7,3,4,7345.43,4729.1,
0,1,0,2989,18853,2,0,2,862.807,27392.8,
0,1,0,2989,18998,2,0,2,19421,24713.3,
7,8,7,2990,210327,949,925,24,29425,12016.6,
0,1,0,2990,20397,2,0,2,28325.8,16123.7,
0,1,0,2990,2626.94,1,0,1,17058,28801.2,
4,5,4,2991,115232,155,142,13,4673.59,20172.2,
3,4,3,2992,136553,182,168,14,11124.9,14471,
0,1,0,2992,22909.9,2,0,2,21062.2,31800.8,
1,2,1,2992,69848.4,504,497,7,25382.4,28370.4,
0,1,0,2992,30586.8,3,0,3,22516.4,23821.4,
21,22,21,2993,518974,1076,1015,61,2884.85,17246,
2,3,2,2993,76152.5,23,14,9,9271.31,7127.24,
2,3,2,2994,55491.1,21,14,7,15213.9,3181.11,
7,8,7,2994,167921,85,66,19,14643.7,31239.2,
0,1,0,2994,9543.7,1,0,1,6770.59,23041.3,
2,3,2,2994,113050,1716,1702,14,28376.5,12895,
1,2,1,2996,81100.2,47,39,8,10842.4,29737.7,
0,1,0,2997,64729.1,6,0,6,28081.5,1530.83,
0,1,0,2997,23667,3,0,3,28573.2,5727.84,
0,1,0,2997,22744.6,3,0,3,27034.3,21997,
1,2,1,2998,12398.9,28,26,2,1929.69,9230.2,
12,13,12,2999,248492,1094,1065,29,10763.1,18798.9,
0,1,0,3001,18300.4,2,0,2,28751.6,6146.03,
0,1,0,3001,49899.3,5,0,5,27464.1,28420.6,
6,7,6,3001,280351,176,144,32,22907.8,28220.5,
3,4,3,3001,128274,42,29,13,14497.7,32023,
0,1,0,3001,40856.3,5,0,5,6349.39,17278.2,
0,1,0,3002,46993.9,5,0,5,22814,1038.59,
4,5,4,3003,215367,1831,1809,22,4978.11,4036.07,
1,2,1,3005,95084.3,28,18,10,12995.8,3285.53,
1,2,1,3005,31450.8,20,17,3,20655.9,29676.7,
0,1,0,3006,43343.7,4,0,4,32358.6,21088.1,
5,6,5,3006,197102,152,130,22,24408.9,1100.45,
0,1,0,3007,20207.2,2,0,2,8359.85,10594.9,
1,2,1,3007,35831.2,24,20,4,4829.15,29149.5,
0,1,0,3007,13002.9,2,0,2,6695.75,16063.7,
4,5,4,3007,91073.3,1926,1915,11,30245,8427.78,
0,1,0,3007,15390.2,2,0,2,20123.1,26273.7,
13,14,13,3008,482701,1303,1248,55,2766.94,20940.8,
4,5,4,3008,130316,523,508,15,8428.8,30620.2,
2,3,2,3008,78336.7,13,5,8,7343.09,27144.1,
0,1,0,3009,27259.7,3,0,3,14651,6262.17,
3,4,3,3009,183861,52,31,21,13684.7,23604.2,
3,4,3,3009,176191,1488,1470,18,18030.4,27157.1,
0,1,0,3009,40098.6,4,0,4,27655.5,6388.75,
2,3,2,3011,91854.3,282,273,9,32066.1,26860.4,
0,1,0,3011,66788.4,7,0,7,4618.55,18746.4,
1,2,1,3011,32727.5,5,1,4,26892.7,28678.9,
1,2,1,3012,11962.5,15,13,2,17982.5,1947.06,
0,1,0,3012,5166.3,1,0,1,3766.91,8737.88,
0,1,0,3013,58272.7,5,0,5,16959.8,10049.5,
1,2,1,3013,63078.3,16,8,8,838.399,14182.6,
0,1,0,3013,22318,4,0,4,31909.7,8949.69,
4,5,4,3014,168360,1084,1064,20,3182.47,21837.7,
1,2,1,3016,49969.6,11,6,5,7180.86,11367.3,
0,1,0,3016,21509.4,3,0,3,11022.7,29369.1,
0,1,0,3017,21250.8,2,0,2,25830.9,2927.08,
0,1,0,3017,4806.07,1,0,1,17698.1,18395.1,
1,2,1,3017,29223.3,6,2,4,17471.4,6426.04,
3,4,3,3018,96625,289,277,12,8358.45,21845,
2,3,2,3018,82680.9,17,9,8,28124.5,18534.7,
0,1,0,3018,3897.59,1,0,1,31938.1,28737.3,
0,1,0,3019,35062.2,4,0,4,10966.2,21444.1,
7,8,7,3019,210318,106,82,24,25768,14807.7,
2,3,2,3020,77676.6,274,264,10,21864.2,21954.4,
2,3,2,3020,59210.8,718,712,6,31842.1,2322.19,
0,1,0,3021,28929,4,0,4,5836.72,10216.9,
0,1,0,3021,30992.1,3,0,3,25820.6,24010.7,
4,5,4,3021,178334,58,39,19,23341.6,7343.67,
1,2,1,3021,10381.6,7,5,2,20426.6,19934.8,
4,5,4,3022,130867,40,26,14,29991.1,13666.3,
6,7,6,3022,167119,1312,1292,20,10740.4,1294.62,
2,3,2,3023,39814.7,1715,1711,4,22084.4,20886.3,
1,2,1,3024,50046.5,1948,1942,6,18219.9,9287.23,
0,1,0,3024,29847.3,4,0,4,15295.5,8857.73,
0,1,0,3024,11038.2,1,0,1,16566.6,19321.1,
0,1,0,3025,10592.2,1,0,1,20410.2,25239.4,
5,6,5,3026,174351,1050,1028,22,17009.9,26032.8,
4,5,4,3026,119563,1440,1426,14,15459.7,19555.5,
1,2,1,3027,49106.8,28,22,6,19069.2,27142.6,
2,3,2,3027,59852.7,41,34,7,13790.4,16376.1,
0,1,0,3027,88387.5,10,0,10,24222.1,9631.06,
0,1,0,3028,25524.8,3,0,3,2629.47,23494.3,
3,4,3,3028,151382,1462,1445,17,13566.3,29997.4,
8,9,8,3029,214642,1857,1831,26,17571.1,26319.6,
2,3,2,3029,114356,1230,1217,13,2130.23,10226.5,
1,2,1,3029,70781.5,1185,1177,8,6044.9,11944.2,
0,1,0,3030,49751.6,5,0,5,4715.1,7946.3,
5,6,5,3030,108574,133,120,13,16443.6,22877.6,
1,2,1,3031,45595,8,3,5,1546.94,8976.64,
1,2,1,3031,28206.8,31,28,3,7801.48,27171.1,
1,2,1,3033,38244.5,11,6,5,1420.15,16156.5,
1,2,1,3033,11179,5,2,3,26209,13651.6,
0,1,0,3033,24707.1,3,0,3,18730.1,31412.5,
1,2,1,3033,32800.3,12,8,4,8068.59,5724.54,
1,2,1,3033,71787.3,11,2,9,21740.2,12135.2,
0,1,0,3034,11075.9,1,0,1,15308.9,3305.05,
4,5,4,3034,222215,1705,1679,26,1551.49,29632.6,
0,1,0,3034,5368.75,2,0,2,11442.4,6719.1,
2,3,2,3035,82666.1,36,27,9,10042.7,20993.5,
7,8,7,3036,179631,118,97,21,11707.5,10734,
3,4,3,3036,91816.9,61,51,10,27871.3,11534.8,
0,1,0,3036,9917.99,1,0,1,21170.1,22749.4,
6,7,6,3037,385594,736,693,43,20821.8,12913.4,
3,4,3,3038,103677,1593,1583,10,19969.6,21438.6,
5,6,5,3039,202734,1692,1669,23,10404.8,4651.75,
6,7,6,3039,190482,1349,1327,22,27452.7,23689.4,
0,1,0,3039,7930.27,1,0,1,29902.5,11578.6,
0,1,0,3040,7968.05,1,0,1,10564.2,24421.7,
0,1,0,3040,23495.6,3,0,3,30804.8,25620.2,
0,1,0,3040,32663.1,3,0,3,18446,20116.9,
2,3,2,3041,121950,1956,1941,15,20273,25341.8,
2,3,2,3043,187614,62,42,20,7216.15,3309.61,
1,2,1,3043,23523.8,77,74,3,6158.79,9584.61,
1,2,1,3043,19666,3,1,2,2686.83,1563.32,
6,7,6,3043,184288,99,79,20,26899.6,13056,
0,1,0,3044,10702.3,1,0,1,8284.77,4340.56,
0,1,0,3045,11739.6,1,0,1,7436.66,17918,
1,2,1,3046,22005.2,8,6,2,28144.1,23735.8,
1,2,1,3046,55242,47,41,6,5259.22,19096.9,
2,3,2,3046,34905.7,52,48,4,22654.1,17364.1,
0,1,0,3047,23937.8,3,0,3,6871.93,5265.32,
5,6,5,3047,131892,73,58,15,3415.5,18085.2,
1,2,1,3047,50312.6,160,154,6,15348.4,13172.5,
10,11,10,3048,223375,1082,1054,28,21481.1,23912.7,
0,1,0,3048,33199.9,4,0,4,22467.8,31279.4,
7,8,7,3048,211888,1331,1310,21,26565.1,7747.24,
2,3,2,3048,194754,652,631,21,21506.8,12929.6,
2,3,2,3049,145708,74,57,17,29375.1,22400.3,
1,2,1,3049,82147,1649,1640,9,7992.67,9779.7,
0,1,0,3050,17488.3,2,0,2,23801.3,25618.6,
9,10,9,3051,280953,1194,1164,30,7765.04,10451.7,
2,3,2,3052,81391.2,1499,1490,9,30117.5,5579.1,
1,2,1,3052,21296.7,9,6,3,13363.7,23678.9,
3,4,3,3052,72861.3,17,9,8,6115.27,15488.1,
5,6,5,3054,184445,369,347,22,6371.37,12218.6,
0,1,0,3054,50954.4,5,0,5,17483.7,2890.71,
1,2,1,3054,87829.2,824,813,11,16242.5,10344.8,
3,4,3,3054,225837,60,34,26,1429.32,26345.5,
4,5,4,3054,118158,55,41,14,12401,8205.07,
0,1,0,3055,35837.8,4,0,4,2317.1,22090.6,
7,8,7,3057,284077,128,97,31,5042.07,2067.26,
2,3,2,3057,56227.6,105,96,9,22753.4,14164.7,
1,2,1,3059,67628.9,9,1,8,15010.8,14750.1,
1,2,1,3059,23155.7,3,1,2,20490.8,14004.6,
0,1,0,3061,31160.7,3,0,3,22474.1,3607.93,
1,2,1,3062,55232.8,15,8,7,14333.5,12220.9,
1,2,1,3062,44654.7,9,4,5,19382.4,3158.27,
1,2,1,3062,71906.8,15,6,9,24271.5,10146.4,
0,1,0,3063,20537.4,2,0,2,24685.5,29103.7,
1,2,1,3063,137930,25,11,14,30348.4,3824.47,
1,2,1,3063,61985.5,15,7,8,11139.3,9389.41,
2,3,2,3064,75751.7,11,2,9,20362.8,17854.9,
4,5,4,3064,188905,1301,1281,20,18352.2,10731.8,
1,2,1,3064,107701,46,33,13,23793,3804.28,
1,2,1,3066,43101,13,8,5,3152.5,800.345,
0,1,0,3066,8758.17,1,0,1,22699.1,18303.8,
4,5,4,3068,112327,72,58,14,2456.74,7812.21,
1,2,1,3068,61808.2,820,813,7,22008.2,19158.2,
0,1,0,3069,69387.9,9,0,9,4757.45,31447.4,
3,4,3,3069,64784,1815,1807,8,13188.7,10865.2,
1,2,1,3070,52529.1,1391,1386,5,31101.3,13021,
0,1,0,3070,73056.2,8,0,8,1332.18,26117.3,
1,2,1,3070,73203.8,28,20,8,28834.1,13379.5,
0,1,0,3071,11597,2,0,2,20872.5,19791.7,
4,5,4,3072,140427,228,212,16,24698.4,15731,
2,3,2,3073,54693.9,19,13,6,24820.6,7736.18,
2,3,2,3073,52247.3,1045,1037,8,24137.5,12487.7,
0,1,0,3073,11568.5,1,0,1,2475.48,12596.9,
7,8,7,3073,275633,282,254,28,17068.7,25764,
4,5,4,3074,135330,84,68,16,2552.81,2661.84,
1,2,1,3074,13118.1,12,10,2,24717.2,3169.58,
0,1,0,3074,65199.1,7,0,7,30756.6,29669.2,
6,7,6,3074,176848,69,49,20,20321.6,18676,
0,1,0,3075,53949.1,7,0,7,7575.08,20048.6,
0,1,0,3075,15561.6,2,0,2,6215.28,6195.48,
0,1,0,3075,28834.3,3,0,3,11297.4,28876.3,
0,1,0,3076,50507.5,6,0,6,8542.24,8450.89,
1,2,1,3077,86656.9,23,12,11,7291.37,2515.74,
3,4,3,3077,138454,30,15,15,3075.83,11319,
0,1,0,3077,19986.7,2,0,2,7292.55,10513.1,
0,1,0,3078,20156.2,2,0,2,28486.6,6469.68,
0,1,0,3078,10623.4,1,0,1,27323.5,29124.3,
0,1,0,3078,26764.9,4,0,4,29850.7,20349.2,
1,2,1,3079,34194.9,6,3,3,21791.5,24975.7,
7,8,7,3079,134218,92,77,15,26880.4,5305.47,
0,1,0,3080,9094.97,1,0,1,7168.27,8667.81,
2,3,2,3080,83090.3,24,15,9,4264.02,12729.2,
3,4,3,3080,101177,47,37,10,31463.5,8075.28,
0,1,0,3081,9528.21,1,0,1,19354.7,24461.1,
0,1,0,3081,18447.1,2,0,2,6722.1,7997.05,
1,2,1,3081,57266.1,8,1,7,17005.6,14863.2,
1,2,1,3082,37878.2,1019,1014,5,9073.12,31386.3,
1,2,1,3084,20395.5,4,1,3,8253.52,26818.1,
1,2,1,3085,117416,1145,1132,13,14351,20122.9,
0,1,0,3085,13770.5,2,0,2,25985.7,23424.8,
5,6,5,3086,232982,1338,1313,25,27864.1,21579.5,
1,2,1,3088,68543.9,37,29,8,24120.9,3082.36,
0,1,0,3088,27071.4,3,0,3,9818.5,9079.29,
4,5,4,3089,147424,162,145,17,11255.5,11097.3,
5,6,5,3089,277628,840,811,29,13277.3,13526.8,
0,1,0,3089,117461,13,0,13,25867.2,12048.8,
0,1,0,3090,9679.05,1,0,1,16160.5,27911.4,
2,3,2,3090,40441.7,921,917,4,12851.7,16025.3,
0,1,0,3091,30070.6,4,0,4,26409.1,24607.5,
2,3,2,3091,136324,43,27,16,22978.1,734.934,
0,1,0,3092,20060,2,0,2,8785.9,18748.1,
0,1,0,3092,42999,7,0,7,27599.1,29699.8,
0,1,0,3092,28697,3,0,3,24699.4,3695.6,
8,9,8,3094,201431,98,75,23,22939.2,6323.92,
5,6,5,3095,138248,48,32,16,28454.9,11371.1,
9,10,9,3095,262769,905,873,32,21682,6001.62,
0,1,0,3096,93235,10,0,10,31204,17247.4,
0,1,0,3097,20654.4,3,0,3,26733.8,21016.4,
4,5,4,3098,191656,92,69,23,26777.3,22103,
0,1,0,3098,54107.4,7,0,7,23345.7,6733.65,
2,3,2,3098,85307.4,19,10,9,9843.32,1500.99,
1,2,1,3098,36117.6,582,578,4,15033.8,25810.8,
1,2,1,3098,27320.3,218,215,3,25309.4,25397.6,
0,1,0,3099,9882.6,1,0,1,26252.9,31788.2,
0,1,0,3099,9448.41,2,0,2,975.49,25752.8,
1,2,1,3099,34807.6,42,38,4,8329.52,23727.7,
1,2,1,3100,72587.2,1233,1223,10,27362,5613.67,
1,2,1,3100,48442.9,19,13,6,12671.3,3751.09,
0,1,0,3102,38422.8,5,0,5,24324.4,18940.5,
3,4,3,3102,45253.8,32,26,6,23466.8,7656.03,
1,2,1,3102,123932,16,1,15,10505.2,30865.6,
1,2,1,3103,108548,25,12,13,32268.2,17892.6,
1,2,1,3105,20770.9,6,4,2,6666.79,20249.5,
3,4,3,3105,51792.1,27,21,6,23647.2,20620,
4,5,4,3105,173917,904,882,22,27118.6,19871.8,
2,3,2,3106,122959,272,257,15,10846.8,10743.8,
0,1,0,3106,26610.9,4,0,4,9419.1,13838.1,
5,6,5,3106,96581.1,109,98,11,9773.79,7777.01,
0,1,0,3107,3156.23,1,0,1,12312.9,11672.2,
3,4,3,3107,65926.6,1797,1790,7,29099.3,30547.8,
2,3,2,3108,73932.6,35,28,7,2068.37,11082.2,
1,2,1,3109,113598,52,39,13,8307.85,31086.1,
2,3,2,3110,32991.8,22,18,4,31720.8,30845.1,
0,1,0,3110,10546.7,1,0,1,25969.9,28613.8,
0,1,0,3110,21632.9,3,0,3,2336.57,29100,
0,1,0,3111,19403.1,3,0,3,7670.66,2626.69,
3,4,3,3111,135105,36,21,15,19554.4,717.228,
1,2,1,3112,64584.4,36,27,9,25831.8,24689.2,
0,1,0,3113,72364.2,12,0,12,29677.6,31381.1,
0,1,0,3114,6874.3,1,0,1,29033.6,29523.1,
0,1,0,3114,12669.8,2,0,2,11075.9,22677.3,
0,1,0,3115,111437,12,0,12,23173.6,10763.6,
7,8,7,3115,122374,890,876,14,29548,10277.5,
4,5,4,3115,224559,57,32,25,3013.81,32168.2,
0,1,0,3116,8994.42,1,0,1,15397.7,28742.1,
4,5,4,3116,196393,102,80,22,15270.4,15238.3,
10,11,10,3116,325664,1588,1546,42,7862.9,31556.9,
1,2,1,3116,16613.7,1376,1374,2,16486,13179.1,
0,1,0,3116,55727.9,6,0,6,8424.29,19720.7,
1,2,1,3119,129279,23,10,13,11122.9,22911.1,
0,1,0,3120,9239.79,2,0,2,12585.2,7696.39,
0,1,0,3121,14661.4,2,0,2,31886.1,26581.9,
1,2,1,3121,135472,41,26,15,22765.5,30765.6,
1,2,1,3121,77541.2,44,36,8,6944.51,17074.6,
1,2,1,3121,86414.3,18,7,11,18733.9,6849.99,
2,3,2,3122,84024.7,27,18,9,8258.81,4699.59,
3,4,3,3122,139576,23,6,17,15330.1,26097.6,
0,1,0,3126,18520.2,2,0,2,23396.4,20489.6,
0,1,0,3127,47227.8,6,0,6,1287.69,10035.6,
2,3,2,3128,48299.5,60,54,6,22935.4,13544.1,
1,2,1,3129,31793.7,6,2,4,28460.4,2719.63,
7,8,7,3129,141109,1161,1144,17,30061.9,10290.1,
6,7,6,3129,366187,126,81,45,31325.6,22584.4,
2,3,2,3130,74540.5,997,987,10,16739.5,8101.41,
0,1,0,3130,9867.33,1,0,1,14057.4,21022.7,
4,5,4,3130,169072,307,290,17,12341.9,28930.3,
1,2,1,3130,24377.5,14,11,3,25330.4,12419.1,
0,1,0,3130,53664.5,6,0,6,18853.7,21822,
0,1,0,3130,9413.42,1,0,1,22392.8,10018.5,
0,1,0,3131,13169.4,1,0,1,4198.74,3400.12,
2,3,2,3131,64838,30,23,7,5487.74,25341,
2,3,2,3131,80927.7,13,4,9,31071.3,25293.9,
